source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,North Carolina State League,heckinger,P10253,Heckinger,,0,Salisbury,,P23p
1947TSN,1946,North Carolina State League,heffner,B01490,Heffner,Joseph,1,Mooresville,,B1
1947TSN,1946,North Carolina State League,heffner,B01490,Heffner,Joseph,2,Hickory,,B20
1947TSN,1946,North Carolina State League,heffner,B01490,Heffner,Joseph,T,,,B21
1947TSN,1946,North Carolina State League,herman,B00196,Herman,Sam,0,Hickory,,B63
1947TSN,1946,North Carolina State League,herman,F21045,Herman,,0,Hickory,,of62
1947TSN,1946,North Carolina State League,hidalgo,B00021,Hidalgo,Frank,0,Hickory,,B20
1947TSN,1946,North Carolina State League,hidalgo,F21515,Hidalgo,,0,Hickory,,p20
1947TSN,1946,North Carolina State League,hidalgo,P10320,Hidalgo,,0,Hickory,,P20p
1947TSN,1946,North Carolina State League,hiller,B01885,Hiller,Paul,0,Thomasville,,B12
1947TSN,1946,North Carolina State League,hiller,F21898,Hiller,,0,Thomasville,,p12
1947TSN,1946,North Carolina State League,hiller,P10100,Hiller,,0,Thomasville,,P12p
1947TSN,1946,North Carolina State League,hobbs,B02516,Hobbs,Charles,0,Mooresville,,
1947TSN,1946,North Carolina State League,heckinger,B01617,Hockinger,James,0,Salisbury,,B23
1947TSN,1946,North Carolina State League,holt-lan,B01078,Holt,Harold,0,Landis,,B85
1947TSN,1946,North Carolina State League,holt-con,B01952,Holt,Carlton,0,Concord,,
1947TSN,1946,North Carolina State League,holt-lex,B02455,Holt,,0,Lexington,,
1947TSN,1946,North Carolina State League,holt-lan,F20265,Holt,,0,Landis,,2b31
1947TSN,1946,North Carolina State League,holt-lan,F20417,Holt,,0,Landis,,3b34
1947TSN,1946,North Carolina State League,holt-lan,P10925,Holt,Harold,0,Landis,,P2p
1947TSN,1946,North Carolina State League,holt-con,P11342,Holt,Carlton,0,Concord,,P1p
1947TSN,1946,North Carolina State League,honeycutt,B00840,Honeycutt,Shade,0,Mooresville,,B15
1947TSN,1946,North Carolina State League,honeycutt,F21207,Honeycutt,,0,Mooresville,,of13
1947TSN,1946,North Carolina State League,honeycutt,P11334,Honeycutt,Shade,0,Mooresville,,P1p
1947TSN,1946,North Carolina State League,howard,B00609,Howard,Kenneth,0,Hickory,,B108
1947TSN,1946,North Carolina State League,howard,F21092,Howard,,0,Hickory,,of107
1947TSN,1946,North Carolina State League,howell,B00726,Howell,Fred,0,Thomasville,,B11
1947TSN,1946,North Carolina State League,howell,P10709,Howell,Fred,0,Thomasville,,P6p
1947TSN,1946,North Carolina State League,howig,B03046,Howig,Donald,0,Thomasville,,
1947TSN,1946,North Carolina State League,hritz,B02312,Hritz,George,0,Lexington,,
1947TSN,1946,North Carolina State League,hritz,P10958,Hritz,George,0,Lexington,,P2p
1947TSN,1946,North Carolina State League,huffstetler,B00163,Huffstetler,Wm.,0,Landis,,B86
1947TSN,1946,North Carolina State League,huffstetler,F20240,Huffstetler,,0,Landis,,2b79
1947TSN,1946,North Carolina State League,hughes,B01227,Hughes,Edward,0,Salisbury,,B22
1947TSN,1946,North Carolina State League,hughes,F20583,Hughes,,0,Salisbury,,ss17
1947TSN,1946,North Carolina State League,imbra,B02982,Imbra,John,0,Statesville,,
1947TSN,1946,North Carolina State League,jackson,B00182,Jackson,Thomas,0,Concord,,B82
1947TSN,1946,North Carolina State League,jackson,F21335,Jackson,,0,Concord,,c79
1947TSN,1946,North Carolina State League,jacobs,B00646,Jacobs,Forrest,0,Thomasville,,B68
1947TSN,1946,North Carolina State League,jacobs,F20254,Jacobs,,0,Thomasville,,2b67
1947TSN,1946,North Carolina State League,james,B01010,James,Lacy,0,Concord,,B31
1947TSN,1946,North Carolina State League,james,F21760,James,,0,Concord,,p31
1947TSN,1946,North Carolina State League,james,P10145,James,,0,Concord,,P31p
1947TSN,1946,North Carolina State League,jamin,B00397,Jamin,Charles,0,Statesville,,B92
1947TSN,1946,North Carolina State League,jamin,F20886,Jamin,,0,Statesville,,of92
1947TSN,1946,North Carolina State League,jaynes,B02145,Jaynes,Bennett,0,Landis,,
1947TSN,1946,North Carolina State League,jaynes,P10588,Jaynes,Bennett,0,Landis,,P6p
1947TSN,1946,North Carolina State League,jolley,B01345,Jolley,David,0,Mooresville,,B12
1947TSN,1946,North Carolina State League,jolley,P10137,Jolley,,0,Mooresville,,P12p
1947TSN,1946,North Carolina State League,jolley,F21577,Jolly,,0,Mooresville,,p12
1947TSN,1946,North Carolina State League,jones,B02184,Jones,William,0,Landis,,
1947TSN,1946,North Carolina State League,jordan,B00286,Jordan,John,0,Mooresville,,B34
1947TSN,1946,North Carolina State League,jordan,F20316,Jordan,,0,Mooresville,,2b34
1947TSN,1946,North Carolina State League,kadzis,B01093,Kadzis,Peter,0,Thomasville,,B20
1947TSN,1946,North Carolina State League,kadzis,F20166,Kadzis,,0,Thomasville,,1b20
1947TSN,1946,North Carolina State League,kalkowski,B01682,Kalkowski,Raymond,0,Salisbury,,B29
1947TSN,1946,North Carolina State League,kalkowski,F21528,Kalkowski,,0,Salisbury,,p25
1947TSN,1946,North Carolina State League,kalkowski,P10070,Kalkowski,,0,Salisbury,,P25p
1947TSN,1946,North Carolina State League,kapinus,B02974,Kapinus,Robert,0,Statesville,,
1947TSN,1946,North Carolina State League,kapinus,P10575,Kapinus,Robert,0,Statesville,,P8p
1947TSN,1946,North Carolina State League,karp,B02464,Karp,,0,Lexington,,
1947TSN,1946,North Carolina State League,keating,B02901,Keating,Wm.,0,Statesville,,
1947TSN,1946,North Carolina State League,keating,P10113,Keating,,0,Statesville,,P9p
1947TSN,1946,North Carolina State League,kennerly,B01873,Kennerly,Emmett,0,Landis,,B10
1947TSN,1946,North Carolina State League,kennerly,F20784,Kennerly,,0,Landis,,of10
1947TSN,1946,North Carolina State League,kessler,B01674,Kessler,Samuel,0,Lexington,,B27
1947TSN,1946,North Carolina State League,kessler,F20189,Kessler,,0,Lexington,,1b27
1947TSN,1946,North Carolina State League,kirke,B00705,Kirke,Judson,0,Thomasville,,B23
1947TSN,1946,North Carolina State League,kirke,F20981,Kirke,,0,Thomasville,,of18
emilbb,1946,North Carolina State League,,M93557,Kirke,Jay Jr.,,Thomasville,,
1947TSN,1946,North Carolina State League,kish,B01905,Kish,Elmer,0,Salisbury,,B24
1947TSN,1946,North Carolina State League,kish,F21695,Kish,,0,Salisbury,,p24
1947TSN,1946,North Carolina State League,kish,P10184,Kish,,0,Salisbury,,P24p
1947TSN,1946,North Carolina State League,knight,B00614,Knight,Charles,0,Hickory,,B51
1947TSN,1946,North Carolina State League,knight,F20102,Knight,,0,Hickory,,1b51
1947TSN,1946,North Carolina State League,knights,B03166,Knights,Ross,0,Thomasville,,
1947TSN,1946,North Carolina State League,knights,P11080,Knights,Ross,0,Thomasville,,P2p
1947TSN,1946,North Carolina State League,knipple,B02772,Knipple,Charles,0,Salisbury,,
1947TSN,1946,North Carolina State League,krueger.s,B00577,Krueger,Stu,1,Mooresville,,B3
1947TSN,1946,North Carolina State League,krueger.s,B00577,Krueger,Stu,2,Lexington,,B25
1947TSN,1946,North Carolina State League,krueger.s,B00577,Krueger,Stu,T,,,B28
1947TSN,1946,North Carolina State League,krueger.r,B02795,Krueger,Robert,1,Mooresville,,
1947TSN,1946,North Carolina State League,krueger.r,B02795,Krueger,Robert,2,Salisbury,,
1947TSN,1946,North Carolina State League,krueger.r,B02795,Krueger,Robert,T,,,
1947TSN,1946,North Carolina State League,krueger.s,F21293,Krueger,,1,Mooresville,,c
1947TSN,1946,North Carolina State League,krueger.s,F21293,Krueger,,2,Lexington,,c
1947TSN,1946,North Carolina State League,krueger.s,F21293,Krueger,,T,,,c21
1947TSN,1946,North Carolina State League,kunkle,B01359,Kunkle,James,0,Salisbury,,B92
1947TSN,1946,North Carolina State League,kunkle,F20128,Kunkle,,0,Salisbury,,1b88
1947TSN,1946,North Carolina State League,kuta,B01740,Kuta,Edward,0,Statesville,,B14
1947TSN,1946,North Carolina State League,kuta,F21936,Kuta,,0,Statesville,,p13
1947TSN,1946,North Carolina State League,kuta,P10361,Kuta,,0,Statesville,,P13p
1947TSN,1946,North Carolina State League,lakos,B00623,Lakos,Thomas,0,Thomasville,,B29
1947TSN,1946,North Carolina State League,lakos,F21912,Lakos,,0,Thomasville,,p18
1947TSN,1946,North Carolina State League,lakos,P10410,Lakos,,0,Thomasville,,P18p
1947TSN,1946,North Carolina State League,lane,B00985,Lane,Wilmer,0,Mooresville,,B46
1947TSN,1946,North Carolina State League,lane,F21286,Lane,,0,Mooresville,,c44
1947TSN,1946,North Carolina State League,lather,B00515,Lather,Lavern,0,Statesville,,B102
1947TSN,1946,North Carolina State League,lather,F20425,Lather,,0,Statesville,,3b26
1947TSN,1946,North Carolina State League,lather,F20648,Lather,,0,Statesville,,ss77
1947TSN,1946,North Carolina State League,lawing-lan,B00308,Lawing,Cecil,0,Landis,,B101
1947TSN,1946,North Carolina State League,lawing-sta+hic,B02062,Lawing,James,1,Statesville,,
1947TSN,1946,North Carolina State League,lawing-sta+hic,B02062,Lawing,James,2,Hickory,,
1947TSN,1946,North Carolina State League,lawing-sta+hic,B02062,Lawing,James,T,,,
1947TSN,1946,North Carolina State League,lawing-lan,F20919,Lawing,,0,Landis,,of101
1947TSN,1946,North Carolina State League,lawing-sta+hic,P10591,Lawing,James,1,Statesville,,P1p
1947TSN,1946,North Carolina State League,lawing-sta+hic,P10591,Lawing,James,2,Hickory,,P4p
1947TSN,1946,North Carolina State League,lawing-sta+hic,P10591,Lawing,James,T,,,P5p
1947TSN,1946,North Carolina State League,lawing-lan,P11177,Lawing,Cecil,0,Landis,,P1p
1947TSN,1946,North Carolina State League,lawrence,B02606,Lawrence,,0,Mooresville,,
1947TSN,1946,North Carolina State League,lemly,B02253,Lemly,Oscar,0,Landis,,
1947TSN,1946,North Carolina State League,lemly,P10847,Lemly,Reid,0,Landis,,P4p
1947TSN,1946,North Carolina State League,lentz,B02503,Lentz,John,0,Mooresville,,
1947TSN,1946,North Carolina State League,lentz,P10930,Lentz,John,0,Mooresville,,P3p
1947TSN,1946,North Carolina State League,leonard,B01041,Leonard,Fred,0,Thomasville,,B12
1947TSN,1946,North Carolina State League,leonard,F21255,Leonard,,0,Thomasville,,of12
1947TSN,1946,North Carolina State League,limmer,B00174,Limmer,Louis,0,Lexington,,B40
1947TSN,1946,North Carolina State League,limmer,F20115,Limmer,,0,Lexington,,1b38
1947TSN,1946,North Carolina State League,limmer,P11350,Limmer,Louis,0,Lexington,,P1p
1947TSN,1946,North Carolina State League,lindsay,B00667,Lindsay,Ray,0,Lexington,,B16
1947TSN,1946,North Carolina State League,lindsay,F21614,Lindsay,,0,Lexington,,p14
1947TSN,1946,North Carolina State League,lindsay,P10056,Lindsay,,0,Lexington,,P14p
1947TSN,1946,North Carolina State League,lisch,F21544,Lisch,,0,Thomasville,,p17
1947TSN,1946,North Carolina State League,lisch,P10043,Lisch,,0,Thomasville,,P17p
1947TSN,1946,North Carolina State League,lisch,B01477,Lische,Russell,0,Thomasville,,B17
1947TSN,1946,North Carolina State League,livingston,B01733,Livingston,Glenn,0,Mooresville,,B30
1947TSN,1946,North Carolina State League,livingston,F21491,Livingston,,0,Mooresville,,p30
1947TSN,1946,North Carolina State League,livingston,P10176,Livingston,,0,Mooresville,,P30p
1947TSN,1946,North Carolina State League,lockman,B02385,Lockman,,0,Lexington,,
1947TSN,1946,North Carolina State League,lucas,B01567,Lucas,Ernest,0,Thomasville,,B18
1947TSN,1946,North Carolina State League,lucas,F20350,Lucas,,0,Thomasville,,2b18
1947TSN,1946,North Carolina State League,macelli,B03144,Macelli,Anthony,0,Thomasville,,
1947TSN,1946,North Carolina State League,matsinger,B02665,Matsinger,Richard,0,Mooresville,,
1947TSN,1946,North Carolina State League,mauney.w,B00255,Mauney,Willard,0,Concord,,B96
1947TSN,1946,North Carolina State League,mauney.m,B01156,Mauney,Marvin,0,Concord,,B10
1947TSN,1946,North Carolina State League,mauney.w,F21130,Mauney,,0,Concord,,of92
1947TSN,1946,North Carolina State League,maus,B01402,Maus,James,0,Lexington,,B26
1947TSN,1946,North Carolina State League,maus,P11128,Maus,James,0,Lexington,,P1p
emilbb,1946,North Carolina State League,,M93613,Maus,James,,Lexington,,
1947TSN,1946,North Carolina State League,mcardle,B01820,McArdle,Alfred,1,Lexington,,B25
1947TSN,1946,North Carolina State League,mcardle,B01820,McArdle,Alfred,2,Landis,,B5
1947TSN,1946,North Carolina State League,mcardle,B01820,McArdle,Alfred,T,,,B30
1947TSN,1946,North Carolina State League,mcardle,F21553,McArdle,,1,Lexington,,p
1947TSN,1946,North Carolina State League,mcardle,F21553,McArdle,,2,Landis,,p
1947TSN,1946,North Carolina State League,mcardle,F21553,McArdle,,T,,,p28
1947TSN,1946,North Carolina State League,mcardle,P10289,McArdle,,1,Lexington,,P23p
1947TSN,1946,North Carolina State League,mcardle,P10289,McArdle,,2,Landis,,P5p
1947TSN,1946,North Carolina State League,mcardle,P10289,McArdle,,T,,,P28p
1947TSN,1946,North Carolina State League,mccall,B00232,McCall,Thomas,0,Mooresville,,B17
1947TSN,1946,North Carolina State League,mccall,F21854,McCall,,0,Mooresville,,p16
1947TSN,1946,North Carolina State League,mccall,P10486,McCall,,0,Mooresville,,P16p
1947TSN,1946,North Carolina State League,mccree,B01899,McCree,Plaskie,0,Mooresville,,B16
1947TSN,1946,North Carolina State League,mccree,F21609,McCree,,0,Mooresville,,p16
1947TSN,1946,North Carolina State League,mccree,P10385,McCree,,0,Mooresville,,P16p
1947TSN,1946,North Carolina State League,mcdonald,B01428,McDonald,Merrill,0,Thomasville,,B33
1947TSN,1946,North Carolina State League,mcdonald,F20080,McDonald,,0,Thomasville,,1b33
1947TSN,1946,North Carolina State League,mcgimsey,B00589,McGimsey,Boger,0,Landis,,B100
1947TSN,1946,North Carolina State League,mcgimsey,F20023,McGimsey,,0,Landis,,1b60
1947TSN,1946,North Carolina State League,mcgimsey,F21000,McGimsey,,0,Landis,,of26
1947TSN,1946,North Carolina State League,mcgimsey,F21718,McGimsey,,0,Landis,,p14
1947TSN,1946,North Carolina State League,mcgimsey,P10202,McGimsey,,0,Landis,,P14p
1947TSN,1946,North Carolina State League,mcginnins,B02192,McGinnis,J. V.,0,Landis,,
1947TSN,1946,North Carolina State League,mcwilliams,B01216,McWilliams,Walter,0,Salisbury,,B94
1947TSN,1946,North Carolina State League,mcwilliams,F21319,McWilliams,,0,Salisbury,,c91
1947TSN,1946,North Carolina State League,mcwilliams,P11166,McWilliams,Walter,0,Salisbury,,P2p
emilbb,1946,North Carolina State League,,M93585,McWilliams,Walt,,Salisbury,,
1947TSN,1946,North Carolina State League,medlin,B02679,Medlin,Neal,0,Mooresville,,
1947TSN,1946,North Carolina State League,medlin,P11051,Medlin,Neal,0,Mooresville,,P1p
1947TSN,1946,North Carolina State League,medlock,B01971,Medlock,John,0,Concord,,
1947TSN,1946,North Carolina State League,messimer,B00370,Messimer,,0,Lexington,,B13
1947TSN,1946,North Carolina State League,messimer,F20560,Messimer,,0,Lexington,,3b13
1947TSN,1946,North Carolina State League,miglio,B02070,Miglio,Nicholas,0,Hickory,,
1947TSN,1946,North Carolina State League,milito,B02024,Milito,Camillo,0,Hickory,,
1947TSN,1946,North Carolina State League,miller-lan,B00158,Miller,James,0,Landis,,B87
1947TSN,1946,North Carolina State League,miller-lex,B02290,Miller,William,0,Lexington,,
1947TSN,1946,North Carolina State League,miller-lan,F20841,Miller,,0,Landis,,of85
1947TSN,1946,North Carolina State League,miller-lex,P11038,Miller,William,0,Lexington,,P2p
1947TSN,1946,North Carolina State League,milner,B00117,Milner,James,0,Mooresville,,B101
1947TSN,1946,North Carolina State League,milner,F20153,Milner,,0,Mooresville,,1b84
1947TSN,1946,North Carolina State League,milner,F20768,Milner,,0,Mooresville,,of15
1947TSN,1946,North Carolina State League,milner,P11254,Milner,James,0,Mooresville,,P1p
1947TSN,1946,North Carolina State League,milnon,B02687,Milnon,,0,Mooresville,,
1947TSN,1946,North Carolina State League,minyard,B01960,Minyard,Thomas,0,Concord,,
1947TSN,1946,North Carolina State League,mitchell,B03095,Mitchell,James,0,Thomasville,,
1947TSN,1946,North Carolina State League,mize,B01197,Mize,Michael,0,Thomasville,,B10
1947TSN,1946,North Carolina State League,monterose,B02714,Monterose,Dominick,0,Salisbury,,
1947TSN,1946,North Carolina State League,monterose,P11265,Monterose,Dominic,0,Salisbury,,P1p
1947TSN,1946,North Carolina State League,moore,B01663,Moore,Lee,0,Concord,,B10
1947TSN,1946,North Carolina State League,morrow,B00130,Morrow,Ross,0,Mooresville,,B91
1947TSN,1946,North Carolina State League,morrow,F20970,Morrow,,0,Mooresville,,of88
1947TSN,1946,North Carolina State League,morrow,P11153,Morrow,Ross,0,Mooresville,,P2p
1947TSN,1946,North Carolina State League,munsinger,B01696,Munsinger,Michael,0,Thomasville,,B22
1947TSN,1946,North Carolina State League,munsinger,F21794,Munsinger,,0,Thomasville,,p22
1947TSN,1946,North Carolina State League,munsinger,P10277,Munsinger,,0,Thomasville,,P22p
1947TSN,1946,North Carolina State League,murphy,B01119,Murphy,James,0,Statesville,,B14
1947TSN,1946,North Carolina State League,musten,B00912,Musten,Carl,0,Thomasville,,B112
1947TSN,1946,North Carolina State League,musten,F20518,Musten,,0,Thomasville,,3b111
1947TSN,1946,North Carolina State League,nelson,B01250,Nelson,Willard,0,Statesville,,B27
1947TSN,1946,North Carolina State League,nelson,F21680,Nelson,,0,Statesville,,p20
1947TSN,1946,North Carolina State League,nelson,P10493,Nelson,,0,Statesville,,P20p
1947TSN,1946,North Carolina State League,northrup,B01706,Northrup,Robert,0,Mooresville,,B11
1947TSN,1946,North Carolina State League,northrup,F21973,Northrup,,0,Mooresville,,p11
1947TSN,1946,North Carolina State League,northrup,P10772,Northrup,Robert,0,Mooresville,,P11p
1947TSN,1946,North Carolina State League,okrie,B00752,Okrie,Leonard,0,Statesville,,B77
1947TSN,1946,North Carolina State League,okrie,F21397,Okrie,,0,Statesville,,c76
1947TSN,1946,North Carolina State League,opperman,B01376,Opperman,Douglas,0,Salisbury,,B38
1947TSN,1946,North Carolina State League,opperman,F20526,Opperman,,0,Salisbury,,3b21
1947TSN,1946,North Carolina State League,opperman,F20792,Opperman,,0,Salisbury,,of11
1947TSN,1946,North Carolina State League,osgood,B00403,Osgood,Robert,0,Statesville,,B11
1947TSN,1946,North Carolina State League,pace,B02963,Pace,Lloyd,0,Statesville,,
1947TSN,1946,North Carolina State League,pace,P11189,Pace,Lloyd,0,Statesville,,P2p
1947TSN,1946,North Carolina State League,pastor,B02698,Pastor,Michael,0,Salisbury,,
1947TSN,1946,North Carolina State League,patterson,B01514,Patterson,Lindsay,0,Lexington,,B20
1947TSN,1946,North Carolina State League,patterson,F20552,Patterson,,0,Lexington,,3b10
1947TSN,1946,North Carolina State League,patterson,F21241,Patterson,,0,Lexington,,of10
1947TSN,1946,North Carolina State League,pearl,B01143,Pearl,Russell,0,Salisbury,,B18
1947TSN,1946,North Carolina State League,pearl,F20776,Pearl,,0,Salisbury,,of16
1947TSN,1946,North Carolina State League,peiffer,B02429,Peiffer,,0,Lexington,,
1947TSN,1946,North Carolina State League,peiffer,P10894,Peiffer,,0,Lexington,,P3p
1947TSN,1946,North Carolina State League,pepio,B01007,Pepio,Nicholas,1,Salisbury,,B77
1947TSN,1946,North Carolina State League,pepio,B01007,Pepio,Nicholas,2,Lexington,,B25
1947TSN,1946,North Carolina State League,pepio,B01007,Pepio,Nicholas,T,,,B102
1947TSN,1946,North Carolina State League,pepio,F20699,Pepio,,1,Salisbury,,ss
1947TSN,1946,North Carolina State League,pepio,F20699,Pepio,,2,Lexington,,ss
1947TSN,1946,North Carolina State League,pepio,F20699,Pepio,,T,,,ss98
1947TSN,1946,North Carolina State League,pepio,P11369,Pepio,Nicholas,0,Lexington,,P1p
1947TSN,1946,North Carolina State League,poe,B00241,Poe,Kenneth,0,Lexington,,B10
1947TSN,1946,North Carolina State League,poe,F21278,Poe,,0,Lexington,,of10
1947TSN,1946,North Carolina State League,pollio,B00319,Pollio,Martin,1,Hickory,,B47
1947TSN,1946,North Carolina State League,pollio,B00319,Pollio,Martin,2,Mooresville,,B27
1947TSN,1946,North Carolina State League,pollio,B00319,Pollio,Martin,T,,,B74
1947TSN,1946,North Carolina State League,pollio,F20131,Pollio,,1,Hickory,,1b
1947TSN,1946,North Carolina State League,pollio,F20131,Pollio,,2,Mooresville,,1b
1947TSN,1946,North Carolina State League,pollio,F20131,Pollio,,T,,,1b69
1947TSN,1946,North Carolina State League,pope,B01337,Pope,Jesse,1,Statesville,,B28
1947TSN,1946,North Carolina State League,pope,B01337,Pope,Jesse,2,Mooresville,,B16
1947TSN,1946,North Carolina State League,pope,B01337,Pope,Jesse,T,,,B44
1947TSN,1946,North Carolina State League,pope,F20482,Pope,,1,Statesville,,3b
1947TSN,1946,North Carolina State League,pope,F20482,Pope,,2,Mooresville,,3b
1947TSN,1946,North Carolina State League,pope,F20482,Pope,,T,,,3b25
1947TSN,1946,North Carolina State League,pope,P11375,Pope,Jesse,0,Statesville,,P1p
1947TSN,1946,North Carolina State League,pratt,B02410,Pratt,,0,Lexington,,
1947TSN,1946,North Carolina State League,quinlan,B01926,Quinlan,Edward,0,Salisbury,,B12
1947TSN,1946,North Carolina State League,quinlan,F21948,Quinlan,,0,Salisbury,,p12
1947TSN,1946,North Carolina State League,quinlan,P10357,Quinlan,,0,Salisbury,,P12p
1947TSN,1946,North Carolina State League,reading,B02176,Readling,Wm. N.,0,Landis,,
1947TSN,1946,North Carolina State League,reed,B02917,Reed,Donald,0,Statesville,,
1947TSN,1946,North Carolina State League,reed,P11449,Reed,Donald,0,Statesville,,P2p
1947TSN,1946,North Carolina State League,reese,B00865,Reese,Max,0,Statesville,,B49
1947TSN,1946,North Carolina State League,reese,F20962,Reese,,0,Statesville,,of49
1947TSN,1946,North Carolina State League,regula,B02871,Regula,James,0,Statesville,,
1947TSN,1946,North Carolina State League,regula,P10542,Regula,James,0,Statesville,,P2p
1947TSN,1946,North Carolina State League,rhodes,B01124,Rhodes,Herbert,0,Salisbury,,B55
1947TSN,1946,North Carolina State League,rhodes,B02289,Rhodes,Herbert,0,Lexington,,
1947TSN,1946,North Carolina State League,rhodes,F21076,Rhodes,,0,Salisbury,,of47
1947TSN,1946,North Carolina State League,richard-lex+moo,B00811,Richard,Harold,1,Lexington,,B68
1947TSN,1946,North Carolina State League,richard-lex+moo,B00811,Richard,Harold,2,Mooresville,,B3
1947TSN,1946,North Carolina State League,richard-lex+moo,B00811,Richard,Harold,T,,,B71
1947TSN,1946,North Carolina State League,richard-sal,B02805,Richard,,0,Salisbury,,
1947TSN,1946,North Carolina State League,richards,B00695,Richards,Fred,0,Statesville,,B100
1947TSN,1946,North Carolina State League,richards,F20051,Richards,,0,Statesville,,1b100
1947TSN,1946,North Carolina State League,richardson.h,B00092,Richardson,H.,0,Lexington,,B34
1947TSN,1946,North Carolina State League,richardson.r,B02277,Richardson,Robert,0,Lexington,,
1947TSN,1946,North Carolina State League,richardson.h,F21210,Richardson,,0,Lexington,,of32
1947TSN,1946,North Carolina State League,richard-lex+moo,F20657,Rickard,,1,Lexington,,ss
1947TSN,1946,North Carolina State League,richard-lex+moo,F20657,Rickard,,2,Mooresville,,ss
1947TSN,1946,North Carolina State League,richard-lex+moo,F20657,Rickard,,T,,,ss58
1947TSN,1946,North Carolina State League,robitsky,B02930,Robitsky,Walter,0,Statesville,,
1947TSN,1946,North Carolina State League,roland,B02575,Roland,Charles,0,Mooresville,,
1947TSN,1946,North Carolina State League,russell,B02407,Russell,,0,Lexington,,
1947TSN,1946,North Carolina State League,salerno,B01861,Salerno,Joseph,0,Hickory,,B26
1947TSN,1946,North Carolina State League,salerno,F21747,Salerno,,0,Hickory,,p25
1947TSN,1946,North Carolina State League,salerno,P10373,Salerno,,0,Hickory,,P25p
1947TSN,1946,North Carolina State League,schwartz,B01918,Schwartz,Albert,1,Landis,,B21
1947TSN,1946,North Carolina State League,schwartz,B01918,Schwartz,Albert,2,Lexington,,B1
1947TSN,1946,North Carolina State League,schwartz,B01918,Schwartz,Albert,T,,,B22
1947TSN,1946,North Carolina State League,schwartz,F21566,Schwartz,,1,Landis,,p
1947TSN,1946,North Carolina State League,schwartz,F21566,Schwartz,,2,Lexington,,p
1947TSN,1946,North Carolina State League,schwartz,F21566,Schwartz,,T,,,p22
1947TSN,1946,North Carolina State League,schwartz,P10336,Schwartz,,1,Landis,,P21p
1947TSN,1946,North Carolina State League,schwartz,P10336,Schwartz,,2,Lexington,,P1p
1947TSN,1946,North Carolina State League,schwartz,P10336,Schwartz,,T,,,P22p
1947TSN,1946,North Carolina State League,sealy,B01947,Sealy,Eugene,0,Concord,,
1947TSN,1946,North Carolina State League,shipley,B01509,Shipley,Joseph,0,Salisbury,,B18
1947TSN,1946,North Carolina State League,shipley,F21450,Shipley,,0,Salisbury,,c18
1947TSN,1946,North Carolina State League,sichko,B00747,Sichko,Michael,0,Salisbury,,B90
1947TSN,1946,North Carolina State League,sichko,F21117,Sichko,,0,Salisbury,,of89
1947TSN,1946,North Carolina State League,simpson,B02640,Simpson,Archie,0,Mooresville,,
1947TSN,1946,North Carolina State League,skeen,B00739,Skeen,William,0,Thomasville,,B91
1947TSN,1946,North Carolina State League,skeen,F20864,Skeen,,0,Thomasville,,of91
1947TSN,1946,North Carolina State League,small,B00059,Small,Herman,0,Mooresville,,B99
1947TSN,1946,North Carolina State League,small,F20855,Small,,0,Mooresville,,of99
1947TSN,1946,North Carolina State League,small,P11072,Small,Herman,0,Mooresville,,P4p
emilbb,1946,North Carolina State League,,M93573,Small,Norman,,Mooresville,,
1947TSN,1946,North Carolina State League,smith-hic,B00680,Smith,Presh,0,Hickory,,B47
1947TSN,1946,North Carolina State League,smith.w-tho,B01384,Smith,William M.,0,Thomasville,,B33
1947TSN,1946,North Carolina State League,smith.j-lan+moo,B02622,Smith,Jesse,1,Landis,,
1947TSN,1946,North Carolina State League,smith.j-lan+moo,B02622,Smith,Jesse,2,Mooresville,,
1947TSN,1946,North Carolina State League,smith.j-lan+moo,B02622,Smith,Jesse,T,,,
1947TSN,1946,North Carolina State League,smith-sta,B02847,Smith,Frank,0,Statesville,,
1947TSN,1946,North Carolina State League,smith-hic,F21427,Smith,,0,Hickory,,c34
1947TSN,1946,North Carolina State League,smith.w-tho,F21822,Smith,,0,Thomasville,,p24
1947TSN,1946,North Carolina State League,smith.w-tho,P10244,Smith,,0,Thomasville,,P24p
1947TSN,1946,North Carolina State League,smith-sta,P11095,Smith,Frank,0,Statesville,,P3p
1947TSN,1946,North Carolina State League,smith-hic,P11131,Smith,Wm.,0,Hickory,,P1p
1947TSN,1946,North Carolina State League,solomon,B02231,Solomon,Lewis,0,Landis,,
1947TSN,1946,North Carolina State League,stachacz,F20832,Stachacz,,0,Salisbury,,of66
1947TSN,1946,North Carolina State League,stachacz,B00973,Stachecz,Walter,0,Salisbury,,B69
1947TSN,1946,North Carolina State League,stewart,B00718,Stewart,Earl,0,Hickory,,B10
1947TSN,1946,North Carolina State League,stigall,B01836,Stigall,William,0,Statesville,,B11
1947TSN,1946,North Carolina State League,stigall,F21920,Stigall,,0,Statesville,,p11
1947TSN,1946,North Carolina State League,stigall,P10464,Stigall,,0,Statesville,,P11p
1947TSN,1946,North Carolina State League,stiles,B01765,Stiles,Harry,0,Statesville,,B18
1947TSN,1946,North Carolina State League,stiles,F20721,Stiles,,0,Statesville,,ss18
1947TSN,1946,North Carolina State League,stirewalt,B00101,Stirewalt,Felix,1,Concord,,B57
