source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Canadian-American League,B00999,Kapusta,Milna,0,Schenectady,,B85,kapusta
1947TSN,1946,Canadian-American League,F21076,Kapusta,,0,Schenectady,,of18,kapusta
1947TSN,1946,Canadian-American League,F21475,Kapusta,,0,Schenectady,,c57,kapusta
1947TSN,1946,Canadian-American League,B00163,Karakul,Jos.,0,Pittsfield,,B23,karakul
1947TSN,1946,Canadian-American League,F22134,Karakul,,0,Pittsfield,,p23,karakul
1947TSN,1946,Canadian-American League,P10159,Karakul,,0,Pittsfield,,P23p,karakul
1947TSN,1946,Canadian-American League,B00854,Kaufman,Geo.,0,Gloversville-Johnstown,,B30,kaufman
1947TSN,1946,Canadian-American League,F21589,Kaufman,,0,Gloversville-Johnstown,,p18,kaufman
1947TSN,1946,Canadian-American League,P10429,Kaufman,,0,Gloversville-Johnstown,,P18p,kaufman
1947TSN,1946,Canadian-American League,B01477,Kelly,Edward,0,Quebec,,B39,kelly
1947TSN,1946,Canadian-American League,F20316,Kelly,,0,Quebec,,2b39,kelly
1947TSN,1946,Canadian-American League,B02277,Kistert,Joseph,0,Oneonta,,,kistert
1947TSN,1946,Canadian-American League,P10901,Kistner,,0,Oneonta,,p,kistert
1947TSN,1946,Canadian-American League,B02056,Kney,Gerard,0,Amsterdam,,,kney
1947TSN,1946,Canadian-American League,B02746,Kocienda,Edward,0,Schenectady,,,kocienda
1947TSN,1946,Canadian-American League,P10464,Kocienda,,0,Schenectady,,P8p,kocienda
1947TSN,1946,Canadian-American League,B02062,Kolos,George,0,Amsterdam,,,kolos
1947TSN,1946,Canadian-American League,B00403,Komer,Stuart,0,Gloversville-Johnstown,,B38,komer
1947TSN,1946,Canadian-American League,F21502,Komer,,0,Gloversville-Johnstown,,c36,komer
1947TSN,1946,Canadian-American League,P10780,Komer,,0,Gloversville-Johnstown,,p,komer
1947TSN,1946,Canadian-American League,B00117,Koney,Norman,0,Three Rivers,,B75,koney
1947TSN,1946,Canadian-American League,F21278,Koney,,0,Three Rivers,,of75,koney
1947TSN,1946,Canadian-American League,B01135,Koons,Michael,0,Rome,,B31,koons
1947TSN,1946,Canadian-American League,F21783,Koons,,0,Rome,,p29,koons
1947TSN,1946,Canadian-American League,P10622,Koons,,0,Rome,,P29p,koons
1947TSN,1946,Canadian-American League,B02780,Kraft,Richard,0,Three Rivers,,,kraft
1947TSN,1946,Canadian-American League,P11316,Kraft,,0,Three Rivers,,p,kraft
1947TSN,1946,Canadian-American League,B01392,Kraus,Ralph,0,Quebec,,B109,kraus
1947TSN,1946,Canadian-American League,F20518,Kraus,,0,Quebec,,3b106,kraus
1947TSN,1946,Canadian-American League,B01804,Kremer,George,0,Schenectady,,B18,kremer
1947TSN,1946,Canadian-American League,F20829,Kremer,,0,Schenectady,,ss17,kremer
1947TSN,1946,Canadian-American League,B02070,Krinsky,Robert,0,Amsterdam,,,krinsky
1947TSN,1946,Canadian-American League,B01227,Kryhoski,Richard,0,Amsterdam,,B30,kryhoski
1947TSN,1946,Canadian-American League,F20206,Kryhoski,,0,Amsterdam,,1b30,kryhoski
1947TSN,1946,Canadian-American League,B00590,Kuver,Robert,0,Pittsfield,,B98,kuver
1947TSN,1946,Canadian-American League,F20303,Kuver,,0,Pittsfield,,2b95,kuver
1947TSN,1946,Canadian-American League,B00920,Labanara,Edward,0,Quebec,,B12,labanara
1947TSN,1946,Canadian-American League,B02464,Langley,David,0,Quebec,,,langley
1947TSN,1946,Canadian-American League,P11051,Langley,,0,Quebec,,p,langley
1947TSN,1946,Canadian-American League,B01674,Langlois,Guy,0,Three Rivers,,B31,langlois
1947TSN,1946,Canadian-American League,F20547,Langlois,,0,Three Rivers,,3b12,langlois
1947TSN,1946,Canadian-American League,F21210,Langlois,,0,Three Rivers,,of14,langlois
1947TSN,1946,Canadian-American League,B00672,Lehrmann,Vernon,0,Oneonta,,B42,lehrmann
1947TSN,1946,Canadian-American League,F21705,Lehrmann,,0,Oneonta,,p32,lehrmann
1947TSN,1946,Canadian-American League,P10184,Lehrmann,,0,Oneonta,,P32p,lehrmann
1947TSN,1946,Canadian-American League,B02611,Lincoln,Daniel,0,Rome,,,lincoln
1947TSN,1946,Canadian-American League,P11206,Lincoln,,0,Rome,,p,lincoln
1947TSN,1946,Canadian-American League,B02081,Linden,Kenneth,0,Amsterdam,,,linden
1947TSN,1946,Canadian-American League,P10679,Linden,,0,Amsterdam,,p,linden
1947TSN,1946,Canadian-American League,B01359,Littlefield,Richard,0,Oneonta,,B15,littlefield
1947TSN,1946,Canadian-American League,F22214,Littlefield,,0,Oneonta,,p15,littlefield
1947TSN,1946,Canadian-American League,P10569,Littlefield,,0,Oneonta,,P15p,littlefield
1947TSN,1946,Canadian-American League,B00912,Lovenguth,Lynn,0,Schenectady,,B35,lovenguth
1947TSN,1946,Canadian-American League,F21912,Lovenguth,,0,Schenectady,,p27,lovenguth
1947TSN,1946,Canadian-American League,P10575,Lovenguth,,0,Schenectady,,P27p,lovenguth
1947TSN,1946,Canadian-American League,B02795,Luhrs,William,0,Three Rivers,,,luhrs
1947TSN,1946,Canadian-American League,P11327,Luhrs,,0,Three Rivers,,p,luhrs
1947TSN,1946,Canadian-American League,B00961,Lutz,Joseph,0,Gloversville-Johnstown,,B62,lutz
1947TSN,1946,Canadian-American League,F20131,Lutz,,0,Gloversville-Johnstown,,1b60,lutz
1947TSN,1946,Canadian-American League,B01682,Mackie,Stewart,0,Three Rivers,,B39,mackie
1947TSN,1946,Canadian-American League,F21985,Mackie,,0,Three Rivers,,p38,mackie
1947TSN,1946,Canadian-American League,P10290,Mackie,,0,Three Rivers,,P38p,mackie
1947TSN,1946,Canadian-American League,B02805,Magee,Lewis,0,Three Rivers,,,magee
1947TSN,1946,Canadian-American League,B00553,Maison,Morton,0,Pittsfield,,B38,maison
1947TSN,1946,Canadian-American League,F21528,Maison,,0,Pittsfield,,c25,maison
1947TSN,1946,Canadian-American League,F20505,Manarick,,0,Pittsfield,,3b83,manarik
1947TSN,1946,Canadian-American League,B00149,Manarik,Ken,0,Pittsfield,,B118,manarik
1947TSN,1946,Canadian-American League,F20776,Manarik,,0,Pittsfield,,ss28,manarik
1947TSN,1946,Canadian-American League,B02622,Mante,Andrew,0,Rome,,,mante
1947TSN,1946,Canadian-American League,P11211,Mante,,0,Rome,,p,mante
1947TSN,1946,Canadian-American League,B00068,Marion,John,0,Oneonta,,B111,marion
1947TSN,1946,Canadian-American League,F20997,Marion,,0,Oneonta,,of107,marion
1947TSN,1946,Canadian-American League,P10917,Marion,,0,Oneonta,,p,marion
emilbb,1946,Canadian-American League,M91655,Marion,"John ""Red""",,Oneonta,,,marion
1947TSN,1946,Canadian-American League,P10795,Martin,,0,Gloversville-Johnstown,,p,martin
1947TSN,1946,Canadian-American League,B02361,Matzer,Ralph,0,Pittsfield,,,matzer
1947TSN,1946,Canadian-American League,B00822,Mays,Robert,0,Rome,,B105,mays
1947TSN,1946,Canadian-American League,F20254,Mays,,0,Rome,,2b89,mays
1947TSN,1946,Canadian-American League,F20841,Mays,,0,Rome,,ss16,mays
1947TSN,1946,Canadian-American League,B01523,McAdams,Edward,0,Amsterdam,,B11,mcadams
1947TSN,1946,Canadian-American League,F22004,McAdams,,0,Amsterdam,,p11,mcadams
1947TSN,1946,Canadian-American League,P10687,McAdams,,0,Amsterdam,,p,mcadams
1947TSN,1946,Canadian-American League,B01538,McCready,Eugene,0,Amsterdam,,B35,mccready
1947TSN,1946,Canadian-American League,F21515,McCready,,0,Amsterdam,,c30,mccready
1947TSN,1946,Canadian-American League,B02289,McDaniel,William,0,Oneonta,,,mcdaniel
1947TSN,1946,Canadian-American League,B02097,McGoldrick,John,0,Amsterdam,,,mcgoldrick
1947TSN,1946,Canadian-American League,B00739,McKinnon,Gordon,0,Amsterdam,,B40,mckinnon
1947TSN,1946,Canadian-American League,F20458,McKinnon,,0,Amsterdam,,3b14,mckinnon
1947TSN,1946,Canadian-American League,F20832,McKinnon,,0,Amsterdam,,ss17,mckinnon
1947TSN,1946,Canadian-American League,B02100,Merolo,Frank,0,Amsterdam,,,merolo
1947TSN,1946,Canadian-American League,B01444,Messina,Peter,0,Quebec,,B24,messina
1947TSN,1946,Canadian-American League,F20391,Messina,,0,Quebec,,2b11,messina
1947TSN,1946,Canadian-American League,F21158,Messina,,0,Quebec,,of13,messina
1947TSN,1946,Canadian-American League,B00544,Metro,John,0,Pittsfield,,B105,metro
1947TSN,1946,Canadian-American League,F20935,Metro,,0,Pittsfield,,of105,metro
1947TSN,1946,Canadian-American League,B00286,Miasek,Stanley,0,Rome,,B23,miasek
1947TSN,1946,Canadian-American League,F20685,Miasek,,0,Rome,,ss14,miasek
1947TSN,1946,Canadian-American League,B00324,Mick,Malcolm,0,Amsterdam,,B116,mick
1947TSN,1946,Canadian-American League,F21293,Mick,,0,Amsterdam,,of111,mick
1947TSN,1946,Canadian-American League,B01630,Mikesell,Maurice,0,Three Rivers,,B109,mikesell
1947TSN,1946,Canadian-American League,F20673,Mikesell,,0,Three Rivers,,ss108,mikesell
1947TSN,1946,Canadian-American League,P11334,Mikesell,,0,Three Rivers,,p,mikesell
1947TSN,1946,Canadian-American League,B01848,Milians,Joseph,0,Schenectady,,B28,milians
1947TSN,1946,Canadian-American League,F21948,Milians,,0,Schenectady,,p25,milians
1947TSN,1946,Canadian-American League,P10373,Milians,,0,Schenectady,,P25p,milians
1947TSN,1946,Canadian-American League,P10698,Miller,,0,Amsterdam,,p,miller
1947TSN,1946,Canadian-American League,B00747,Minis,Viri,0,Rome,,B10,minis
1947TSN,1946,Canadian-American League,B00232,Mishkin,Solomon,0,Amsterdam,,B73,mishkin
1947TSN,1946,Canadian-American League,F20102,Mishkin,,0,Amsterdam,,1b49,mishkin
1947TSN,1946,Canadian-American League,F21196,Mishkin,,0,Amsterdam,,of14,mishkin
emilbb,1946,Canadian-American League,M91664,Mishkin,Sol,,Amsterdam,,,mishkin
1947TSN,1946,Canadian-American League,B01203,Moffa,Kenneth,1,Gloversville-Johnstown,,B40,moffa
1947TSN,1946,Canadian-American League,B01203,Moffa,Kenneth,2,Amsterdam,,B5,moffa
1947TSN,1946,Canadian-American League,B01203,Moffa,Kenneth,T,,,B45,moffa
1947TSN,1946,Canadian-American League,F20759,Moffa,,0,Gloversville-Johnstown,,ss40,moffa
1947TSN,1946,Canadian-American League,P10709,Moffa,,0,Amsterdam,,p,moffa
1947TSN,1946,Canadian-American League,B02373,Monroe,Keith,0,Pittsfield,,,monroe
1947TSN,1946,Canadian-American League,B00985,Montgomery,Howard,0,Gloversville-Johnstown,,B51,montgomery
1947TSN,1946,Canadian-American League,F20350,Montgomery,,0,Gloversville-Johnstown,,2b49,montgomery
1947TSN,1946,Canadian-American League,B02633,Mooradian,Harry,0,Rome,,,mooradian
1947TSN,1946,Canadian-American League,B01428,Moran,Edwin,0,Schenectady,,B18,moran
1947TSN,1946,Canadian-American League,F21961,Moran,,0,Schenectady,,p18,moran
1947TSN,1946,Canadian-American League,P10591,Moran,,0,Schenectady,,P18p,moran
1947TSN,1946,Canadian-American League,B00577,Mowrey,Elmer,0,Schenectady,,B14,mowrey
1947TSN,1946,Canadian-American League,B01658,Mueller,Francis,0,Pittsfield,,B13,mueller
1947TSN,1946,Canadian-American League,B02113,Mueller,Harley,0,Amsterdam,,,miller
1947TSN,1946,Canadian-American League,F20080,Mueller,,0,Pittsfield,,1b13,mueller
1947TSN,1946,Canadian-American League,B00125,Muhr,Max,0,Gloversville-Johnstown,,B117,muhr
1947TSN,1946,Canadian-American League,F21084,Muhr,,0,Gloversville-Johnstown,,of114,muhr
1947TSN,1946,Canadian-American League,P10805,Muhr,,0,Gloversville-Johnstown,,p,muhr
1947TSN,1946,Canadian-American League,B00609,Mullin,Ralph,0,Oneonta,,B26,mullin
1947TSN,1946,Canadian-American League,F21370,Mullin,,0,Oneonta,,c25,mullin
1947TSN,1946,Canadian-American League,B02385,Munson,Robert,0,Pittsfield,,,munson
1947TSN,1946,Canadian-American League,P10982,Munson,,0,Pittsfield,,p,munson
emilbb,1946,Canadian-American League,M91701,Murchison,Tim,,Quebec,,,murchison
1947TSN,1946,Canadian-American League,B00045,Murray,Jos.,0,Amsterdam,,B18,murray.j
1947TSN,1946,Canadian-American League,B00092,Murray,Donald,0,Amsterdam,,B25,murray.d
1947TSN,1946,Canadian-American League,F21794,Murray,D.,0,Amsterdam,,p24,murray.d
1947TSN,1946,Canadian-American League,F22191,Murray,J.,0,Amsterdam,,p11,murray.j
1947TSN,1946,Canadian-American League,P10320,Murray,D.,0,Amsterdam,,P24p,murray.d
1947TSN,1946,Canadian-American League,P10516,Murray,J.,0,Amsterdam,,P11p,murray.j
1947TSN,1946,Canadian-American League,B00370,Nagle,Thomas,0,Quebec,,B18,nagle
1947TSN,1946,Canadian-American League,F21771,Nagle,,0,Quebec,,p15,nagle
1947TSN,1946,Canadian-American League,P10455,Nagle,,0,Quebec,,P15p,nagle
1947TSN,1946,Canadian-American League,B00207,Navrocki,Costic,0,Quebec,,B48,navrocki
1947TSN,1946,Canadian-American League,F20144,Navrocki,,0,Quebec,,1b32,navrocki
1947TSN,1946,Canadian-American League,F21174,Navrocki,,0,Quebec,,of15,navrocki
1947TSN,1946,Canadian-American League,B01197,Nelson,Robert,0,Oneonta,,B42,nelson
1947TSN,1946,Canadian-American League,F21577,Nelson,,0,Oneonta,,c37,nelson
1947TSN,1946,Canadian-American League,B00898,Nietopski,Edmund,0,Oneonta,,B40,nietopski
1947TSN,1946,Canadian-American League,F20636,Nietopski,,0,Oneonta,,ss38,nietopski
1947TSN,1946,Canadian-American League,B00887,Nulty,Edward,0,Three Rivers,,B113,nulty
1947TSN,1946,Canadian-American League,F21068,Nulty,,0,Three Rivers,,of67,nulty
1947TSN,1946,Canadian-American League,F21403,Nulty,,0,Three Rivers,,c49,nulty
1947TSN,1946,Canadian-American League,B02478,Olsen,Paul,0,Quebec,,,olsen
1947TSN,1946,Canadian-American League,B02192,Otto,Eugene,0,Gloversville-Johnstown,,,otto
1947TSN,1946,Canadian-American League,P10818,Otto,,0,Gloversville-Johnstown,,p,otto
1947TSN,1946,Canadian-American League,B01595,Palermo,Andrew,0,Rome,,B17,palermo
1947TSN,1946,Canadian-American League,F21000,Palermo,,0,Rome,,of16,palermo
1947TSN,1946,Canadian-American League,B00811,Palkovitz,Joseph,0,Schenectady,,B29,palkovitz
1947TSN,1946,Canadian-American League,F20539,Palkovitz,,0,Schenectady,,3b20,palkovitz
1947TSN,1946,Canadian-American League,B00335,Palmisiano,Louis,0,Pittsfield,,B66,palmisiano
1947TSN,1946,Canadian-American League,F21013,Palmisiano,,0,Pittsfield,,of32,palmisiano
1947TSN,1946,Canadian-American League,F21739,Palmisiano,,0,Pittsfield,,p18,palmisiano
1947TSN,1946,Canadian-American League,P10035,Palmisiano,,0,Pittsfield,,P20p,palmisiano
1947TSN,1946,Canadian-American League,B00013,Partlow,Roy,0,Three Rivers,,B23,partlow
1947TSN,1946,Canadian-American League,F22209,Partlow,,0,Three Rivers,,p14,partlow
1947TSN,1946,Canadian-American League,P10168,Partlow,,0,Three Rivers,,P14p,partlow
1947TSN,1946,Canadian-American League,B02486,Pascoe,Thomas,0,Quebec,,,pascoe
1947TSN,1946,Canadian-American League,P11067,Pascoe,,0,Quebec,,p,pascoe
1947TSN,1946,Canadian-American League,B01857,Pasquarella,Patrick,0,Quebec,,B18,pasquarella
1947TSN,1946,Canadian-American League,F22175,Pasquarella,,0,Quebec,,p18,pasquarella
1947TSN,1946,Canadian-American League,P10542,Pasquarella,,0,Quebec,,P18p,pasquarella
1947TSN,1946,Canadian-American League,B00502,Passabet,Joseph,0,Amsterdam,,B49,passabet
1947TSN,1946,Canadian-American League,F21149,Passabet,,0,Amsterdam,,of48,passabet
1947TSN,1946,Canadian-American League,P10714,Passabet,,0,Amsterdam,,p,passabet
1947TSN,1946,Canadian-American League,B00566,Phillips,Alva,0,Quebec,,B13,phillips-que
1947TSN,1946,Canadian-American League,B00718,Phillips,Richard,0,Oneonta,,B12,phillips-one
1947TSN,1946,Canadian-American League,F21672,Phillips,,0,Oneonta,,p10,phillips-one
1947TSN,1946,Canadian-American League,F21840,Phillips,,0,Quebec,,p11,phillips-que
1947TSN,1946,Canadian-American League,P10019,Phillips,,0,Quebec,,P11p,phillips-que
1947TSN,1946,Canadian-American League,P10925,Phillips,,0,Oneonta,,p,phillips-one
1947TSN,1946,Canadian-American League,B01812,Pilarski,Harry,0,Oneonta,,B33,pilarski
1947TSN,1946,Canadian-American League,F21833,Pilarski,,0,Oneonta,,p32,pilarski
1947TSN,1946,Canadian-American League,P10097,Pilarski,,0,Oneonta,,P33p,pilarski
1947TSN,1946,Canadian-American League,B00381,Pirrello,Anthony,0,Schenectady,,B97,pirrello
1947TSN,1946,Canadian-American League,F20594,Pirrello,,0,Schenectady,,3b57,pirrello
1947TSN,1946,Canadian-American League,F21182,Pirrello,,0,Schenectady,,of41,pirrello
1947TSN,1946,Canadian-American League,B01124,Pitts,William A.,0,Amsterdam,,B39,pitts
1947TSN,1946,Canadian-American League,F20784,Pitts,,0,Amsterdam,,ss38,pitts
1947TSN,1946,Canadian-American League,B01798,Podolsky,Benj.,0,Gloversville-Johnstown,,B33,podolsky
1947TSN,1946,Canadian-American League,F20375,Podolsky,,0,Gloversville-Johnstown,,2b10,podolsky
1947TSN,1946,Canadian-American League,F20792,Podolsky,,0,Gloversville-Johnstown,,ss21,podolsky
1947TSN,1946,Canadian-American League,B02751,Pole,Nicholas,0,Schenectady,,,pole
1947TSN,1946,Canadian-American League,B00948,Pontarelli,Michael,0,Quebec,,B118,pontarelli
1947TSN,1946,Canadian-American League,F20737,Pontarelli,,0,Quebec,,ss115,pontarelli
1947TSN,1946,Canadian-American League,B01119,Popek,Edward,0,Gloversville-Johnstown,,B34,popek
1947TSN,1946,Canadian-American League,F20721,Popek,,0,Gloversville-Johnstown,,ss34,popek
1947TSN,1946,Canadian-American League,B02493,Postove,Leon,0,Quebec,,,postove
1947TSN,1946,Canadian-American League,P11072,Postove,,0,Quebec,,p,postove
1947TSN,1946,Canadian-American League,B02121,Poulsen,Edward,0,Amsterdam,,,poulsen
1947TSN,1946,Canadian-American League,B00936,Powell,Roger,0,Gloversville-Johnstown,,B16,powell
1947TSN,1946,Canadian-American League,F21638,Powell,,0,Gloversville-Johnstown,,p16,powell
1947TSN,1946,Canadian-American League,P10202,Powell,,0,Gloversville-Johnstown,,P16p,powell
1947TSN,1946,Canadian-American League,B01939,Prior,Alfred,0,Amsterdam,,B18,prior
1947TSN,1946,Canadian-American League,F22169,Prior,,0,Amsterdam,,p18,prior
1947TSN,1946,Canadian-American League,P10503,Prior,,0,Amsterdam,,P18p,prior
1947TSN,1946,Canadian-American League,B00416,Prosk,Hyman,0,Three Rivers,,B114,prosk
1947TSN,1946,Canadian-American League,F20334,Prosk,,0,Three Rivers,,2b112,prosk
1947TSN,1946,Canadian-American League,B02818,Puroy,John,0,Three Rivers,,,puroy
1947TSN,1946,Canadian-American League,B01010,Radley,Ernest,0,Amsterdam,,B15,radley
1947TSN,1946,Canadian-American League,F21865,Radley,,0,Amsterdam,,p15,radley
1947TSN,1946,Canadian-American League,P10723,Radley,,0,Amsterdam,,p,radley
1947TSN,1946,Canadian-American League,B02137,Ratigan,Raymond,0,Amsterdam,,,ratigan
1947TSN,1946,Canadian-American League,P10738,Ratigan,,0,Amsterdam,,p,ratigan
1947TSN,1946,Canadian-American League,B00427,Reeves,Melvin,0,Oneonta,,B91,reeves
1947TSN,1946,Canadian-American League,F21286,Reeves,,0,Oneonta,,of88,reeves
1947TSN,1946,Canadian-American League,B01567,Reid,William,0,Three Rivers,,B38,reid
1947TSN,1946,Canadian-American League,F20620,Reid,,0,Three Rivers,,3b20,reid
1947TSN,1946,Canadian-American League,F20919,Reid,,0,Three Rivers,,of13,reid
1947TSN,1946,Canadian-American League,B01918,Reidle,Donald,0,Oneonta,,B10,reidle
1947TSN,1946,Canadian-American League,F20115,Reidle,,0,Oneonta,,1b10,reidle
1947TSN,1946,Canadian-American League,B00469,Rensa,Tony,0,Pittsfield,,B79,rensa
1947TSN,1946,Canadian-American League,F21397,Rensa,,0,Pittsfield,,c76,rensa
emilbb,1946,Canadian-American League,M91632,Rensa,Tony,,Pittsfield,,,rensa
1947TSN,1946,Canadian-American League,B00475,Riddle,Charles,0,Oneonta,,B10,riddle
1947TSN,1946,Canadian-American League,B01291,Ridzik,Stephen,0,Schenectady,,B10,ridzik
1947TSN,1946,Canadian-American League,F21822,Ridzik,,0,Schenectady,,p10,ridzik
1947TSN,1946,Canadian-American League,P10289,Ridzik,,0,Schenectady,,P10p,ridzik
1947TSN,1946,Canadian-American League,B00255,Riga,Emidio,0,Gloversville-Johnstown,,B119,riga
1947TSN,1946,Canadian-American League,F20560,Riga,,0,Gloversville-Johnstown,,3b27,riga
1947TSN,1946,Canadian-American League,F21335,Riga,,0,Gloversville-Johnstown,,of94,riga
1947TSN,1946,Canadian-American League,B00515,Riley,Leonard,0,Quebec,,B100,riley-que
1947TSN,1946,Canadian-American League,B00528,Riley,Patrick,0,Rome,,B82,riley-rom
1947TSN,1946,Canadian-American League,B01376,Riley,Robert,0,Schenectady,,B113,riley-sch
1947TSN,1946,Canadian-American League,F20745,Riley,,0,Schenectady,,ss109,riley-sch
1947TSN,1946,Canadian-American League,F20956,Riley,,0,Rome,,of82,riley-rom
1947TSN,1946,Canadian-American League,F21045,Riley,,0,Quebec,,of100,riley-que
1947TSN,1946,Canadian-American League,B02290,Roode,Donald,0,Oneonta,,,roode
1947TSN,1946,Canadian-American League,P10930,Roode,,0,Oneonta,,p,roode
1947TSN,1946,Canadian-American League,B00130,Rosen,Al,0,Pittsfield,,B107,rosen
1947TSN,1946,Canadian-American League,F20189,Rosen,,0,Pittsfield,,1b52,rosen
1947TSN,1946,Canadian-American League,F20369,Rosen,,0,Pittsfield,,2b22,rosen
1947TSN,1946,Canadian-American League,F20552,Rosen,,0,Pittsfield,,3b30,rosen
1947TSN,1946,Canadian-American League,P10996,Rosen,,0,Pittsfield,,p,rosen
1947TSN,1946,Canadian-American League,B00783,Ross,Leolin,0,Gloversville-Johnstown,,B25,ross
1947TSN,1946,Canadian-American League,F21651,Ross,,0,Gloversville-Johnstown,,p25,ross
1947TSN,1946,Canadian-American League,P10611,Ross,,0,Gloversville-Johnstown,,P25p,ross
1947TSN,1946,Canadian-American League,B00771,Rossi,Michael,0,Amsterdam,,B61,rossi
1947TSN,1946,Canadian-American League,F21695,Rossi,,0,Amsterdam,,p26,rossi
1947TSN,1946,Canadian-American League,P10121,Rossi,,0,Amsterdam,,P26p,rossi
1947TSN,1946,Canadian-American League,B00434,Rutkay,Gary,0,Rome,,B93,rutkay
1947TSN,1946,Canadian-American League,F20700,Rutkay,,0,Rome,,ss93,rutkay
1947TSN,1946,Canadian-American League,B01055,Ryan,Jas.,1,Oneonta,,B16,ryan
1947TSN,1946,Canadian-American League,B01055,Ryan,Jas.,2,Gloversville-Johnstown,,B10,ryan
1947TSN,1946,Canadian-American League,B01055,Ryan,Jas.,T,,,B26,ryan
1947TSN,1946,Canadian-American League,F21760,Ryan,,1,Gloversville-Johnstown,,p10,ryan
1947TSN,1946,Canadian-American League,F21760,Ryan,,2,Oneonta,,p15,ryan
1947TSN,1946,Canadian-American League,F21760,Ryan,,T,,,p25,ryan
1947TSN,1946,Canadian-American League,P10486,Ryan,,1,Oneonta,,P15p,ryan
1947TSN,1946,Canadian-American League,P10486,Ryan,,2,Gloversville-Johnstown,,P10p,ryan
1947TSN,1946,Canadian-American League,P10486,Ryan,,T,,,P25p,ryan
1947TSN,1946,Canadian-American League,P11080,Sagarac,,0,Quebec,,p,sagarac
1947TSN,1946,Canadian-American League,B02503,Sagorac,James,0,Quebec,,,sagarac
1947TSN,1946,Canadian-American League,B02516,Sagori,Robert,0,Quebec,,,sagori
1947TSN,1946,Canadian-American League,B01007,Sawatski,Carl,0,Schenectady,,B40,sawatski
1947TSN,1946,Canadian-American League,F21092,Sawatski,,0,Schenectady,,of39,sawatski
1947TSN,1946,Canadian-American League,B00356,Scalise,Joseph,0,Schenectady,,B110,scalise
1947TSN,1946,Canadian-American League,F20014,Scalise,,0,Schenectady,,1b15,scalise
1947TSN,1946,Canadian-American League,F21343,Scalise,,0,Schenectady,,of97,scalise
1947TSN,1946,Canadian-American League,B01216,Scherzer,Conrad,0,Quebec,,B36,scherzer
1947TSN,1946,Canadian-American League,F22142,Scherzer,,0,Quebec,,p29,scherzer
1947TSN,1946,Canadian-American League,P10550,Scherzer,,0,Quebec,,P29p,scherzer
1947TSN,1946,Canadian-American League,B01402,Schneider,Daniel,0,Gloversville-Johnstown,,B33,schneider
1947TSN,1946,Canadian-American League,F20023,Schneider,,0,Gloversville-Johnstown,,1b26,schneider
1947TSN,1946,Canadian-American League,B01601,Schultz,George,0,Schenectady,,B12,schultz
1947TSN,1946,Canadian-American League,P11279,Schultz,,0,Schenectady,,p,schultz
emilbb,1946,Canadian-American League,M91693,Segrue,Joe,,Quebec,,,sugrue
1947TSN,1946,Canadian-American League,B01960,Shearba,Theodore,0,Schenectady,,B10,shearba
1947TSN,1946,Canadian-American League,F20893,Shearba,,0,Schenectady,,of10,shearba
1947TSN,1946,Canadian-American League,P10348,Sheckey,,0,Oneonta,,P30p,sheekey
1947TSN,1946,Canadian-American League,B01754,Sheekey,James,0,Oneonta,,B31,sheekey
1947TSN,1946,Canadian-American League,F22103,Sheekey,,0,Oneonta,,p30,sheekey
1947TSN,1946,Canadian-American League,B01546,Simmons,John,0,Amsterdam,,B21,simmons
1947TSN,1946,Canadian-American League,F20864,Simmons,,0,Amsterdam,,of21,simmons
1947TSN,1946,Canadian-American League,B02640,Smith,Richard,0,Rome,,,smith
1947TSN,1946,Canadian-American League,B00840,Soskovic,Jos.,0,Three Rivers,,B33,soskovic
1947TSN,1946,Canadian-American League,F21381,Soskovic,,0,Three Rivers,,c33,soskovic
1947TSN,1946,Canadian-American League,B02145,Spitzer,Ernest,0,Amsterdam,,,spitzer
1947TSN,1946,Canadian-American League,P10746,Spitzer,,0,Amsterdam,,p,spitzer
1947TSN,1946,Canadian-American League,B02202,Staker,William,0,Gloversville-Johnstown,,,staker
1947TSN,1946,Canadian-American League,B02399,Stasik,Al.,0,Pittsfield,,,stasik
1947TSN,1946,Canadian-American League,B01971,Steppian,Andrew,0,Pittsfield,,B14,steppian
1947TSN,1946,Canadian-American League,F21667,Steppian,,0,Pittsfield,,p14,steppian
1947TSN,1946,Canadian-American League,P10534,Steppian,,0,Pittsfield,,P14p,steppian
1947TSN,1946,Canadian-American League,B02159,Stratton,Clifford,0,Amsterdam,,,stratton
1947TSN,1946,Canadian-American League,B01064,Sturm,Frank,0,Oneonta,,B60,sturm
1947TSN,1946,Canadian-American League,F20657,Sturm,,0,Oneonta,,ss59,sturm
1947TSN,1946,Canadian-American League,B01162,Sugrue,Joseph,0,Quebec,,B15,sugrue
1947TSN,1946,Canadian-American League,P11095,Sugrue,,0,Quebec,,p,sugrue
1947TSN,1946,Canadian-American League,B01663,Supina,Peter,0,Gloversville-Johnstown,,B36,supina
1947TSN,1946,Canadian-American League,F21957,Supina,,0,Gloversville-Johnstown,,p29,supina
1947TSN,1946,Canadian-American League,P10336,Supina,,0,Gloversville-Johnstown,,P29p,supina
1947TSN,1946,Canadian-American League,B02654,Tamburro,Vincent,0,Rome,,,tamburro
1947TSN,1946,Canadian-American League,B01820,Tompkins,Paul,0,Rome,,B11,tompkins
1947TSN,1946,Canadian-American League,F22188,Tompkins,,0,Rome,,p11,tompkins
