source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Coastal Plain League,F20128,Marx,,0,Fayetteville,,1b,marx
1947TSN,1946,Coastal Plain League,B00293,May,Herb.,0,Rocky Mount,,B54,may
1947TSN,1946,Coastal Plain League,F21207,May,H.,0,Rocky Mount,,of,may
1947TSN,1946,Coastal Plain League,B00577,Mayer,Bernard J.,0,Greenville,,B42,mayer
1947TSN,1946,Coastal Plain League,F20604,Mayer,,0,Greenville,,of,mayer
1947TSN,1946,Coastal Plain League,B00488,Mays,Brenton,0,Tarboro,,B53,mays
1947TSN,1946,Coastal Plain League,F21515,Mays,B.,0,Tarboro,,p,mays
1947TSN,1946,Coastal Plain League,P10542,Mays,B.,0,Tarboro,,P39p,mays
1947TSN,1946,Coastal Plain League,B00705,McDowell,James R.,0,Kinston,,B108,mcdowell
1947TSN,1946,Coastal Plain League,F20648,McDowell,,0,Kinston,,c,mcdowell
1947TSN,1946,Coastal Plain League,B01086,McLawhorn,"Sam, Jr.",0,Kinston,,B32,mclawhorn
1947TSN,1946,Coastal Plain League,F20745,McLawhorne,,0,Kinston,,p,mclawhorn
1947TSN,1946,Coastal Plain League,P10202,McLawhorne,,0,Kinston,,P32p,mclawhorn
1947TSN,1946,Coastal Plain League,B02606,McNay,"Charles L., Jr.",0,Tarboro,,,mcnay
1947TSN,1946,Coastal Plain League,B01453,Melvin,Donald Melvin,0,Fayetteville,,B30,melvin
1947TSN,1946,Coastal Plain League,F20095,Melvin,,0,Fayetteville,,1b,melvin
1947TSN,1946,Coastal Plain League,P10043,Melvin,,0,Fayetteville,,P14p,melvin
1947TSN,1946,Coastal Plain League,B02113,Milankovich,Stanley,0,Goldsboro,,,milankovich
1947TSN,1946,Coastal Plain League,P10550,Milankovich,,0,Goldsboro,,P8p,milankovich
1947TSN,1946,Coastal Plain League,B01798,Mise,Ray,0,Fayetteville,,,mise
1947TSN,1946,Coastal Plain League,B01804,Monterse,Dominick,0,Fayetteville,,,monterse
1947TSN,1946,Coastal Plain League,B00403,Moore,John,0,Tarboro,,B102,moore
1947TSN,1946,Coastal Plain League,F21416,Moore,,0,Tarboro,,of,moore
1947TSN,1946,Coastal Plain League,B00544,Morris,Phil,0,Kinston,,B37,morris
1947TSN,1946,Coastal Plain League,F20713,Morris,,0,Kinston,,1b,morris
1947TSN,1946,Coastal Plain League,B02184,Moskal,Leonard R.,0,Greenville,,,moskal
1947TSN,1946,Coastal Plain League,B02527,Mott,Robert W.,0,Rocky Mount,,,mott
1947TSN,1946,Coastal Plain League,B01740,Mullarkey,Armand J.,0,Fayetteville,,,mullarkey
1947TSN,1946,Coastal Plain League,P10527,Mullarkey,,0,Fayetteville,,P6p,mullarkey
1947TSN,1946,Coastal Plain League,B00442,Munday,Charles W.,0,Rocky Mount,,B111,munday
1947TSN,1946,Coastal Plain League,F21059,Munday,,0,Rocky Mount,,c,munday
1947TSN,1946,Coastal Plain League,B01402,Murray,John,0,New Bern,,B15,murray
1947TSN,1946,Coastal Plain League,F20841,Murray,,0,New Bern,,c,murray
1947TSN,1946,Coastal Plain League,B00059,Musial,Edward,0,Fayetteville,,B91,musial
1947TSN,1946,Coastal Plain League,F20102,Musial,,0,Fayetteville,,of,musial
1947TSN,1946,Coastal Plain League,B01124,Naccari,Norman B.,0,Goldsboro,,B12,naccari
1947TSN,1946,Coastal Plain League,F20430,Naccari,,0,Goldsboro,,3b,naccari
1947TSN,1946,Coastal Plain League,B02231,Napolitano,Alfred,0,Kinston,,,napolitano
1947TSN,1946,Coastal Plain League,B00589,Narron,Milton A.,0,Greenville,,B109,narron
1947TSN,1946,Coastal Plain League,F20496,Narron,,0,Greenville,,c,narron
1947TSN,1946,Coastal Plain League,B01313,Navaratil,Frank,0,Goldsboro,,B14,navratil
1947TSN,1946,Coastal Plain League,F20391,Navaratil,,0,Goldsboro,,p,navratil
1947TSN,1946,Coastal Plain League,P10035,Navaratil,,0,Goldsboro,,P14p,navratil
1947TSN,1946,Coastal Plain League,B01580,Nicoli,James,0,Rocky Mount,,B15,nicoli
1947TSN,1946,Coastal Plain League,F21149,Nicoli,,0,Rocky Mount,,p,nicoli
1947TSN,1946,Coastal Plain League,P10192,Nicoli,,0,Rocky Mount,,P12p,nicoli
1947TSN,1946,Coastal Plain League,B00241,Nifong,Russell,0,Tarboro,,B33,nifong
1947TSN,1946,Coastal Plain League,F21286,Nifong,,0,Tarboro,,of,nifong
1947TSN,1946,Coastal Plain League,B00207,Norwood,Uriah,0,Kinston,,B74,norwood
1947TSN,1946,Coastal Plain League,F20700,Norwood,,0,Kinston,,of,norwood
1947TSN,1946,Coastal Plain League,B01567,Owles,Robert L.,0,Fayetteville,,B35,owles
1947TSN,1946,Coastal Plain League,F20211,Owles,,0,Fayetteville,,p,owles
1947TSN,1946,Coastal Plain League,P10215,Owles,,0,Fayetteville,,P31p,owles
1947TSN,1946,Coastal Plain League,B02503,Pace,Opie,0,Rocky Mount,,,pace
1947TSN,1946,Coastal Plain League,B00286,Parise,Frank,0,Greenville,,B78,parise
1947TSN,1946,Coastal Plain League,F20583,Parise,,0,Greenville,,of,parise
1947TSN,1946,Coastal Plain League,B00475,Parker,Newton,0,Tarboro,,B63,parker
1947TSN,1946,Coastal Plain League,F21324,Parker,,0,Tarboro,,1b,parker
1947TSN,1946,Coastal Plain League,B01983,Patchin,Clarence E.,0,Goldsboro,,,patchin
1947TSN,1946,Coastal Plain League,B02215,Pate,Herbert W.,0,Kinston,,,pate
1947TSN,1946,Coastal Plain League,P10516,Pate,,0,Kinston,,P10p,pate
1947TSN,1946,Coastal Plain League,B00590,Payne,Virgil,0,Greenville,,B120,payne
1947TSN,1946,Coastal Plain League,F20552,Payne,,0,Greenville,,2b,payne
emilbb,1946,Coastal Plain League,M92739,Payne,Horace,,Greenville,,,payne
1947TSN,1946,Coastal Plain League,B00646,Pearsall,Wallace A.,0,Fayetteville,,B121,pearsall
1947TSN,1946,Coastal Plain League,F20023,Pearsall,,0,Fayetteville,,of,pearsall
1947TSN,1946,Coastal Plain League,B01836,Pearson,Thomas A.,0,Fayetteville,,,pearson
1947TSN,1946,Coastal Plain League,B01971,Peele,George Norwood,0,Goldsboro,,,peele
1947TSN,1946,Coastal Plain League,B02575,Pegram,George W.,0,Tarboro,,,pegram
1947TSN,1946,Coastal Plain League,B02145,Persinger,Lowmax J.,0,Greenville,,,persinger
1947TSN,1946,Coastal Plain League,B01170,Phillips,Alva R.,0,Kinston,,B28,phillips.a
1947TSN,1946,Coastal Plain League,B02289,Phillips,"Buck, Jr.",0,Kinston,,,phillips.b
1947TSN,1946,Coastal Plain League,F20807,Phillips,,0,Kinston,,p,phillips.a
1947TSN,1946,Coastal Plain League,P10429,Phillips,,0,Kinston,,P16p,phillips.a
1947TSN,1946,Coastal Plain League,B00912,Piestrak,Emil S.,0,Kinston,,B105,piestrak
1947TSN,1946,Coastal Plain League,F20737,Piestrak,,0,Kinston,,3b,piestrak
1947TSN,1946,Coastal Plain League,B02373,Piner,Archie,0,New Bern,,,piner
1947TSN,1946,Coastal Plain League,B00210,Pinner,Ted,0,New Bern,,B79,pinner
1947TSN,1946,Coastal Plain League,F20970,Pinner,,0,New Bern,,ss,pinner
1947TSN,1946,Coastal Plain League,B01538,Polink,Tony,0,Tarboro,,B46,polink
1947TSN,1946,Coastal Plain League,F21278,Polink,,0,Tarboro,,p,polink
1947TSN,1946,Coastal Plain League,P10357,Polink,,0,Tarboro,,P39p,polink
1947TSN,1946,Coastal Plain League,B01696,Pollock,Terry G.,0,Goldsboro,,B25,pollock
1947TSN,1946,Coastal Plain League,F20316,Pollock,,0,Goldsboro,,p,pollock
1947TSN,1946,Coastal Plain League,P10184,Pollock,,0,Goldsboro,,P24p,pollock
1947TSN,1946,Coastal Plain League,B02019,Pollok,Robert Louis,1,Rocky Mount,,,pollok
1947TSN,1946,Coastal Plain League,B02019,Pollok,Robert Louis,2,Tarboro,,,pollok
1947TSN,1946,Coastal Plain League,B02019,Pollok,Robert Louis,3,Goldsboro,,,pollok
1947TSN,1946,Coastal Plain League,B02019,Pollok,Robert Louis,T,,,,pollok
1947TSN,1946,Coastal Plain League,B01857,Price,Leslie,0,Fayetteville,,,price
1947TSN,1946,Coastal Plain League,P10062,Price,,0,Fayetteville,,P7p,price
1947TSN,1946,Coastal Plain League,B01064,Ranweiler,Henry M.,0,Greenville,,B95,ranweiler
1947TSN,1946,Coastal Plain League,F20612,Ranweiler,,0,Greenville,,p,ranweiler
1947TSN,1946,Coastal Plain League,P10373,Ranweiler,,0,Greenville,,P16p,ranweiler
1947TSN,1946,Coastal Plain League,B00021,Riddle,Charles,0,Tarboro,,B28,riddle
1947TSN,1946,Coastal Plain League,F21469,Riddle,,0,Tarboro,,of,riddle
1947TSN,1946,Coastal Plain League,B02698,Riedle,Don L.,0,Wilson,,,riedle
1947TSN,1946,Coastal Plain League,B00747,Rightenburg,Floyd,0,Kinston,,B69,rightenburg
1947TSN,1946,Coastal Plain League,F20636,Rightenburg,,0,Kinston,,1b,rightenburg
1947TSN,1946,Coastal Plain League,B02202,Robinson,Hearn J.,0,Greenville,,,robinson
1947TSN,1946,Coastal Plain League,B01227,Rodgers,Frank,0,Kinston,,B61,rodgers
1947TSN,1946,Coastal Plain League,F20661,Rodgers,,0,Kinston,,of,rodgers
emilbb,1946,Coastal Plain League,M92680,Rodgers,Frank,,Kinston,,,rodgers
1947TSN,1946,Coastal Plain League,B01947,Romeo,Paul G.,0,Goldsboro,,,romero
1947TSN,1946,Coastal Plain League,B02611,Rothe,Martin W.,0,Tarboro,,,rothe
1947TSN,1946,Coastal Plain League,P10503,Rothe,,0,Tarboro,,P9p,rothe
1947TSN,1946,Coastal Plain League,B01682,Rotunno,Rocco,0,Fayetteville,,B19,rotunno
1947TSN,1946,Coastal Plain League,F20131,Rotunno,,0,Fayetteville,,p,rotunno
1947TSN,1946,Coastal Plain League,P10478,Rotunno,,0,Fayetteville,,P19p,rotunno
1947TSN,1946,Coastal Plain League,B00948,Rowe,Richard,0,Tarboro,,B30,rowe
1947TSN,1946,Coastal Plain League,F21491,Rowe,,0,Tarboro,,2b,rowe
1947TSN,1946,Coastal Plain League,B00771,Salyer,Curtis W.,0,Goldsboro,,B111,salyer
1947TSN,1946,Coastal Plain League,F20303,Salyer,,0,Goldsboro,,of,salyer
1947TSN,1946,Coastal Plain League,B00319,Saunders,Rocker,0,Tarboro,,B14,saunders
1947TSN,1946,Coastal Plain League,F21531,Saunders,,0,Tarboro,,2b,saunders
1947TSN,1946,Coastal Plain League,B00936,Saurborne,Pat,0,Wilson,,B37,saurborne
1947TSN,1946,Coastal Plain League,F21705,Saurborne,,0,Wilson,,p,saurborne
1947TSN,1946,Coastal Plain League,P10348,Saurborne,,0,Wilson,,P21p,saurborne
1947TSN,1946,Coastal Plain League,B01269,Saxon,Nathan,0,Tarboro,,B29,saxon
1947TSN,1946,Coastal Plain League,F21403,Saxon,,0,Tarboro,,p,saxon
1947TSN,1946,Coastal Plain League,P10137,Saxon,,0,Tarboro,,P28p,saxon
1947TSN,1946,Coastal Plain League,B02097,Schmall,Alexander,0,Goldsboro,,,schmall
1947TSN,1946,Coastal Plain League,B00084,Schroeder,Wally,0,Goldsboro,,B90,schroeder
1947TSN,1946,Coastal Plain League,F20350,Schroeder,,0,Goldsboro,,of,schroeder
1947TSN,1946,Coastal Plain League,B02432,Scott,Ben,0,New Bern,,,scott
1947TSN,1946,Coastal Plain League,B02192,Secciani,Mario,0,Greenville,,,secciani
1947TSN,1946,Coastal Plain League,B01630,Seiler,Daniel B.,0,Goldsboro,,B19,seiler
1947TSN,1946,Coastal Plain League,F20287,Seiler,,0,Goldsboro,,2b,seiler
1947TSN,1946,Coastal Plain League,B02176,Sepesi,Frank,0,Greenville,,,sepesi
1947TSN,1946,Coastal Plain League,B00840,Sheehan,Jerry,0,New Bern,,B46,sheehan
1947TSN,1946,Coastal Plain League,F20935,Sheehan,,0,New Bern,,p,sheehan
1947TSN,1946,Coastal Plain League,P10399,Sheehan,,0,New Bern,,P27p,sheehan
1947TSN,1946,Coastal Plain League,B00013,Shetler,Vernon G.,0,New Bern,,B123,shetler
1947TSN,1946,Coastal Plain League,F20829,Shetler,,0,New Bern,,1b,shetler
1947TSN,1946,Coastal Plain League,B01754,Shivone,Ralph,0,Fayetteville,,,shivone
1947TSN,1946,Coastal Plain League,B01509,Sicolo,Vito,0,Kinston,,B32,sicolo
1947TSN,1946,Coastal Plain League,F20784,Sicolo,,0,Kinston,,3b,sicolo
1947TSN,1946,Coastal Plain League,B00822,Silbernagle,Ray,0,New Bern,,B21,silbernagle
1947TSN,1946,Coastal Plain League,F20886,Silbernagle,,0,New Bern,,2b,silbernagle
1947TSN,1946,Coastal Plain League,B02550,Simons,William E.,0,Tarboro,,,simons
1947TSN,1946,Coastal Plain League,B00491,Smith,Norman E.,0,Greenville,,B86,smith-gvl
1947TSN,1946,Coastal Plain League,B01514,Smith,Carl D.,0,Goldsboro,,B21,smith-gol
1947TSN,1946,Coastal Plain League,F20417,Smith,C.,0,Goldsboro,,p,smith-gol
1947TSN,1946,Coastal Plain League,F20449,Smith,E.,0,Greenville,,c,smith-gvl
1947TSN,1946,Coastal Plain League,P10231,Smith,L.,0,Goldsboro,,P20p,smith-gol
1947TSN,1946,Coastal Plain League,B01490,Sorgarac,James,0,Fayetteville,,B22,sorgarac
1947TSN,1946,Coastal Plain League,F20046,Sorgarac,,0,Fayetteville,,1b,sorgarac
1947TSN,1946,Coastal Plain League,B01156,Sorgi,Wally,0,Wilson,,B73,sorgi
1947TSN,1946,Coastal Plain League,F21638,Sorgi,,0,Wilson,,c,sorgi
1947TSN,1946,Coastal Plain League,B00101,Soufas,Harry C.,0,Rocky Mount,,B125,soufas
1947TSN,1946,Coastal Plain League,F21163,Soufas,,0,Rocky Mount,,3b,soufas
emilbb,1946,Coastal Plain League,M92672,Soufas,Harry,,Rocky Mount,,,soufas
1947TSN,1946,Coastal Plain League,B00450,Starrette,George,0,Fayetteville,,B33,starrette
1947TSN,1946,Coastal Plain League,F20115,Starrette,,0,Fayetteville,,p,starrette
1947TSN,1946,Coastal Plain League,P10410,Starrette,,0,Fayetteville,,P31p,starrette
1947TSN,1946,Coastal Plain League,B00957,Stewart,Frank,0,Greenville,,B24,stewart
1947TSN,1946,Coastal Plain League,F20539,Stewart,,0,Greenville,,3b,stewart
1947TSN,1946,Coastal Plain League,B02399,Stilley,Levi,0,New Bern,,,stilley
1947TSN,1946,Coastal Plain League,B00232,Stott,Grady,0,New Bern,,B58,stott
1947TSN,1946,Coastal Plain League,F20919,Stott,,0,New Bern,,of,stott
1947TSN,1946,Coastal Plain League,B00356,Strickler,Frank,0,New Bern,,B42,strickler
1947TSN,1946,Coastal Plain League,F20943,Strickler,,0,New Bern,,p,strickler
1947TSN,1946,Coastal Plain League,P10228,Strickler,,0,New Bern,,P35p,strickler
1947TSN,1946,Coastal Plain League,B02493,Stringer,Derinton,0,Rocky Mount,,,stringer
1947TSN,1946,Coastal Plain League,B01032,Stuart,Pete,0,Wilson,,B102,stuart
1947TSN,1946,Coastal Plain League,F21623,Stuart,,0,Wilson,,ss,stuart
1947TSN,1946,Coastal Plain League,B00278,Tepedino,Frank A.,0,Kinston,,B116,tepedino
1947TSN,1946,Coastal Plain League,F20759,Tepedino,,0,Kinston,,ss,tepedino
1947TSN,1946,Coastal Plain League,B02714,Thompson,Marvin,0,Wilson,,,thompson
1947TSN,1946,Coastal Plain League,P10320,Thompson,,0,Wilson,,P7p,thompson
1947TSN,1946,Coastal Plain League,B00343,Titus,Glenn C.,0,Tarboro,,B52,titus
1947TSN,1946,Coastal Plain League,F21502,Titus,,0,Tarboro,,p,titus
1947TSN,1946,Coastal Plain League,P10290,Titus,,0,Tarboro,,P32p,titus
1947TSN,1946,Coastal Plain League,B00794,Tomasic,Andrew J.,0,Kinston,,B32,tomasic
1947TSN,1946,Coastal Plain League,F20792,Tomasic,,0,Kinston,,p,tomasic
1947TSN,1946,Coastal Plain League,P10407,Tomasic,,0,Kinston,,P24p,tomasic
1947TSN,1946,Coastal Plain League,B02410,Trent,Edgar W.,0,New Bern,,,trent
1947TSN,1946,Coastal Plain League,B01288,Turawiz,Nicholas F.,0,Goldsboro,,B18,turawiz
1947TSN,1946,Coastal Plain League,F20298,Turawiz,,0,Goldsboro,,p,turawiz
1947TSN,1946,Coastal Plain League,P10081,Turawiz,,0,Goldsboro,,P16p,turawiz
1947TSN,1946,Coastal Plain League,B01663,Turnage,Ronald E.,0,New Bern,,B36,turnage-nb
1947TSN,1946,Coastal Plain League,B02290,Turnage,James E.,0,Kinston,,,turnage-kin
1947TSN,1946,Coastal Plain League,F21013,Turnage,,0,New Bern,,p,turnage-nb
1947TSN,1946,Coastal Plain League,P10312,Turnage,,0,New Bern,,P36p,turnage-nb
1947TSN,1946,Coastal Plain League,P10591,Turnage,,0,Kinston,,P9p,turnage-kin
1947TSN,1946,Coastal Plain League,B00531,Urban,Ray W.,0,New Bern,,B98,urban
1947TSN,1946,Coastal Plain League,F20981,Urban,,0,New Bern,,of,urban
1947TSN,1946,Coastal Plain League,F20673,Van Bomel,,0,Kinston,,c,vanbomel
1947TSN,1946,Coastal Plain League,B01392,VanBomel,Ed,0,Kinston,,B27,vanbomel
1947TSN,1946,Coastal Plain League,B00833,Vorell,Robert,0,Tarboro,,B75,vorell
1947TSN,1946,Coastal Plain League,F21370,Vorell,,0,Tarboro,,of,vorell
1947TSN,1946,Coastal Plain League,B00973,Wall,Dwight,0,Greenville,,B23,wall
1947TSN,1946,Coastal Plain League,F20474,Wall,,0,Greenville,,of,wall
1947TSN,1946,Coastal Plain League,B02478,Ward,Robert,0,Rocky Mount,,,ward
1947TSN,1946,Coastal Plain League,B00920,Webb,Melvin T.,0,Rocky Mount,,B126,webb-rm
1947TSN,1946,Coastal Plain League,B02723,Webb,John Monk,0,Wilson,,,webb-wil
1947TSN,1946,Coastal Plain League,F21210,Webb,,0,Rocky Mount,,ss,webb-rm
1947TSN,1946,Coastal Plain League,P10168,Webb,,0,Wilson,,P7p,webb-wil
1947TSN,1946,Coastal Plain League,B01234,White,Adel,0,New Bern,,B36,white
1947TSN,1946,Coastal Plain League,F21000,White,,0,New Bern,,p,white
1947TSN,1946,Coastal Plain League,P10100,White,,0,New Bern,,P33p,white
emilbb,1946,Coastal Plain League,M92747,White,Adel,,New Bern,,,white
1947TSN,1946,Coastal Plain League,B00985,Wiktek,Mike,0,Fayetteville,,B54,wiktek
1947TSN,1946,Coastal Plain League,F20067,Wiktek,,0,Fayetteville,,2b,wiktek
1947TSN,1946,Coastal Plain League,B02516,Wilbourne,J. E.,0,Rocky Mount,,,wilbourne
1947TSN,1946,Coastal Plain League,P10336,Wilbourne,,0,Rocky Mount,,P7p,wilbourne
1947TSN,1946,Coastal Plain League,B01899,Wilking,Ben,0,Fayetteville,,,wiling
1947TSN,1946,Coastal Plain League,B02081,Williams,Ralph,0,Goldsboro,,,williams
1947TSN,1946,Coastal Plain League,B01216,Wilson,John E.,0,Wilson,,B21,wilson
1947TSN,1946,Coastal Plain League,F21646,Wilson,,0,Wilson,,p,wilson
1947TSN,1946,Coastal Plain League,P10277,Wilson,,0,Wilson,,P21p,wilson
1947TSN,1946,Coastal Plain League,B00651,Winkel,John,0,Kinston,,B120,winkel
1947TSN,1946,Coastal Plain League,F20657,Winkel,,0,Kinston,,of,winkel
1947TSN,1946,Coastal Plain League,B01625,Winstead,Ralph,0,Rocky Mount,,B23,winstead
1947TSN,1946,Coastal Plain League,F21241,Winstead,,0,Rocky Mount,,of,winstead
1947TSN,1946,Coastal Plain League,B00158,Wolfe,John B.,0,Wilson,,B125,wolfe
1947TSN,1946,Coastal Plain League,F21590,Wolfe,,0,Wilson,,of,wolfe
1947TSN,1946,Coastal Plain League,B02441,Woods,John E.,0,Rocky Mount,,,woods
1947TSN,1946,Coastal Plain League,B02709,Wrye,Paul Kesler,0,Wilson,,,wrye
1947TSN,1946,Coastal Plain League,B01952,Yockman,Joseph,0,Goldsboro,,,yockman
