source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Pennsylvania-Ontario-New York League,koshorek,F20612,Koshorek,,0,Jamestown,,ss115
1947TSN,1946,Pennsylvania-Ontario-New York League,koszarek,B01143,Koszarek,William,0,Bradford,,B41
1947TSN,1946,Pennsylvania-Ontario-New York League,koszarek,F22116,Koszarek,,0,Bradford,,p29
1947TSN,1946,Pennsylvania-Ontario-New York League,koszarek,P10113,Koszarek,,0,Bradford,,P29p
1947TSN,1946,Pennsylvania-Ontario-New York League,kowalski,B01041,Kowalski,Walter,0,Lockport,,B121
1947TSN,1946,Pennsylvania-Ontario-New York League,kowalski,F20496,Kowalski,,0,Lockport,,3b117
1947TSN,1946,Pennsylvania-Ontario-New York League,krinsky,B01337,Krinsky,Robert,0,Wellsville,,B27
1947TSN,1946,Pennsylvania-Ontario-New York League,krinsky,F21609,Krinsky,,0,Wellsville,,c17
1947TSN,1946,Pennsylvania-Ontario-New York League,kromko,B00491,Kromko,Stephen,0,Batavia,,B105
1947TSN,1946,Pennsylvania-Ontario-New York League,kromko,F20298,Kromko,,0,Batavia,,2b62
1947TSN,1946,Pennsylvania-Ontario-New York League,kromko,F21308,Kromko,,0,Batavia,,of41
1947TSN,1946,Pennsylvania-Ontario-New York League,kronenberg,B01601,Kronenberg,Harold,0,Hamilton,,B20
1947TSN,1946,Pennsylvania-Ontario-New York League,kronenberg,F21638,Kronenberg,,0,Hamilton,,c16
1947TSN,1946,Pennsylvania-Ontario-New York League,krupa,B00760,Krupa,Thomas,0,Lockport,,B50
1947TSN,1946,Pennsylvania-Ontario-New York League,krupa,F20935,Krupa,,0,Lockport,,of50
1947TSN,1946,Pennsylvania-Ontario-New York League,kryhoski,B00076,Kryhoski,Richard,0,Wellsville,,B66
1947TSN,1946,Pennsylvania-Ontario-New York League,kryhoski,F20072,Kryhoski,,0,Wellsville,,1b66
1947TSN,1946,Pennsylvania-Ontario-New York League,kyes,B00229,Kyes,Robert,0,Hamilton,,B19
1947TSN,1946,Pennsylvania-Ontario-New York League,kyes,F20375,Kyes,,0,Hamilton,,2b18
1947TSN,1946,Pennsylvania-Ontario-New York League,lash,P10709,Lash,,0,Bradford,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,leeorchick,P10974,Leeorchick,,0,Hornell,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,lenz,B01428,Lenz,John,0,Lockport,,B43
1947TSN,1946,Pennsylvania-Ontario-New York League,lenz,F21469,Lenz,,0,Lockport,,c43
1947TSN,1946,Pennsylvania-Ontario-New York League,lerchen,B00158,Lerchen,George,0,Jamestown,,B66
1947TSN,1946,Pennsylvania-Ontario-New York League,lerchen,F21158,Lerchen,,0,Jamestown,,of66
1947TSN,1946,Pennsylvania-Ontario-New York League,levelille,B01765,Leveille,Roland,0,Olean,,B19
1947TSN,1946,Pennsylvania-Ontario-New York League,levelille,F21491,Leveille,,0,Olean,,c10
1947TSN,1946,Pennsylvania-Ontario-New York League,leysock,B01711,Leysock,John,0,Hornell,,B29
1947TSN,1946,Pennsylvania-Ontario-New York League,leysock,F20128,Leysock,,0,Hornell,,1b20
1947TSN,1946,Pennsylvania-Ontario-New York League,leysock,P10963,Leysock,,0,Hornell,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,linden,B01119,Linden,Kenneth,0,Wellsville,,B66
1947TSN,1946,Pennsylvania-Ontario-New York League,linden,F21324,Linden,,0,Wellsville,,of56
1947TSN,1946,Pennsylvania-Ontario-New York League,linden,P11350,Linden,,0,Wellsville,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,linneman,B02145,Linneman,Joseph,0,Hamilton,,B12
1947TSN,1946,Pennsylvania-Ontario-New York League,linneman,F21747,Linneman,,0,Hamilton,,p11
1947TSN,1946,Pennsylvania-Ontario-New York League,linneman,P10839,Linneman,,0,Hamilton,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,long,B01523,Long,Richard,0,Batavia,,B25
1947TSN,1946,Pennsylvania-Ontario-New York League,long,F20539,Long,,0,Batavia,,3b22
1947TSN,1946,Pennsylvania-Ontario-New York League,luckman,B01538,Luckman,John,0,Hamilton,,B14
1947TSN,1946,Pennsylvania-Ontario-New York League,luckman,F20713,Luckman,,0,Hamilton,,ss12
1947TSN,1946,Pennsylvania-Ontario-New York League,luhrs,B00125,Luhrs,William,0,Olean,,B31
1947TSN,1946,Pennsylvania-Ontario-New York League,luhrs,F20878,Luhrs,,0,Olean,,of13
1947TSN,1946,Pennsylvania-Ontario-New York League,luhrs,F22175,Luhrs,,0,Olean,,p16
1947TSN,1946,Pennsylvania-Ontario-New York League,luhrs,P10373,Luhrs,,0,Olean,,P16p
1947TSN,1946,Pennsylvania-Ontario-New York League,lynn,B01453,Lynn,Joseph,0,Lockport,,B16
1947TSN,1946,Pennsylvania-Ontario-New York League,maller,B01905,Maller,William,0,Wellsville,,B15
1947TSN,1946,Pennsylvania-Ontario-New York League,maller,F22307,Maller,,0,Wellsville,,p15
1947TSN,1946,Pennsylvania-Ontario-New York League,maller,P10611,Maller,,0,Wellsville,,P15p
1947TSN,1946,Pennsylvania-Ontario-New York League,maloney,B02137,Maloney,Francis,0,Batavia,,B19
1947TSN,1946,Pennsylvania-Ontario-New York League,maloney,F21912,Maloney,,0,Batavia,,p19
1947TSN,1946,Pennsylvania-Ontario-New York League,maloney,P10192,Maloney,,0,Batavia,,P19p
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,B01156,Marciniak,Edwin,1,Olean,,B7
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,B01156,Marciniak,Edwin,2,Hamilton,,B1
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,B01156,Marciniak,Edwin,3,Lockport,,B11
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,B01156,Marciniak,Edwin,T,,,B19
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,F22099,Marciniak,,1,Olean,,p7
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,F22099,Marciniak,,2,Hamilton,,p1
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,F22099,Marciniak,,3,Lockport,,p11
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,F22099,Marciniak,,T,,,p19
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,P10215,Marciniak,,1,Olean,,P7p
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,P10215,Marciniak,,2,Hamilton,,P1p
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,P10215,Marciniak,,3,Lockport,,P11p
1947TSN,1946,Pennsylvania-Ontario-New York League,marciniak,P10215,Marciniak,,T,,,P19p
1947TSN,1946,Pennsylvania-Ontario-New York League,masterson,B00651,Masterson,Robt.,0,Hamilton,,B116
1947TSN,1946,Pennsylvania-Ontario-New York League,masterson,F21045,Masterson,,0,Hamilton,,of114
1947TSN,1946,Pennsylvania-Ontario-New York League,masterson,P10847,Masterson,,0,Hamilton,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,mazilli,B01779,Mazilli,John,0,Wellsville,,B11
1947TSN,1946,Pennsylvania-Ontario-New York League,mazur,B00973,Mazur,Theodore,0,Bradford,,B103
1947TSN,1946,Pennsylvania-Ontario-New York League,mazur,F20886,Mazur,,0,Bradford,,of102
1947TSN,1946,Pennsylvania-Ontario-New York League,mcadams,B00957,McAdams,Edward,0,Wellsville,,B20
1947TSN,1946,Pennsylvania-Ontario-New York League,mcadams,F22191,McAdams,,0,Wellsville,,p17
1947TSN,1946,Pennsylvania-Ontario-New York League,mcadams,P10486,McAdams,,0,Wellsville,,P17p
1947TSN,1946,Pennsylvania-Ontario-New York League,mcclelland,B00566,McClelland,Robt.,0,Lockport,,B118
1947TSN,1946,Pennsylvania-Ontario-New York League,mcclelland,F20080,McClelland,,0,Lockport,,1b114
1947TSN,1946,Pennsylvania-Ontario-New York League,mcdade,B00469,McDade,Edward,0,Lockport,,B51
1947TSN,1946,Pennsylvania-Ontario-New York League,mcdade,F20685,McDade,,0,Lockport,,ss51
1947TSN,1946,Pennsylvania-Ontario-New York League,mcdonald,B00442,McDonald,Merrill,0,Olean,,B14
1947TSN,1946,Pennsylvania-Ontario-New York League,mcdonald,F20189,McDonald,,0,Olean,,1b13
1947TSN,1946,Pennsylvania-Ontario-New York League,mcdonough,B00013,McDonough,Lee,0,Hornell,,B18
1947TSN,1946,Pennsylvania-Ontario-New York League,mcdonough,F22280,McDonough,,0,Hornell,,p17
1947TSN,1946,Pennsylvania-Ontario-New York League,mcdonough,P10982,McDonough,,0,Hornell,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,mcgoldrick,B02008,McGoldrick,John,0,Wellsville,,B12
1947TSN,1946,Pennsylvania-Ontario-New York League,mcgoldrick,F21356,McGoldrick,,0,Wellsville,,of12
1947TSN,1946,Pennsylvania-Ontario-New York League,mclaughlin,B01384,McLaughlin,Bowman,0,Hornell,,B37
1947TSN,1946,Pennsylvania-Ontario-New York League,mclaughlin,F21117,McLaughlin,,0,Hornell,,of37
1947TSN,1946,Pennsylvania-Ontario-New York League,medlar,P11072,Medlar,,0,Jamestown,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,mehall,B00961,Mehall,Martin,0,Lockport,,B69
1947TSN,1946,Pennsylvania-Ontario-New York League,mehall,F21125,Mehall,,0,Lockport,,of54
1947TSN,1946,Pennsylvania-Ontario-New York League,meredith,B01402,Meredith,Raymond,0,Olean,,B12
1947TSN,1946,Pennsylvania-Ontario-New York League,meredith,F20792,Meredith,,0,Olean,,of10
1947TSN,1946,Pennsylvania-Ontario-New York League,miley,B00680,Miley,Robert,0,Bradford,,B28
1947TSN,1946,Pennsylvania-Ontario-New York League,miley,F21904,Miley,,0,Bradford,,p28
1947TSN,1946,Pennsylvania-Ontario-New York League,miley,P10348,Miley,,0,Bradford,,P28p
1947TSN,1946,Pennsylvania-Ontario-New York League,milich,B00416,Milich,Thomas,0,Hornell,,B111
1947TSN,1946,Pennsylvania-Ontario-New York League,milich,F20287,Milich,,0,Hornell,,2b103
1947TSN,1946,Pennsylvania-Ontario-New York League,miller,B01242,Miller,Basil,1,Bradford,,B11
1947TSN,1946,Pennsylvania-Ontario-New York League,miller,B01242,Miller,Basil,2,Batavia,,B7
1947TSN,1946,Pennsylvania-Ontario-New York League,miller,B01242,Miller,Basil,T,,,B18
1947TSN,1946,Pennsylvania-Ontario-New York League,miller,F22127,Miller,,1,Bradford,,p11
1947TSN,1946,Pennsylvania-Ontario-New York League,miller,F22127,Miller,,2,Batavia,,p7
1947TSN,1946,Pennsylvania-Ontario-New York League,miller,F22127,Miller,,T,,,p18
1947TSN,1946,Pennsylvania-Ontario-New York League,miller,P10478,Miller,,1,Bradford,,P11p
1947TSN,1946,Pennsylvania-Ontario-New York League,miller,P10478,Miller,,2,Batavia,,P7p
1947TSN,1946,Pennsylvania-Ontario-New York League,miller,P10478,Miller,,T,,,P18p
1947TSN,1946,Pennsylvania-Ontario-New York League,miskulin,P11009,Miskulin,,0,Hornell,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,modica,B00999,Modica,Joseph,0,Wellsville,,B26
1947TSN,1946,Pennsylvania-Ontario-New York League,modica,F21381,Modica,,0,Wellsville,,of19
1947TSN,1946,Pennsylvania-Ontario-New York League,modica,P11369,Modica,,0,Wellsville,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,moisan,B01359,Moisan,William,0,Lockport,,B27
1947TSN,1946,Pennsylvania-Ontario-New York League,moisan,F21771,Moisan,,0,Lockport,,p27
1947TSN,1946,Pennsylvania-Ontario-New York League,moisan,P10159,Moisan,,0,Lockport,,P27p
1947TSN,1946,Pennsylvania-Ontario-New York League,monahan,B01124,Monahan,James,0,Hornell,,B57
1947TSN,1946,Pennsylvania-Ontario-New York League,monahan,F21149,Monahan,,0,Hornell,,of48
1947TSN,1946,Pennsylvania-Ontario-New York League,moody,B01392,Moody,James,0,Lockport,,B10
1947TSN,1946,Pennsylvania-Ontario-New York League,moody,P11144,Moody,,0,Lockport,,p
emilbb,1946,Pennsylvania-Ontario-New York League,,M93786,Moody,James,,Lockport,,
1947TSN,1946,Pennsylvania-Ontario-New York League,moore,B00811,Moore,Warren,0,Wellsville,,B59
1947TSN,1946,Pennsylvania-Ontario-New York League,moore,F20254,Moore,,0,Wellsville,,2b10
1947TSN,1946,Pennsylvania-Ontario-New York League,moore,F20449,Moore,,0,Wellsville,,3b46
1947TSN,1946,Pennsylvania-Ontario-New York League,morlan,B01477,Morlan,John,0,Batavia,,B10
1947TSN,1946,Pennsylvania-Ontario-New York League,mulleavy,B00021,Mulleavy,Gregory,0,Olean,,B25
1947TSN,1946,Pennsylvania-Ontario-New York League,mulleavy,F20583,Mulleavy,,0,Olean,,3b12
emilbb,1946,Pennsylvania-Ontario-New York League,,M93741,Mulleavy,Greg,,Olean,,
1947TSN,1946,Pennsylvania-Ontario-New York League,munso,P11401,Munso,,1,Bradford,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,munso,P11401,Munso,,2,Batavia,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,munso,P11401,Munso,,T,,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,murphy,P10852,Murphy,,0,Hamilton,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,navratil,P10860,Navratil,,0,Hamilton,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,nedelco,B02100,Nedelco,Alex.,0,Jamestown,,B25
1947TSN,1946,Pennsylvania-Ontario-New York League,nedelco,F21667,Nedelco,,0,Jamestown,,p25
1947TSN,1946,Pennsylvania-Ontario-New York League,nedelco,P10097,Nedelco,,0,Jamestown,,P25p
1947TSN,1946,Pennsylvania-Ontario-New York League,newhart,B01952,Newhart,Frank,0,Batavia,,B31
1947TSN,1946,Pennsylvania-Ontario-New York League,newhart,F22085,Newhart,,0,Batavia,,p30
1947TSN,1946,Pennsylvania-Ontario-New York League,newhart,P10070,Newhart,,0,Batavia,,P30p
1947TSN,1946,Pennsylvania-Ontario-New York League,newman,B00149,Newman,John,0,Hamilton,,B73
1947TSN,1946,Pennsylvania-Ontario-New York League,newman,F20784,Newman,,0,Hamilton,,of18
1947TSN,1946,Pennsylvania-Ontario-New York League,newman,F21752,Newman,,0,Hamilton,,p11
1947TSN,1946,Pennsylvania-Ontario-New York League,newman,P10871,Newman,,0,Hamilton,,p
emilbb,1946,Pennsylvania-Ontario-New York League,,M93764,Newman,John,,Hamilton,,
1947TSN,1946,Pennsylvania-Ontario-New York League,newton,B00084,Newton,Robert,0,Wellsville,,B22
1947TSN,1946,Pennsylvania-Ontario-New York League,newton,F22267,Newton,,0,Wellsville,,p22
1947TSN,1946,Pennsylvania-Ontario-New York League,newton,P10622,Newton,,0,Wellsville,,P22p
1947TSN,1946,Pennsylvania-Ontario-New York League,nyman,B01836,Nyman,Albert,0,Wellsville,,B29
1947TSN,1946,Pennsylvania-Ontario-New York League,nyman,F20014,Nyman,,0,Wellsville,,1b24
1947TSN,1946,Pennsylvania-Ontario-New York League,nyman,P11375,Nyman,,0,Wellsville,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,ocoine,P11254,O'Coine,,0,Olean,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,oconnor,B01135,O'Connor,Arthur,0,Hamilton,,B90
1947TSN,1946,Pennsylvania-Ontario-New York League,oconnor,F21196,O'Connor,,0,Hamilton,,of12
1947TSN,1946,Pennsylvania-Ontario-New York League,oconnor,F21450,O'Connor,,0,Hamilton,,c81
1947TSN,1946,Pennsylvania-Ontario-New York League,oshea,P10714,O'Shea,,0,Bradford,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,okrie,B01291,Okrie,Leonard,0,Lockport,,B17
1947TSN,1946,Pennsylvania-Ontario-New York League,okrie,F21589,Okrie,,0,Lockport,,c15
1947TSN,1946,Pennsylvania-Ontario-New York League,oley,B02097,Oley,Edward,0,Lockport,,B32
1947TSN,1946,Pennsylvania-Ontario-New York League,oley,F21822,Oley,,0,Lockport,,p32
1947TSN,1946,Pennsylvania-Ontario-New York League,oley,P10464,Oley,,0,Lockport,,P32p
1947TSN,1946,Pennsylvania-Ontario-New York League,oliver,B00335,Oliver,Jeffrey,0,Lockport,,B113
1947TSN,1946,Pennsylvania-Ontario-New York League,oliver,F20303,Oliver,,0,Lockport,,2b113
1947TSN,1946,Pennsylvania-Ontario-New York League,olson,B00502,Olson,Marvin,0,Jamestown,,B42
1947TSN,1946,Pennsylvania-Ontario-New York League,olson,F20240,Olson,,0,Jamestown,,2b11
1947TSN,1946,Pennsylvania-Ontario-New York League,olson,F20560,Olson,,0,Jamestown,,3b14
emilbb,1946,Pennsylvania-Ontario-New York League,,M93729,Olson,Marv,,Jamestown,,
1947TSN,1946,Pennsylvania-Ontario-New York League,oppliger,B01567,Oppliger,Russell,0,Olean,,B35
1947TSN,1946,Pennsylvania-Ontario-New York League,oppliger,F21961,Oppliger,,0,Olean,,p35
1947TSN,1946,Pennsylvania-Ontario-New York League,oppliger,P10266,Oppliger,,0,Olean,,P35p
1947TSN,1946,Pennsylvania-Ontario-New York League,ozark,B00255,Ozark,Norwood,0,Olean,,B108
1947TSN,1946,Pennsylvania-Ontario-New York League,ozark,F20222,Ozark,,0,Olean,,2b105
1947TSN,1946,Pennsylvania-Ontario-New York League,pasciolla,B01431,Pasciolla,Anthony,1,Batavia,,B11
1947TSN,1946,Pennsylvania-Ontario-New York League,pasciolla,B01431,Pasciolla,Anthony,2,Hamilton,,B15
1947TSN,1946,Pennsylvania-Ontario-New York League,pasciolla,B01431,Pasciolla,Anthony,T,,,B26
1947TSN,1946,Pennsylvania-Ontario-New York League,pasciolla,F20342,Pasciolla,,0,Hamilton,,2b11
1947TSN,1946,Pennsylvania-Ontario-New York League,pasciolla,F20571,Pasciolla,,0,Batavia,,3b10
1947TSN,1946,Pennsylvania-Ontario-New York League,pascoe,P11080,Pascoe,,0,Jamestown,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,patakafalvi,P11265,Patakafalvi,,0,Olean,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,patte,B00531,Patte,George,0,Batavia,,B14
1947TSN,1946,Pennsylvania-Ontario-New York League,patte,F21695,Patte,,0,Batavia,,p12
1947TSN,1946,Pennsylvania-Ontario-New York League,patte,P10024,Patte,,0,Batavia,,P12p
1947TSN,1946,Pennsylvania-Ontario-New York League,pelot,B01754,Pelot,Harold,0,Jamestown,,B20
1947TSN,1946,Pennsylvania-Ontario-New York League,pelot,F21973,Pelot,,0,Jamestown,,p20
1947TSN,1946,Pennsylvania-Ontario-New York League,pelot,P10277,Pelot,,0,Jamestown,,P20p
1947TSN,1946,Pennsylvania-Ontario-New York League,percy,B00241,Percy,Louis,0,Jamestown,,B38
1947TSN,1946,Pennsylvania-Ontario-New York League,percy,F20962,Percy,,0,Jamestown,,of38
1947TSN,1946,Pennsylvania-Ontario-New York League,perry,B00577,Perry,Robert,0,Bradford,,B112
1947TSN,1946,Pennsylvania-Ontario-New York League,perry,F20864,Perry,,0,Bradford,,of15
1947TSN,1946,Pennsylvania-Ontario-New York League,perry,F21502,Perry,,0,Bradford,,c90
1947TSN,1946,Pennsylvania-Ontario-New York League,petroskey,B01345,Petroskey,James,0,Hamilton,,B24
1947TSN,1946,Pennsylvania-Ontario-New York League,petroskey,F20745,Petroskey,,0,Hamilton,,ss21
1947TSN,1946,Pennsylvania-Ontario-New York League,petty,B00381,Petty,James,0,Hornell,,B92
1947TSN,1946,Pennsylvania-Ontario-New York League,petty,F20166,Petty,,0,Hornell,,1b91
1947TSN,1946,Pennsylvania-Ontario-New York League,piccerelli,P11279,Piccerelli,,0,Olean,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,pilarski,P11287,Pilarski,,0,Olean,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,polkalicky,P11298,Polkalicky,,0,Olean,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,pollard,B01415,Pollard,Charles,0,Hornell,,B22
1947TSN,1946,Pennsylvania-Ontario-New York League,pollard,F20102,Pollard,,0,Hornell,,1b14
1947TSN,1946,Pennsylvania-Ontario-New York League,pollock,B00488,Pollock,John,0,Jamestown,,B81
1947TSN,1946,Pennsylvania-Ontario-New York League,pollock,F21488,Pollock,,0,Jamestown,,c78
1947TSN,1946,Pennsylvania-Ontario-New York League,postolese,B00163,Postolese,Fred,0,Olean,,B51
1947TSN,1946,Pennsylvania-Ontario-New York League,postolese,F20401,Postolese,,0,Olean,,3b51
1947TSN,1946,Pennsylvania-Ontario-New York League,prahm,B02024,Prahm,Henry,0,Wellsville,,B37
1947TSN,1946,Pennsylvania-Ontario-New York League,prahm,F21865,Prahm,,0,Wellsville,,p33
1947TSN,1946,Pennsylvania-Ontario-New York League,prahm,P10591,Prahm,,0,Wellsville,,P33p
1947TSN,1946,Pennsylvania-Ontario-New York League,prettner,B01108,Prettner,Joseph,0,Batavia,,B114
1947TSN,1946,Pennsylvania-Ontario-New York League,prettner,F20810,Prettner,,0,Batavia,,of114
1947TSN,1946,Pennsylvania-Ontario-New York League,raehse,B01580,Raehse,Charles,0,Wellsville,,B33
1947TSN,1946,Pennsylvania-Ontario-New York League,raehse,F20233,Raehse,,0,Wellsville,,2b28
1947TSN,1946,Pennsylvania-Ontario-New York League,reinertsen,B01625,Reinertsen,Bernard,0,Olean,,B15
1947TSN,1946,Pennsylvania-Ontario-New York League,reinertsen,F21811,Reinertsen,,0,Olean,,p15
1947TSN,1946,Pennsylvania-Ontario-New York League,reinertsen,P10455,Reinertsen,,0,Olean,,P15p
1947TSN,1946,Pennsylvania-Ontario-New York League,reisig,B01313,Reisig,Alvin,0,Hornell,,B11
1947TSN,1946,Pennsylvania-Ontario-New York League,reisig,F21726,Reisig,,0,Hornell,,p11
1947TSN,1946,Pennsylvania-Ontario-New York League,reisig,P10168,Reisig,,0,Hornell,,P11p
1947TSN,1946,Pennsylvania-Ontario-New York League,reynolds,P11303,Reynolds,,0,Olean,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,righter,P10723,Righter,,0,Bradford,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,riley,B00752,Riley,Leon,0,Bradford,,B73
1947TSN,1946,Pennsylvania-Ontario-New York League,riley,F20924,Riley,,0,Bradford,,of61
emilbb,1946,Pennsylvania-Ontario-New York League,,M93755,Riley,Leon,,Bradford,,
1947TSN,1946,Pennsylvania-Ontario-New York League,roderman,B01918,Roderman,Kenneth,0,Hamilton,,B30
1947TSN,1946,Pennsylvania-Ontario-New York League,roderman,F20265,Roderman,,0,Hamilton,,2b30
1947TSN,1946,Pennsylvania-Ontario-New York League,romano-ole,P11316,Romano,J.,0,Olean,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,romano-wel,P11388,Romano,R.,0,Wellsville,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,rothrock,B02121,Rothrock,William,0,Wellsville,,B16
1947TSN,1946,Pennsylvania-Ontario-New York League,rothrock,F22012,Rothrock,,0,Wellsville,,p16
1947TSN,1946,Pennsylvania-Ontario-New York League,rothrock,P10569,Rothrock,,0,Wellsville,,P16p
1947TSN,1946,Pennsylvania-Ontario-New York League,sapoine,P10738,Sapione,,0,Bradford,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,sass,B01269,Sass,Thomas,0,Jamestown,,B23
1947TSN,1946,Pennsylvania-Ontario-New York League,sass,F21174,Sass,,0,Jamestown,,of21
1947TSN,1946,Pennsylvania-Ontario-New York League,schmitt,B02081,Schmitt,Vernon,0,Hamilton,,B13
1947TSN,1946,Pennsylvania-Ontario-New York League,schmitt,F20768,Schmitt,,0,Hamilton,,ss13
1947TSN,1946,Pennsylvania-Ontario-New York League,schnurr,B00232,Schnurr,Robert,0,Hamilton,,B101
1947TSN,1946,Pennsylvania-Ontario-New York League,schnurr,F20620,Schnurr,,0,Hamilton,,ss102
1947TSN,1946,Pennsylvania-Ontario-New York League,schnurr,P10883,Schnurr,,0,Hamilton,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,scotti,B00948,Scotti,Anthony,0,Hamilton,,B30
1947TSN,1946,Pennsylvania-Ontario-New York League,scotti,F21833,Scotti,,0,Hamilton,,p22
1947TSN,1946,Pennsylvania-Ontario-New York League,scotti,P10542,Scotti,,0,Hamilton,,P22p
1947TSN,1946,Pennsylvania-Ontario-New York League,seaman,B00623,Seaman,Lawrence,0,Hamilton,,B87
1947TSN,1946,Pennsylvania-Ontario-New York League,seaman,F20131,Seaman,,0,Hamilton,,1b10
1947TSN,1946,Pennsylvania-Ontario-New York League,seaman,F20943,Seaman,,0,Hamilton,,of34
1947TSN,1946,Pennsylvania-Ontario-New York League,seaman,F21590,Seaman,,0,Hamilton,,c40
1947TSN,1946,Pennsylvania-Ontario-New York League,seghi,B00210,Seghi,Philip,0,Hornell,,B87
1947TSN,1946,Pennsylvania-Ontario-New York League,seghi,F20474,Seghi,,0,Hornell,,3b75
1947TSN,1946,Pennsylvania-Ontario-New York League,seghi,P11014,Seghi,,0,Hornell,,p
emilbb,1946,Pennsylvania-Ontario-New York League,,M93801,Seghi,Phil,,Hornell,,
1947TSN,1946,Pennsylvania-Ontario-New York League,selecky,B01216,Selecky,Stephen,0,Olean,,B66
1947TSN,1946,Pennsylvania-Ontario-New York League,selecky,F20430,Selecky,,0,Olean,,3b65
1947TSN,1946,Pennsylvania-Ontario-New York League,shade,B01300,Shade,Cyril,0,Hornell,,B27
1947TSN,1946,Pennsylvania-Ontario-New York League,shade,F20505,Shade,,0,Hornell,,3b25
1947TSN,1946,Pennsylvania-Ontario-New York League,shaffer,P11023,Shaffer,,0,Hornell,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,shank,B01029,Shank,Francis,0,Hamilton,,B47
1947TSN,1946,Pennsylvania-Ontario-New York League,shank,F21092,Shank,,0,Hamilton,,of47
1947TSN,1946,Pennsylvania-Ontario-New York League,shepherd,P10894,Shepherd,,0,Hamilton,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,sierzega,B01947,Sierzega,Anthony,0,Bradford,,B30
1947TSN,1946,Pennsylvania-Ontario-New York League,sierzega,F22150,Sierzega,,0,Bradford,,p30
1947TSN,1946,Pennsylvania-Ontario-New York League,sierzega,P10202,Sierzega,,0,Bradford,,P30p
1947TSN,1946,Pennsylvania-Ontario-New York League,simone,B01444,Simone,Thomas,0,Hornell,,B37
1947TSN,1946,Pennsylvania-Ontario-New York League,simone,F21999,Simone,,0,Hornell,,p29
1947TSN,1946,Pennsylvania-Ontario-New York League,simone,P10121,Simone,,0,Hornell,,P29p
1947TSN,1946,Pennsylvania-Ontario-New York League,sites,B00887,Sites,Ernest,0,Hornell,,B30
1947TSN,1946,Pennsylvania-Ontario-New York League,sites,F20997,Sites,,0,Hornell,,of29
1947TSN,1946,Pennsylvania-Ontario-New York League,smith-ole,B00356,Smith,James,0,Olean,,B65
1947TSN,1946,Pennsylvania-Ontario-New York League,smith-loc,B01658,Smith,Francis,0,Lockport,,B29
1947TSN,1946,Pennsylvania-Ontario-New York League,smith-ole,F20970,Smith,,0,Olean,,of63
1947TSN,1946,Pennsylvania-Ontario-New York League,smith-loc,F22004,Smith,,0,Lockport,,p28
1947TSN,1946,Pennsylvania-Ontario-New York League,smith-loc,P10228,Smith,,0,Lockport,,P28p
1947TSN,1946,Pennsylvania-Ontario-New York League,smith-hor,P10996,Smith,C.,0,Hornell,,p
1947TSN,1946,Pennsylvania-Ontario-New York League,smrekar,B01275,Smrekar,Frank,0,Hamilton,,B34
1947TSN,1946,Pennsylvania-Ontario-New York League,smrekar,F21879,Smrekar,,0,Hamilton,,p33
