source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1957TSN,1956,American Association,grate,F20636,Grate,,T,,,3b12
1957TSN,1956,American Association,grate,F21229,Grate,,1,Louisville,,of
1957TSN,1956,American Association,grate,F21229,Grate,,2,Minneapolis,,of
1957TSN,1956,American Association,grate,F21229,Grate,,T,,,of97
1957TSN,1956,American Association,gray,B01820,Gray,John,0,Indianapolis,,B41
1957TSN,1956,American Association,gray,F21667,Gray,,0,Indianapolis,,p41
1957TSN,1956,American Association,gray,P10019,Gray,,0,Indianapolis,,P41p
1957TSN,1956,American Association,grimsley,B02070,Grimsley,Ross,0,Omaha,,B22
1957TSN,1956,American Association,grimsley,F22209,Grimsley,,0,Omaha,,p20
1957TSN,1956,American Association,grimsley,P10746,Grimsley,,0,Omaha,,P20p
1957TSN,1956,American Association,hallgren,B02871,Hallgren,Arnold,0,Wichita,,B7
1957TSN,1956,American Association,hamric,B00705,Hamric,Odbert,0,St. Paul,,B117
1957TSN,1956,American Association,hamric,F21207,Hamric,,0,St. Paul,,of104
1957TSN,1956,American Association,hanebrink,B00278,Hanebrink,Harry,0,Wichita,,B146
1957TSN,1956,American Association,hanebrink,F20474,Hanebrink,,0,Wichita,,3b142
1957TSN,1956,American Association,hardy,B00381,Hardy,Carroll,0,Indianapolis,,B21
1957TSN,1956,American Association,hardy,F20841,Hardy,,0,Indianapolis,,of21
1957TSN,1956,American Association,harmon,B00416,Harmon,Charles,0,Omaha,,B58
1957TSN,1956,American Association,harmon,F21286,Harmon,,0,Omaha,,of57
1957TSN,1956,American Association,harrell,B00232,Harrell,William,0,Indianapolis,,B135
1957TSN,1956,American Association,harrell,F20810,Harrell,,0,Indianapolis,,ss33
1957TSN,1956,American Association,harrell,F21130,Harrell,,0,Indianapolis,,of88
1957TSN,1956,American Association,harris,B00264,Harris,Gail,0,Minneapolis,,B133
1957TSN,1956,American Association,harris,F20144,Harris,,0,Minneapolis,,1b132
1957TSN,1956,American Association,hartman,B02043,Hartman,Robert,0,Wichita,,B12
1957TSN,1956,American Association,hartman,F21957,Hartman,,0,Wichita,,p12
1957TSN,1956,American Association,hartman,P10698,Hartman,,0,Wichita,,P12p
1957TSN,1956,American Association,hartsfield,B00207,Hartsfield,Roy,0,St. Paul,,B140
1957TSN,1956,American Association,hartsfield,F20303,Hartsfield,,0,St. Paul,,2b110
1957TSN,1956,American Association,hartsfield,F20855,Hartsfield,,0,St. Paul,,of28
1957TSN,1956,American Association,hartsfield,M90060,Hartsfield,Roy,,St. Paul,19560831/,
1957TSN,1956,American Association,hassell,B00544,Hassell,Eugene,0,Denver,,B106
1957TSN,1956,American Association,hassell,F20391,Hassell,,0,Denver,,2b25
1957TSN,1956,American Association,hassell,F20458,Hassell,,0,Denver,,3b42
1957TSN,1956,American Association,hawes,B00117,Hawes,Roy,1,Louisville,,B86
1957TSN,1956,American Association,hawes,B00117,Hawes,Roy,2,Charleston,,B35
1957TSN,1956,American Association,hawes,B00117,Hawes,Roy,T,,,B121
1957TSN,1956,American Association,hawes,F20166,Hawes,,1,Louisville,,1b
1957TSN,1956,American Association,hawes,F20166,Hawes,,2,Charleston,,1b
1957TSN,1956,American Association,hawes,F20166,Hawes,,T,,,1b21
1957TSN,1956,American Association,hawes,F21370,Hawes,,1,Louisville,,of
1957TSN,1956,American Association,hawes,F21370,Hawes,,2,Charleston,,of
1957TSN,1956,American Association,hawes,F21370,Hawes,,T,,,of105
1957TSN,1956,American Association,hazle,B00806,Hazle,Robert,0,Wichita,,B124
1957TSN,1956,American Association,hazle,F21362,Hazle,,0,Wichita,,of103
1957TSN,1956,American Association,held-den,B00241,Held,Woodson,0,Denver,,B154
1957TSN,1956,American Association,held-min,B02100,Held,Melvin,0,Minneapolis,,B21
1957TSN,1956,American Association,held-den,F20571,Held,,0,Denver,,3b112
1957TSN,1956,American Association,held-den,F20784,Held,,0,Denver,,ss37
1957TSN,1956,American Association,held-min,F21760,Held,,0,Minneapolis,,p21
1957TSN,1956,American Association,held-min,P10805,Held,,0,Minneapolis,,P21p
1957TSN,1956,American Association,herbert,B01384,Herbert,Eugene,0,Louisville,,B104
1957TSN,1956,American Association,herbert,F20342,Herbert,,0,Louisville,,2b49
1957TSN,1956,American Association,herbert,F20425,Herbert,,0,Louisville,,3b49
1957TSN,1956,American Association,hersh,B00084,Hersh,Earl,0,Wichita,,B128
1957TSN,1956,American Association,hersh,F20153,Hersh,,0,Wichita,,1b32
1957TSN,1956,American Association,hersh,F21335,Hersh,,0,Wichita,,of100
1957TSN,1956,American Association,hicks,B01007,Hicks,Clarence,0,Charleston,,B34
1957TSN,1956,American Association,hicks,F20661,Hicks,,0,Charleston,,ss33
1957TSN,1956,American Association,hoffer,B01181,Hoffer,William,0,Charleston,,B16
1957TSN,1956,American Association,holton,B00948,Holton,Raymond,0,Louisville,,B64
1957TSN,1956,American Association,holton,F21475,Holton,,0,Louisville,,c59
1957TSN,1956,American Association,host,B01939,Host,Eugene,0,Charleston,,B40
1957TSN,1956,American Association,host,F21973,Host,,0,Charleston,,p40
1957TSN,1956,American Association,host,P10121,Host,,0,Charleston,,P40p
1957TSN,1956,American Association,houk,B02441,Houk,Ralph,0,Denver,,B1
1957TSN,1956,American Association,houk,M90026,Houk,Ralph,,Denver,,
emilbb,1956,American Association,houk,M90132,Houk,Ralph,,Denver,,
1957TSN,1956,American Association,hutson,B01203,Hutson,Eulas,0,St. Paul,,B119
1957TSN,1956,American Association,hutson,F21182,Hutson,,0,St. Paul,,of97
1957TSN,1956,American Association,isaac,B02527,Isaac,John,0,Louisville,,B8
1957TSN,1956,American Association,isaac,P11067,Isaac,,0,Louisville,,P8p
1957TSN,1956,American Association,izquierdo,B01170,Izquierdo,Enrique,0,Indianapolis,,B19
1957TSN,1956,American Association,jancse,B01861,Jancse,John,0,St. Paul,,B33
1957TSN,1956,American Association,jancse,F21680,Jancse,,0,St. Paul,,p31
1957TSN,1956,American Association,jancse,P10159,Jancse,,0,St. Paul,,P31p
1957TSN,1956,American Association,jay,B01617,Jay,Joseph,0,Wichita,,B28
1957TSN,1956,American Association,jay,F22295,Jay,,0,Wichita,,p27
1957TSN,1956,American Association,jay,P10478,Jay,,0,Wichita,,P27p
1957TSN,1956,American Association,jenkins,B00854,Jenkins,Wilburn,0,Minneapolis,,B116
1957TSN,1956,American Association,jenkins,F21589,Jenkins,,0,Minneapolis,,c110
1957TSN,1956,American Association,jenks,B02534,Jenks,Jesus (Lovio),0,Louisville,,B3
1957TSN,1956,American Association,johnson-den,B00528,Johnson,Darrell,0,Denver,,B107
1957TSN,1956,American Association,johnson-lou,B01216,Johnson,Wilburn,0,Louisville,,B55
1957TSN,1956,American Association,johnson-lou,F20417,Johnson,,0,Louisville,,2b49
1957TSN,1956,American Association,johnson-den,F21544,Johnson,,0,Denver,,c101
1957TSN,1956,American Association,jok,B00752,Jok,Stanley,0,Omaha,,B69
1957TSN,1956,American Association,jok,F20539,Jok,,0,Omaha,,3b67
1957TSN,1956,American Association,jones-ind,B01250,Jones,Allen,0,Indianapolis,,B69
1957TSN,1956,American Association,jones-oma,B01779,Jones,Gordon,0,Omaha,,B28
1957TSN,1956,American Association,jones-ind,F21638,Jones,,0,Indianapolis,,c65
1957TSN,1956,American Association,jones-oma,F21985,Jones,,0,Omaha,,p27
1957TSN,1956,American Association,jones-oma,P10035,Jones,,0,Omaha,,P27p
1957TSN,1956,American Association,karlik,B01156,Karlik,Emil,0,Charleston,,B23
1957TSN,1956,American Association,karlik,F21416,Karlik,,0,Charleston,,of22
1957TSN,1956,American Association,keane,M90039,Keane,John,,Omaha,,
emilbb,1956,American Association,keane,M90141,Keane,Johnny,,Omaha,,
1957TSN,1956,American Association,king,B01551,King,Charles,0,Charleston,,B120
1957TSN,1956,American Association,king,F21101,King,,0,Charleston,,of113
