source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1918Reach,1917,American Association,B00059,Becker,,0,Kansas City,,B151,
1918Reach,1917,American Association,F21084,Becker,,0,Kansas City,,of151,
1918Reach,1917,American Association,P11189,Bedient,,0,Toledo,,P6p,
1918Reach,1917,American Association,B01567,Beebe,,0,Louisville,,B38,
1918Reach,1917,American Association,F21667,Beebe,,0,Louisville,,p36,
1918Reach,1917,American Association,P10137,Beebe,,0,Louisville,,P36p,
1918Reach,1917,American Association,P10818,Beebe,,0,Louisville,,P36p,
1918Reach,1917,American Association,B01135,Berghammer,,0,St. Paul,,B63,
1918Reach,1917,American Association,F20177,Berghammer,,0,St. Paul,,2b21,
1918Reach,1917,American Association,F20547,Berghammer,,0,St. Paul,,ss38,
1918Reach,1917,American Association,B00999,Berry,,0,Kansas City,,B117,
1918Reach,1917,American Association,F20807,Berry,,0,Kansas City,,c117,
1918Reach,1917,American Association,B00232,Bescher,,0,Milwaukee,,B64,
1918Reach,1917,American Association,F21037,Bescher,,0,Milwaukee,,of64,
1918Reach,1917,American Association,B00021,Blackburn,,0,Columbus,,B56,
1918Reach,1917,American Association,F20661,Blackburn,,0,Columbus,,c47,
1918Reach,1917,American Association,B00811,Boardman,,0,Minneapolis,,B32,
1918Reach,1917,American Association,F21811,Boardman,,0,Minneapolis,,p24,
1918Reach,1917,American Association,P10399,Boardman,,0,Minneapolis,,P24p,
1918Reach,1917,American Association,P11067,Boardman,,0,Minneapolis,,P24p,
1918Reach,1917,American Association,B00475,Bohne,,1,St. Paul,,,
1918Reach,1917,American Association,B00475,Bohne,,2,Milwaukee,,,
1918Reach,1917,American Association,B00475,Bohne,,T,,,B145,
1918Reach,1917,American Association,F20265,Bohne,,1,St. Paul,,2b,
1918Reach,1917,American Association,F20265,Bohne,,2,Milwaukee,,2b,
1918Reach,1917,American Association,F20265,Bohne,,T,,,2b70,
1918Reach,1917,American Association,F20505,Bohne,,1,St. Paul,,3b,
1918Reach,1917,American Association,F20505,Bohne,,2,Milwaukee,,3b,
1918Reach,1917,American Association,F20505,Bohne,,T,,,3b71,
1918Reach,1917,American Association,B00904,Boone,,0,Toledo,,B111,
1918Reach,1917,American Association,F20166,Boone,,0,Toledo,,2b78,
1918Reach,1917,American Association,F20369,Boone,,0,Toledo,,3b20,
1918Reach,1917,American Association,B00397,Bowman,,0,Toledo,,B51,
1918Reach,1917,American Association,F21531,Bowman,,0,Toledo,,p24,
1918Reach,1917,American Association,P10410,Bowman,,0,Toledo,,P26p,
1918Reach,1917,American Association,P10982,Bowman,,0,Toledo,,P26p,
1918Reach,1917,American Association,B01453,Brady,,0,Toledo,,B45,
1918Reach,1917,American Association,F21760,Brady,,0,Toledo,,p45,
1918Reach,1917,American Association,P10348,Brady,,0,Toledo,,P46p,
1918Reach,1917,American Association,P11190,Brady,,0,Toledo,,P46p,
1918Reach,1917,American Association,B00469,Bresnahan,,0,Toledo,,B40,
1918Reach,1917,American Association,F20776,Bresnahan,,0,Toledo,,c20,
1918Reach,1917,American Association,B00241,Brief,,0,Louisville,,B48,
1918Reach,1917,American Association,F20067,Brief,,0,Louisville,,1b43,
1918Reach,1917,American Association,B00553,Bronkie,,0,Indianapolis,,B138,
1918Reach,1917,American Association,F20375,Bronkie,,0,Indianapolis,,3b138,
1918Reach,1917,American Association,B00985,Brown,,0,Columbus,,B31,
1918Reach,1917,American Association,P10228,Brown,M.,0,Columbus,,P30p,
1918Reach,1917,American Association,P11014,Brown,M.,0,Columbus,,P30p,
1918Reach,1917,American Association,B01368,Bues,,0,Columbus,,B14,
1918Reach,1917,American Association,B00840,Burk,,0,Minneapolis,,B31,
1918Reach,1917,American Association,F21590,Burk,,0,Minneapolis,,p27,
1918Reach,1917,American Association,P10385,Burk,,0,Minneapolis,,P27p,
1918Reach,1917,American Association,P11211,Burk,,0,Minneapolis,,P27p,
1918Reach,1917,American Association,P11303,Carlo,A.,0,Columbus,,P1p,
1918Reach,1917,American Association,F21771,Carter,,0,Columbus,,p13,
1918Reach,1917,American Association,P10024,Carter,,0,Columbus,,P13p,
1918Reach,1917,American Association,P10925,Carter,,0,Columbus,,P13p,
1918Reach,1917,American Association,B00833,Cashion,,0,Minneapolis,,B30,
1918Reach,1917,American Association,F20855,Cashion,,0,Minneapolis,,of10,
1918Reach,1917,American Association,B00182,Caveney,,0,Columbus,,B20,
1918Reach,1917,American Association,F20449,Caveney,,0,Columbus,,3b13,
1918Reach,1917,American Association,P10949,Chalmers,,0,Kansas City,,P7p,
1918Reach,1917,American Association,B00590,Chappelle,,0,Columbus,,B132,
1918Reach,1917,American Association,F21264,Chappelle,,0,Columbus,,of129,
1918Reach,1917,American Association,B00293,Clemons,,0,Louisville,,B103,
1918Reach,1917,American Association,F20699,Clemons,,0,Louisville,,c90,
1918Reach,1917,American Association,P11166,Cocreham,,0,Kansas City,,P9p,
1918Reach,1917,American Association,B00806,Coleman,,0,Columbus,,B114,
1918Reach,1917,American Association,F20721,Coleman,,0,Columbus,,c101,
1918Reach,1917,American Association,B01029,Compton,,0,Louisville,,B61,
1918Reach,1917,American Association,F21207,Compton,,0,Louisville,,of60,
1918Reach,1917,American Association,P10575,Comstock,,0,Louisville,,P11p,
1918Reach,1917,American Association,B01064,Cooper,,0,Louisville,,B28,
1918Reach,1917,American Association,F21229,Cooper,,0,Louisville,,of28,
1918Reach,1917,American Association,B00427,Corriden,,0,Louisville,,B151,
1918Reach,1917,American Association,F20463,Corriden,,0,Louisville,,3b104,
1918Reach,1917,American Association,F21174,Corriden,,0,Louisville,,of34,
1918Reach,1917,American Association,B00045,Crane,,0,Minneapolis,,B53,
1918Reach,1917,American Association,F20526,Crane,,0,Minneapolis,,3b30,
1918Reach,1917,American Association,F20648,Crane,,0,Minneapolis,,ss20,
1918Reach,1917,American Association,B00158,Crossin,,0,Toledo,,B20,
1918Reach,1917,American Association,F20832,Crossin,,1,Louisville,,c,
1918Reach,1917,American Association,F20832,Crossin,,2,Toledo,,c,
1918Reach,1917,American Association,F20832,Crossin,,T,,,c15,
1918Reach,1917,American Association,P11279,Crutcher,,0,Kansas City,,P8p,
1918Reach,1917,American Association,P10304,Curtis,,0,Columbus,,P30p,
1918Reach,1917,American Association,P10751,Curtis,,0,Columbus,,P30p,
1918Reach,1917,American Association,B01093,Curtiss,,0,Columbus,,B30,
1918Reach,1917,American Association,F21566,Curtiss,,0,Columbus,,p30,
1918Reach,1917,American Association,B00013,Dale,,0,Indianapolis,,B23,
1918Reach,1917,American Association,F21515,Dale,,0,Indianapolis,,p11,
1918Reach,1917,American Association,P10277,Dale,,0,Indianapolis,,P11p,
1918Reach,1917,American Association,P10795,Dale,,0,Indianapolis,,P11p,
1918Reach,1917,American Association,B00646,Daniels,,0,Louisville,,B137,
1918Reach,1917,American Association,F20908,Daniels,,0,Louisville,,of137,
1918Reach,1917,American Association,B00362,Davis,,0,Louisville,,B44,
1918Reach,1917,American Association,F21614,Davis,,0,Louisville,,p44,
1918Reach,1917,American Association,P10081,Davis,,0,Louisville,,P44p,
1918Reach,1917,American Association,P10606,Davis,,0,Louisville,,P44p,
1918Reach,1917,American Association,B01321,Dawson,,0,Indianapolis,,B42,
1918Reach,1917,American Association,F21491,Dawson,,0,Indianapolis,,p36,
1918Reach,1917,American Association,P10202,Dawson,,0,Indianapolis,,P36p,
1918Reach,1917,American Association,P10871,Dawson,,0,Indianapolis,,P36p,
1918Reach,1917,American Association,B01203,De Berry,,0,Milwaukee,,B46,
1918Reach,1917,American Association,F20759,De Berry,,0,Milwaukee,,c40,
1918Reach,1917,American Association,B00589,De Fate,,0,St. Paul,,B49,
1918Reach,1917,American Association,F20604,De Fate,,0,St. Paul,,ss21,
1918Reach,1917,American Association,F21286,De Fate,,0,St. Paul,,of13,
1918Reach,1917,American Association,B00076,Demmitt,,0,Columbus,,B133,
1918Reach,1917,American Association,F21101,Demmitt,,0,Columbus,,of132,
1918Reach,1917,American Association,B00865,Derrick,,0,Indianapolis,,B144,
1918Reach,1917,American Association,F20583,Derrick,,0,Indianapolis,,ss144,
1918Reach,1917,American Association,P10550,Dickerson,,0,Milwaukee,,P9p,
1918Reach,1917,American Association,P11254,Dickerson,,0,Milwaukee,,P9p,
1918Reach,1917,American Association,B00174,Dilhoeffer,,0,Columbus,,B29,
1918Reach,1917,American Association,B00515,Dolan,,0,Indianapolis,,B127,
1918Reach,1917,American Association,F20518,Dolan,,0,Indianapolis,,3b17,
1918Reach,1917,American Association,F20956,Dolan,,0,Indianapolis,,of87,
1918Reach,1917,American Association,B00229,Dressen,,0,St. Paul,,B153,
1918Reach,1917,American Association,F20080,Dressen,,0,St. Paul,,1b153,
1918Reach,1917,American Association,B00434,Duncan,,0,St. Paul,,B137,
1918Reach,1917,American Association,F20997,Duncan,,0,St. Paul,,of133,
1918Reach,1917,American Association,B00403,Ellison,,0,St. Paul,,B139,
1918Reach,1917,American Association,F20279,Ellison,,0,St. Paul,,2b97,
1918Reach,1917,American Association,F21013,Ellison,,0,St. Paul,,of36,
1918Reach,1917,American Association,P10633,Erhardt,,0,Columbus,,P5p,
1918Reach,1917,American Association,B00343,Evans,,0,Toledo,,B136,
1918Reach,1917,American Association,F21130,Evans,,0,Toledo,,of132,
1918Reach,1917,American Association,B00149,Fabrique,,0,Toledo,,B84,
1918Reach,1917,American Association,F20636,Fabrique,,0,Toledo,,ss84,
1918Reach,1917,American Association,B01572,Falkenberg,,0,Indianapolis,,B20,
1918Reach,1917,American Association,F21427,Falkenberg,,0,Indianapolis,,p20,
1918Reach,1917,American Association,P10062,Falkenberg,F.,0,Indianapolis,,P20p,
1918Reach,1917,American Association,P10665,Falkenberg,F.,0,Indianapolis,,P20p,
1918Reach,1917,American Association,B01108,Fillingim,,0,Indianapolis,,B40,
1918Reach,1917,American Association,F21739,Fillingim,,0,Indianapolis,,p35,
1918Reach,1917,American Association,P10097,Fillingim,,0,Indianapolis,,P35p,
1918Reach,1917,American Association,P10611,Fillingim,,0,Indianapolis,,P35p,
1918Reach,1917,American Association,B00961,Finneran,,0,St. Paul,,B45,
1918Reach,1917,American Association,F21609,Finneran,,0,St. Paul,,p38,
1918Reach,1917,American Association,P10231,Finneran,,0,St. Paul,,P37p,
1918Reach,1917,American Association,P10723,Finneran,,0,St. Paul,,P37p,
1918Reach,1917,American Association,P11298,Flaherty,,0,Kansas City,,P2p,
1918Reach,1917,American Association,B00879,Fluhrer,,0,Toledo,,B124,
1918Reach,1917,American Association,F21182,Fluhrer,,0,Toledo,,of114,
1918Reach,1917,American Association,P11177,Ford,,0,Toledo,,P5p,
1918Reach,1917,American Association,B01337,George,,0,Columbus,,B59,
1918Reach,1917,American Association,F21502,George,,0,Columbus,,p55,
1918Reach,1917,American Association,P10184,George,,0,Columbus,,P55p,
1918Reach,1917,American Association,P10780,George,,0,Columbus,,P55p,
1918Reach,1917,American Association,B00544,Gerber,,0,Columbus,,B148,
1918Reach,1917,American Association,F20571,Gerber,,0,Columbus,,ss148,
1918Reach,1917,American Association,B00356,Glenn,,0,St. Paul,,B96,
1918Reach,1917,American Association,F20745,Glenn,,0,St. Paul,,c81,
1918Reach,1917,American Association,B00163,Good,,0,Kansas City,,B75,
1918Reach,1917,American Association,F21092,Good,,0,Kansas City,,of74,
1918Reach,1917,American Association,B01300,Goodwin,,0,Milwaukee,,B28,
1918Reach,1917,American Association,F21638,Goodwin,,0,Milwaukee,,p27,
1918Reach,1917,American Association,P10043,Goodwin,,0,Milwaukee,,P27p,
1918Reach,1917,American Association,P10974,Goodwin,,0,Milwaukee,,P27p,
1918Reach,1917,American Association,B01041,Gossett,,0,Indianapolis,,B96,
1918Reach,1917,American Association,F20700,Gossett,,0,Indianapolis,,c85,
1918Reach,1917,American Association,B01376,Griner,,0,St. Paul,,B53,
1918Reach,1917,American Association,F21680,Griner,,0,St. Paul,,p46,
1918Reach,1917,American Association,P10253,Griner,,0,St. Paul,,P45p,
1918Reach,1917,American Association,P10772,Griner,,0,St. Paul,,P45p,
1918Reach,1917,American Association,B01477,Hagerman,,0,St. Paul,,B40,
1918Reach,1917,American Association,F21370,Hagerman,,0,St. Paul,,p40,
1918Reach,1917,American Association,P10266,Hagerman,,0,St. Paul,,P40p,
1918Reach,1917,American Association,P10767,Hagerman,,0,St. Paul,,P40p,
1918Reach,1917,American Association,B01216,Hamilton,,0,Toledo,,B56,
1918Reach,1917,American Association,F20430,Hamilton,,0,Toledo,,3b52,
1918Reach,1917,American Association,P11095,Hamilton,E.,0,Columbus,,P6p,
1918Reach,1917,American Association,B01617,Harding,,0,Milwaukee,,B15,
1918Reach,1917,American Association,F21343,Harding,,0,Milwaukee,,p15,
1918Reach,1917,American Association,P10527,Harding,,0,Milwaukee,,P15p,
1918Reach,1917,American Association,P11115,Harding,,0,Milwaukee,,P15p,
1918Reach,1917,American Association,B01032,Hargrave,,0,Kansas City,,B86,
1918Reach,1917,American Association,F20792,Hargrave,,0,Kansas City,,c49,
1918Reach,1917,American Association,F20878,Hargrave,,0,Kansas City,,of16,
1918Reach,1917,American Association,B00037,Harper,,0,Columbus,,B26,
1918Reach,1917,American Association,F21293,Harper,,0,Columbus,,of18,
1918Reach,1917,American Association,B00794,Hartzell,,0,Toledo,,B57,
1918Reach,1917,American Association,F20327,Hartzell,,0,Toledo,,3b23,
1918Reach,1917,American Association,F20886,Hartzell,,0,Toledo,,of21,
1918Reach,1917,American Association,B01170,Hasbrook,,0,Columbus,,B83,
1918Reach,1917,American Association,F20051,Hasbrook,,0,Columbus,,1b78,
1918Reach,1917,American Association,B01345,Hoffman,,0,St. Paul,,B40,
1918Reach,1917,American Association,F20768,Hoffman,,0,St. Paul,,c36,
1918Reach,1917,American Association,P10958,Hoffman,,0,Columbus,,P3p,
1918Reach,1917,American Association,B01402,Holland,,0,Minneapolis,,B53,
1918Reach,1917,American Association,F20425,Holland,,0,Minneapolis,,3b45,
1918Reach,1917,American Association,B01580,Humphrey,C.,0,Minneapolis,,B30,
1918Reach,1917,American Association,F21672,Humphrey,C.,0,Minneapolis,,p30,
1918Reach,1917,American Association,P10432,Humphrey,C.,0,Minneapolis,,P30p,
1918Reach,1917,American Association,P11051,Humphrey,C.,0,Minneapolis,,P30p,
1918Reach,1917,American Association,B01415,Humphries,,0,Kansas City,,B35,
1918Reach,1917,American Association,F21416,Humphries,,0,Kansas City,,p34,
1918Reach,1917,American Association,P10357,Humphries,B.,0,Kansas City,,P35p,
1918Reach,1917,American Association,P10826,Humphries,B.,0,Kansas City,,P35p,
1918Reach,1917,American Association,P11287,James,,0,Columbus,,P2p,
1918Reach,1917,American Association,B00705,Jennings,,0,Minneapolis,,B145,
1918Reach,1917,American Association,F20539,Jennings,,0,Minneapolis,,ss137,
1918Reach,1917,American Association,B00854,Johns,,0,Columbus,,B144,
1918Reach,1917,American Association,F20206,Johns,,0,Columbus,,2b137,
1918Reach,1917,American Association,B01291,Kahler,,1,Columbus,,,
1918Reach,1917,American Association,B01291,Kahler,,2,Milwaukee,,,
1918Reach,1917,American Association,B01291,Kahler,,T,,,B20,
1918Reach,1917,American Association,F21718,Kahler,,1,Columbus,,p,
1918Reach,1917,American Association,F21718,Kahler,,2,Milwaukee,,p,
1918Reach,1917,American Association,F21718,Kahler,,T,,,p20,
1918Reach,1917,American Association,P10503,Kahler,,1,Columbus,,p,
1918Reach,1917,American Association,P10503,Kahler,,2,Milwaukee,,p,
1918Reach,1917,American Association,P10503,Kahler,,T,,,P21p,
1918Reach,1917,American Association,P11023,Kahler,,0,Milwaukee,,P21p,
1918Reach,1917,American Association,B00973,Kantlehner,,0,Indianapolis,,B39,
1918Reach,1917,American Association,F21553,Kantlehner,,0,Indianapolis,,p37,
1918Reach,1917,American Association,P10289,Kantlehner,,0,Indianapolis,,P37p,
1918Reach,1917,American Association,P10883,Kantlehner,,0,Indianapolis,,P37p,
1918Reach,1917,American Association,B01313,Keating,,0,Toledo,,B64,
1918Reach,1917,American Association,F20131,Keating,,0,Toledo,,1b21,
1918Reach,1917,American Association,F21450,Keating,,0,Toledo,,p41,
1918Reach,1917,American Association,P10336,Keating,,0,Toledo,,P41p,
1918Reach,1917,American Association,P10996,Keating,,0,Toledo,,P41p,
1918Reach,1917,American Association,B00718,Kelly,,0,Columbus,,B64,
1918Reach,1917,American Association,F21196,Kelly,,0,Columbus,,of164,
1918Reach,1917,American Association,B01156,Kerr,,0,Milwaukee,,B57,
1918Reach,1917,American Association,F21469,Kerr,,0,Milwaukee,,p41,
1918Reach,1917,American Association,P10320,Kerr,,0,Milwaukee,,P41p,
1918Reach,1917,American Association,P11046,Kerr,,0,Milwaukee,,P41p,
1918Reach,1917,American Association,B00084,Kirke,,0,Louisville,,B148,
1918Reach,1917,American Association,F20102,Kirke,,0,Louisville,,1b102,
1918Reach,1917,American Association,F21059,Kirke,,0,Louisville,,of38,
1918Reach,1917,American Association,B00898,Knaupp,,0,Toledo,,B113,
1918Reach,1917,American Association,F20211,Knaupp,,0,Toledo,,2b49,
1918Reach,1917,American Association,F20612,Knaupp,,0,Toledo,,ss62,
1918Reach,1917,American Association,B01431,Knetzer,,0,Columbus,,B23,
1918Reach,1917,American Association,F21794,Knetzer,,0,Columbus,,p22,
1918Reach,1917,American Association,P10493,Knetzer,,0,Columbus,,P22p,
1918Reach,1917,American Association,P10917,Knetzer,,0,Columbus,,P22p,
1918Reach,1917,American Association,B00488,Knight,,0,Minneapolis,,B151,
1918Reach,1917,American Association,F20046,Knight,,0,Minneapolis,,1b103,
1918Reach,1917,American Association,F20458,Knight,,0,Minneapolis,,3b48,
1918Reach,1917,American Association,B00623,Kocher,,0,Louisville,,B81,
1918Reach,1917,American Association,F20810,Kocher,,0,Louisville,,c67,
1918Reach,1917,American Association,B01086,Land,,0,St. Paul,,B53,
1918Reach,1917,American Association,F20737,Land,,0,St. Paul,,c49,
1918Reach,1917,American Association,B00771,Leach,,0,Kansas City,,B117,
1918Reach,1917,American Association,F20388,Leach,,0,Kansas City,,3b30,
1918Reach,1917,American Association,F21021,Leach,,0,Kansas City,,of79,
1918Reach,1917,American Association,B00783,Leary,,0,Indianapolis,,B151,
1918Reach,1917,American Association,F20014,Leary,,0,Indianapolis,,1b150,
1918Reach,1917,American Association,B01595,Leifield,,0,St. Paul,,B16,
1918Reach,1917,American Association,F21381,Leifield,,0,St. Paul,,p16,
1918Reach,1917,American Association,P10215,Leifield,,0,St. Paul,,P16p,
1918Reach,1917,American Association,P11240,Leifield,,0,St. Paul,,P16p,
1918Reach,1917,American Association,B00196,Lelivelt,,0,Kansas City,,B102,
1918Reach,1917,American Association,F21149,Lelivet,,0,Kansas City,,of98,
1918Reach,1917,American Association,B00936,Livingston,,0,Milwaukee,,B35,
1918Reach,1917,American Association,F20685,Livingston,,0,Milwaukee,,c32,
1918Reach,1917,American Association,B01490,Lowdermilk,,0,Columbus,,B51,
1918Reach,1917,American Association,F21705,Lowdermilk,,0,Columbus,,p50,
1918Reach,1917,American Association,P10035,Lowdermilk,G.,0,Columbus,,P50p,
1918Reach,1917,American Association,P10687,Lowdermilk,G.,0,Columbus,,P50p,
1918Reach,1917,American Association,B01007,Luque,,0,Louisville,,B91,
1918Reach,1917,American Association,F20482,Luque,,0,Louisville,,3b47,
1918Reach,1917,American Association,F21324,Luque,,0,Louisville,,p22,
1918Reach,1917,American Association,P10121,Luque,,0,Louisville,,P19p,
1918Reach,1917,American Association,P11131,Luque,,0,Louisville,,P19p,
1918Reach,1917,American Association,B01384,Main,,0,Louisville,,B33,
1918Reach,1917,American Association,F21488,Main,,0,Louisville,,p33,
1918Reach,1917,American Association,P10145,Main,,0,Louisville,,P33p,
1918Reach,1917,American Association,P10714,Main,,0,Louisville,,P33p,
1918Reach,1917,American Association,B01234,Malone,,0,St. Paul,,B22,
1918Reach,1917,American Association,F20303,Malone,,0,St. Paul,,2b21,
1918Reach,1917,American Association,B00912,Martin,,0,Milwaukee,,B151,
1918Reach,1917,American Association,F20560,Martin,,0,Milwaukee,,ss151,
1918Reach,1917,American Association,B00286,Massey,,0,Minneapolis,,B150,
1918Reach,1917,American Association,F21117,Massey,,0,Minneapolis,,of150,
1918Reach,1917,American Association,B00442,McCarthy,,0,Louisville,,B143,
1918Reach,1917,American Association,F20233,McCarthy,,0,Louisville,,2b143,
1918Reach,1917,American Association,B00822,McCarty,,0,Columbus,,B153,
1918Reach,1917,American Association,F20095,McCarty,,0,Columbus,,1b78,
1918Reach,1917,American Association,F21163,McCarty,,0,Columbus,,of75,
1918Reach,1917,American Association,B00577,McConnell,,0,Kansas City,,B32,
1918Reach,1917,American Association,F21442,McConnell,,0,Kansas City,,p30,
1918Reach,1917,American Association,P10361,McConnell,,0,Kansas City,,P30p,
1918Reach,1917,American Association,P11102,McConnell,,0,Kansas City,,P30p,
1918Reach,1917,American Association,B00920,McHenry,,0,Milwaukee,,B102,
1918Reach,1917,American Association,F20962,McHenry,,0,Milwaukee,,of100,
1918Reach,1917,American Association,B00739,McMillan,,0,St. Paul,,B135,
1918Reach,1917,American Association,F20594,McMillan,,0,St. Paul,,ss105,
1918Reach,1917,American Association,B01523,McQuillan,,0,Kansas City,,B43,
1918Reach,1917,American Association,F21589,McQuillan,,0,Kansas City,,p43,
1918Reach,1917,American Association,P10312,McQuillan,,0,Kansas City,,P43p,
1918Reach,1917,American Association,P11038,McQuillan,,0,Kansas City,,P43p,
1918Reach,1917,American Association,P10176,Middleton,,0,Louisville,,P13p,
1918Reach,1917,American Association,P11153,Middleton,,0,Louisville,,P13p,
1918Reach,1917,American Association,B00887,Milan,,0,Minneapolis,,B52,
1918Reach,1917,American Association,F21000,Milan,,0,Minneapolis,,of44,
1918Reach,1917,American Association,B00324,Miller,,0,Kansas City,,B31,
1918Reach,1917,American Association,F20072,Miller,,0,Kansas City,,1b31,
1918Reach,1917,American Association,B00130,Mollwitz,,0,Kansas City,,B123,
1918Reach,1917,American Association,F20023,Mollwitz,,0,Kansas City,,1b123,
1918Reach,1917,American Association,B00948,Mullen,,0,Toledo,,B144,
1918Reach,1917,American Association,F20038,Mullen,,0,Toledo,,1b106,
1918Reach,1917,American Association,B00667,Mulligan,,0,Kansas City,,B100,
1918Reach,1917,American Association,F20657,Mulligan,,0,Kansas City,,ss98,
1918Reach,1917,American Association,B00502,Murphy,,0,Milwaukee,,B90,
1918Reach,1917,American Association,F20829,Murphy,,0,Milwaukee,,c84,
1918Reach,1917,American Association,P11316,Nabors,J.,0,Indianapolis,,P1p,
1918Reach,1917,American Association,B00319,Nicholson,,0,St. Paul,,B113,
1918Reach,1917,American Association,F21210,Nicholson,,0,St. Paul,,of113,
1918Reach,1917,American Association,B01227,Niehaus,,0,St. Paul,,B30,
1918Reach,1917,American Association,F21646,Niehaus,,0,St. Paul,,p28,
1918Reach,1917,American Association,P10056,Niehaus,,0,St. Paul,,P28p,
1918Reach,1917,American Association,P10679,Niehaus,,0,St. Paul,,P28p,
1918Reach,1917,American Association,B01466,North,,0,Milwaukee,,B22,
1918Reach,1917,American Association,F21403,North,,0,Milwaukee,,p20,
1918Reach,1917,American Association,P10534,North,,0,Milwaukee,,P19p,
1918Reach,1917,American Association,P10860,North,,0,Milwaukee,,P19p,
1918Reach,1917,American Association,B00752,Northrop,,0,Indianapolis,,B34,
1918Reach,1917,American Association,F21623,Northrop,,0,Indianapolis,,p31,
1918Reach,1917,American Association,P10159,Northrop,J.,0,Indianapolis,,P31p,
1918Reach,1917,American Association,P10622,Northrop,J.,0,Indianapolis,,P31p,
1918Reach,1917,American Association,B01514,Oakes,,0,Indianapolis,,B14,
1918Reach,1917,American Association,F20864,Oakes,,0,Indianapolis,,of14,
1918Reach,1917,American Association,B00491,Owens,,0,Minneapolis,,B117,
1918Reach,1917,American Association,F20713,Owens,,0,Minneapolis,,c114,
1918Reach,1917,American Association,B00092,Palmero,,0,Louisville,,B14,
1918Reach,1917,American Association,F21783,Palmero,,0,Louisville,,p12,
1918Reach,1917,American Association,P11265,Palmero,,0,Louisville,,P12p,
1918Reach,1917,American Association,P10019,Patterson,,0,Minneapolis,,P8p,
1918Reach,1917,American Association,P10709,Patterson,,0,Minneapolis,,P8p,
1918Reach,1917,American Association,P10654,Perdue,,0,Louisville,,P3p,
1918Reach,1917,American Association,B00672,Phelan,,0,Kansas City,,B150,
1918Reach,1917,American Association,F20298,Phelan,,0,Kansas City,,2b23,
1918Reach,1917,American Association,F20350,Phelan,,0,Kansas City,,3b113,
1918Reach,1917,American Association,B01197,Pierce,,0,Kansas City,,B28,
1918Reach,1917,American Association,F21752,Pierce,,0,Kansas City,,p28,
1918Reach,1917,American Association,P10478,Pierce,,0,Kansas City,,P28p,
1918Reach,1917,American Association,P11128,Pierce,,0,Kansas City,,P28p,
1918Reach,1917,American Association,B01119,Piercy,,0,Toledo,,B29,
1918Reach,1917,American Association,F21695,Piercy,,0,Toledo,,p28,
1918Reach,1917,American Association,P10464,Piercy,,0,Toledo,,P28p,
1918Reach,1917,American Association,P11206,Piercy,,0,Toledo,,P28p,
