source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1918Reach,1917,Eastern League,,B01032,Hellfrich,,0,Worcester,,
1918Reach,1917,Eastern League,,F20211,Hellfrich,,0,Worcester,,2b60
1918Reach,1917,Eastern League,,B00488,Herring,,0,Worcester,,
1918Reach,1917,Eastern League,,F21450,Herring,,0,Worcester,,p13
1918Reach,1917,Eastern League,,P10320,Herring,,0,all,,p
1918Reach,1917,Eastern League,,B00680,Hickey,,0,Springfield,,
1918Reach,1917,Eastern League,,F20807,Hickey,,0,Springfield,,cf19
1918Reach,1917,Eastern League,,B00840,Hinchman,,0,Lawrence,,
1918Reach,1917,Eastern League,,F20177,Hinchman,,0,Lawrence,,2b110
1918Reach,1917,Eastern League,,B01300,House,,0,Bridgeport,,
1918Reach,1917,Eastern League,,F21416,House,,0,Bridgeport,,p22
1918Reach,1917,Eastern League,,P10168,House,,0,all,,p
1918Reach,1917,Eastern League,,B00450,Jenkins,,0,Hartford,,
1918Reach,1917,Eastern League,,F20997,Jenkins,,0,Hartford,,rf36
1918Reach,1917,Eastern League,,B00013,Kane,,0,Lawrence,,
1918Reach,1917,Eastern League,,F20700,Kane,,0,Lawrence,,lf53
1918Reach,1917,Eastern League,,B01489,Keefe,,0,Hartford,,
1918Reach,1917,Eastern League,,F21117,Keefe,,0,Hartford,,p57
1918Reach,1917,Eastern League,,P10432,Keefe,,0,all,,p
1918Reach,1917,Eastern League,,B01337,Keegan,,1,Worcester,,
1918Reach,1917,Eastern League,,B01337,Keegan,,2,Lawrence,,
1918Reach,1917,Eastern League,,B01337,Keegan,,T,,,
1918Reach,1917,Eastern League,,F20970,Keegan,,1,Worcester,,rf
1918Reach,1917,Eastern League,,F20970,Keegan,,2,Lawrence,,rf
1918Reach,1917,Eastern League,,F20970,Keegan,,T,,,rf26
1918Reach,1917,Eastern League,,B00229,Keifer,,0,Worcester,,
1918Reach,1917,Eastern League,,F21232,Keifer,,0,Worcester,,p38
1918Reach,1917,Eastern League,,P10357,Keifer,,0,all,,p
1918Reach,1917,Eastern League,,B01086,Kennedy,,0,Hartford,,
1918Reach,1917,Eastern League,,F20908,Kennedy,,0,Hartford,,rf10
1918Reach,1917,Eastern League,,F21397,Kennedy,,0,Hartford,,p31
1918Reach,1917,Eastern League,,P10348,Kennedy,,0,all,,p
1918Reach,1917,Eastern League,,B00130,King,,0,Springfield,,
1918Reach,1917,Eastern League,,F20661,King,,0,Springfield,,lf73
1918Reach,1917,Eastern League,,F20745,King,,0,Springfield,,cf25
1918Reach,1917,Eastern League,,B00370,Kritchell,,0,Bridgeport,,
1918Reach,1917,Eastern League,,F21577,Kritchell,,0,Bridgeport,,c22
1918Reach,1917,Eastern League,,B01275,Lasche,,0,Lawrence,,
1918Reach,1917,Eastern League,,F20864,Lasche,,0,Lawrence,,cf27
1918Reach,1917,Eastern League,,B01313,Lawrence,,0,Lawrence,,
1918Reach,1917,Eastern League,,F21319,Lawrence,,0,Lawrence,,p10
1918Reach,1917,Eastern League,,P10290,Lawrence,,0,all,,p
1918Reach,1917,Eastern League,,B00163,Leah,,0,Bridgeport,,
1918Reach,1917,Eastern League,,F20369,Leah,,0,Bridgeport,,3b92
1918Reach,1917,Eastern League,,P10410,Lennon,,0,all,,p
1918Reach,1917,Eastern League,,B00904,Lindstrom,,0,Worcester,,
1918Reach,1917,Eastern League,,F21293,Lindstrom,,0,Worcester,,p35
1918Reach,1917,Eastern League,,P10266,Lindstrom,,0,all,,p
1918Reach,1917,Eastern League,,B00403,Lord,,0,Portland,,
1918Reach,1917,Eastern League,,F20303,Lord,,0,Portland,,3b102
1918Reach,1917,Eastern League,,B00528,Low,,0,Hartford,,
1918Reach,1917,Eastern League,,F20316,Low,,0,Hartford,,3b99
1918Reach,1917,Eastern League,,B00898,Luyster,,0,Portland,,
1918Reach,1917,Eastern League,,F21076,Luyster,,0,Portland,,rf10
1918Reach,1917,Eastern League,,B00646,Lyons,,0,Bridgeport,,
1918Reach,1917,Eastern League,,P10336,Lyons,,0,all,,p
1918Reach,1917,Eastern League,,B00999,Mahoney,,1,Springfield,,
1918Reach,1917,Eastern League,,B00999,Mahoney,,2,Portland,,
1918Reach,1917,Eastern League,,B00999,Mahoney,,T,,,
1918Reach,1917,Eastern League,,F20547,Mahoney,,1,Springfield,,ss
1918Reach,1917,Eastern League,,F20547,Mahoney,,2,Portland,,ss
1918Reach,1917,Eastern League,,F20547,Mahoney,,T,,,ss39
1918Reach,1917,Eastern League,,B00196,Maloney,,0,Worcester,,
1918Reach,1917,Eastern League,,F20612,Maloney,,0,Worcester,,lf110
1918Reach,1917,Eastern League,,B01108,Mangan,,0,Springfield,,
1918Reach,1917,Eastern League,,F21241,Mangan,,0,Springfield,,p24
1918Reach,1917,Eastern League,,P10441,Mangan,,0,all,,p
1918Reach,1917,Eastern League,,B00985,Martin,,0,Bridgeport,,
1918Reach,1917,Eastern League,,B01321,Martin,,0,New London,,
1918Reach,1917,Eastern League,,B01428,Martin,,0,New Haven,,
1918Reach,1917,Eastern League,,F20474,Martin,,0,Bridgeport,,ss102
1918Reach,1917,Eastern League,,F21084,Martin,,0,New London,,p32
1918Reach,1917,Eastern League,,P10081,Martin,,0,all,,p
1918Reach,1917,Eastern League,,B01359,Mayberry,,1,Portland,,
1918Reach,1917,Eastern League,,B01359,Mayberry,,2,Springfield,,
1918Reach,1917,Eastern League,,B01359,Mayberry,,T,,,
1918Reach,1917,Eastern League,,F21101,Mayberry,,1,Portland,,p
1918Reach,1917,Eastern League,,F21101,Mayberry,,2,Springfield,,p
1918Reach,1917,Eastern League,,F21101,Mayberry,,T,,,p24
1918Reach,1917,Eastern League,,P10043,Mayberry,,0,all,,p
1918Reach,1917,Eastern League,,P10429,McGinley,,0,all,,p
1918Reach,1917,Eastern League,,B01376,McGraw,,0,Portland,,
1918Reach,1917,Eastern League,,F21590,McGraw,,0,Portland,,c27
1918Reach,1917,Eastern League,,B01170,McQuillan,,0,Worcester,,
1918Reach,1917,Eastern League,,F21434,McQuillan,,0,Worcester,,p32
1918Reach,1917,Eastern League,,P10145,McQuillan,,0,all,,p
1918Reach,1917,Eastern League,,B00695,Miller,,0,New Haven,,
1918Reach,1917,Eastern League,,B00879,Miller,,0,Worcester,,
1918Reach,1917,Eastern League,,F20046,Miller,,0,New Haven,,1b102
1918Reach,1917,Eastern League,,F21013,Miller,,0,Worcester,,rf10
1918Reach,1917,Eastern League,,B00319,Mitchell,,0,Springfield,,
1918Reach,1917,Eastern League,,F20350,Mitchell,,0,Springfield,,3b75
1918Reach,1917,Eastern League,,F20943,Mitchell,,0,Springfield,,rf16
1918Reach,1917,Eastern League,,B00760,Mitterling,,0,Springfield,,
1918Reach,1917,Eastern League,,F20648,Mitterling,,0,Springfield,,lf22
1918Reach,1917,Eastern League,,B01523,Moers,,0,Portland,,
1918Reach,1917,Eastern League,,B00920,Mowe,,0,Springfield,,
1918Reach,1917,Eastern League,,F20425,Mowe,,0,Springfield,,ss62
1918Reach,1917,Eastern League,,B01234,Mulrennan,,0,New London,,
1918Reach,1917,Eastern League,,F21264,Mulrennan,,0,New London,,p16
1918Reach,1917,Eastern League,,P10361,Mulrennan,,0,all,,p
1918Reach,1917,Eastern League,,B00623,Murphy,,0,Lawrence,,
1918Reach,1917,Eastern League,,F21651,Murphy,,0,Lawrence,,c31
1918Reach,1917,Eastern League,,B00957,Murray,,0,Portland,,
1918Reach,1917,Eastern League,,F20190,Murray,,0,Worcester,,2b13
1918Reach,1917,Eastern League,,F20430,Murray,,0,Worcester,,ss58
1918Reach,1917,Eastern League,,F20518,Murray,,0,Portland,,ss22
1918Reach,1917,Eastern League,,F20526,Murray,,0,Portland,,ss53
1918Reach,1917,Eastern League,,B01250,Naylor,,0,New Haven,,
1918Reach,1917,Eastern League,,F21163,Naylor,,0,New Haven,,p25
1918Reach,1917,Eastern League,,P10024,Naylor,,0,all,,p
1918Reach,1917,Eastern League,,B00293,Nutter,,0,New Haven,,
1918Reach,1917,Eastern League,,F20962,Nutter,,0,New Haven,,rf100
1918Reach,1917,Eastern League,,B00609,O'Connell,,0,Hartford,,
1918Reach,1917,Eastern League,,F20832,O'Connell,,0,Hartford,,cf16
1918Reach,1917,Eastern League,,B00811,O'Donnell,,1,Springfield,,
1918Reach,1917,Eastern League,,B00811,O'Donnell,,2,Portland,,
1918Reach,1917,Eastern League,,B00811,O'Donnell,,T,,,
1918Reach,1917,Eastern League,,F21623,O'Donnell,,1,Portland,,c
1918Reach,1917,Eastern League,,F21623,O'Donnell,,2,Springfield,,c
1918Reach,1917,Eastern League,,F21623,O'Donnell,,T,,,c19
1918Reach,1917,Eastern League,,B01197,Plitt,,0,Portland,,
1918Reach,1917,Eastern League,,F21343,Plitt,,0,Portland,,p29
1918Reach,1917,Eastern League,,P10253,Plitt,,0,all,,p
1918Reach,1917,Eastern League,,B00442,Porter,,0,Lawrence,,
1918Reach,1917,Eastern League,,F20699,Porter,,0,Lawrence,,lf32
1918Reach,1917,Eastern League,,B00343,Potteiger,,0,Worcester,,
1918Reach,1917,Eastern League,,F20784,Potteiger,,0,Worcester,,cf106
1918Reach,1917,Eastern League,,B01509,Powers,,0,Springfield,,
1918Reach,1917,Eastern League,,F21469,Powers,,0,Springfield,,p20
1918Reach,1917,Eastern League,,P10464,Powers,,0,all,,p
1918Reach,1917,Eastern League,,B00794,Press,,0,Lawrence,,
1918Reach,1917,Eastern League,,F21207,Press,,0,Lawrence,,p34
1918Reach,1917,Eastern League,,P10159,Press,,0,all,,p
1918Reach,1917,Eastern League,,B00149,Priest,,0,Bridgeport,,
1918Reach,1917,Eastern League,,F20206,Priest,,0,Bridgeport,,2b106
1918Reach,1917,Eastern League,,B00084,Purcell,,0,Hartford,,
1918Reach,1917,Eastern League,,F20657,Purcell,,0,Hartford,,lf10
1918Reach,1917,Eastern League,,F20981,Purcell,,0,Hartford,,rf34
1918Reach,1917,Eastern League,,B00887,Recihle,,0,Hartford,,
1918Reach,1917,Eastern League,,F20721,Reichle,,0,Hartford,,cf62
1918Reach,1917,Eastern League,,P10056,Reiger,,0,all,,p
1918Reach,1917,Eastern League,,B01203,Reigher,,0,New London,,
1918Reach,1917,Eastern League,,F20539,Rewster,,0,Worcester,,ss22
1918Reach,1917,Eastern League,,B00638,Rico,,0,Springfield,,
1918Reach,1917,Eastern League,,F21667,Rico,,0,Springfield,,c30
1918Reach,1917,Eastern League,,B00822,Riconda,,1,Springfield,,
1918Reach,1917,Eastern League,,B00822,Riconda,,2,New Haven,,
1918Reach,1917,Eastern League,,B00822,Riconda,,T,,,
1918Reach,1917,Eastern League,,F20482,Riconda,,0,New Haven,,ss52
1918Reach,1917,Eastern League,,F21092,Rieger,,0,New London,,p27
1918Reach,1917,Eastern League,,B00739,Roth,,0,Hartford,,
1918Reach,1917,Eastern League,,F20023,Roth,,0,Hartford,,1b40
1918Reach,1917,Eastern League,,F20685,Roth,,0,Hartford,,lf13
1918Reach,1917,Eastern League,,B01010,Russell,,0,New London,,
1918Reach,1917,Eastern League,,B01216,Russell,O.,1,Portland,,
1918Reach,1917,Eastern League,,B01216,Russell,O.,2,Springfield,,
1918Reach,1917,Eastern League,,B01216,Russell,O.,T,,,
1918Reach,1917,Eastern League,,F21502,Russell,,0,New London,,c65
1918Reach,1917,Eastern League,,B00059,Schreiber,,0,Lawrence,,
1918Reach,1917,Eastern League,,F20417,Schreiber,,0,Lawrence,,ss110
1918Reach,1917,Eastern League,,B01055,Schwartie,,0,Springfield,,
1918Reach,1917,Eastern League,,F21442,Schwartje,,0,Springfield,,p12
1918Reach,1917,Eastern League,,P10289,Schwartze,,0,all,,p
1918Reach,1917,Eastern League,,B00264,Shannon,,0,New Haven,,
1918Reach,1917,Eastern League,,F20776,Shannon,,0,New Haven,,cf102
1918Reach,1917,Eastern League,,P10215,Sherman,,0,all,,p
1918Reach,1917,Eastern League,,B00718,Simmins,,1,New London,,
1918Reach,1917,Eastern League,,B00718,Simmins,,2,Lawrence,,
1918Reach,1917,Eastern League,,B00718,Simmins,,T,,,
1918Reach,1917,Eastern League,,F20560,Simmons,,1,New London,,lf
1918Reach,1917,Eastern League,,F20560,Simmons,,2,Lawrence,,lf
1918Reach,1917,Eastern League,,F20560,Simmons,,T,,,lf14
1918Reach,1917,Eastern League,,F20810,Simmons,,0,Lawrence,,cf75
1918Reach,1917,Eastern League,,B01029,Skiff,,0,Hartford,,
1918Reach,1917,Eastern League,,F20131,Skiff,,0,Hartford,,1b11
1918Reach,1917,Eastern League,,F21646,Skiff,,0,Hartford,,c32
1918Reach,1917,Eastern League,,B01135,Smith,,0,Bridgeport,,
1918Reach,1917,Eastern League,,F21381,Smith,,0,Bridgeport,,p26
1918Reach,1917,Eastern League,,P10312,Smith,,0,all,,p
1918Reach,1917,Eastern League,,B00912,Spaid,,0,Portland,,
1918Reach,1917,Eastern League,,F21475,Spaid,,0,Portland,,p30
1918Reach,1917,Eastern League,,P10062,Spaid,,0,all,,p
1918Reach,1917,Eastern League,,B00491,Stephens,,0,Springfield,,
1918Reach,1917,Eastern League,,F21531,Stephens,,0,Springfield,,c63
1918Reach,1917,Eastern League,,B00362,Stimpson,,0,New London,,
1918Reach,1917,Eastern League,,F20604,Stimpson,,0,New Haven,,lf103
1918Reach,1917,Eastern League,,B00068,Sweatt,,0,Portland,,
1918Reach,1917,Eastern League,,F20233,Sweatt,,0,Portland,,2b82
1918Reach,1917,Eastern League,,F21614,Sweatt,,0,Portland,,c28
1918Reach,1917,Eastern League,,B00324,Tamm,,0,Portland,,
1918Reach,1917,Eastern League,,F20298,Tamm,,0,Portland,,2b35
1918Reach,1917,Eastern League,,F20935,Tamm,,0,Portland,,rf53
