source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1918Reach,1917,Central League,B00343,Altermatt,,0,Evansville,,B101,
1918Reach,1917,Central League,F20425,Altermatt,,0,Evansville,,3b101,
1918Reach,1917,Central League,B00229,Bashang,,0,Speoria,,B121,
1918Reach,1917,Central League,F21021,Bashang,,1,South Bend,,of,
1918Reach,1917,Central League,F21021,Bashang,,2,Peoria,,of,
1918Reach,1917,Central League,F21021,Bashang,,T,,,of121,
1918Reach,1917,Central League,B01108,Beck,,0,Peoria,,B17,
1918Reach,1917,Central League,F21117,Beck,,0,Peoria,,of17,
1918Reach,1917,Central League,B00718,Boezele,,0,Evansville,,B91,
1918Reach,1917,Central League,F20153,Boezele,,0,Evansville,,1b12,
1918Reach,1917,Central League,F21651,Boezele,,0,Evansville,,c72,
1918Reach,1917,Central League,B00241,Bossoloni,,0,Richmond,,B12,
1918Reach,1917,Central League,F21174,Bossoloni,,0,Richmond,,of10,
1918Reach,1917,Central League,B00553,Brant,,0,Grand Rapids,,B104,
1918Reach,1917,Central League,F20539,Brant,,0,Grand Rapids,,ss101,
1918Reach,1917,Central League,B01029,Breaux,,1,Richmond,,,
1918Reach,1917,Central League,B01029,Breaux,,2,Fort Wayne,,,
1918Reach,1917,Central League,B01029,Breaux,,T,,,B92,
1918Reach,1917,Central League,F20935,Breaux,,1,Richmond,,of,
1918Reach,1917,Central League,F20935,Breaux,,2,Fort Wayne,,of,
1918Reach,1917,Central League,F20935,Breaux,,T,,,of92,
1918Reach,1917,Central League,P10289,Bremer,,0,Grand Rapids,,P9p,
1918Reach,1917,Central League,B00084,Brennegan,,1,Dayton,,,
1918Reach,1917,Central League,B00084,Brennegan,,2,Muskegon,,,
1918Reach,1917,Central League,B00084,Brennegan,,T,,,B113,
1918Reach,1917,Central League,F21747,Brennegan,,1,Dayton,,c,
1918Reach,1917,Central League,F21747,Brennegan,,2,Muskegon,,c,
1918Reach,1917,Central League,F21747,Brennegan,,T,,,c113,
1918Reach,1917,Central League,B00672,Bromwich,,0,Peoria,,B59,
1918Reach,1917,Central League,F20327,Bromwich,,0,Peoria,,3b59,
1918Reach,1917,Central League,B00898,Brown,,0,Fort Wayne,,B69,
1918Reach,1917,Central League,F20648,Brown,,0,Fort Wayne,,ss21,
1918Reach,1917,Central League,F20997,Brown,,0,Fort Wayne,,of42,
1918Reach,1917,Central League,B00101,Brubaker,,0,Muskegon,,B109,
1918Reach,1917,Central League,F20560,Brubaker,,0,Springfield,,ss108,
1918Reach,1917,Central League,P10407,Burnham,,0,Dayton,,P6p,
1918Reach,1917,Central League,B00651,Callahan,,0,Speoria,,B122,
1918Reach,1917,Central League,F20240,Callahan,,1,South Bend,,2b,
1918Reach,1917,Central League,F20240,Callahan,,2,Peoria,,2b,
1918Reach,1917,Central League,F20240,Callahan,,T,,,2b122,
1918Reach,1917,Central League,B00416,Carey,,0,Grand Rapids,,B98,
1918Reach,1917,Central League,F20233,Carey,,0,Grand Rapids,,2b98,
1918Reach,1917,Central League,B01227,Carpenter,,0,Grand Rapids,,B39,
1918Reach,1917,Central League,F21370,Carpenter,,0,Grand Rapids,,p37,
1918Reach,1917,Central League,P10081,Carpenter,,0,Grand Rapids,,P37p,
1918Reach,1917,Central League,B00207,Caveney,,0,Springfield,,B126,
1918Reach,1917,Central League,F20518,Caveney,,0,Springfield,,ss126,
1918Reach,1917,Central League,B01384,Clark,,0,Springfield,,B38,
1918Reach,1917,Central League,F21278,Clark,,0,Springfield,,p38,
1918Reach,1917,Central League,P10215,Clark,,0,Springfield,,P38p,
1918Reach,1917,Central League,B00403,Cleveland,,0,Springfield,,B126,
1918Reach,1917,Central League,F20316,Cleveland,,0,Springfield,,3b126,
1918Reach,1917,Central League,B01402,Coffindaffer,,0,Springfield,,B52,
1918Reach,1917,Central League,F20673,Coffindaffer,,0,Springfield,,of14,
1918Reach,1917,Central League,F21531,Coffindaffer,,0,Springfield,,p35,
1918Reach,1917,Central League,P10070,Coffindaffer,,0,Springfield,,P35p,
1918Reach,1917,Central League,B00577,Collins,,0,South Bend,,B64,
1918Reach,1917,Central League,F20759,Collins,,1,South Bend,,of,
1918Reach,1917,Central League,F20759,Collins,,2,Grand Rapids,,of,
1918Reach,1917,Central League,F20759,Collins,,T,,,of64,
1918Reach,1917,Central League,B01359,Couchman,,0,Richmond,,B25,
1918Reach,1917,Central League,F21442,Couchman,,0,Richmond,,p25,
1918Reach,1917,Central League,P10336,Couchman,,0,Richmond,,P26p,
1918Reach,1917,Central League,B00469,Coveleskie,,1,Richmond,,,
1918Reach,1917,Central League,B00469,Coveleskie,,2,Muskegon,,,
1918Reach,1917,Central League,B00469,Coveleskie,,T,,,B82,
1918Reach,1917,Central League,F21068,Coveleskie,,1,Richmond,,of,
1918Reach,1917,Central League,F21068,Coveleskie,,2,Muskegon,,of,
1918Reach,1917,Central League,F21068,Coveleskie,,T,,,of80,
1918Reach,1917,Central League,P10399,Covington,,0,Evansville,,P9p,
1918Reach,1917,Central League,B01119,Craig,,0,Peoria,,B13,
1918Reach,1917,Central League,F20878,Craig,,0,Peoria,,of12,
1918Reach,1917,Central League,B00092,Crouch,,0,Richmond,,B93,
1918Reach,1917,Central League,F21037,Crouch,,0,Richmond,,of93,
1918Reach,1917,Central League,B01093,Cummins,,0,Fort Wayne,,B30,
1918Reach,1917,Central League,F21589,Cummins,,0,Fort Wayne,,p29,
1918Reach,1917,Central League,P10202,Cummins,,0,Fort Wayne,,P28p,
1918Reach,1917,Central League,B00865,Daubert,,0,Evansville,,B116,
1918Reach,1917,Central League,F20604,Daubert,,0,Evansville,,ss109,
1918Reach,1917,Central League,P10503,Davis,,1,Evansville,,p,
1918Reach,1917,Central League,P10503,Davis,,2,Dayton,,p,
1918Reach,1917,Central League,P10503,Davis,,T,,,P6p,
1918Reach,1917,Central League,F20962,De Vormer,,0,Grand Rapids,,of21,
1918Reach,1917,Central League,F21771,De Vormer,,0,Grand Rapids,,c94,
1918Reach,1917,Central League,B00488,DeVormer,,0,Grand Rapids,,B114,
1918Reach,1917,Central League,B00589,Derrick,,0,Dayton,,B109,
1918Reach,1917,Central League,F20046,Derrick,,0,Dayton,,1b100,
1918Reach,1917,Central League,F20190,Derrick,,0,Dayton,,2b10,
1918Reach,1917,Central League,B00961,Devereaux,,0,Evansville,,B36,
1918Reach,1917,Central League,F20128,Devereaux,,0,Evansville,,1b23,
1918Reach,1917,Central League,F21163,Devereaux,,0,Evansville,,of13,
1918Reach,1917,Central League,B00158,Donahue,,0,Richmond,,B14,
1918Reach,1917,Central League,B01181,Donahue,,0,Dayton,,B45,
1918Reach,1917,Central League,F21158,Donahue,,0,Richmond,,of13,
1918Reach,1917,Central League,F21739,Donahue,,0,Dayton,,c44,
1918Reach,1917,Central League,B00752,Donelson,,1,Richmond,,,
1918Reach,1917,Central League,B00752,Donelson,,2,South Bend,,,
1918Reach,1917,Central League,B00752,Donelson,,T,,,B31,
1918Reach,1917,Central League,F21084,Donelson,,1,Richmond,,of,
1918Reach,1917,Central League,F21084,Donelson,,2,South Bend,,of,
1918Reach,1917,Central League,F21084,Donelson,,T,,,of30,
1918Reach,1917,Central League,B00174,Donica,,0,Richmond,,B50,
1918Reach,1917,Central League,F20334,Donica,,0,Richmond,,3b17,
1918Reach,1917,Central League,F21125,Donica,,0,Richmond,,of25,
1918Reach,1917,Central League,B01300,Drohan,,0,Muskegon,,B11,
1918Reach,1917,Central League,F21356,Drohan,,0,Muskegon,,p11,
1918Reach,1917,Central League,P10192,Drohan,,0,Muskegon,,P11p,
1918Reach,1917,Central League,B00646,Dunn,,0,Springfield,,B71,
1918Reach,1917,Central League,F21646,Dunn,,0,Springfield,,c68,
1918Reach,1917,Central League,B00045,Edington,,0,Grand Rapids,,B127,
1918Reach,1917,Central League,F20051,Edington,,0,Grand Rapids,,1b92,
1918Reach,1917,Central League,F20685,Edington,,0,Grand Rapids,,of36,
1918Reach,1917,Central League,B00528,Evers,,0,Richmond,,B108,
1918Reach,1917,Central League,F20222,Evers,,0,Richmond,,2b108,
1918Reach,1917,Central League,B00811,Faeth,,0,Grand Rapids,,B42,
1918Reach,1917,Central League,F21381,Faeth,,0,Grand Rapids,,p31,
1918Reach,1917,Central League,P10062,Faeth,,0,Grand Rapids,,P31p,
1918Reach,1917,Central League,B00912,Fromholtz,,1,Richmond,,,
1918Reach,1917,Central League,B00912,Fromholtz,,2,Springfield,,,
1918Reach,1917,Central League,B00912,Fromholtz,,T,,,B24,
1918Reach,1917,Central League,F21450,Fromholtz,,1,Richmond,,p,
1918Reach,1917,Central League,F21450,Fromholtz,,2,Springfield,,p,
1918Reach,1917,Central League,F21450,Fromholtz,,T,,,p23,
1918Reach,1917,Central League,P10385,Fromholtz,,1,Richmond,,p,
1918Reach,1917,Central League,P10385,Fromholtz,,2,Springfield,,p,
1918Reach,1917,Central League,P10385,Fromholtz,,T,,,P23p,
1918Reach,1917,Central League,B00037,Frost,,0,Dayton,,B18,
1918Reach,1917,Central League,F21343,Frost,,0,Dayton,,p12,
1918Reach,1917,Central League,P10493,Frost,,0,Dayton,,P12p,
1918Reach,1917,Central League,B01216,Gilbert,,0,Richmond,,B32,
1918Reach,1917,Central League,F21469,Gilbert,,0,Richmond,,p21,
1918Reach,1917,Central League,P10464,Gilbert,,0,Richmond,,P21p,
1918Reach,1917,Central League,B00450,Gleich,,1,Fort Wayne,,,
1918Reach,1917,Central League,B00450,Gleich,,2,Richmond,,,
1918Reach,1917,Central League,B00450,Gleich,,3,Dayton,,,
1918Reach,1917,Central League,B00450,Gleich,,T,,,B80,
1918Reach,1917,Central League,F21045,Gleich,,1,Fort Wayne,,of,
1918Reach,1917,Central League,F21045,Gleich,,2,Richmond,,of,
1918Reach,1917,Central League,F21045,Gleich,,3,Dayton,,of,
1918Reach,1917,Central League,F21045,Gleich,,T,,,of80,
1918Reach,1917,Central League,B00566,Glockson,,0,Fort Wayne,,B55,
1918Reach,1917,Central League,F20864,Glockson,,0,Fort Wayne,,of54,
1918Reach,1917,Central League,P10244,Gordiner,,0,Muskegon,,P5p,
1918Reach,1917,Central League,B01234,Goshorn,,0,Grand Rapids,,B24,
1918Reach,1917,Central League,F21335,Goshorn,,0,Grand Rapids,,p15,
1918Reach,1917,Central League,P10176,Goshorn,,0,Grand Rapids,,P15p,
1918Reach,1917,Central League,P10145,Green,,0,Springfield,,P9p,
1918Reach,1917,Central League,B01170,Grefe,,0,Evansville,,B62,
1918Reach,1917,Central League,F20072,Grefe,,0,Evansville,,1b62,
1918Reach,1917,Central League,B01376,Grodick,,1,South Bend,,,
1918Reach,1917,Central League,B01376,Grodick,,2,Dayton,,,
1918Reach,1917,Central League,B01376,Grodick,,T,,,B19,
1918Reach,1917,Central League,F20463,Grodick,,1,South Bend,,3b,
1918Reach,1917,Central League,F20463,Grodick,,2,Dayton,,3b,
1918Reach,1917,Central League,F20463,Grodick,,T,,,3b17,
1918Reach,1917,Central League,B00695,Gygli,,1,Richmond,,,
1918Reach,1917,Central League,B00695,Gygli,,2,Evansville,,,
1918Reach,1917,Central League,B00695,Gygli,,T,,,B106,
1918Reach,1917,Central League,F20095,Gygli,,1,Richmond,,1b,
1918Reach,1917,Central League,F20095,Gygli,,2,Evansville,,1b,
1918Reach,1917,Central League,F20095,Gygli,,T,,,1b106,
1918Reach,1917,Central League,B00362,Haines,,0,Springfield,,B37,
1918Reach,1917,Central League,F21528,Haines,,0,Springfield,,p35,
1918Reach,1917,Central League,P10100,Haines,,0,Springfield,,P35p,
1918Reach,1917,Central League,B00515,Hamilton,,0,Muskegon,,B118,
1918Reach,1917,Central League,F20391,Hamilton,,0,Muskegon,,3b118,
1918Reach,1917,Central League,B00021,Harper,,0,Peoria,,B18,
1918Reach,1917,Central League,F21000,Harper,,0,Peoria,,of18,
1918Reach,1917,Central League,B01156,Harris,,0,Grand Rapids,,B10,
1918Reach,1917,Central League,F20657,Harris,,0,Grand Rapids,,of10,
1918Reach,1917,Central League,P10588,Hart,,0,Richmond,,P8p,
1918Reach,1917,Central League,B00076,Hartle,,0,Springfield,,B113,
1918Reach,1917,Central League,F20893,Hartle,,0,Springfield,,of113,
1918Reach,1917,Central League,B00196,Hauger,,0,Evansville,,B110,
1918Reach,1917,Central League,F20807,Hauger,,0,Evansville,,of110,
1918Reach,1917,Central League,B00544,Hauser,,0,Richmond,,B100,
1918Reach,1917,Central League,F21680,Hauser,,0,Richmond,,c100,
1918Reach,1917,Central League,B00324,Herndon,,0,Muskegon,,B96,
1918Reach,1917,Central League,F20713,Herndon,,0,Muskegon,,of87,
1918Reach,1917,Central League,B01291,Higbee,,0,Fort Wayne,,B22,
1918Reach,1917,Central League,F21590,Higbee,,0,Fort Wayne,,p21,
1918Reach,1917,Central League,P10455,Higbee,,0,Fort Wayne,,P21p,
1918Reach,1917,Central League,B00117,Hobbs,,0,Dayton,,B97,
1918Reach,1917,Central League,F20552,Hobbs,,0,Dayton,,ss97,
1918Reach,1917,Central League,B00293,Hoffman,,1,South Bend,,,
1918Reach,1917,Central League,B00293,Hoffman,,2,Fort Wayne,,,
1918Reach,1917,Central League,B00293,Hoffman,,T,,,B99,
1918Reach,1917,Central League,B01288,Hoffman,,0,Peoria,,B14,
1918Reach,1917,Central League,F20102,Hoffman,,1,South Bend,,1b,
1918Reach,1917,Central League,F20102,Hoffman,,2,Fort Wayne,,1b,
1918Reach,1917,Central League,F20102,Hoffman,,T,,,1b43,
1918Reach,1917,Central League,F20369,Hoffman,,1,South Bend,,3b,
1918Reach,1917,Central League,F20369,Hoffman,,2,Fort Wayne,,3b,
1918Reach,1917,Central League,F20369,Hoffman,,T,,,3b50,
1918Reach,1917,Central League,F21553,Hoffman,,0,Peoria,,p14,
1918Reach,1917,Central League,P10019,Hoffman,,0,Peoria,,P14p,
1918Reach,1917,Central League,B01203,Hooker,,0,Grand Rapids,,B22,
1918Reach,1917,Central League,F21149,Hooker,,0,Grand Rapids,,of22,
1918Reach,1917,Central League,B00427,Hungling,,0,Springfield,,B83,
1918Reach,1917,Central League,F21059,Hungling,,0,Springfield,,of13,
1918Reach,1917,Central League,F21672,Hungling,,0,Springfield,,c70,
1918Reach,1917,Central League,B00163,Hunter,,0,Muskegon,,B92,
1918Reach,1917,Central League,F20115,Hunter,,0,Muskegon,,1b91,
1918Reach,1917,Central League,B00783,Jackson,,0,Peoria,,B59,
1918Reach,1917,Central League,F20014,Jackson,,0,Peoria,,1b59,
1918Reach,1917,Central League,B00434,Jantzen,,1,Muskegon,,,
1918Reach,1917,Central League,B00434,Jantzen,,2,Richmond,,,
1918Reach,1917,Central League,B00434,Jantzen,,3,Grand Rapids,,,
1918Reach,1917,Central League,B00434,Jantzen,,T,,,B115,
1918Reach,1917,Central League,F20981,Jantzen,,1,Richmond,,of,
1918Reach,1917,Central League,F20981,Jantzen,,2,Muskegon,,of,
1918Reach,1917,Central League,F20981,Jantzen,,3,Grand Rapids,,of,
1918Reach,1917,Central League,F20981,Jantzen,,T,,,of114,
1918Reach,1917,Central League,B01431,Kahler,,0,Muskegon,,B15,
1918Reach,1917,Central League,F21475,Kahler,,0,Muskegon,,p15,
1918Reach,1917,Central League,P10024,Kahler,,0,Muskegon,,P15p,
1918Reach,1917,Central League,B00502,Kelley,B. F.,1,South Bend,,,
1918Reach,1917,Central League,B00502,Kelley,B. F.,2,Evansville,,,
1918Reach,1917,Central League,B00502,Kelley,B. F.,T,,,B94,
1918Reach,1917,Central League,B00278,Kelliher,,0,Springfield,,B119,
1918Reach,1917,Central League,F21076,Kelliher,,0,Springfield,,of116,
1918Reach,1917,Central League,B00531,Kelly,M.,0,Fort Wayne,,B118,
1918Reach,1917,Central League,B00760,Kelly,J.,0,Richmond,,B62,
1918Reach,1917,Central League,F20067,Kelly,M.,0,Fort Wayne,,1b118,
1918Reach,1917,Central League,F20388,Kelly,J.,0,Richmond,,3b23,
1918Reach,1917,Central League,F20612,Kelly,J.,0,Richmond,,ss39,
1918Reach,1917,Central League,F21726,Kelly,B. F.,1,South Bend,,c,
1918Reach,1917,Central League,F21726,Kelly,B. F.,2,Evansville,,c,
1918Reach,1917,Central League,F21726,Kelly,B. F.,T,,,c90,
1918Reach,1917,Central League,B01337,Kernaghan,,1,South Bend,,,
1918Reach,1917,Central League,B01337,Kernaghan,,2,Evansville,,,
1918Reach,1917,Central League,B01337,Kernaghan,,T,,,B13,
1918Reach,1917,Central League,F21609,Kernaghan,,1,Evansville,,p,
1918Reach,1917,Central League,F21609,Kernaghan,,2,South Bend,,p,
1918Reach,1917,Central League,F21609,Kernaghan,,T,,,p13,
1918Reach,1917,Central League,P10534,Kernaghan,,1,Evansville,,p,
1918Reach,1917,Central League,P10534,Kernaghan,,2,South Bend,,p,
1918Reach,1917,Central League,P10534,Kernaghan,,T,,,P13p,
1918Reach,1917,Central League,B00491,Kibble,,0,Evansville,,B114,
1918Reach,1917,Central League,F20298,Kibble,,0,Evansville,,3b16,
1918Reach,1917,Central League,F20496,Kibble,,0,Evansville,,ss12,
1918Reach,1917,Central League,F20768,Kibble,,0,Evansville,,of83,
1918Reach,1917,Central League,B00125,Kirby,,0,Muskegon,,B65,
1918Reach,1917,Central League,F20792,Kirby,,0,Muskegon,,of54,
1918Reach,1917,Central League,P10516,Kirby,,0,Muskegon,,P7p,
1918Reach,1917,Central League,B01124,Klueg,,0,Evansville,,B14,
1918Reach,1917,Central League,B00840,Knoll,,0,Evansville,,B107,
1918Reach,1917,Central League,F20841,Knoll,,0,Evansville,,of107,
1918Reach,1917,Central League,B00356,Koepping,,0,Dayton,,B43,
1918Reach,1917,Central League,F20206,Koepping,,0,Dayton,,2b24,
1918Reach,1917,Central League,F20474,Koepping,,0,Dayton,,ss15,
1918Reach,1917,Central League,B01064,Kopp,,0,Peoria,,B13,
1918Reach,1917,Central League,F21362,Kopp,,0,Peoria,,p13,
1918Reach,1917,Central League,P10348,Kopp,,0,Peoria,,P13p,
1918Reach,1917,Central League,B01010,Kowalski,,0,Fort Wayne,,B15,
1918Reach,1917,Central League,F21210,Kowalski,,0,Fort Wayne,,p15,
1918Reach,1917,Central League,P10542,Kowalski,,0,Fort Wayne,,P15p,
1918Reach,1917,Central League,P10591,Kroh,,0,Dayton,,P5p,
1918Reach,1917,Central League,B00854,LaRoss,,1,South Bend,,,
1918Reach,1917,Central League,B00854,LaRoss,,2,Peoria,,,
1918Reach,1917,Central League,B00854,LaRoss,,T,,,B77,
1918Reach,1917,Central League,F20144,LaRoss,,1,South Bend,,1b,
1918Reach,1917,Central League,F20144,LaRoss,,2,Peoria,,1b,
1918Reach,1917,Central League,F20144,LaRoss,,T,,,1b20,
1918Reach,1917,Central League,F20924,LaRoss,,1,South Bend,,of,
1918Reach,1917,Central League,F20924,LaRoss,,2,Peoria,,of,
1918Reach,1917,Central League,F20924,LaRoss,,T,,,of42,
1918Reach,1917,Central League,F21752,LaRoss,,1,South Bend,,c,
1918Reach,1917,Central League,F21752,LaRoss,,2,Peoria,,c,
1918Reach,1917,Central League,F21752,LaRoss,,T,,,c13,
1918Reach,1917,Central League,B01086,Lafayette,,0,Richmond,,B27,
1918Reach,1917,Central League,F20131,Lafayette,,0,Richmond,,1b19,
1918Reach,1917,Central League,B00920,Lakaff,,0,Dayton,,B14,
1918Reach,1917,Central League,F21308,Lakaff,,0,Dayton,,p14,
1918Reach,1917,Central League,P10569,Lakaff,,0,Dayton,,P12p,
1918Reach,1917,Central League,B01041,LeClaire,,0,Peoria,,B17,
1918Reach,1917,Central League,F21241,LeClaire,,0,Peoria,,p14,
1918Reach,1917,Central League,P10035,LeClaire,,0,Peoria,,P14p,
1918Reach,1917,Central League,P10277,Lingrel,,1,Springfield,,p,
1918Reach,1917,Central League,P10277,Lingrel,,2,Dayton,,p,
1918Reach,1917,Central League,P10277,Lingrel,,T,,,P6p,
1918Reach,1917,Central League,B00130,Mathes,,0,Grand Rapids,,B125,
1918Reach,1917,Central League,F20080,Mathes,,0,Grand Rapids,,1b36,
1918Reach,1917,Central League,F20177,Mathes,,0,Grand Rapids,,2b24,
1918Reach,1917,Central League,F20855,Mathes,,0,Grand Rapids,,of62,
1918Reach,1917,Central League,B00475,Matthews,,0,Evansville,,B116,
1918Reach,1917,Central League,F20166,Matthews,,0,Evansville,,2b116,
1918Reach,1917,Central League,B00442,McHenry,,0,Peoria,,B22,
1918Reach,1917,Central League,F20721,McHenry,,0,Peoria,,of22,
1918Reach,1917,Central League,B01368,Melter,,0,Grand Rapids,,B35,
1918Reach,1917,Central League,F21232,Melter,,0,Grand Rapids,,p34,
1918Reach,1917,Central League,P10228,Melter,,0,Grand Rapids,,P34p,
1918Reach,1917,Central League,B00149,Miller,T.,0,Grand Rapids,,B119,
1918Reach,1917,Central League,B00319,Miller,R.,0,Fort Wayne,,B18,
1918Reach,1917,Central League,B00335,Miller,B.,0,Peoria,,B22,
1918Reach,1917,Central League,F20636,Miller,R.,0,Fort Wayne,,ss17,
1918Reach,1917,Central League,F20810,Miller,,0,Grand Rapids,,of116,
1918Reach,1917,Central League,F20832,Miller,,0,Peoria,,of22,
1918Reach,1917,Central League,B00370,Mitchell,,0,Grand Rapids,,B126,
1918Reach,1917,Central League,F20303,Mitchell,,0,Grand Rapids,,3b108,
1918Reach,1917,Central League,F21092,Mitchell,,0,Grand Rapids,,of18,
1918Reach,1917,Central League,B00957,Nee,,0,Dayton,,B101,
1918Reach,1917,Central League,F20254,Nee,,0,Dayton,,2b77,
1918Reach,1917,Central League,F20417,Nee,,0,Dayton,,3b23,
1918Reach,1917,Central League,F21760,Neiderkohn,,0,Muskegon,,c49,
1918Reach,1917,Central League,B00879,Neiderkorn,,0,Muskegon,,B89,
1918Reach,1917,Central League,F20737,Neiderkorn,,0,Muskegon,,of33,
1918Reach,1917,Central League,P10043,Nelson,,0,Peoria,,P6p,
1918Reach,1917,Central League,B01055,Norton,,0,Fort Wayne,,B11,
1918Reach,1917,Central League,F20620,Norton,,0,Fort Wayne,,ss11,
1918Reach,1917,Central League,B00308,O'Farrell,,0,Peoria,,B58,
1918Reach,1917,Central League,F21695,O'Farrell,,0,Peoria,,c58,
1918Reach,1917,Central League,B00638,Pahlman,,0,Springfield,,B125,
1918Reach,1917,Central League,F20023,Pahlman,,0,Springfield,,1b125,
1918Reach,1917,Central League,B00381,Paschall,,0,Muskegon,,B37,
1918Reach,1917,Central League,F20745,Paschall,,0,Muskegon,,of37,
1918Reach,1917,Central League,B00614,Pechous,,0,Peoria,,B59,
1918Reach,1917,Central League,F20547,Pechous,,0,Peoria,,ss59,
1918Reach,1917,Central League,P10606,Petersen,,0,Fort Wayne,,P11p,
1918Reach,1917,Central League,B01453,Peterson,,0,Fort Wayne,,B10,
1918Reach,1917,Central League,F21397,Peterson,,0,Fort Wayne,,p10,
1918Reach,1917,Central League,B01197,Pillett,,0,Richmond,,B12,
1918Reach,1917,Central League,F21264,Pillett,,0,Richmond,,p12,
1918Reach,1917,Central League,P10611,Pillett,,0,Richmond,,P12p,
1918Reach,1917,Central League,B00667,Powers,,0,Fort Wayne,,B58,
1918Reach,1917,Central League,F21101,Powers,,0,Fort Wayne,,of38,
1918Reach,1917,Central League,F21667,Powers,,0,Fort Wayne,,c12,
1918Reach,1917,Central League,B00232,Rapp,,0,Richmond,,B113,
1918Reach,1917,Central League,F20449,Rapp,,0,Richmond,,3b39,
1918Reach,1917,Central League,F20505,Rapp,,0,Richmond,,ss74,
1918Reach,1917,Central League,B00059,Rath,,0,Muskegon,,B42,
1918Reach,1917,Central League,F21718,Rath,,0,Muskegon,,c36,
1918Reach,1917,Central League,B00680,Reilly,,0,Richmond,,B40,
1918Reach,1917,Central League,F20401,Reilly,,0,Richmond,,3b36,
1918Reach,1917,Central League,P10253,Reynolds,,0,Peoria,,P6p,
1918Reach,1917,Central League,B01392,Richardson,,0,Fort Wayne,,B12,
1918Reach,1917,Central League,F21416,Richardson,,0,Fort Wayne,,p11,
1918Reach,1917,Central League,P10550,Richardson,,0,Fort Wayne,,P10p,
1918Reach,1917,Central League,B00609,Roberts,,0,Fort Wayne,,B44,
1918Reach,1917,Central League,F20776,Roberts,,0,Fort Wayne,,of20,
1918Reach,1917,Central League,F21286,Roberts,,0,Fort Wayne,,p25,
1918Reach,1917,Central League,P10575,Roberts,,0,Fort Wayne,,P24p,
1918Reach,1917,Central League,P10441,Robertson,,1,South Bend,,p,
1918Reach,1917,Central League,P10441,Robertson,,2,Dayton,,p,
1918Reach,1917,Central League,P10441,Robertson,,T,,,P8p,
1918Reach,1917,Central League,B00623,Rooney,,0,Fort Wayne,,B15,
1918Reach,1917,Central League,F20886,Rooney,,0,Fort Wayne,,of15,
1918Reach,1917,Central League,B01321,Rowan,,0,Dayton,,B34,
1918Reach,1917,Central League,F21427,Rowan,,0,Dayton,,p32,
1918Reach,1917,Central League,P10410,Rowan,,0,Dayton,,P32p,
1918Reach,1917,Central League,B01078,Scheneberg,,0,Muskegon,,B10,
1918Reach,1917,Central League,F21403,Scheneberg,,0,Muskegon,,p10,
1918Reach,1917,Central League,P10527,Scheneberg,,0,Muskegon,,P10p,
1918Reach,1917,Central League,B00822,Schick,,0,Richmond,,B40,
1918Reach,1917,Central League,F20784,Schick,,0,Richmond,,of40,
1918Reach,1917,Central League,B00948,Shettler,,1,South Bend,,,
