source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1918Reach,1917,International League,B01135,Killilea,M.,0,Buffalo,,B36,
1918Reach,1917,International League,F20254,Killilea,,0,Buffalo,,2b24,
1918Reach,1917,International League,F20463,Killilea,,0,Buffalo,,3b10,
1918Reach,1917,International League,B00920,Kirby,L.B.,0,Rochester,,B16,
1918Reach,1917,International League,F20699,Kirby,,0,Rochester,,of14,
1918Reach,1917,International League,P10847,Kirby,,0,Rochester,,p,
1918Reach,1917,International League,B00335,Knabe,Otto,0,Richmond,,B88,
1918Reach,1917,International League,F20206,Knabe,,0,Richmond,,2b82,
1918Reach,1917,International League,B00705,Koehler,Arthur,0,Richmond,,B84,
1918Reach,1917,International League,F20166,Koehler,,0,Richmond,,1b29,
1918Reach,1917,International League,F21163,Koehler,,0,Richmond,,c38,
1918Reach,1917,International League,B00255,Kopp,Merlin,0,Buffalo,,B150,
1918Reach,1917,International League,F20962,Kopp,,0,Buffalo,,of149,
1918Reach,1917,International League,B00794,LaLonge,Louis,0,Toronto,,B93,
1918Reach,1917,International League,F21174,LaLonge,,0,Toronto,,c91,
1918Reach,1917,International League,B00021,Lajoie,N.,0,Toronto,,B151,
1918Reach,1917,International League,F20046,Lajoie,,0,Toronto,,1b74,
1918Reach,1917,International League,F20211,Lajoie,,0,Toronto,,2b77,
1918Reach,1917,International League,F21084,Lamar,,0,Baltimore,,of105,
1918Reach,1917,International League,B00293,"Lamar, Jr.",W.H.,0,Baltimore,,B106,
1918Reach,1917,International League,B00013,Lawry,Otis C.,0,Baltimore,,B29,
1918Reach,1917,International League,F20997,Lawry,,0,Baltimore,,of26,
1918Reach,1917,International League,B01291,Leake,Albert,0,Toronto,,B32,
1918Reach,1917,International League,F21747,Leake,,1,Buffalo,,p,
1918Reach,1917,International League,F21747,Leake,,2,Toronto,,p,
1918Reach,1917,International League,F21747,Leake,,T,,,p30,
1918Reach,1917,International League,P10320,Leake,,1,Buffalo,,p,
1918Reach,1917,International League,P10320,Leake,,2,Toronto,,p,
1918Reach,1917,International League,P10320,Leake,,T,,,p,
1918Reach,1917,International League,P10767,Lee,,0,Richmond,,p,
1918Reach,1917,International League,B00760,Lewis,John,0,Newark,,B129,
1918Reach,1917,International League,F20014,Lewis,,0,Newark,,1b23,
1918Reach,1917,International League,F20375,Lewis,,0,Newark,,3b34,
1918Reach,1917,International League,F20571,Lewis,,0,Newark,,ss55,
1918Reach,1917,International League,P10654,Lloyd,,0,Montreal,,p,
1918Reach,1917,International League,B01093,Lohman,C.O.,0,Rochester,,B57,
1918Reach,1917,International League,F20970,Lohman,,0,Rochester,,of10,
1918Reach,1917,International League,F21651,Lohman,,0,Rochester,,p43,
1918Reach,1917,International League,P10113,Lohman,,0,Rochester,,p,
1918Reach,1917,International League,B01250,Lotz,Joseph P.,0,Rochester,,B36,
1918Reach,1917,International League,F21362,Lotz,,0,Rochester,,p33,
1918Reach,1917,International League,P10253,Lotz,,0,Rochester,,p,
1918Reach,1917,International League,P10883,Lynch,,0,Toronto,,p,
1918Reach,1917,International League,B01444,Lyons,Frank,0,Montreal,,B16,
1918Reach,1917,International League,F21680,Lyons,,1,Toronto,,p,
1918Reach,1917,International League,F21680,Lyons,,2,Montreal,,p,
1918Reach,1917,International League,F21680,Lyons,,T,,,p16,
1918Reach,1917,International League,P10486,Lyons,,0,Montreal,,p,
1918Reach,1917,International League,B00957,Madden,Thomas,0,Montreal,,B80,
1918Reach,1917,International League,F21324,Madden,,0,Montreal,,c76,
1918Reach,1917,International League,P10478,Magalis,,0,Richmond,,p,
1918Reach,1917,International League,B01119,Major,Oscar,0,Montreal,,B24,
1918Reach,1917,International League,F20661,Major,,0,Montreal,,ss24,
1918Reach,1917,International League,B00936,Massey,Wm. H.,0,Providence,,B74,
1918Reach,1917,International League,F20189,Massey,,0,Providence,,2b74,
1918Reach,1917,International League,B00278,Mayer,Walter,0,Providence,,B79,
1918Reach,1917,International League,F21158,Mayer,,0,Providence,,c78,
1918Reach,1917,International League,B00672,McAuley,James E.,0,Montreal,,B120,
1918Reach,1917,International League,F20604,McAuley,,0,Montreal,,ss120,
1918Reach,1917,International League,B00101,McAvoy,James,0,Baltimore,,B123,
1918Reach,1917,International League,F21207,McAvoy,,0,Baltimore,,c110,
1918Reach,1917,International League,B01466,McCabe,Richard,0,Buffalo,,B37,
1918Reach,1917,International League,F21381,McCabe,,0,Buffalo,,p37,
1918Reach,1917,International League,P10277,McCabe,,0,Buffalo,,p,
1918Reach,1917,International League,P10606,McClennan,,0,Baltimore,,p,
1918Reach,1917,International League,B00999,McConnell,Sam,0,Richmond,,B80,
1918Reach,1917,International League,F20177,McConnell,,0,Rochester,,2b30,
1918Reach,1917,International League,F20636,McConnell,,0,Richmond,,ss52,
1918Reach,1917,International League,B00646,McDermott,Frank,0,Richmond,,B65,
1918Reach,1917,International League,F20449,McDermott,,0,Richmond,,3b65,
1918Reach,1917,International League,B00840,McDonald,Mal,0,Buffalo,,B142,
1918Reach,1917,International League,F20552,McDonald,,0,Buffalo,,ss137,
1918Reach,1917,International League,B00502,McGaffigan,M.A.,0,Richmond,,B84,
1918Reach,1917,International League,F20539,McGaffigan,,0,Richmond,,ss84,
1918Reach,1917,International League,B01392,McGraw,Robert E.,0,Newark,,B30,
1918Reach,1917,International League,F21739,McGraw,,0,Newark,,p30,
1918Reach,1917,International League,P10336,McGraw,,0,Newark,,p,
1918Reach,1917,International League,B00149,McNeill,N.F.,0,Providence,,B24,
1918Reach,1917,International League,F21264,McNeill,,0,Providence,,c13,
1918Reach,1917,International League,B00125,McTigue,Wm. P.,0,Providence,,B31,
1918Reach,1917,International League,F21469,McTigue,,0,Providence,,p23,
1918Reach,1917,International League,P10121,McTigue,,0,Providence,,p,
1918Reach,1917,International League,P10772,Miller,,0,Richmond,,p,
1918Reach,1917,International League,B01345,Mooers,Edwin H.,0,Richmond,,B44,
1918Reach,1917,International League,F20369,Mooers,,0,Richmond,,2b21,
1918Reach,1917,International League,F20673,Mooers,,0,Richmond,,ss11,
1918Reach,1917,International League,B00319,Moran,Herbert,0,Montreal,,B150,
1918Reach,1917,International League,F20935,Moran,,0,Montreal,,of150,
1918Reach,1917,International League,P10591,Morrisette,,0,Baltimore,,p,
1918Reach,1917,International League,B01242,Mowe,Ray B.,0,Newark,,B43,
1918Reach,1917,International League,F20583,Mowe,,0,Newark,,ss43,
1918Reach,1917,International League,P10687,Mulrenan,,1,Providence,,p,
1918Reach,1917,International League,P10687,Mulrenan,,2,Toronto,,p,
1918Reach,1917,International League,P10687,Mulrenan,,T,,,p,
1918Reach,1917,International League,B01181,Murray,W.A.,0,Toronto,,B47,
1918Reach,1917,International League,F20648,Murray,,0,Toronto,,ss47,
1918Reach,1917,International League,P10780,Napier,,0,Richmond,,p,
1918Reach,1917,International League,B01055,Newton,S.W.,0,Baltimore,,B35,
1918Reach,1917,International League,F21726,Newton,,0,Baltimore,,p34,
1918Reach,1917,International League,P10493,Newton,,0,Baltimore,,p,
1918Reach,1917,International League,P10795,Nicks,,0,Richmond,,p,
1918Reach,1917,International League,B01010,O'Neill,James,0,Buffalo,,B15,
1918Reach,1917,International League,F20279,O'Neill,,0,Buffalo,,2b10,
1918Reach,1917,International League,P10633,Ondorchak,,0,Buffalo,,p,
1918Reach,1917,International League,B00515,Onslow,Edw.,0,Providence,,B144,
1918Reach,1917,International League,B01078,Onslow,J.,0,Buffalo,,B93,
1918Reach,1917,International League,F20128,Onslow,,0,Providence,,1b27,
1918Reach,1917,International League,F20878,Onslow,,0,Providence,,of117,
1918Reach,1917,International League,F21196,Onslow,,0,Buffalo,,c91,
1918Reach,1917,International League,B01368,Parnham,James A.,0,Baltimore,,B34,
1918Reach,1917,International League,F21370,Parnham,,0,Baltimore,,p33,
1918Reach,1917,International League,P10228,Parnham,,0,Baltimore,,p,
1918Reach,1917,International League,B01197,Pennington,George,0,Newark,,B27,
1918Reach,1917,International League,F21609,Pennington,,0,Newark,,p24,
1918Reach,1917,International League,P10043,Pennington,,0,Newark,,p,
1918Reach,1917,International League,B01337,Peters,O.C.,0,Providence,,B37,
1918Reach,1917,International League,F21491,Peters,,0,Providence,,p37,
1918Reach,1917,International League,P10145,Peters,,0,Providence,,p,
1918Reach,1917,International League,B00475,Powell,Ray,0,Providence,,B77,
1918Reach,1917,International League,F20943,Powell,,0,Providence,,of77,
1918Reach,1917,International League,B00397,Purtell,Wm.,0,Montreal,,B35,
1918Reach,1917,International League,F20298,Purtell,,0,Montreal,,2b35,
1918Reach,1917,International League,B00163,Rehg,W.P.,0,Providence,,B70,
1918Reach,1917,International League,F20721,Rehg,,0,Providence,,of57,
1918Reach,1917,International League,B00403,Reulbach,Edw. M.,0,Providence,,B19,
1918Reach,1917,International League,F21672,Reulbach,,0,Providence,,p19,
1918Reach,1917,International League,P10184,Reulbach,,0,Providence,,p,
1918Reach,1917,International League,B00912,Reynolds,Wm. D.,0,Richmond,,B111,
1918Reach,1917,International League,F21308,Reynolds,,0,Richmond,,c99,
1918Reach,1917,International League,P10019,Ring,,0,Buffalo,,p,
1918Reach,1917,International League,B00783,Rodriguez,Joseph,0,Rochester,,B155,
1918Reach,1917,International League,F20051,Rodriguez,,0,Rochester,,1b139,
1918Reach,1917,International League,F20342,Rodriguez,,0,Rochester,,2b16,
1918Reach,1917,International League,B01156,Ross,Samuel D.,0,Newark,,B46,
1918Reach,1917,International League,F21695,Ross,,0,Newark,,p36,
1918Reach,1917,International League,P10215,Ross,,0,Newark,,p,
1918Reach,1917,International League,B01041,Russell,C.D.,0,Newark,,B125,
1918Reach,1917,International League,F20131,Russell,,0,Newark,,1b122,
1918Reach,1917,International League,P10611,Russell,,0,Baltimore,,p,
1918Reach,1917,International League,P10894,Russell,,0,Toronto,,p,
1918Reach,1917,International League,B01032,Sandberg,G.E.,0,Rochester,,B107,
1918Reach,1917,International League,F21229,Sandberg,,0,Rochester,,c97,
1918Reach,1917,International League,B01269,Schacht,A.,0,Rochester,,B42,
1918Reach,1917,International League,F21638,Schacht,,0,Rochester,,p41,
1918Reach,1917,International League,P10464,Schacht,,0,Rochester,,p,
1918Reach,1917,International League,B01064,Schaufele,Alex.,0,Baltimore,,B54,
1918Reach,1917,International League,F21241,Schaufele,,0,Baltimore,,c52,
1918Reach,1917,International League,B00469,Schellenbach,Frank,0,Providence,,B24,
1918Reach,1917,International League,F21760,Schellenbach,,0,Providence,,p24,
1918Reach,1917,International League,P10266,Schellenbach,,0,Providence,,p,
1918Reach,1917,International League,P10805,Scheneberg,,0,Richmond,,p,
1918Reach,1917,International League,B00614,Schepner,J.M.,0,Rochester,,B138,
1918Reach,1917,International League,F20482,Schepner,,0,Rochester,,3b64,
1918Reach,1917,International League,F20547,Schepner,,0,Rochester,,ss68,
1918Reach,1917,International League,B00092,Schultz,Joseph,0,Toronto,,B105,
1918Reach,1917,International League,B00130,Schultz,W.L.,0,Providence,,B38,
1918Reach,1917,International League,F20496,Schultz,,0,Toronto,,3b55,
1918Reach,1917,International League,F20713,Schultz,,0,Toronto,,of49,
1918Reach,1917,International League,F21589,Schultz,,0,Providence,,p35,
1918Reach,1917,International League,P10192,Schultz,,0,Providence,,p,
1918Reach,1917,International League,B00381,Schweitzer,A.,0,Rochester,,B90,
1918Reach,1917,International League,F20810,Schweitzer,,0,Rochester,,of89,
1918Reach,1917,International League,B00806,Shannon,M.,0,Baltimore,,B85,
1918Reach,1917,International League,F20612,Shannon,,0,Baltimore,,ss144,
1918Reach,1917,International League,B00898,Sherman,Joel,0,Baltimore,,B19,
1918Reach,1917,International League,F21705,Sherman,,0,Baltimore,,p15,
1918Reach,1917,International League,P10516,Sherman,,0,Baltimore,,p,
1918Reach,1917,International League,B00566,Simmons,L.B.,0,Rochester,,B14,
1918Reach,1917,International League,F20700,Simmons,,0,Rochester,,of13,
1918Reach,1917,International League,B00752,Slattery,J.,0,Montreal,,B111,
1918Reach,1917,International League,F20115,Slattery,,0,Montreal,,1b110,
1918Reach,1917,International League,B01313,Smallwood,W.,0,Newark,,B50,
1918Reach,1917,International League,F21442,Smallwood,,0,Newark,,p45,
1918Reach,1917,International League,P10231,Smallwood,,0,Newark,,p,
1918Reach,1917,International League,B00182,Smith,Paul,0,Montreal,,B138,
1918Reach,1917,International League,B00904,Smith,J.L.,0,Toronto,,B38,
1918Reach,1917,International League,B01509,Smith,G.,0,Rochester,,B24,
1918Reach,1917,International League,F20657,Smith,,0,Toronto,,ss38,
1918Reach,1917,International League,F20886,Smith,,0,Montreal,,of136,
1918Reach,1917,International League,F21434,Smith,,0,Rochester,,p24,
1918Reach,1917,International League,P10062,Smith,,0,Rochester,,p,
1918Reach,1917,International League,P10665,Springman,,0,Montreal,,p,
1918Reach,1917,International League,F21068,Steinfeldt,,0,Buffalo,,of48,
1918Reach,1917,International League,P10527,Stewart,,0,Richmond,,p,
1918Reach,1917,International League,B01402,Stryker,Sterling,0,Montreal,,B33,
1918Reach,1917,International League,F21752,Stryker,,1,Rochester,,p,
1918Reach,1917,International League,F21752,Stryker,,2,Montreal,,p,
1918Reach,1917,International League,F21752,Stryker,,T,,,p32,
1918Reach,1917,International League,P10455,Stryker,,0,Montreal,,p,
1918Reach,1917,International League,P10818,Theldick,,0,Richmond,,p,
1918Reach,1917,International League,B00747,Thomas,Fred,0,Providence,,B153,
1918Reach,1917,International League,F20458,Thomas,,0,Providence,,3b153,
1918Reach,1917,International League,B00343,Thompson,Harry,0,Toronto,,B76,
1918Reach,1917,International League,F21149,Thompson,,0,Toronto,,of25,
1918Reach,1917,International League,F21416,Thompson,,0,Toronto,,p37,
1918Reach,1917,International League,P10100,Thompson,,0,Toronto,,p,
1918Reach,1917,International League,B01216,Thormahlen,H.,0,Baltimore,,B46,
1918Reach,1917,International League,F21614,Thormahlen,,0,Baltimore,,p46,
1918Reach,1917,International League,P10168,Thormahlen,,0,Baltimore,,p,
1918Reach,1917,International League,P10312,Tippie,,0,Baltimore,,p,
1918Reach,1917,International League,B01489,Tipple,Daniel,0,Baltimore,,B31,
1918Reach,1917,International League,F21343,Tipple,,1,Toronto,,p,
1918Reach,1917,International League,F21343,Tipple,,2,Baltimore,,p,
1918Reach,1917,International League,F21343,Tipple,,T,,,p30,
