source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1918Reach,1917,Central Association,,F21286,Bowman,,0,Mason City,,p27
minoraverages/1918Reach,1917,Central Association,,P10253,Bowman,,0,Mason City,,P27p
minoraverages/1918Reach,1917,Central Association,,B00920,Braby,,0,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,F20233,Braby,,0,La Crosse,,2b10
minoraverages/1918Reach,1917,Central Association,,B00488,Brausen,,0,Mason City,,
minoraverages/1918Reach,1917,Central Association,,F20279,Brausen,,0,Mason City,,3b93
minoraverages/1918Reach,1917,Central Association,,B00319,Brown,E.,0,Mason City,,
minoraverages/1918Reach,1917,Central Association,,B00760,Brown,R.,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,B00936,Brown,L.,0,Clinton,,
minoraverages/1918Reach,1917,Central Association,,F20391,Brown,R.,0,Fort Dodge,,ss83
minoraverages/1918Reach,1917,Central Association,,F20661,Brown,E.,0,Mason City,,lf81
minoraverages/1918Reach,1917,Central Association,,F20855,Brown,L.,0,Clinton,,c62
minoraverages/1918Reach,1917,Central Association,,B01337,Bruner,,1,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,B01337,Bruner,,2,Clinton,,
minoraverages/1918Reach,1917,Central Association,,B01337,Bruner,,T,,,
minoraverages/1918Reach,1917,Central Association,,F21210,Bruner,,1,Cedar Rapids,,p
minoraverages/1918Reach,1917,Central Association,,F21210,Bruner,,2,Clinton,,p
minoraverages/1918Reach,1917,Central Association,,F21210,Bruner,,T,,,p13
minoraverages/1918Reach,1917,Central Association,,P10432,Bruner,,1,Cedar Rapids,,p
minoraverages/1918Reach,1917,Central Association,,P10432,Bruner,,2,Clinton,,p
minoraverages/1918Reach,1917,Central Association,,P10432,Bruner,,T,,,P14p
minoraverages/1918Reach,1917,Central Association,,B00343,Burwell,,1,Clinton,,
minoraverages/1918Reach,1917,Central Association,,B00343,Burwell,,2,Mason City,,
minoraverages/1918Reach,1917,Central Association,,B00343,Burwell,,T,,,
minoraverages/1918Reach,1917,Central Association,,F21092,Burwell,,1,Clinton,,p
minoraverages/1918Reach,1917,Central Association,,F21092,Burwell,,2,Mason City,,p
minoraverages/1918Reach,1917,Central Association,,F21092,Burwell,,T,,,p15
minoraverages/1918Reach,1917,Central Association,,P10070,Burwell,,1,Clinton,,p
minoraverages/1918Reach,1917,Central Association,,P10070,Burwell,,2,Mason City,,p
minoraverages/1918Reach,1917,Central Association,,P10070,Burwell,,T,,,P10p
minoraverages/1918Reach,1917,Central Association,,B00806,Carlton,,0,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,F21255,Carlton,,0,Cedar Rapids,,p32
minoraverages/1918Reach,1917,Central Association,,P10373,Carlton,,0,Cedar Rapids,,P24p
minoraverages/1918Reach,1917,Central Association,,B00427,Clemens,,0,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,F20144,Clemens,,0,Marshalltown,,2b98
minoraverages/1918Reach,1917,Central Association,,B00948,Coffin,,0,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,F20342,Coffin,,0,Waterloo,,3b25
minoraverages/1918Reach,1917,Central Association,,B00037,Collins,W.,0,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,B00528,Collins,J.,0,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,F20571,Collins,J.,0,La Crosse,,rf73
minoraverages/1918Reach,1917,Central Association,,F20745,Collins,W.,0,Cedar Rapids,,cf81
minoraverages/1918Reach,1917,Central Association,,B00210,Dameron,,0,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,F20038,Dameron,,0,Marshalltown,,1b90
minoraverages/1918Reach,1917,Central Association,,B00840,Dancy,,0,Mason City,,
minoraverages/1918Reach,1917,Central Association,,F20080,Dancy,,0,Mason City,,1b79
minoraverages/1918Reach,1917,Central Association,,B01359,Davis,,1,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,B01359,Davis,,2,Charles City,,
minoraverages/1918Reach,1917,Central Association,,B01359,Davis,,T,,,
minoraverages/1918Reach,1917,Central Association,,F21174,Davis,,1,Waterloo,,p
minoraverages/1918Reach,1917,Central Association,,F21174,Davis,,2,Charles City,,p
minoraverages/1918Reach,1917,Central Association,,F21174,Davis,,T,,,p18
minoraverages/1918Reach,1917,Central Association,,P10289,Davis,,1,Waterloo,,p
minoraverages/1918Reach,1917,Central Association,,P10289,Davis,,2,Charles City,,p
minoraverages/1918Reach,1917,Central Association,,P10289,Davis,,T,,,P17p
minoraverages/1918Reach,1917,Central Association,,B00577,Dayton,,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,B00783,Dressen,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F21356,Dressen,,0,Fort Dodge,,p10
minoraverages/1918Reach,1917,Central Association,,P10231,Dressen,,0,Fort Dodge,,P10p
minoraverages/1918Reach,1917,Central Association,,P10348,Drohan,,0,Cedar Rapids,,P9p
minoraverages/1918Reach,1917,Central Association,,B00362,Dunn,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F20956,Dunn,,0,Fort Dodge,,c42
minoraverages/1918Reach,1917,Central Association,,B00566,Durkin,,0,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,F20474,Durkin,,0,Marshalltown,,ss90
minoraverages/1918Reach,1917,Central Association,,B00434,Dye,,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,F20612,Dye,,0,Charles City,,lf89
minoraverages/1918Reach,1917,Central Association,,B00887,Erlewein,,0,Mason City,,
minoraverages/1918Reach,1917,Central Association,,F20166,Erlewein,,0,Mason City,,2b93
minoraverages/1918Reach,1917,Central Association,,B00450,Eunich,,0,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,F20327,Eunich,,0,Marshalltown,,3b95
minoraverages/1918Reach,1917,Central Association,,B00196,Feuerborn,,0,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,F20014,Feuerborn,,0,Waterloo,,1b26
minoraverages/1918Reach,1917,Central Association,,B01029,Fitzgerald,,0,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,F20893,Fitzgerald,,0,La Crosse,,c28
minoraverages/1918Reach,1917,Central Association,,F21149,Fitzgerald,,0,Mason City,,p21
minoraverages/1918Reach,1917,Central Association,,B00957,Fitzpatrick,,0,Mason City,,
minoraverages/1918Reach,1917,Central Association,,P10290,Fitzpatrick,,0,Mason City,,P21p
minoraverages/1918Reach,1917,Central Association,,B01216,Flanagan,,0,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,F21362,Flanagan,,0,Waterloo,,p19
minoraverages/1918Reach,1917,Central Association,,P10043,Flanagan,,0,Waterloo,,P18p
minoraverages/1918Reach,1917,Central Association,,B00739,French,,0,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,F20369,French,,0,Cedar Rapids,,3b89
minoraverages/1918Reach,1917,Central Association,,B01376,Fulwider,,1,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,B01376,Fulwider,,2,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,B01376,Fulwider,,T,,,
minoraverages/1918Reach,1917,Central Association,,F21158,Fulwider,,1,Cedar Rapids,,p
minoraverages/1918Reach,1917,Central Association,,F21158,Fulwider,,2,Waterloo,,p
minoraverages/1918Reach,1917,Central Association,,F21158,Fulwider,,T,,,p12
minoraverages/1918Reach,1917,Central Association,,P10478,Fulwider,,1,Cedar Rapids,,p
minoraverages/1918Reach,1917,Central Association,,P10478,Fulwider,,2,Mason City,,p
minoraverages/1918Reach,1917,Central Association,,P10478,Fulwider,,T,,,P11p
minoraverages/1918Reach,1917,Central Association,,B00822,Graham,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F21335,Graham,,0,Fort Dodge,,p27
minoraverages/1918Reach,1917,Central Association,,P10304,Graham,,0,Fort Dodge,,P20p
minoraverages/1918Reach,1917,Central Association,,B00381,Greisch,,1,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,B00381,Greisch,,2,Mason City,,
minoraverages/1918Reach,1917,Central Association,,B00381,Greisch,,T,,,
minoraverages/1918Reach,1917,Central Association,,F20721,Greisch,,1,Fort Dodge,,cf
minoraverages/1918Reach,1917,Central Association,,F20721,Greisch,,2,Mason City,,cf
minoraverages/1918Reach,1917,Central Association,,F20721,Greisch,,T,,,cf76
minoraverages/1918Reach,1917,Central Association,,B00059,Griffen,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F21037,Griffen,,0,Fort Dodge,,p14
minoraverages/1918Reach,1917,Central Association,,P10244,Griffen,,0,Fort Dodge,,P8p
minoraverages/1918Reach,1917,Central Association,,B00718,Hanson,,1,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,B00718,Hanson,,2,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,B00718,Hanson,,T,,,
minoraverages/1918Reach,1917,Central Association,,F20518,Hanson,,1,Fort Dodge,,rf
minoraverages/1918Reach,1917,Central Association,,F20518,Hanson,,2,Cedar Rapids,,rf
minoraverages/1918Reach,1917,Central Association,,F20518,Hanson,,T,,,rf32
minoraverages/1918Reach,1917,Central Association,,B01250,Harden,,1,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,B01250,Harden,,2,Charles City,,
minoraverages/1918Reach,1917,Central Association,,B01250,Harden,,T,,,
minoraverages/1918Reach,1917,Central Association,,F21163,Harden,,1,Marshalltown,,p
minoraverages/1918Reach,1917,Central Association,,F21163,Harden,,2,Charles City,,p
minoraverages/1918Reach,1917,Central Association,,F21163,Harden,,T,,,p29
minoraverages/1918Reach,1917,Central Association,,P10357,Harden,,1,Marshalltown,,p
minoraverages/1918Reach,1917,Central Association,,P10357,Harden,,2,Charles City,,p
minoraverages/1918Reach,1917,Central Association,,P10357,Harden,,T,,,P28p
minoraverages/1918Reach,1917,Central Association,,B00469,Hardgrove,W.,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,B01384,Hardgrove,R.,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,F20458,Hardgrove,W.,0,Charles City,,ss95
minoraverages/1918Reach,1917,Central Association,,F20935,Hardgrove,R.,0,Charles City,,c13
minoraverages/1918Reach,1917,Central Association,,B00515,Harmon,,0,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,F20211,Harmon,,0,Cedar Rapids,,2b90
minoraverages/1918Reach,1917,Central Association,,B01041,Hauk,,1,Clinton,,
minoraverages/1918Reach,1917,Central Association,,B01041,Hauk,,2,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,B01041,Hauk,,T,,,
minoraverages/1918Reach,1917,Central Association,,F20316,Hauk,,1,Clinton,,3b
minoraverages/1918Reach,1917,Central Association,,F20316,Hauk,,2,Marshalltown,,3b
minoraverages/1918Reach,1917,Central Association,,F20316,Hauk,,T,,,3b63
minoraverages/1918Reach,1917,Central Association,,P10121,Hendee,,0,Mason City,,P5p
minoraverages/1918Reach,1917,Central Association,,B00397,Henning,,0,Clinton,,
minoraverages/1918Reach,1917,Central Association,,F20046,Henning,,0,Clinton,,1b72
minoraverages/1918Reach,1917,Central Association,,B01135,Higgins,,0,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,F21293,Higgins,,0,Marshalltown,,p29
minoraverages/1918Reach,1917,Central Association,,P10266,Higgins,,0,Marshalltown,,P26p
minoraverages/1918Reach,1917,Central Association,,B00502,Hruska,,0,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,F20962,Hruska,,0,Waterloo,,c69
minoraverages/1918Reach,1917,Central Association,,B00811,Hughes,,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,F20153,Hughes,,0,Charles City,,2b83
minoraverages/1918Reach,1917,Central Association,,B01197,Humpert,,1,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,B01197,Humpert,,2,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,B01197,Humpert,,T,,,
minoraverages/1918Reach,1917,Central Association,,F20131,Humpert,,1,Marshalltown,,1b
minoraverages/1918Reach,1917,Central Association,,F20131,Humpert,,2,Waterloo,,1b
minoraverages/1918Reach,1917,Central Association,,F20131,Humpert,,T,,,1b14
minoraverages/1918Reach,1917,Central Association,,B01392,Ilch,,1,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,B01392,Ilch,,2,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,B01392,Ilch,,T,,,
minoraverages/1918Reach,1917,Central Association,,B00904,Jenkins,,0,Mason City,,
minoraverages/1918Reach,1917,Central Association,,F20449,Jenkins,,0,Mason City,,ss80
minoraverages/1918Reach,1917,Central Association,,B00623,Johnson,,1,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,B00623,Johnson,,2,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,B00623,Johnson,,T,,,
minoraverages/1918Reach,1917,Central Association,,F20604,Johnson,,1,Waterloo,,lf
minoraverages/1918Reach,1917,Central Association,,F20604,Johnson,,2,Cedar Rapids,,lf
minoraverages/1918Reach,1917,Central Association,,F20604,Johnson,,T,,,lf31
minoraverages/1918Reach,1917,Central Association,,B00651,Keiser,,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,F21229,Keiser,,0,Charles City,,p43
minoraverages/1918Reach,1917,Central Association,,P10159,Keiser,,0,Charles City,,P27p
minoraverages/1918Reach,1917,Central Association,,B00544,Kellerman,,0,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,F20425,Kellerman,,0,Cedar Rapids,,ss51
minoraverages/1918Reach,1917,Central Association,,B00370,Kelley,,0,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,F21130,Kelley,,0,Waterloo,,p33
minoraverages/1918Reach,1917,Central Association,,P10215,Kelley,,0,Waterloo,,P25p
minoraverages/1918Reach,1917,Central Association,,B00174,Kennedy,,0,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,F20759,Kennedy,,0,Waterloo,,cf93
minoraverages/1918Reach,1917,Central Association,,B01234,Killeen,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F21264,Killeen,,0,Fort Dodge,,p22
minoraverages/1918Reach,1917,Central Association,,P10429,Killeen,,0,Fort Dodge,,P21p
minoraverages/1918Reach,1917,Central Association,,P10202,Kinsey,,0,Mason City,,P9p
minoraverages/1918Reach,1917,Central Association,,B01119,Kommers,,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,F20713,Kommers,,0,Charles City,,cf11
minoraverages/1918Reach,1917,Central Association,,B00999,Kubit,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F20375,Kubit,,0,Fort Dodge,,3b10
minoraverages/1918Reach,1917,Central Association,,B00278,Kuhn,,1,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,B00278,Kuhn,,2,Mason City,,
minoraverages/1918Reach,1917,Central Association,,B00278,Kuhn,,T,,,
minoraverages/1918Reach,1917,Central Association,,F20067,Kuhn,,1,La Crosse,,1b
minoraverages/1918Reach,1917,Central Association,,F20067,Kuhn,,2,Mason City,,1b
minoraverages/1918Reach,1917,Central Association,,F20067,Kuhn,,T,,,1b79
minoraverages/1918Reach,1917,Central Association,,B00854,Lally,,0,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,F21397,Lally,,0,La Crosse,,p13
minoraverages/1918Reach,1917,Central Association,,P10464,Lally,,0,La Crosse,,P13p
minoraverages/1918Reach,1917,Central Association,,P10455,Lawrence,,0,Waterloo,,P6p
minoraverages/1918Reach,1917,Central Association,,B00293,LeBeau,,0,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,F20636,LeBeau,,0,Mason City,,lf97
minoraverages/1918Reach,1917,Central Association,,B01143,LeRoy,,0,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,F21084,LeRoy,,0,La Crosse,,p22
minoraverages/1918Reach,1917,Central Association,,P10336,LeRoy,,0,La Crosse,,P20p
minoraverages/1918Reach,1917,Central Association,,B00308,Lee,,0,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,F20583,Lee,,0,Marshalltown,,rf95
minoraverages/1918Reach,1917,Central Association,,B00182,Lied,,1,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,B00182,Lied,,2,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,B00182,Lied,,T,,,
minoraverages/1918Reach,1917,Central Association,,F20807,Lied,,1,Marshalltown,,cf
minoraverages/1918Reach,1917,Central Association,,F20807,Lied,,2,Fort Dodge,,cf
minoraverages/1918Reach,1917,Central Association,,F20807,Lied,,T,,,cf89
minoraverages/1918Reach,1917,Central Association,,B00961,Lindimore,,0,Mason City,,
minoraverages/1918Reach,1917,Central Association,,F20388,Lindimore,,0,Mason City,,ss12
minoraverages/1918Reach,1917,Central Association,,B00726,Lingle,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F20886,Lingle,,0,Fort Dodge,,c28
minoraverages/1918Reach,1917,Central Association,,B01291,Lisle,,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,F21370,Lisle,,0,Charles City,,p10
minoraverages/1918Reach,1917,Central Association,,P10176,Lisle,,0,Charles City,,P10p
minoraverages/1918Reach,1917,Central Association,,B00898,Lisy,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F20265,Lisy,,0,Fort Dodge,,3b24
minoraverages/1918Reach,1917,Central Association,,B01300,Lynch,,0,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,F21125,Lynch,,0,Waterloo,,p35
minoraverages/1918Reach,1917,Central Association,,P10184,Lynch,,0,Waterloo,,P34p
minoraverages/1918Reach,1917,Central Association,,P10019,Malgrem,,0,Charles City,,P6p
minoraverages/1918Reach,1917,Central Association,,B01321,Malloy,,0,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,F20560,Malloy,,0,La Crosse,,rf12
minoraverages/1918Reach,1917,Central Association,,B00068,Mariott,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F20908,Mariott,,0,Fort Dodge,,c89
minoraverages/1918Reach,1917,Central Association,,B00117,Martini,,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,F20547,Martini,,0,Charles City,,rf92
minoraverages/1918Reach,1917,Central Association,,B00912,McCulloch,,0,Mason City,,
minoraverages/1918Reach,1917,Central Association,,F21319,McCulloch,,0,Mason City,,p37
minoraverages/1918Reach,1917,Central Association,,P10081,McCulloch,,0,Mason City,,P29p
minoraverages/1918Reach,1917,Central Association,,B00752,McGlade,,0,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,F20919,McGlade,,0,Cedar Rapids,,c69
minoraverages/1918Reach,1917,Central Association,,B00416,McInerney,,0,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,F20222,McInerney,,0,La Crosse,,2b26
minoraverages/1918Reach,1917,Central Association,,B01203,Meiers,,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,F20997,Meiers,,0,Charles City,,c15
minoraverages/1918Reach,1917,Central Association,,B00590,Meinert,W.,1,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,B00590,Meinert,W.,2,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,B00590,Meinert,W.,T,,,
minoraverages/1918Reach,1917,Central Association,,B01064,Meinert,A.,0,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,F20206,Meinert,A.,0,La Crosse,,2b31
minoraverages/1918Reach,1917,Central Association,,F20792,Meinert,W.,1,La Crosse,,cf
minoraverages/1918Reach,1917,Central Association,,F20792,Meinert,W.,2,Cedar Rapids,,cf
minoraverages/1918Reach,1917,Central Association,,F20792,Meinert,W.,T,,,cf90
minoraverages/1918Reach,1917,Central Association,,B00130,Mellinger,,0,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,F21068,Mellinger,,0,Cedar Rapids,,p29
minoraverages/1918Reach,1917,Central Association,,P10097,Mellinger,,0,Cedar Rapids,,P22p
minoraverages/1918Reach,1917,Central Association,,B01078,Menne,,0,Clinton,,
minoraverages/1918Reach,1917,Central Association,,F20417,Menne,,0,Clinton,,ss60
minoraverages/1918Reach,1917,Central Association,,B00163,Meyers,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F20254,Meyers,,0,Fort Dodge,,3b28
minoraverages/1918Reach,1917,Central Association,,B00013,Miller,B.,0,Clinton,,
minoraverages/1918Reach,1917,Central Association,,B00084,Miller,R.,0,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,F20190,Miller,R.,0,Waterloo,,2b90
minoraverages/1918Reach,1917,Central Association,,F20526,Miller,B.,1,Clinton,,rf
minoraverages/1918Reach,1917,Central Association,,F20526,Miller,B.,2,Waterloo,,rf
minoraverages/1918Reach,1917,Central Association,,F20526,Miller,B.,T,,,rf89
minoraverages/1918Reach,1917,Central Association,,P10312,Miller,B.,1,Clinton,,p
minoraverages/1918Reach,1917,Central Association,,P10312,Miller,B.,2,Waterloo,,p
minoraverages/1918Reach,1917,Central Association,,P10312,Miller,B.,T,,,P8p
minoraverages/1918Reach,1917,Central Association,,B00255,Mokan,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F20657,Mokan,,0,Fort Dodge,,lf86
minoraverages/1918Reach,1917,Central Association,,B00865,Morgan,,0,La Crosse,,
minoraverages/1918Reach,1917,Central Association,,F20303,Morgan,,0,La Crosse,,3b73
minoraverages/1918Reach,1917,Central Association,,B00286,Murphy,,0,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,F20784,Murphy,,0,Marshalltown,,cf68
minoraverages/1918Reach,1917,Central Association,,P10486,Myer,,0,Charles City,,P9p
minoraverages/1918Reach,1917,Central Association,,B01032,Naughton,,1,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,B01032,Naughton,,2,Charles City,,
minoraverages/1918Reach,1917,Central Association,,B01032,Naughton,,T,,,
minoraverages/1918Reach,1917,Central Association,,F20350,Naughton,,1,Marshalltown,,3b
minoraverages/1918Reach,1917,Central Association,,F20350,Naughton,,2,Charles City,,3b
minoraverages/1918Reach,1917,Central Association,,F20350,Naughton,,T,,,3b25
minoraverages/1918Reach,1917,Central Association,,B00442,Nolt,,1,Clinton,,
minoraverages/1918Reach,1917,Central Association,,B00442,Nolt,,2,Mason City,,
minoraverages/1918Reach,1917,Central Association,,B00442,Nolt,,T,,,
minoraverages/1918Reach,1917,Central Association,,F20776,Nolt,,1,Clinton,,cf
minoraverages/1918Reach,1917,Central Association,,F20776,Nolt,,2,Mason City,,cf
minoraverages/1918Reach,1917,Central Association,,F20776,Nolt,,T,,,cf90
minoraverages/1918Reach,1917,Central Association,,B00985,Olson,,0,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,F20594,Olson,,0,Cedar Rapids,,rf22
minoraverages/1918Reach,1917,Central Association,,B00747,Parker,,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,F20768,Parker,,0,Charles City,,cf44
minoraverages/1918Reach,1917,Central Association,,B00638,Paschall,,0,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,F20700,Paschall,,0,Waterloo,,lf23
minoraverages/1918Reach,1917,Central Association,,B00973,Payne,,0,Marshalltown,,
minoraverages/1918Reach,1917,Central Association,,F21343,Payne,,0,Marshalltown,,p27
minoraverages/1918Reach,1917,Central Association,,P10100,Payne,,0,Marshalltown,,P27p
minoraverages/1918Reach,1917,Central Association,,F20287,Payton,,0,Charles City,,3b50
minoraverages/1918Reach,1917,Central Association,,B00356,Peterson,,1,Clinton,,
minoraverages/1918Reach,1917,Central Association,,B00356,Peterson,,2,Mason City,,
minoraverages/1918Reach,1917,Central Association,,B00356,Peterson,,T,,,
minoraverages/1918Reach,1917,Central Association,,F20829,Peterson,,1,Clinton,,cf
minoraverages/1918Reach,1917,Central Association,,F20829,Peterson,,2,Mason City,,cf
minoraverages/1918Reach,1917,Central Association,,F20829,Peterson,,T,,,cf10
minoraverages/1918Reach,1917,Central Association,,B01093,Powell,,0,Mason City,,
minoraverages/1918Reach,1917,Central Association,,F21045,Powell,,0,Mason City,,p12
minoraverages/1918Reach,1917,Central Association,,P10035,Powell,,0,Mason City,,P12p
minoraverages/1918Reach,1917,Central Association,,B01170,Raferty,,0,Fort Dodge,,
minoraverages/1918Reach,1917,Central Association,,F20620,Raferty,,0,Fort Dodge,,lf30
minoraverages/1918Reach,1917,Central Association,,B00491,Ranser,,0,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,B00241,Rapps,,0,Charles City,,
minoraverages/1918Reach,1917,Central Association,,F20878,Rapps,,0,Charles City,,c88
minoraverages/1918Reach,1917,Central Association,,B01368,Reese,,1,Cedar Rapids,,
minoraverages/1918Reach,1917,Central Association,,B01368,Reese,,2,Waterloo,,
minoraverages/1918Reach,1917,Central Association,,B01368,Reese,,T,,,
minoraverages/1918Reach,1917,Central Association,,F21403,Reese,,1,Cedar Rapids,,p
minoraverages/1918Reach,1917,Central Association,,F21403,Reese,,2,Waterloo,,p
