source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1918Reach,1917,Texas League,,B00335,Storey,,0,Dallas,,
1918Reach,1917,Texas League,,F20505,Storey,,0,Dallas,,ss23
1918Reach,1917,Texas League,,B00973,Stow,,0,Fort Worth,,
1918Reach,1917,Texas League,,F20388,Stow,,0,Fort Worth,,ss165
1918Reach,1917,Texas League,,B01108,Stuart,,0,Houston,,
1918Reach,1917,Texas League,,F20369,Stuart,,1,Galveston,,3b
1918Reach,1917,Texas League,,F20369,Stuart,,2,Houston,,3b
1918Reach,1917,Texas League,,F20369,Stuart,,T,,,3b46
1918Reach,1917,Texas League,,F20496,Stuart,,1,Galveston,,ss
1918Reach,1917,Texas League,,F20496,Stuart,,2,Houston,,ss
1918Reach,1917,Texas League,,F20496,Stuart,,T,,,ss17
1918Reach,1917,Texas League,,F21076,Stuart,,1,Galveston,,cf
1918Reach,1917,Texas League,,F21076,Stuart,,2,Houston,,cf
1918Reach,1917,Texas League,,F21076,Stuart,,T,,,cf18
1918Reach,1917,Texas League,,B00370,Tanner,,0,Waco,,
1918Reach,1917,Texas League,,F20425,Tanner,,0,Waco,,ss133
1918Reach,1917,Texas League,,B01055,Tarleton,,1,Beaumont,,
1918Reach,1917,Texas League,,B01055,Tarleton,,2,Galveston,,
