source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1984TSN,1983,Mexican League,F21811,Arnold,,0,Nuevo Laredo,,of118,arnold
1984TSN,1983,Mexican League,B00207,Arzate,Martin,1,Nuevo Laredo,,B8,arzate
1984TSN,1983,Mexican League,B00207,Arzate,Martin,2,Monclova,,B86,arzate
1984TSN,1983,Mexican League,B00207,Arzate,Martin,T,,,B94,arzate
1984TSN,1983,Mexican League,F22251,Arzate,,1,Nuevo Laredo,,of8,arzate
1984TSN,1983,Mexican League,F22251,Arzate,,2,Monclova,,of86,arzate
1984TSN,1983,Mexican League,F22251,Arzate,,T,,,of94,arzate
1984TSN,1983,Mexican League,P10121,Arzate,,0,Monclova,,P1p,arzate
1984TSN,1983,Mexican League,B00210,Avila,Ruben,0,Tampico,,B72,avila
1984TSN,1983,Mexican League,F20051,Avila,,0,Tampico,,1b72,avila
1984TSN,1983,Mexican League,B00229,Avina,Fco. Javier,0,Campeche,,B11,avina
1984TSN,1983,Mexican League,F20784,Avina,,0,Campeche,,2b8,avina
1984TSN,1983,Mexican League,B00232,Ayala,Javier,0,Monterrey,,B61,ayala-mty
1984TSN,1983,Mexican League,B04880,Ayala,David,0,Tampico,,B21,ayala-tam
1984TSN,1983,Mexican League,F22694,Ayala,J.,0,Monterrey,,of61,ayala-mty
1984TSN,1983,Mexican League,F24441,Ayala,D.,0,Tampico,,p21,ayala-tam
1984TSN,1983,Mexican League,P10137,Ayala,,0,Tampico,,P21p,ayala-tam
1984TSN,1983,Mexican League,B00241,Baca,Manuel,0,Veracruz,,B34,baca
1984TSN,1983,Mexican League,F22756,Baca,,0,Veracruz,,of32,baca
1984TSN,1983,Mexican League,B00255,Barrera,Jose Antonio,0,Nuevo Laredo,,B87,barrera-nl
1984TSN,1983,Mexican League,B00264,Barrera,Nelson,0,Mexico City Reds,,B108,barrera-mcr
1984TSN,1983,Mexican League,F20474,Barrera,N.,0,Mexico City Reds,,2b13,barrera-mcr
1984TSN,1983,Mexican League,F20700,Barrera,J. A.,0,Nuevo Laredo,,2b48,barrera-nl
1984TSN,1983,Mexican League,F21045,Barrera,N.,0,Mexico City Reds,,3b98,barrera-mcr
1984TSN,1983,Mexican League,F21343,Barrera,J. A.,0,Nuevo Laredo,,3b5,barrera-nl
1984TSN,1983,Mexican League,F21590,Barrera,J. A.,0,Nuevo Laredo,,ss41,barrera-nl
1984TSN,1983,Mexican League,F23006,Barrera,N.,0,Mexico City Reds,,of3,barrera-mcr
1984TSN,1983,Mexican League,B04521,Baruch,Matias,0,Poza Rica,,B28,baruch
1984TSN,1983,Mexican League,F23535,Baruch,,0,Poza Rica,,p28,baruch
1984TSN,1983,Mexican League,P10145,Baruch,,0,Poza Rica,,P28p,baruch
1984TSN,1983,Mexican League,B00278,Batista,Rafael,0,Tampico,,B105,batista
1984TSN,1983,Mexican League,F20115,Batista,,0,Tampico,,1b54,batista
1984TSN,1983,Mexican League,B00286,Bazan,Pedro,0,Yucatan,,B113,bazan
1984TSN,1983,Mexican League,F23079,Bazan,,0,Yucatan,,c110,bazan
1984TSN,1983,Mexican League,B00293,Beamon,Charles,0,Campeche,,B103,beamon
1984TSN,1983,Mexican League,F20342,Beamon,,0,Campeche,,1b16,beamon
1984TSN,1983,Mexican League,F22781,Beamon,,0,Campeche,,of88,beamon
1984TSN,1983,Mexican League,B00308,Bellacetin,Jose Juan,0,Campeche,,B102,bellacetin
1984TSN,1983,Mexican League,F22386,Bellacetin,,0,Campeche,,of93,bellacetin
1984TSN,1983,Mexican League,B03604,Beltran,Jorge,0,Leon,,B13,beltran-tab+leo
1984TSN,1983,Mexican League,B04716,Beltran,Jorge,0,Tabasco,,B9,beltran-tab+leo
1984TSN,1983,Mexican League,B04895,Beltran,Eleazar,0,Tampico,,B20,beltran-tam
1984TSN,1983,Mexican League,F23977,Beltran,E.,0,Tampico,,p20,beltran-tam
1984TSN,1983,Mexican League,F24176,Beltran,J.,1,Tabasco,,p9,beltran-tab+leo
1984TSN,1983,Mexican League,F24176,Beltran,J.,2,Leon,,p13,beltran-tab+leo
1984TSN,1983,Mexican League,F24176,Beltran,J.,T,,,p22,beltran-tab+leo
1984TSN,1983,Mexican League,P10159,Beltran,E.,0,Tampico,,P20p,beltran-tam
1984TSN,1983,Mexican League,P10168,Beltran,J.,1,Tabasco,,P9p,beltran-tab+leo
1984TSN,1983,Mexican League,P10168,Beltran,J.,2,Leon,,P13p,beltran-tab+leo
1984TSN,1983,Mexican League,P10168,Beltran,J.,T,,,P22p,beltran-tab+leo
1984TSN,1983,Mexican League,B00319,Benitez,J. L.,1,Tampico,,B16,benitez-tam+mct
1984TSN,1983,Mexican League,B00319,Benitez,J. L.,2,Mexico City Tigers,,B41,benitez-tam+mct
1984TSN,1983,Mexican League,B00319,Benitez,J. L.,T,,,B57,benitez-tam+mct
1984TSN,1983,Mexican League,B00324,Benitez,Julio Cesar,0,Saltillo,,B98,benitez-sal
1984TSN,1983,Mexican League,F23098,Benitez,J. C.,0,Saltillo,,c98,benitez-sal
1984TSN,1983,Mexican League,F23221,Benitez,J. L.,1,Tampico,,c16,benitez-tam+mct
1984TSN,1983,Mexican League,F23221,Benitez,J. L.,2,Mexico City Tigers,,c37,benitez-tam+mct
1984TSN,1983,Mexican League,F23221,Benitez,J. L.,T,,,c53,benitez-tam+mct
1984TSN,1983,Mexican League,B00335,Bernal,Cosme,0,Aguascalientes,,B17,bernal
1984TSN,1983,Mexican League,F22802,Bernal,,0,Aguascalientes,,of15,bernal
1984TSN,1983,Mexican League,B00343,Bernhardt,Juan,1,Campeche,,B46,bernhardt
1984TSN,1983,Mexican League,B00343,Bernhardt,Juan,2,Veracruz,,B46,bernhardt
1984TSN,1983,Mexican League,B00343,Bernhardt,Juan,T,,,B92,bernhardt
1984TSN,1983,Mexican League,F20981,Bernhardt,,1,Campeche,,3b43,bernhardt
1984TSN,1983,Mexican League,F20981,Bernhardt,,2,Veracruz,,3b27,bernhardt
1984TSN,1983,Mexican League,F20981,Bernhardt,,T,,,3b70,bernhardt
1984TSN,1983,Mexican League,B00356,Blanks,Larvell,1,Coatzacoalcos,,B68,blanks
1984TSN,1983,Mexican League,B00356,Blanks,Larvell,2,Tabasco,,B27,blanks
1984TSN,1983,Mexican League,B00356,Blanks,Larvell,T,,,B95,blanks
1984TSN,1983,Mexican League,F21450,Blanks,,1,Coatzacoalcos,,ss68,blanks
1984TSN,1983,Mexican League,F21450,Blanks,,2,Tabasco,,ss27,blanks
1984TSN,1983,Mexican League,F21450,Blanks,,T,,,ss95,blanks
1984TSN,1983,Mexican League,B04074,Bloonfiels,Mark,0,Monclova,,B5,bloonfiels
1984TSN,1983,Mexican League,P10176,Bloonfiels,,0,Monclova,,P5p,bloonfiels
1984TSN,1983,Mexican League,B00362,Bobadilla,Manuel,0,Ciudad Juarez,,B89,bobadilla
1984TSN,1983,Mexican League,F21021,Bobadilla,,0,Ciudad Juarez,,3b89,bobadilla
1984TSN,1983,Mexican League,B00370,Bojorquez,Jose,0,Nuevo Laredo,,B40,bojorquez
1984TSN,1983,Mexican League,F20327,Bojorquez,,0,Nuevo Laredo,,1b40,bojorquez
1984TSN,1983,Mexican League,B04082,Bordley,Bill,0,Monclova,,B2,bordley
1984TSN,1983,Mexican League,P10184,Bordley,,0,Monclova,,P2p,bordley
1984TSN,1983,Mexican League,B00381,Bosley,Thad,0,Mexico City Tigers,,B31,bosley
1984TSN,1983,Mexican League,F21961,Bosley,,0,Mexico City Tigers,,of16,bosley
1984TSN,1983,Mexican League,B00397,Briones,Antonio,0,Ciudad Juarez,,B117,briones
1984TSN,1983,Mexican League,F20518,Briones,,0,Ciudad Juarez,,2b117,briones
1984TSN,1983,Mexican League,B03023,Brunet,George,0,Aguascalientes,,B24,brunet
1984TSN,1983,Mexican League,F23931,Brunet,,0,Veracruz,,p24,brunet
1984TSN,1983,Mexican League,P10192,Brunet,,0,Veracruz,,P24p,brunet
1984TSN,1983,Mexican League,B00403,Bryant,Derek,0,Mexico City Tigers,,B114,bryant
1984TSN,1983,Mexican League,F22582,Bryant,,0,Mexico City Tigers,,of103,bryant
1984TSN,1983,Mexican League,B00416,Buenrostro,Jose Luis,0,Yucatan,,B51,buenrostro
1984TSN,1983,Mexican League,F22770,Buenrostro,,0,Yucatan,,of51,buenrostro
1984TSN,1983,Mexican League,B00427,Burke,Norberto,0,Saltillo,,B118,burke
1984TSN,1983,Mexican League,F21163,Burke,,0,Saltillo,,3b118,burke
1984TSN,1983,Mexican League,B00434,Burton,Juan,0,Leon,,B9,burton
1984TSN,1983,Mexican League,F22900,Burton,,0,Leon,,of8,burton
1984TSN,1983,Mexican League,B00442,Cabrales,Sergio,0,Poza Rica,,B21,cabrales
1984TSN,1983,Mexican League,F22073,Cabrales,,0,Poza Rica,,of21,cabrales
1984TSN,1983,Mexican League,M90110,Cabrera,Adolfo,,Monclova,,,cabrera
emilbb,1983,Mexican League,M90299,Cabrera,Aldolfo,,Monclova,,,
1984TSN,1983,Mexican League,B00450,Cage,Wayne,0,Yucatan,,B95,cage
1984TSN,1983,Mexican League,F20102,Cage,,0,Yucatan,,1b88,cage
1984TSN,1983,Mexican League,M90141,Calvo,Jorge,,Nuevo Laredo,,,calvo
emilbb,1983,Mexican League,M90248,Calvo,Jorge,,Nuevo Laredo,,,
1984TSN,1983,Mexican League,M90132,Camacho,Moises,,Nuevo Laredo,,,camacho
emilbb,1983,Mexican League,M90236,Camacho,Moises,,Nuevo Laredo,,,
1984TSN,1983,Mexican League,B00469,Canedo,Donald,1,Tampico,,B41,canedo-tam+mon
1984TSN,1983,Mexican League,B00469,Canedo,Donald,2,Monclova,,B49,canedo-tam+mon
1984TSN,1983,Mexican League,B00469,Canedo,Donald,T,,,B100,canedo-tam+mon
1984TSN,1983,Mexican League,B03038,Canedo,Guillermo,0,Aguascalientes,,B5,canedo-agu
1984TSN,1983,Mexican League,F21531,Canedo,,1,Tampico,,ss41,canedo-tam+mon
1984TSN,1983,Mexican League,F21531,Canedo,,2,Monclova,,ss49,canedo-tam+mon
1984TSN,1983,Mexican League,F21531,Canedo,,T,,,ss90,canedo-tam+mon
1984TSN,1983,Mexican League,F25224,Canedo,,0,Aguascalientes,,p5,canedo-agu
1984TSN,1983,Mexican League,P10202,Canedo,,0,Aguascalientes,,P5p,canedo-agu
1984TSN,1983,Mexican League,B00475,Carreno,Luis Alberto,0,Monclova,,B21,carreno
1984TSN,1983,Mexican League,F21973,Carreno,,0,Monclova,,of21,carreno
1984TSN,1983,Mexican League,B00488,Carrillo,Francisco,0,Aguascalientes,,B43,carrillo-agu
1984TSN,1983,Mexican League,B00491,Carrillo,Matias,0,Poza Rica,,B91,carrillo-pr
1984TSN,1983,Mexican League,F22246,Carrillo,,0,Poza Rica,,of91,carrillo-pr
1984TSN,1983,Mexican League,F22797,Carrillo,,0,Aguascalientes,,of43,carrillo-agu
1984TSN,1983,Mexican League,B03046,Casas,Arturo,0,Aguascalientes,,B1,casas
1984TSN,1983,Mexican League,B03943,Casas,Arturo,0,Mexico City Tigers,,B3,casas
1984TSN,1983,Mexican League,P10215,Casas,,1,Aguascalientes,,P1p,casas
1984TSN,1983,Mexican League,P10215,Casas,,2,Mexico City Tigers,,P3p,casas
1984TSN,1983,Mexican League,P10215,Casas,,T,,,P4p,casas
1984TSN,1983,Mexican League,B04615,Castaneda,Mario,0,Saltillo,,B7,castaneda
1984TSN,1983,Mexican League,F24949,Castaneda,,0,Saltillo,,p7,castaneda
1984TSN,1983,Mexican League,P10228,Castaneda,,0,Saltillo,,P7p,castaneda
1984TSN,1983,Mexican League,B00502,Castelan,Miguel Angel,0,Campeche,,B91,castelan
1984TSN,1983,Mexican League,F22175,Castelan,,0,Campeche,,of92,castelan
1984TSN,1983,Mexican League,M90220,Castellon,Roberto,,Tampico,,,castellon
emilbb,1983,Mexican League,M90204,Castellon,Roberto,,Tampico,,,
1984TSN,1983,Mexican League,B03051,Castillejos,Jose,0,Aguascalientes,,B29,castillejos
1984TSN,1983,Mexican League,F23944,Castillejos,,0,Aguascalientes,,p29,castillejos
1984TSN,1983,Mexican League,P10231,Castillejos,,0,Aguascalientes,,P29p,castillejos
1984TSN,1983,Mexican League,B03391,Castillo,Humberto,0,Ciudad Juarez,,B11,castillo-jua
1984TSN,1983,Mexican League,B04322,Castillo,Luis,0,Nuevo Laredo,,B15,castillo-nl
1984TSN,1983,Mexican League,F24723,Castillo,L. T.,0,Nuevo Laredo,,p15,
1984TSN,1983,Mexican League,P10244,Castillo,H.,0,Ciudad Juarez,,P11p,castillo-jua
1984TSN,1983,Mexican League,P10253,Castillo,L.,0,Nuevo Laredo,,P15p,castillo-nl
1984TSN,1983,Mexican League,B00515,Castro,Antonio,1,Mexico City Tigers,,B19,castro-mct+tam
1984TSN,1983,Mexican League,B00515,Castro,Antonio,2,Tampico,,B97,castro-mct+tam
1984TSN,1983,Mexican League,B00515,Castro,Antonio,T,,,B116,castro-mct+tam
1984TSN,1983,Mexican League,B00528,Castro,Arnoldo,0,Veracruz,,B5,castro.a-ver
1984TSN,1983,Mexican League,B00531,Castro,Efren,0,Tabasco,,B47,castro-tab
1984TSN,1983,Mexican League,B00544,Castro,Fernando,0,Yucatan,,B27,castro-yuc
1984TSN,1983,Mexican League,B00553,Castro,Jose Antonio,0,Veracruz,,B78,castro.j-ver
1984TSN,1983,Mexican League,F20014,Castro,An.,0,Mexico City Tigers,,1b12,castro-mct+tam
1984TSN,1983,Mexican League,F20997,Castro,J. A.,0,Veracruz,,3b64,castro.j-ver
1984TSN,1983,Mexican League,F21059,Castro,F.,0,Yucatan,,3b18,castro-yuc
1984TSN,1983,Mexican League,F21695,Castro,F.,0,Yucatan,,ss4,castro-yuc
1984TSN,1983,Mexican League,F21794,Castro,J. A.,0,Veracruz,,ss6,castro.j-ver
1984TSN,1983,Mexican League,F22085,Castro,F.,0,Yucatan,,of10,castro-yuc
1984TSN,1983,Mexican League,F22209,Castro,Ant.,1,Mexico City Tigers,,of8,castro-mct+tam
1984TSN,1983,Mexican League,F22209,Castro,Ant.,2,Tampico,,of97,castro-mct+tam
1984TSN,1983,Mexican League,F22209,Castro,Ant.,T,,,of105,castro-mct+tam
1984TSN,1983,Mexican League,F23213,Castro,E.,0,Tabasco,,c47,castro-tab
1984TSN,1983,Mexican League,B00566,Cervantes,Eduardo,0,Aguascalientes,,B116,cervantes
1984TSN,1983,Mexican League,F20604,Cervantes,,0,Aguascalientes,,2b116,cervantes
1984TSN,1983,Mexican League,B00577,Cesena,Jose Isabel,0,Saltillo,,B1,cesena
1984TSN,1983,Mexican League,P10266,Cesena,,0,Saltillo,,P16p,cesena
1984TSN,1983,Mexican League,B00590,Chavez,Jose Santos,0,Nuevo Laredo,,B61,chavez-nl
1984TSN,1983,Mexican League,B00609,Chavez,Juan de Dios,0,Monclova,,B93,chavez-mva
1984TSN,1983,Mexican League,B04910,Chavez,Guadalupe,0,Tampico,,B25,chavez-tam
1984TSN,1983,Mexican League,B05103,Chavez,Enrique,0,Yucatan,,B8,chavez-yuc
1984TSN,1983,Mexican League,F20657,Chavez,J.,0,Monclova,,2b93,chavez-mva
1984TSN,1983,Mexican League,F21544,Chavez,G.,0,Saltillo,,ss72,chavez-sal
1984TSN,1983,Mexican League,F24097,Chavez,G.,0,Tampico,,p25,chavez-tam
1984TSN,1983,Mexican League,F25194,Chavez,C.,0,Yucatan,,p8,chavez-yuc
1984TSN,1983,Mexican League,P10277,Chavez,C.,0,Tabasco,,P4p,chavez-tab
1984TSN,1983,Mexican League,P10289,Chavez,E.,0,Yucatan,,P8p,chavez-yuc
1984TSN,1983,Mexican League,P10290,Chavez,G.,0,Tampico,,P25p,chavez-tam
1984TSN,1983,Mexican League,B00589,Chavez Baeza,Guadalupe,0,Saltillo,,B72,chavez-sal
1984TSN,1983,Mexican League,B04727,Chevez,Carlos,0,Tabasco,,B4,chevez
1984TSN,1983,Mexican League,B04235,Chevolek,Tom,0,Monterrey,,B8,chevolek
1984TSN,1983,Mexican League,F24894,Chevolek,,0,Monterrey,,p8,chevolek
1984TSN,1983,Mexican League,P10304,Chevolek,,0,Monterrey,,P8p,chevolek
1984TSN,1983,Mexican League,F20046,Clayton,,0,Saltillo,,1b81,clayton
1984TSN,1983,Mexican League,B00614,Collins,James,0,Coatzacoalcos,,B117,collins.j
1984TSN,1983,Mexican League,B00623,Collins,Silvester,0,Coatzacoalcos,,B10,collins.c
1984TSN,1983,Mexican League,F22036,Collins,,0,Coatzacoalcos,,of10,collins.c
1984TSN,1983,Mexican League,F22169,Collins,,0,Coatzacoalcos,,of117,collins.j
1984TSN,1983,Mexican League,P10312,Collins,,0,Coatzacoalcos,,P1p,collins.j
1984TSN,1983,Mexican League,B03496,Colorado,Salvador,0,Coatzacoalcos,,B23,colorado
1984TSN,1983,Mexican League,F24503,Colorado,,0,Coatzacoalcos,,p23,colorado
1984TSN,1983,Mexican League,P10320,Colorado,,0,Coatzacoalcos,,P23p,colorado
1984TSN,1983,Mexican League,B00638,Contreras,Juan Carlos,0,Tampico,,B35,contreras.j-tam
1984TSN,1983,Mexican League,B03067,Contreras,Patricio,0,Aguascalientes,,B3,contreras-agu
1984TSN,1983,Mexican League,B04907,Contreras,Roberto,0,Tampico,,B4,contreras.r-tam
1984TSN,1983,Mexican League,P10336,Contreras,P.,0,Veracruz,,P3p,contreras-ver
1984TSN,1983,Mexican League,P10348,Contreras,R.,0,Tampico,,P4p,
1984TSN,1983,Mexican League,F23597,Cordoba,E.,0,Aguascalientes,,p17,cordova-agu
1984TSN,1983,Mexican League,B00646,Cordova,Ignacio,0,Poza Rica,,B8,cordova-pr
1984TSN,1983,Mexican League,B03072,Cordova,Ernesto,0,Aguascalientes,,B17,cordova-agu
1984TSN,1983,Mexican League,P10357,Cordova,,0,Aguascalientes,,P17p,cordova-agu
1984TSN,1983,Mexican League,B03612,Corona,Benjamin,0,Leon,,B2,corona
1984TSN,1983,Mexican League,P10361,Corona,,0,Leon,,P2p,corona
1984TSN,1983,Mexican League,F24373,Cosena,,0,Saltillo,,p16,cesena
1984TSN,1983,Mexican League,B00651,Cosey,Donald Ray,0,Saltillo,,B113,cosey
1984TSN,1983,Mexican League,F22238,Cosey,,0,Saltillo,,of113,cosey
1984TSN,1983,Mexican League,B00667,Cotes,Eugenio,0,Saltillo,,B78,cotes
1984TSN,1983,Mexican League,F22295,Cotes,,0,Saltillo,,of78,cotes
1984TSN,1983,Mexican League,B00672,Covarrubias,Hector,0,Mexico City Reds,,B2,covarrubias
1984TSN,1983,Mexican League,B00695,Cruz,Henry,0,Leon,,B116,cruz-leo
1984TSN,1983,Mexican League,B04219,Cruz,Victor,0,Monterrey,,B32,cruz-mty
1984TSN,1983,Mexican League,F20128,Cruz,H.,0,Leon,,1b114,cruz-leo
1984TSN,1983,Mexican League,F22411,Cruz,D.,0,Tabasco,,of44,cruz-tab
1984TSN,1983,Mexican League,F24575,Cruz,V.,0,Monterrey,,p32,cruz-mty
1984TSN,1983,Mexican League,P10373,Cruz,,0,Monterrey,,P32p,cruz-mty
1984TSN,1983,Mexican League,B00680,Cruz De La O,Domingo,0,Tabasco,,B88,cruz-tab
1984TSN,1983,Mexican League,B04224,Crysler,Joel,0,Monterrey,,B5,crysler
1984TSN,1983,Mexican League,P10385,Crysler,,0,Monterrey,,P5p,crysler
1984TSN,1983,Mexican League,F25001,Crysley,,0,Monterrey,,p5,crysler
1984TSN,1983,Mexican League,B04096,Cutty,Francis,0,Monclova,,B30,cutty
1984TSN,1983,Mexican League,F23467,Cutty,,0,Monclova,,p30,cutty
1984TSN,1983,Mexican League,P10399,Cutty,,0,Monclova,,P30p,cutty
1984TSN,1983,Mexican League,B00705,Daut,Manuel,0,Monterrey,,B37,daut
1984TSN,1983,Mexican League,F23360,Daut,,0,Monterrey,,c37,daut
1984TSN,1983,Mexican League,B00718,Davis,Stanley,0,Ciudad Juarez,,B60,davis
1984TSN,1983,Mexican League,F22440,Davis,,0,Ciudad Juarez,,of60,davis
1984TSN,1983,Mexican League,B00747,De Los Santos,Carlos E.,0,Coatzacoalcos,,B18,delossantos
1984TSN,1983,Mexican League,B00726,DeFreites,Arturo,0,Tabasco,,B113,defreites
1984TSN,1983,Mexican League,F20166,DeFreites,,0,Tabasco,,1b55,defreites
1984TSN,1983,Mexican League,F20745,DeFreites,,0,Tabasco,,2b11,defreites
