source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1916Reach,1915,North Carolina State League,brouthers,B00747,Brouthers,,0,Greensboro,,B38
1916Reach,1915,North Carolina State League,brouthers,F20526,Brouthers,,0,Greensboro,,of39
1916Reach,1915,North Carolina State League,bumb,B00434,Bumb,,0,Asheville,,B104
1916Reach,1915,North Carolina State League,bumb,F20038,Bumb,,0,Asheville,,1b106
1916Reach,1915,North Carolina State League,burge,B01029,Burge,,0,Asheville,,B13
1916Reach,1915,North Carolina State League,burge,P10244,Burge,,0,Asheville,,
1916Reach,1915,North Carolina State League,butts,B00416,Butts,,0,Durham,,B99
1916Reach,1915,North Carolina State League,butts,F20594,Butts,,0,Durham,,of98
1916Reach,1915,North Carolina State League,dysert,B00672,Bysert,,0,Raleigh,,B100
1916Reach,1915,North Carolina State League,carlisle,F20240,Carlisle,,0,Greensboro,,3b24
1916Reach,1915,North Carolina State League,gates,F20334,Cates,,0,Winston-Salem,,3b35
1916Reach,1915,North Carolina State League,cheek,B00101,Cheek,,0,Durham,,B10
1916Reach,1915,North Carolina State League,christenbury,B00646,Christenberry,,0,Charlotte,,B28
1916Reach,1915,North Carolina State League,christenbury,F20571,Christenbury,,0,Charlotte,,of18
1916Reach,1915,North Carolina State League,citrano,B00207,Citrano,,0,Raleigh,,B108
1916Reach,1915,North Carolina State League,citrano,F20417,Citrano,,0,Raleigh,,ss107
emilbb,1915,North Carolina State League,,M92416,Clancy,Charles,,Winston-Salem,,
1916Reach,1915,North Carolina State League,clapp,B00196,Clapp,,0,Greensboro,,B17
1916Reach,1915,North Carolina State League,clapp,F20539,Clapp,,0,Greensboro,,of17
1916Reach,1915,North Carolina State League,corbett,B00381,Corbett,,0,Asheville,,B116
1916Reach,1915,North Carolina State League,corbett,F20166,Corbett,,0,Asheville,,2b54
1916Reach,1915,North Carolina State League,corbett,F20391,Corbett,,0,Asheville,,ss62
emilbb,1915,North Carolina State League,,M92362,Corbett,Jack,,Asheville,,
1916Reach,1915,North Carolina State League,crow,B00840,Crow,,0,Winston-Salem,,B62
1916Reach,1915,North Carolina State League,crow,F20254,Crow,,0,Winston-Salem,,3b52
1916Reach,1915,North Carolina State League,currie,F20864,Currie,,0,Raleigh,,p18
1916Reach,1915,North Carolina State League,currie,P10231,Currie,,0,Raleigh,,
1916Reach,1915,North Carolina State League,davis,B00356,Davis,,0,Greensboro,,B19
1916Reach,1915,North Carolina State League,davis,F20792,Davis,,0,Greensboro,,of19
1916Reach,1915,North Carolina State League,dayton,B00589,Dayton,,0,Durham,,B122
1916Reach,1915,North Carolina State League,dayton,F20721,Dayton,,0,Durham,,of69
1916Reach,1915,North Carolina State League,dayton,F21174,Dayton,,0,Durham,,c43
1916Reach,1915,North Carolina State League,doak,B00651,Doak,,0,Charlotte,,B113
1916Reach,1915,North Carolina State League,doak,F20287,Doak,,0,Charlotte,,3b89
1916Reach,1915,North Carolina State League,donaldson,B00948,Donaldson,,0,Winston-Salem,,B19
1916Reach,1915,North Carolina State League,donaldson,F20463,Donaldson,,0,Winston-Salem,,ss19
1916Reach,1915,North Carolina State League,dudley,B00999,Dudley,,0,Charlotte,,B38
1916Reach,1915,North Carolina State League,dudley,F21196,Dudley,,0,Charlotte,,c38
emilbb,1915,North Carolina State League,,M92403,Dudley,Martin,,Charlotte,,
1916Reach,1915,North Carolina State League,duggan,F20128,Duggan,,0,Durham,,2b55
1916Reach,1915,North Carolina State League,dunning,B00021,Dunning,,0,Charlotte,,B29
1916Reach,1915,North Carolina State League,dunning,F20810,Dunning,,0,Charlotte,,of29
1916Reach,1915,North Carolina State League,durbarrow,B00961,Durbarrow,,0,Charlotte,,B12
1916Reach,1915,North Carolina State League,dysert,F20759,Dysert,,0,Raleigh,,of98
1916Reach,1915,North Carolina State League,edwards,B00726,Edwards,,0,Greensboro,,B16
1916Reach,1915,North Carolina State League,edwards,F20211,Edwards,,0,Greensboro,,2b16
1916Reach,1915,North Carolina State League,emery-gbo+dur,B00403,Emery,J. R.,0,Durham,,B81
1916Reach,1915,North Carolina State League,emery-cha,B00822,Emery,B. G.,0,Charlotte,,B17
1916Reach,1915,North Carolina State League,emery-gbo+dur,F20190,Emery,J. R.,0,Durham,,2b31
1916Reach,1915,North Carolina State League,emery-gbo+dur,F20430,Emery,J. R.,0,Durham,,ss34
emilbb,1915,North Carolina State League,,M92397,Emery,Burleigh,,Charlotte,,
1916Reach,1915,North Carolina State League,emery-gbo+dur,F20233,Emory,J. R.,0,Durham,,3b16
1916Reach,1915,North Carolina State League,farmer,B00491,Farmer,,0,Raleigh,,B27
1916Reach,1915,North Carolina State League,farmer,F20505,Farmer,,0,Raleigh,,of27
1916Reach,1915,North Carolina State League,fenton,B00370,Fenton,,0,Asheville,,B109
1916Reach,1915,North Carolina State League,fenton,F20745,Fenton,,0,Asheville,,of108
1916Reach,1915,North Carolina State League,ferris,B01032,Ferris,,0,Asheville,,B45
1916Reach,1915,North Carolina State League,ferris,P10024,Ferris,,0,Asheville,,
1916Reach,1915,North Carolina State League,ferris,F20997,Ferriss,,0,Asheville,,p45
1916Reach,1915,North Carolina State League,forbes,B00308,Forbes,,0,Durham,,B31
1916Reach,1915,North Carolina State League,forbes,F20935,Forbes,,0,Durham,,p31
1916Reach,1915,North Carolina State League,forbes,P10121,Forbes,,0,Durham,,
1916Reach,1915,North Carolina State League,fortune,B00229,Fortune,,0,Asheville,,B43
1916Reach,1915,North Carolina State League,fortune,F21068,Fortune,,0,Asheville,,p47
1916Reach,1915,North Carolina State League,fortune,P10035,Fortune,,0,Asheville,,
1916Reach,1915,North Carolina State League,frey,B01143,Frye,,0,Durham,,B40
1916Reach,1915,North Carolina State League,frey,F20943,Frye,,0,Durham,,p41
1916Reach,1915,North Carolina State League,frey,P10062,Frye,,0,Durham,,
1916Reach,1915,North Carolina State League,gates,B00854,Gates,,0,Winston-Salem,,B35
1916Reach,1915,North Carolina State League,geary,B00667,Geary,,0,Charlotte,,B57
1916Reach,1915,North Carolina State League,geary,F20518,Geary,,0,Charlotte,,of18
1916Reach,1915,North Carolina State League,geary,F20886,Geary,,0,Charlotte,,p42
1916Reach,1915,North Carolina State League,geary,P10081,Geary,,0,Charlotte,,
1916Reach,1915,North Carolina State League,gill,B00614,Gill,,0,Winston-Salem,,B52
1916Reach,1915,North Carolina State League,gill,F20206,Gill,,0,Winston-Salem,,2b52
1916Reach,1915,North Carolina State League,gingras,B00973,Gingras,,0,Asheville,,B11
1916Reach,1915,North Carolina State League,gingras,P10192,Gingras,,0,Asheville,,
1916Reach,1915,North Carolina State League,gittings,B01041,Gittings,,0,Winston-Salem,,B24
1916Reach,1915,North Carolina State League,gittings,F21021,Gittings,,0,Winston-Salem,,p20
1916Reach,1915,North Carolina State League,gittings,P10184,Gittings,,0,Winston-Salem,,
1916Reach,1915,North Carolina State League,glazner,P10113,Glazner,,0,Winston-Salem,,
1916Reach,1915,North Carolina State League,gosnell,B00833,Gosnell,,0,Greensboro,,B86
1916Reach,1915,North Carolina State League,gosnell,F20829,Gosnell,,0,Greensboro,,of85
1916Reach,1915,North Carolina State League,gossage,B01108,Gossage,,0,Charlotte,,B16
1916Reach,1915,North Carolina State League,gossage,F21037,Gossage,,0,Charlotte,,p15
1916Reach,1915,North Carolina State League,gossage,P10277,Gossage,,0,Charlotte,,
1916Reach,1915,North Carolina State League,haddock,B00957,Haddock,,0,Greensboro,,B38
1916Reach,1915,North Carolina State League,haddock,F21232,Haddock,,0,Greensboro,,c40
1916Reach,1915,North Carolina State League,harper,B00806,Harper,,0,Greensboro,,B41
1916Reach,1915,North Carolina State League,harper,F20924,Harper,,0,Greensboro,,p41
1916Reach,1915,North Carolina State League,harper,P10289,Harper,,0,Greensboro,,
1916Reach,1915,North Carolina State League,heck,F20342,Heck,,0,Winston-Salem,,3b27
1916Reach,1915,North Carolina State League,heck,F20768,Heck,,0,Winston-Salem,,of54
1916Reach,1915,North Carolina State League,heck,F21241,Heck,,0,Winston-Salem,,c24
1916Reach,1915,North Carolina State League,hickman,F20699,Hickman,,0,Asheville,,of118
1916Reach,1915,North Carolina State League,hickman,B00125,Hickson,,0,Asheville,,B118
1916Reach,1915,North Carolina State League,hiller,F20327,Hiller,,0,Durham,,3b122
1916Reach,1915,North Carolina State League,honig,F20604,Honig,,0,Winston-Salem,,of12
1916Reach,1915,North Carolina State League,hoover,B00241,Hoover,,0,Greensboro,,B83
1916Reach,1915,North Carolina State League,howard,B00887,Howard,,0,Greensboro,,B100
1916Reach,1915,North Carolina State League,howard,F20222,Howard,,0,Greensboro,,2b45
1916Reach,1915,North Carolina State League,howard,F20388,Howard,,0,Greensboro,,ss56
1916Reach,1915,North Carolina State League,howe,B00739,Howe,W. W.,0,Greensboro,,B74
1916Reach,1915,North Carolina State League,hewell,B00343,Howell,,0,Asheville,,B93
1916Reach,1915,North Carolina State League,hewell,F20316,Howell,,0,Asheville,,3b68
1916Reach,1915,North Carolina State League,hewell,F20375,Howell,,0,Asheville,,ss25
1916Reach,1915,North Carolina State League,ingle,B00264,Ingle,,0,Asheville,,B16
1916Reach,1915,North Carolina State League,ingle,F21045,Ingle,,0,Asheville,,p19
1916Reach,1915,North Carolina State League,ingle,P10304,Ingle,,0,Asheville,,
1916Reach,1915,North Carolina State League,jiminez,B00488,Jiminez,,0,Asheville,,B18
1916Reach,1915,North Carolina State League,jiminez,F21149,Jiminez,,0,Asheville,,c18
1916Reach,1915,North Carolina State League,joplin,F20425,Joplin,,0,Charlotte,,ss48
1916Reach,1915,North Carolina State League,jordan,B00293,Jordan,,0,Winston-Salem,,B59
1916Reach,1915,North Carolina State League,jordan,F20051,Jordan,,0,Winston-Salem,,1b58
1916Reach,1915,North Carolina State League,duggan,B00898,Juggen,,0,Durham,,B55
1916Reach,1915,North Carolina State League,heck,B00255,Keck,,0,Winston-Salem,,B105
1916Reach,1915,North Carolina State League,kelly.j,B00084,Kelly,J. J.,0,Durham,,B62
1916Reach,1915,North Carolina State League,kelly.w,B00397,Kelly,Wm.,0,Durham,,B121
1916Reach,1915,North Carolina State League,kelly.w,F20102,Kelly,Wm.,0,Durham,,2b18
1916Reach,1915,North Carolina State League,kelly.w,F20369,Kelly,Wm.,0,Durham,,ss103
1916Reach,1915,North Carolina State League,kelly.j,F20700,Kelly,J. A.,0,Durham,,of62
emilbb,1915,North Carolina State League,,M92370,Kelly,"James ""King""",,Durham,,
1916Reach,1915,North Carolina State League,kirke,B00092,Kirke,,0,Durham,,B20
1916Reach,1915,North Carolina State League,kirke,F20496,Kirke,,0,Durham,,ss20
1916Reach,1915,North Carolina State League,koehler,B00182,Kochler,,0,Winston-Salem,,B60
1916Reach,1915,North Carolina State League,koehler,F21130,Koehler,,0,Winston-Salem,,c60
1916Reach,1915,North Carolina State League,kuykendall,P10215,Kuykendall,,0,Durham,,
1916Reach,1915,North Carolina State League,labate,B01078,Labate,,0,Durham,,B24
1916Reach,1915,North Carolina State League,labate,F21084,Labate,,0,Durham,,p25
1916Reach,1915,North Carolina State League,labate,P10056,Labate,,0,Durham,,
1916Reach,1915,North Carolina State League,ledbetter,B00936,Ledbetter,,0,Charlotte,,B39
1916Reach,1915,North Carolina State League,ledbetter,F20981,Ledbetter,,0,Charlotte,,p42
1916Reach,1915,North Carolina State League,ledbetter,P10097,Ledbetter,,0,Charlotte,,
1916Reach,1915,North Carolina State League,leonard,B00623,Leonard,,0,Charlotte,,B69
1916Reach,1915,North Carolina State League,leonard,F20153,Leonard,,0,Charlotte,,2b89
1916Reach,1915,North Carolina State League,litchfield,B00068,Litchfield,,0,Durham,,B141
1916Reach,1915,North Carolina State League,lochart,B00865,Lochart,,0,Greensboro,,B28
1916Reach,1915,North Carolina State League,lowe,B00904,Lowe,,0,Asheville,,B26
1916Reach,1915,North Carolina State League,lowe,F21059,Lowe,,0,Asheville,,p27
1916Reach,1915,North Carolina State League,lowe,P10145,Lowe,,0,Asheville,,
1916Reach,1915,North Carolina State League,mack,B00553,Mack,,0,Raleigh,,B122
1916Reach,1915,North Carolina State League,mack,F20046,Mack,,0,Raleigh,,1b122
emilbb,1915,North Carolina State League,,M92381,Mack,Earle,,Raleigh,,
1916Reach,1915,North Carolina State League,maddox,B00335,Maddox,,0,Durham,,B19
1916Reach,1915,North Carolina State League,manchester,B00174,Manchester,,0,Charlotte,,B51
1916Reach,1915,North Carolina State League,manchester,F21182,Manchester,,0,Charlotte,,c50
1916Reach,1915,North Carolina State League,mason,B00117,Mason,,0,Charlotte,,B100
1916Reach,1915,North Carolina State League,mcbane,B00442,McBane,,0,Winston-Salem,,B97
1916Reach,1915,North Carolina State League,mcbane,F20560,McBane,,0,Winston-Salem,,of97
1916Reach,1915,North Carolina State League,mcconnell,B00695,McConnell,,0,Raleigh,,B93
1916Reach,1915,North Carolina State League,mcconnell,F20279,McConnell,,0,Raleigh,,3b92
1916Reach,1915,North Carolina State League,mccord,B00609,McCord,,0,Raleigh,,B110
1916Reach,1915,North Carolina State League,mccord,F20144,McCord,,0,Raleigh,,2b111
1916Reach,1915,North Carolina State League,mccoy,B00163,McCoy,,0,Asheville,,B82
1916Reach,1915,North Carolina State League,mccoy,F20095,McCoy,,0,Asheville,,1b28
1916Reach,1915,North Carolina State League,mccoy,F20807,McCoy,,0,Asheville,,of41
1916Reach,1915,North Carolina State League,mcdaniels,B01093,McDaniels,,0,Greensboro,,B18
1916Reach,1915,North Carolina State League,mcdaniels,F21210,McDaniels,,0,Greensboro,,c17
1916Reach,1915,North Carolina State League,mcmillan,B01010,McMillan,,0,Greensboro,,B24
1916Reach,1915,North Carolina State League,mcmillan,F20784,McMillan,,0,Greensboro,,of24
1916Reach,1915,North Carolina State League,mcwhorter,B00985,McWhorter,,0,Greensboro,,B41
1916Reach,1915,North Carolina State League,mcwhorter,F20908,McWhorter,,0,Greensboro,,p43
1916Reach,1915,North Carolina State League,mcwhorter,P10100,McWhorter,,0,Greensboro,,
1916Reach,1915,North Carolina State League,meador,B00502,Meador,,0,Winston-Salem,,B23
1916Reach,1915,North Carolina State League,meador,F20612,Meador,,0,Winston-Salem,,of14
1916Reach,1915,North Carolina State League,meador,F20893,Meador,,0,Winston-Salem,,p17
1916Reach,1915,North Carolina State League,meador,P10266,Meador,,0,Winston-Salem,,
emilbb,1915,North Carolina State League,,M92434,Messer,Fred,,Greensboro,,
1916Reach,1915,North Carolina State League,miller,B00475,Miller,,0,Durham,,B122
1916Reach,1915,North Carolina State League,mohart,F20970,Mohart,,0,Greensboro,,p22
1916Reach,1915,North Carolina State League,mohart,P10228,Mohart,,0,Greensboro,,
1916Reach,1915,North Carolina State League,moorefield,B00232,Moorefield,,0,Winston-Salem,,B117
1916Reach,1915,North Carolina State League,moorefield,F20713,Moorefield,,0,Winston-Salem,,of60
1916Reach,1915,North Carolina State League,moorefield,F21163,Moorefield,,0,Winston-Salem,,c57
1916Reach,1915,North Carolina State League,morpeth,F20014,Morpeth,,0,Durham,,1b111
1916Reach,1915,North Carolina State League,morpeth,B00324,Morpoth,,0,Durham,,B110
1916Reach,1915,North Carolina State League,munoz,B01124,Munce,,0,Raleigh,,B35
1916Reach,1915,North Carolina State League,munch,B00076,Munch,,0,Charlotte,,B115
1916Reach,1915,North Carolina State League,munch,F20072,Munch,,0,Charlotte,,1b114
1916Reach,1915,North Carolina State League,munoz,F21013,Munoz,,0,Raleigh,,p33
1916Reach,1915,North Carolina State League,munoz,P10159,Munoz,,0,Raleigh,,
1916Reach,1915,North Carolina State League,myers,B00427,Myers,,0,Raleigh,,B62
1916Reach,1915,North Carolina State League,myers,F20919,Myers,,0,Raleigh,,p42
1916Reach,1915,North Carolina State League,myers,P10019,Myers,,0,Raleigh,,
1916Reach,1915,North Carolina State League,nesser,F20547,Nesser,,0,Greensboro,,of86
1916Reach,1915,North Carolina State League,newman,B01119,Newman,,0,Raleigh,,B12
1916Reach,1915,North Carolina State League,ostermeyer,F20962,Ostermeyer,,0,Durham,,p15
1916Reach,1915,North Carolina State League,ostermeyer,P10070,Ostermeyer,,0,Durham,,
1916Reach,1915,North Carolina State League,parker,B00210,Parker,,0,Winston-Salem,,B15
1916Reach,1915,North Carolina State League,parker,F20115,Parker,,0,Winston-Salem,,2b15
1916Reach,1915,North Carolina State League,parkins,B00590,Parkins,,0,Winston-Salem,,B19
1916Reach,1915,North Carolina State League,parkins,F20350,Parkins,,0,Winston-Salem,,3b19
1916Reach,1915,North Carolina State League,parnham,F20878,Parnham,,0,Raleigh,,p42
1916Reach,1915,North Carolina State League,parnham,P10253,Parnham,,0,Raleigh,,
1916Reach,1915,North Carolina State League,parnham,B00705,Parnhess,,0,Raleigh,,B43
1916Reach,1915,North Carolina State League,patterson,B00469,Patterson,,0,Charlotte,,B19
1916Reach,1915,North Carolina State League,patterson,F20855,Patterson,,0,Charlotte,,of18
1916Reach,1915,North Carolina State League,perkins,B00544,Perkins,,0,Raleigh,,B116
1916Reach,1915,North Carolina State League,perkins,F21117,Perkins,,0,Raleigh,,c115
1916Reach,1915,North Carolina State League,perritt,B00319,Perritt,,0,Asheville,,B110
1916Reach,1915,North Carolina State League,perritt,F20303,Perritt,,0,Asheville,,3b75
1916Reach,1915,North Carolina State League,perritt,F20776,Perritt,,0,Asheville,,of33
1916Reach,1915,North Carolina State League,perritt,P10202,Perritt,,0,Asheville,,
1916Reach,1915,North Carolina State League,pokorney,B00149,Pokorney,,0,Charlotte,,B12
1916Reach,1915,North Carolina State League,poland,F20841,Poland,,0,Greensboro,,of17
1916Reach,1915,North Carolina State League,pratt,B01086,Pratt,,0,Charlotte,,B21
1916Reach,1915,North Carolina State League,pratt,F21092,Pratt,,0,Charlotte,,p21
1916Reach,1915,North Carolina State League,pratt,P10043,Pratt,,0,Charlotte,,
1916Reach,1915,North Carolina State League,ray,B01135,Ray,,0,Greensboro,,B38
1916Reach,1915,North Carolina State League,ray,F21101,Ray,,0,Greensboro,,p41
1916Reach,1915,North Carolina State League,ray,P10290,Ray,,0,Greensboro,,
1916Reach,1915,North Carolina State League,reiff,B00912,Reiff,,0,Greensboro,,B19
1916Reach,1915,North Carolina State League,reiff,F20482,Reiff,,0,Greensboro,,ss19
1916Reach,1915,North Carolina State League,roberts-ral,B00794,Roberts,,0,Raleigh,,B82
1916Reach,1915,North Carolina State League,roberts-ral,F20620,Roberts,,0,Raleigh,,of82
1916Reach,1915,North Carolina State League,roland,B00879,Roland,,0,Greensboro,,B17
1916Reach,1915,North Carolina State League,honig,B00013,Ronig,,0,Winston-Salem,,B12
1916Reach,1915,North Carolina State League,roth,B00059,Roth,,0,Asheville,,B12
1916Reach,1915,North Carolina State League,rowe.hack,B00752,Rowe,Hack,0,Greensboro,,B28
1916Reach,1915,North Carolina State League,rowe.hack,F20685,Rowe,C. A.,0,Greensboro,,of23
1916Reach,1915,North Carolina State League,rowe.w,F21158,Rowe,W. H.,0,Greensboro,,c75
emilbb,1915,North Carolina State League,,M92427,Rowe,"William ""Red""",,Greensboro,,
1916Reach,1915,North Carolina State League,schuyler,B00577,Schuyler,,0,Greensboro,,B112
1916Reach,1915,North Carolina State League,schuyler,F20298,Schuyler,,0,Greensboro,,3b57
1916Reach,1915,North Carolina State League,schuyler,F20737,Schuyler,,0,Greensboro,,of55
1916Reach,1915,North Carolina State League,schwartje,P10137,Schwartie,,0,Winston-Salem,,
1916Reach,1915,North Carolina State League,schwartje,B00718,Schwartje,,0,Winston-Salem,,B56
1916Reach,1915,North Carolina State League,schwartje,F21076,Schwartje,,0,Winston-Salem,,p56
1916Reach,1915,North Carolina State League,shankey,B00450,Shaukency,,0,Charlotte,,B18
1916Reach,1915,North Carolina State League,sheehan.d,B00783,Sheehan,D. J.,0,Charlotte,,B18
1916Reach,1915,North Carolina State League,smith-cha,B00566,Smith,,0,Charlotte,,B68
1916Reach,1915,North Carolina State League,smith-gre,B00638,Smith,,0,Greensboro,,B78
1916Reach,1915,North Carolina State League,smith-gre,F20189,Smith,,0,Greensboro,,2b78
1916Reach,1915,North Carolina State League,smith-cha,F20648,Smith,,0,Charlotte,,of68
1916Reach,1915,North Carolina State League,stuart,B00528,Stuart,L. L.,0,Winston-Salem,,B115
1916Reach,1915,North Carolina State League,stuart,F20449,Stuart,L. L.,0,Winston-Salem,,ss115
1916Reach,1915,North Carolina State League,sweeney,B00760,Sweeney,,0,Winston-Salem,,B21
1916Reach,1915,North Carolina State League,sweeney,F20583,Sweeney,,0,Winston-Salem,,of21
1916Reach,1915,North Carolina State League,talley,B00680,Talley,,0,Raleigh,,B88
1916Reach,1915,North Carolina State League,talley,F20265,Talley,,0,Raleigh,,3b25
1916Reach,1915,North Carolina State League,talley,F20636,Talley,,0,Raleigh,,of23
1916Reach,1915,North Carolina State League,talley,F21229,Talley,,0,Raleigh,,c25
1916Reach,1915,North Carolina State League,teague,B00515,Teague,,0,Winston-Salem,,B23
1916Reach,1915,North Carolina State League,teague,F20401,Teague,,0,Winston-Salem,,ss23
1916Reach,1915,North Carolina State League,vanhorn,B00286,Van Horn,,0,Greensboro,,B110
1916Reach,1915,North Carolina State League,vanhorn,F20023,Van Horn,,0,Greensboro,,1b110
1916Reach,1915,North Carolina State League,wason,F20661,Wason,,0,Charlotte,,of100
1916Reach,1915,North Carolina State League,welch,B00362,Welch,,0,Asheville,,B21
1916Reach,1915,North Carolina State League,welch,F20131,Welch,,0,Winston-Salem,,2b21
1916Reach,1915,North Carolina State League,wells,B01156,Wells,,0,Charlotte,,B20
1916Reach,1915,North Carolina State League,wells,F21255,Wells,,0,Charlotte,,c15
1916Reach,1915,North Carolina State League,wofford,F20832,Wifford,,0,Charlotte,,of71
1916Reach,1915,North Carolina State League,williams,B00811,Williams,,0,Winston-Salem,,B19
1916Reach,1915,North Carolina State League,williams,F20080,Williams,,0,Winston-Salem,,1b19
1916Reach,1915,North Carolina State League,wofford,B00130,Wofford,,0,Charlotte,,B71
1916Reach,1915,North Carolina State League,woodall,F21125,Woodall,,0,Asheville,,c98
1916Reach,1915,North Carolina State League,woodall,B00158,Woodell,,0,Asheville,,B97
