source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1916Reach,1915,Western League,F20449,Britton,,1,St. Joseph,,2b,britton
1916Reach,1915,Western League,F20449,Britton,,2,Wichita,,2b,britton
1916Reach,1915,Western League,F20449,Britton,,T,,,2b56,britton
1916Reach,1915,Western League,F20784,Britton,,1,St. Joseph,,3b,britton
1916Reach,1915,Western League,F20784,Britton,,2,Wichita,,3b,britton
1916Reach,1915,Western League,F20784,Britton,,T,,,3b85,britton
1916Reach,1915,Western League,B00130,Brown,,0,Topeka,,B56,brown-top
1916Reach,1915,Western League,B01431,Brown,,0,Wichita,,B24,brown-sj+wic
1916Reach,1915,Western League,F20855,Brown,,0,Topeka,,of54,brown-top
1916Reach,1915,Western League,F21695,Brown,,0,Wichita,,p24,brown-sj+wic
1916Reach,1915,Western League,P10312,Brown,,1,St. Joseph,,,brown-sj+wic
1916Reach,1915,Western League,P10312,Brown,,2,Wichita,,,brown-sj+wic
1916Reach,1915,Western League,P10312,Brown,,T,,,P25,brown-sj+wic
1916Reach,1915,Western League,B01041,Buster,,1,Denver,,,buster
1916Reach,1915,Western League,B01041,Buster,,2,Wichita,,,buster
1916Reach,1915,Western League,B01041,Buster,,T,,,B14,buster
1916Reach,1915,Western League,B00182,Callahan,,0,Sioux City,,B127,callahan
1916Reach,1915,Western League,F20547,Callahan,,0,Sioux City,,ss92,callahan
1916Reach,1915,Western League,F21207,Callahan,,0,Sioux City,,of25,callahan
1916Reach,1915,Western League,B01275,Cantwell,,0,Denver,,B31,cantwell
1916Reach,1915,Western League,F21381,Cantwell,,0,Denver,,p31,cantwell
1916Reach,1915,Western League,P10464,Cantwell,,0,Denver,,P32,cantwell
1916Reach,1915,Western League,B01234,Charles,,0,Wichita,,B65,charles
1916Reach,1915,Western League,F20458,Charles,,0,Wichita,,2b45,charles
1916Reach,1915,Western League,B00502,Clark,C.,0,Sioux City,,B59,clark
1916Reach,1915,Western League,F21158,Clark,C.,0,Sioux City,,of17,clark
1916Reach,1915,Western League,F21362,Clark,C.,0,Sioux City,,p34,clark
1916Reach,1915,Western League,P10253,Clark,,0,Sioux City,,P31,clark
1916Reach,1915,Western League,B00887,Clarke,J.,0,Sioux City,,B56,clarke
1916Reach,1915,Western League,F20832,Clarke,J.,0,Sioux City,,of52,clarke
emilbb,1915,Western League,M90476,Clarke,Josh,,Sioux City,,,clarke
1916Reach,1915,Western League,B00076,Closman,,0,Omaha,,B11,closman
1916Reach,1915,Western League,B00210,Clunn,,0,Topeka,,B27,clunn
1916Reach,1915,Western League,F21651,Clunn,,0,Topeka,,p27,clunn
1916Reach,1915,Western League,P10244,Clunn,,0,Topeka,,P27,clunn
1916Reach,1915,Western League,B00948,Cochran,G.,0,Topeka,,B125,cochran-top
1916Reach,1915,Western League,B01551,Cochran,H.,0,Wichita,,B28,cochran-wic
1916Reach,1915,Western League,F20759,Cochran,G.,0,Topeka,,3b118,cochran-top
1916Reach,1915,Western League,F21544,Cochran,H.,0,Wichita,,p28,cochran-wic
1916Reach,1915,Western League,P10455,Cochran,,0,Wichita,,P28,cochran-wic
1916Reach,1915,Western League,B00397,Coffey,,0,Denver,,B105,coffey
1916Reach,1915,Western League,F20713,Coffey,,0,Denver,,3b75,coffey
1916Reach,1915,Western League,F21084,Coffey,,0,Denver,,of30,coffey
emilbb,1915,Western League,M90421,Coffey,Jack,,Denver,,,coffey
1916Reach,1915,Western League,B01313,Connelly,,0,St. Joseph,,B31,connelly
1916Reach,1915,Western League,F20144,Connelly,,0,St. Joseph,,c29,connelly
1916Reach,1915,Western League,B00961,Cooney,,0,Sioux City,,B120,cooney
1916Reach,1915,Western League,F20401,Cooney,,0,Sioux City,,2b120,cooney
1916Reach,1915,Western League,B00912,Cosgrove,,0,Sioux City,,B35,cosgrove
1916Reach,1915,Western League,F20893,Cosgrove,,0,Sioux City,,of34,cosgrove
1916Reach,1915,Western League,B01135,Crisp,,0,Sioux City,,B51,crisp
1916Reach,1915,Western League,F20190,Crisp,,0,Sioux City,,c41,crisp
1916Reach,1915,Western League,B00973,Crosby,,0,Sioux City,,B43,crosby
1916Reach,1915,Western League,F20128,Crosby,,0,Sioux City,,c36,crosby
1916Reach,1915,Western League,B00783,Daley,,0,Lincoln,,B84,daley
1916Reach,1915,Western League,F20496,Daley,,0,Lincoln,,2b15,daley
1916Reach,1915,Western League,F20807,Daley,,0,Lincoln,,3b69,daley
1916Reach,1915,Western League,B01337,Dashner,,0,Topeka,,B44,dashner
1916Reach,1915,Western League,F21638,Dashner,,0,Topeka,,p44,dashner
1916Reach,1915,Western League,P10081,Dashner,,0,Topeka,,P46,dashner
1916Reach,1915,Western League,B01032,Davidson,,0,Sioux City,,B83,davidson
1916Reach,1915,Western League,F21210,Davidson,,0,Sioux City,,of81,davidson
1916Reach,1915,Western League,B00013,Davis,,0,Sioux City,,B17,davis
1916Reach,1915,Western League,F20864,Davis,,0,Sioux City,,of16,davis
1916Reach,1915,Western League,B00491,Dawson,,0,Lincoln,,B32,dawson
1916Reach,1915,Western League,F21589,Dawson,,0,Lincoln,,p27,dawson
1916Reach,1915,Western League,P10035,Dawson,,0,Lincoln,,P30,dawson
1916Reach,1915,Western League,B01269,Dell,,0,Sioux City,,B68,dell
1916Reach,1915,Western League,F20878,Dell,,0,Sioux City,,of67,dell
1916Reach,1915,Western League,B00343,Donnelly,,0,Sioux City,,B42,donnelly
1916Reach,1915,Western League,F20189,Donnelly,,0,Sioux City,,c35,donnelly
1916Reach,1915,Western League,B01291,Doyle,,0,Sioux City,,B17,doyle
1916Reach,1915,Western League,F21528,Doyle,,0,Sioux City,,p17,doyle
1916Reach,1915,Western League,P10176,Doyle,,0,Sioux City,,P18,doyle
1916Reach,1915,Western League,B00840,Ehman,,0,Lincoln,,B29,ehman
1916Reach,1915,Western League,F21614,Ehman,,0,Lincoln,,p27,ehman
1916Reach,1915,Western League,P10304,Ehman,,0,Lincoln,,P27,ehman
1916Reach,1915,Western League,B01321,Enz,,0,St. Joseph,,B38,enz
1916Reach,1915,Western League,F20316,Enz,,0,St. Joseph,,1b38,enz
1916Reach,1915,Western League,B01181,Everdon,,0,Omaha,,B33,everdon
1916Reach,1915,Western League,F21515,Everdon,,0,Omaha,,p32,everdon
1916Reach,1915,Western League,P10228,Everdon,,0,Omaha,,P33,everdon
1916Reach,1915,Western League,B00865,Ewoldt,,0,Des Moines,,B120,ewoldt
1916Reach,1915,Western League,F20518,Ewoldt,,0,St. Joseph,,ss56,ewoldt
1916Reach,1915,Western League,F20699,Ewoldt,,0,Des Moines,,3b48,ewoldt
1916Reach,1915,Western League,B01170,Fisher,,1,Denver,,,fisher
1916Reach,1915,Western League,B01170,Fisher,,2,Wichita,,,fisher
1916Reach,1915,Western League,B01170,Fisher,,3,St. Joseph,,,fisher
1916Reach,1915,Western League,B01170,Fisher,,4,Topeka,,,fisher
1916Reach,1915,Western League,B01170,Fisher,,T,,,B121,fisher
1916Reach,1915,Western League,F20298,Fisher,,1,Denver,,1b,fisher
1916Reach,1915,Western League,F20298,Fisher,,2,Wichita,,1b,fisher
1916Reach,1915,Western League,F20298,Fisher,,3,St. Joseph,,1b,fisher
1916Reach,1915,Western League,F20298,Fisher,,4,Topeka,,1b,fisher
1916Reach,1915,Western League,F20298,Fisher,,T,,,1b120,fisher
1916Reach,1915,Western League,B01682,Flanagan,,0,St. Joseph,,B16,flanagan
1916Reach,1915,Western League,F21566,Flanagan,,0,St. Joseph,,p15,flanagan
1916Reach,1915,Western League,P10113,Flanagan,,0,St. Joseph,,P16,flanagan
1916Reach,1915,Western League,B00045,Forsythe,,0,Omaha,,B138,forsythe
1916Reach,1915,Western League,F21068,Forsythe,,0,Omaha,,of135,forsythe
1916Reach,1915,Western League,B00335,Fox,,1,St. Joseph,,,fox
1916Reach,1915,Western League,B00335,Fox,,2,Wichita,,,fox
1916Reach,1915,Western League,B00335,Fox,,T,,,B121,fox
1916Reach,1915,Western League,F21130,Fox,,0,St. Joseph,,of121,fox
1916Reach,1915,Western League,B00037,Galloway,,0,Denver,,B134,galloway
1916Reach,1915,Western League,F20430,Galloway,,0,Denver,,2b111,galloway
1916Reach,1915,Western League,B01538,Gaskell,,0,Denver,,B36,gaskell
1916Reach,1915,Western League,F21434,Gaskell,,0,Denver,,p34,gaskell
1916Reach,1915,Western League,P10202,Gaskill,,0,Denver,,P37,gaskell
1916Reach,1915,Western League,B01162,Gaspar,,0,Sioux City,,B33,gaspar
1916Reach,1915,Western League,F21488,Gaspar,,0,Sioux City,,p33,gaspar
1916Reach,1915,Western League,P10100,Gaspar,,0,Sioux City,,P34,gaspar
emilbb,1915,Western League,M90484,Gaspar,Harry,,Sioux City,,,gaspar
1916Reach,1915,Western League,B01300,Geist,,0,Wichita,,B60,geist
1916Reach,1915,Western League,F21356,Geist,,0,Wichita,,p38,geist
1916Reach,1915,Western League,P10407,Geist,,0,Wichita,,P38,geist
1916Reach,1915,Western League,B01514,Geyer,,0,Sioux City,,B10,geyer
1916Reach,1915,Western League,B01580,Gilligan,,0,Des Moines,,B27,gilligan
1916Reach,1915,Western League,F21469,Gilligan,,0,Des Moines,,p27,gilligan
1916Reach,1915,Western League,P10121,Gilligan,,0,Des Moines,,P29,gilligan
1916Reach,1915,Western League,B01143,Graham,,0,Des Moines,,B82,graham
1916Reach,1915,Western League,F20095,Graham,,0,Des Moines,,c66,graham
1916Reach,1915,Western League,B00149,Gray,,0,Wichita,,B58,gray
1916Reach,1915,Western League,F20206,Gray,,0,Wichita,,c50,gray
1916Reach,1915,Western League,B00528,Griffith,,0,Wichita,,B109,griffith
1916Reach,1915,Western League,F20080,Griffith,,0,Wichita,,c90,griffith
1916Reach,1915,Western League,B00904,Grodick,,0,St. Joseph,,B56,grodick
1916Reach,1915,Western League,F20482,Grodick,,0,St. Joseph,,2b51,grodick
1916Reach,1915,Western League,B00739,Groehling,,0,St. Joseph,,B73,groehling
1916Reach,1915,Western League,F20539,Groehling,,0,St. Joseph,,ss48,groehling
1916Reach,1915,Western League,F20721,Groehling,,0,St. Joseph,,3b25,groehling
1916Reach,1915,Western League,B00705,Grover,,0,Topeka,,B63,grover
1916Reach,1915,Western League,F21293,Grover,,0,Topeka,,p46,grover
1916Reach,1915,Western League,P10159,Grover,,0,Topeka,,P47,grover
1916Reach,1915,Western League,B00232,Hahn,,0,Des Moines,,B141,hahn
1916Reach,1915,Western League,F20970,Hahn,,0,Des Moines,,of141,hahn
1916Reach,1915,Western League,B00936,Hall,,0,Topeka,,B13,hall
1916Reach,1915,Western League,P10097,Hall,,0,Topeka,,P13,hall
1916Reach,1915,Western League,B01649,Hallman,,0,Omaha,,B18,hallman
1916Reach,1915,Western League,F21264,Hallman,,1,Sioux City,,p,hallman
1916Reach,1915,Western League,F21264,Hallman,,2,Omaha,,p,hallman
1916Reach,1915,Western League,F21264,Hallman,,T,,,p18,hallman
1916Reach,1915,Western League,P10336,Hallman,,1,Sioux City,,,hallman
1916Reach,1915,Western League,P10336,Hallman,,2,Omaha,,,hallman
1916Reach,1915,Western League,P10336,Hallman,,T,,,P20,hallman
1916Reach,1915,Western League,B00158,Harrington,,0,Denver,,B31,harrington
1916Reach,1915,Western League,F21335,Harrington,,0,Denver,,p30,harrington
1916Reach,1915,Western League,P10410,Harrington,,0,Denver,,P30,harrington
1916Reach,1915,Western League,B00434,Hartford,,0,Des Moines,,B141,hartford
1916Reach,1915,Western League,F20560,Hartford,,0,Des Moines,,ss141,hartford
1916Reach,1915,Western League,B00651,Heary,,0,Wichita,,B24,henry-wic
1916Reach,1915,Western League,B00469,Helmer,,0,St. Joseph,,B67,helmer
1916Reach,1915,Western League,F20303,Henry,,0,Wichita,,1b22,henry-wic
1916Reach,1915,Western League,B00293,Hensling,,0,Sioux City,,B123,hensling
1916Reach,1915,Western League,F20792,Hensling,,0,Sioux City,,3b120,hensling
1916Reach,1915,Western League,B00515,Hetling,,0,Wichita,,B42,hetling
1916Reach,1915,Western League,F20776,Hetling,,0,Wichita,,3b42,hetling
1916Reach,1915,Western League,B01250,Hoffman,,0,Lincoln,,B17,hoffman
1916Reach,1915,Western League,F21491,Hoffman,,1,Omaha,,p,hoffman
1916Reach,1915,Western League,F21491,Hoffman,,2,Lincoln,,p,hoffman
1916Reach,1915,Western League,F21491,Hoffman,,T,,,p17,hoffman
1916Reach,1915,Western League,P10289,Hoffman,,1,Omaha,,,hoffman
1916Reach,1915,Western League,P10289,Hoffman,,2,Lincoln,,,hoffman
1916Reach,1915,Western League,P10289,Hoffman,,T,,,P20,hoffman
emilbb,1915,Western League,M90511,Holland,Jack,,St. Joseph,,,holland
1916Reach,1915,Western League,B00695,Hosp,,0,Wichita,,B123,hosp
1916Reach,1915,Western League,F20604,Hosp,,0,Wichita,,ss108,hosp
1916Reach,1915,Western League,B01093,Huelsman,,0,Omaha,,B10,huelsman
1916Reach,1915,Western League,B01630,Huggins,,0,Topeka,,B13,huggins
1916Reach,1915,Western League,F21590,Huggins,,0,Topeka,,p12,huggins
1916Reach,1915,Western League,P10320,Huggins,,1,St. Joseph,,,huggins
1916Reach,1915,Western League,P10320,Huggins,,2,Topeka,,,huggins
1916Reach,1915,Western League,P10320,Huggins,,T,,,P17,huggins
1916Reach,1915,Western League,B00609,Hunter,,0,Des Moines,,B138,hunter
1916Reach,1915,Western League,F20919,Hunter,,0,Des Moines,,of138,hunter
1916Reach,1915,Western League,B01625,Ingersoll,,0,Omaha,,B14,ingersoll
1916Reach,1915,Western League,F21609,Ingersoll,,0,Omaha,,p15,ingersoll
1916Reach,1915,Western League,P10070,Ingersoll,,0,Omaha,,P15,ingersoll
emilbb,1915,Western League,M90413,Isbell,Frank,,Des Moines,,,isbell
1916Reach,1915,Western League,B00125,Jackson,,0,Topeka,,B105,jackson
1916Reach,1915,Western League,F20962,Jackson,,0,Topeka,,of104,jackson
emilbb,1915,Western League,M90445,Jackson,Jimmy,,Topeka,,,jackson
1916Reach,1915,Western League,B01523,Johnson,,0,Omaha,,B19,johnson
1916Reach,1915,Western League,F21255,Johnson,,0,Omaha,,p19,johnson
1916Reach,1915,Western League,P10348,Johnson,F.,0,Omaha,,P20,johnson
1916Reach,1915,Western League,B00092,Jones,,0,Des Moines,,B141,jones
1916Reach,1915,Western League,F20240,Jones,,0,Des Moines,,1b141,jones
1916Reach,1915,Western League,B01453,Kafora,,0,Omaha,,B37,kafora
1916Reach,1915,Western League,F20014,Kafora,,0,Omaha,,c21,kafora
1916Reach,1915,Western League,B00101,Kane,,0,Sioux City,,B131,kane
1916Reach,1915,Western League,F20254,Kane,,0,Sioux City,,1b131,kane
1916Reach,1915,Western League,B00553,Kelleher,,0,Denver,,B140,kelleher
1916Reach,1915,Western League,F20583,Kelleher,,0,Denver,,ss140,kelleher
1916Reach,1915,Western League,B01466,Kelly,,0,Sioux City,,B39,kelly
1916Reach,1915,Western League,F21319,Kelly,,0,Sioux City,,p37,kelly
1916Reach,1915,Western League,P10357,Kelly,,0,Sioux City,,P36,kelly
1916Reach,1915,Western League,B01288,Kiefer,,0,St. Joseph,,B22,kiefer
1916Reach,1915,Western League,F21427,Kiefer,,0,St. Joseph,,p22,kiefer
1916Reach,1915,Western League,P10516,Kiefer,,0,St. Joseph,,P23,kiefer
1916Reach,1915,Western League,B00531,Koehler,,0,St. Joseph,,B35,koehler
1916Reach,1915,Western League,F20369,Koehler,,0,St. Joseph,,2b16,koehler
1916Reach,1915,Western League,F20334,Kohrlee,,0,St. Joseph,,1b16,koehler
1916Reach,1915,Western League,B00356,Krueger,,0,Omaha,,B106,krueger-oma
1916Reach,1915,Western League,B01617,Krueger,,0,Lincoln,,B26,krueger-lin
1916Reach,1915,Western League,F20177,Krueger,,0,Omaha,,c94,krueger-oma
1916Reach,1915,Western League,F20657,Krueger,,0,Lincoln,,3b26,krueger-lin
1916Reach,1915,Western League,B00264,Krug,,0,Omaha,,B142,krug
1916Reach,1915,Western League,F20552,Krug,,0,Omaha,,ss36,krug
1916Reach,1915,Western League,F20768,Krug,,0,Omaha,,3b106,krug
emilbb,1915,Western League,M90459,Krug,Marty,,Omaha,,,krug
1916Reach,1915,Western League,B01674,Lakaff,,0,Topeka,,B35,lakaff
1916Reach,1915,Western League,F21553,Lakaff,,0,Topeka,,p35,lakaff
1916Reach,1915,Western League,P10361,Lakaff,,0,Topeka,,P35,lakaff
1916Reach,1915,Western League,B00068,Lamb,,0,Wichita,,B12,lamb
1916Reach,1915,Western League,P10399,Larson,,0,Omaha,,P7,larson
1916Reach,1915,Western League,B00241,Lattimore,,0,Topeka,,B136,lattimore
1916Reach,1915,Western League,F20375,Lattimore,,0,Topeka,,2b136,lattimore
1916Reach,1915,Western League,B00021,Le Jeune,,0,Sioux City,,B104,lejeune
1916Reach,1915,Western League,F21000,LeJeune,,0,Sioux City,,of104,lejeune
1916Reach,1915,Western League,B00614,Lloyd,,0,Lincoln,,B123,lloyd
1916Reach,1915,Western League,F20391,Lloyd,,0,Lincoln,,2b122,lloyd
1916Reach,1915,Western League,B00646,Matthews,,0,Denver,,B28,matthews
1916Reach,1915,Western League,F20474,Matthews,,0,Denver,,2b25,matthews
1916Reach,1915,Western League,B00475,Mayer,,0,Topeka,,B74,mayer
1916Reach,1915,Western League,F20279,Mayer,,0,Topeka,,1b39,mayer
1916Reach,1915,Western League,F21037,Mayer,,0,Topeka,,of35,mayer
1916Reach,1915,Western League,B01197,McAllister,,0,Lincoln,,B75,mcallister
1916Reach,1915,Western League,F20153,McAllister,,0,Lincoln,,c64,mcallister
1916Reach,1915,Western League,B00308,McChesney,,0,Omaha,,B41,mcchesney
1916Reach,1915,Western League,F20935,McChesney,,0,Omaha,,of41,mcchesney
1916Reach,1915,Western League,B00196,McCormick,,0,Denver,,B123,mccormick
1916Reach,1915,Western League,F21196,McCormick,,0,Denver,,of122,mccormick
1916Reach,1915,Western League,B00319,McGaffigan,,0,Lincoln,,B142,mcgaffigan
1916Reach,1915,Western League,F20526,McGaffigan,,0,Lincoln,,ss142,mcgaffigan
1916Reach,1915,Western League,B00255,McIntyre,,0,Lincoln,,B123,mcintyre
1916Reach,1915,Western League,F20924,McIntyre,,0,Lincoln,,of119,mcintyre
emilbb,1915,Western League,M90468,McIntyre,Matty,,Lincoln,,,mcintyre
1916Reach,1915,Western League,B00638,Miller,,0,Denver,,B92,miller
1916Reach,1915,Western League,F21101,Miller,,0,Denver,,of92,miller
1916Reach,1915,Western League,B01078,Mitchell,,0,Denver,,B58,mitchell
1916Reach,1915,Western League,F20829,Mitchell,,0,Denver,,of15,mitchell
1916Reach,1915,Western League,P10137,Mitchell,,0,Denver,,P40,mitchell
1916Reach,1915,Western League,B00898,Mogridge,,0,Des Moines,,B43,mogridge
1916Reach,1915,Western League,F21442,Mogridge,,0,Des Moines,,p40,mogridge
1916Reach,1915,Western League,P10024,Mogridge,,0,Des Moines,,P42,mogridge
1916Reach,1915,Western League,B00999,Monroe,,0,Topeka,,B107,monroe
1916Reach,1915,Western League,F20102,Monroe,,0,Topeka,,c103,monroe
1916Reach,1915,Western League,B01595,Moore,,0,St. Joseph,,B13,moore
1916Reach,1915,Western League,B00084,Morse,,0,Lincoln,,B82,morse
1916Reach,1915,Western League,F21059,Morse,,0,Lincoln,,of44,morse
1916Reach,1915,Western League,F21241,Morse,,0,Lincoln,,p19,morse
1916Reach,1915,Western League,P10432,Morse,,0,Lincoln,,P22,morse
1916Reach,1915,Western League,B00854,Musser,,0,Des Moines,,B35,musser
1916Reach,1915,Western League,F21450,Musser,,0,Des Moines,,p34,musser
1916Reach,1915,Western League,P10231,Musser,,0,Des Moines,,P24,musser
1916Reach,1915,Western League,B01227,Narveson,,0,Lincoln,,B35,narveson
1916Reach,1915,Western League,F21667,Narveson,,0,Lincoln,,p34,narveson
1916Reach,1915,Western League,P10192,Narveson,,0,Lincoln,,P36,narveson
1916Reach,1915,Western League,B00278,Nicholson,,1,Wichita,,,nicholson
1916Reach,1915,Western League,B00278,Nicholson,,2,St. Joseph,,,nicholson
1916Reach,1915,Western League,B00278,Nicholson,,T,,,B117,nicholson
1916Reach,1915,Western League,F21045,Nicholson,,1,Wichita,,of,nicholson
1916Reach,1915,Western League,F21045,Nicholson,,2,St. Joseph,,of,nicholson
1916Reach,1915,Western League,F21045,Nicholson,,T,,,of114,nicholson
1916Reach,1915,Western League,B00806,North,,0,Omaha,,B20,north
1916Reach,1915,Western League,F21370,North,,0,Omaha,,p19,north
1916Reach,1915,Western League,P10019,North,,0,Omaha,,P19,north
1916Reach,1915,Western League,B01601,O'Day,,0,St. Joseph,,B12,oday
1916Reach,1915,Western League,B00957,Page,,0,St. Joseph,,B56,page
1916Reach,1915,Western League,F20463,Page,,0,St. Joseph,,2b56,page
1916Reach,1915,Western League,B01345,Pate,,0,Wichita,,B17,pate
1916Reach,1915,Western League,F21324,Pate,,0,Wichita,,p17,pate
1916Reach,1915,Western League,P10290,Pate,,0,Wichita,,P18,pate
1916Reach,1915,Western League,B00811,Patterson,H.,1,St. Joseph,,,patterson.h
1916Reach,1915,Western League,B00811,Patterson,H.,2,Wichita,,,patterson.h
1916Reach,1915,Western League,B00811,Patterson,H.,T,,,B131,patterson.h
1916Reach,1915,Western League,B01567,Patterson,W.,0,St. Joseph,,B21,patterson.w
1916Reach,1915,Western League,F20265,Patterson,H.,1,St. Joseph,,1b,patterson.h
1916Reach,1915,Western League,F20265,Patterson,H.,2,Wichita,,1b,patterson.h
1916Reach,1915,Western League,F20265,Patterson,H.,T,,,1b128,patterson.h
emilbb,1915,Western League,M90506,Patterson,Ham,,Wichita,,,patterson.h
1916Reach,1915,Western League,B00794,Payne,,0,Omaha,,B17,payne
1916Reach,1915,Western League,B00117,Phelps,,0,Sioux City,,B18,phelps
1916Reach,1915,Western League,B01242,Powell,,0,Wichita,,B16,powell
1916Reach,1915,Western League,P10441,Powell,,0,Lincoln,,P12,powell
1916Reach,1915,Western League,B00589,Pownall,,0,Wichita,,B22,pownall
1916Reach,1915,Western League,F21174,Pownall,,0,Wichita,,of22,pownall
1916Reach,1915,Western League,B01086,Price,,0,Sioux City,,B31,price
1916Reach,1915,Western League,F20211,Price,,0,Sioux City,,c28,price
1916Reach,1915,Western League,B00833,Rapp,,0,St. Joseph,,B90,rapp
1916Reach,1915,Western League,F20594,Rapp,,0,St. Joseph,,ss25,rapp
1916Reach,1915,Western League,F20745,Rapp,,0,St. Joseph,,3b65,rapp
1916Reach,1915,Western League,B00752,Rapps,,0,Topeka,,B100,rapps-top
1916Reach,1915,Western League,F20067,Rapps,,0,Topeka,,c36,rapps-top
1916Reach,1915,Western League,F20233,Rapps,,0,Topeka,,1b40,rapps-top
1916Reach,1915,Western League,B01010,Richards,,0,Sioux City,,B26,richards
1916Reach,1915,Western League,F20956,Richards,,0,Sioux City,,of22,richards
1916Reach,1915,Western League,B01509,Riley,,0,Wichita,,B15,riley
1916Reach,1915,Western League,F21278,Riley,,0,Wichita,,p15,riley
1916Reach,1915,Western League,P10145,Riley,,0,Wichita,,P15,riley
1916Reach,1915,Western League,B01415,Ritter,,0,Wichita,,B13,ritter
1916Reach,1915,Western League,B00416,Roche,,1,Topeka,,,roche
1916Reach,1915,Western League,B00416,Roche,,2,Wichita,,,roche
1916Reach,1915,Western League,B00416,Roche,,T,,,B83,roche
1916Reach,1915,Western League,F20571,Roche,,1,Topeka,,ss,roche
1916Reach,1915,Western League,F20571,Roche,,2,Wichita,,ss,roche
1916Reach,1915,Western League,F20571,Roche,,T,,,ss17,roche
1916Reach,1915,Western League,F20810,Roche,,1,Topeka,,3b,roche
1916Reach,1915,Western League,F20810,Roche,,2,Wichita,,3b,roche
1916Reach,1915,Western League,F20810,Roche,,T,,,3b16,roche
1916Reach,1915,Western League,F21117,Roche,,1,Topeka,,of,roche
1916Reach,1915,Western League,F21117,Roche,,2,Wichita,,of,roche
1916Reach,1915,Western League,F21117,Roche,,T,,,of48,roche
1916Reach,1915,Western League,B01216,Sanders,,0,Topeka,,B17,sanders
1916Reach,1915,Western League,F21705,Sanders,,0,Topeka,,p17,sanders
1916Reach,1915,Western League,P10168,Sanders,,0,Topeka,,P17,sanders
1916Reach,1915,Western League,B00667,Sawyer,,0,Des Moines,,B131,sawyer
1916Reach,1915,Western League,F20425,Sawyer,,0,Des Moines,,2b131,sawyer
1916Reach,1915,Western League,B00760,Schliebner,,0,Omaha,,B141,schliebner
1916Reach,1915,Western League,F20327,Schliebner,,0,Omaha,,1b141,schliebner
1916Reach,1915,Western League,B00544,Schreiber,H.,0,Lincoln,,B141,schreiber.h
1916Reach,1915,Western League,B00680,Schreiber,B.,0,Lincoln,,B43,schreiber.b
1916Reach,1915,Western League,P10266,Schreiber,B.,0,Lincoln,,P33,schreiber.b
1916Reach,1915,Western League,F20997,Schrieber,H.,0,Lincoln,,of123,schreiber.h
1916Reach,1915,Western League,F21232,Schrieber,B.,0,Lincoln,,p43,schreiber.b
1916Reach,1915,Western League,B00381,Shanley,,0,Des Moines,,B14,shanley
1916Reach,1915,Western League,B00163,Sheehan,,0,Sioux City,,B12,sheehan
