source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Nemec,1915,Southern Michigan League,B00515,Herrmann,Thomas,0,Saginaw,,B16p,herrmann
Nemec,1915,Southern Michigan League,P10184,Herrmann,,0,Saginaw,,P14,herrmann
Nemec,1915,Southern Michigan League,B00528,Hickman,Archie,0,Bay City,,B4p,hickman
Nemec,1915,Southern Michigan League,P10192,Hickman,,0,Bay City,,P4,hickman
Nemec,1915,Southern Michigan League,B00531,Higley,Ben.,0,Saginaw,,"B21p,of",higley
Nemec,1915,Southern Michigan League,P10202,Higley,,0,Saginaw,,P19,higley
Nemec,1915,Southern Michigan League,B00544,Hill,Herbert,0,South Bend,,B18p,hill
Nemec,1915,Southern Michigan League,P10215,Hill,,0,South Bend,,P18,hill
Nemec,1915,Southern Michigan League,B00553,Hixenbaugh,Calvin,0,South Bend,,"B132b,ss",hixenbaugh
Nemec,1915,Southern Michigan League,B00566,Hoffman,Edward (Dutch),0,Flint,,"B702b,ss,of",hoffman
Nemec,1915,Southern Michigan League,B00577,Holmes,Howard (Ducky),0,Saginaw,,"B37c,1b,of",holmes
Nemec,1915,Southern Michigan League,M90052,Holmes,Howard (Ducky),,Saginaw,,,holmes
emilbb,1915,Southern Michigan League,M91446,Holmes,"Howard ""Ducky""",,Saginaw,,,holmes
Nemec,1915,Southern Michigan League,B00589,Huntress,Fred,0,Flint,,B10of,huntress
Nemec,1915,Southern Michigan League,B00590,Jenkins,Daniel,0,Bay City,,B64of,jenkins.d
Nemec,1915,Southern Michigan League,B00609,Jenkins,Joseph,0,Bay City,,"B16p,of",jenkins.j
Nemec,1915,Southern Michigan League,M90026,Jenkins,Dan,,Bay City,,,jenkins.d
Nemec,1915,Southern Michigan League,P10228,Jenkins,J.,0,Bay City,,P12,jenkins.j
emilbb,1915,Southern Michigan League,M91438,Jenkins,Dan,,Bay City,,,jenkins.d
Nemec,1915,Southern Michigan League,B00614,Jones,Bert,0,Saginaw,,"B22p,of",jones
Nemec,1915,Southern Michigan League,P10231,Jones,,0,Saginaw,,P20,jones
Nemec,1915,Southern Michigan League,B00623,Kaiser,Anthony J.,1,Battle Creek,,,kaiser
Nemec,1915,Southern Michigan League,B00623,Kaiser,Anthony J.,2,Jackson,,,kaiser
Nemec,1915,Southern Michigan League,B00623,Kaiser,Anthony J.,T,,,"B561b,of",kaiser
Nemec,1915,Southern Michigan League,B01275,Kaiser,,0,Battle Creek,,"B121b,of",kaiser
Nemec,1915,Southern Michigan League,B01288,Kaiser,,0,Jackson,,"B441b,of",kaiser
Nemec,1915,Southern Michigan League,B00638,Kernan,Jack,0,Flint,,B703b,kernan
Nemec,1915,Southern Michigan League,B00646,Kiefer,Sherman (Katzy),0,Battle Creek,,"B22p,of",kiefer
Nemec,1915,Southern Michigan League,P10244,Kiefer,,0,Battle Creek,,P18,kiefer
Nemec,1915,Southern Michigan League,B00651,Kirby,George,0,Bay City,,"B5c,of",kirby
Nemec,1915,Southern Michigan League,B00667,Koehler,Bernard J.,0,South Bend,,B622b,koehler
Nemec,1915,Southern Michigan League,M90060,Koehler,Bernard,,South Bend,,,koehler
Nemec,1915,Southern Michigan League,B00672,Korfhagen,Lawrence,0,South Bend,,"B82b,of",korfhagen
Nemec,1915,Southern Michigan League,B00680,Kreski,Frank,1,Battle Creek,,,kreski
Nemec,1915,Southern Michigan League,B00680,Kreski,Frank,2,Saginaw,,,kreski
Nemec,1915,Southern Michigan League,B00680,Kreski,Frank,T,,,B20p,kreski
Nemec,1915,Southern Michigan League,B01291,Kreski,,0,Battle Creek,,B13p,kreski
Nemec,1915,Southern Michigan League,B01300,Kreski,,0,Saginaw,,B7p,kreski
Nemec,1915,Southern Michigan League,P10253,Kreski,,1,Battle Creek,,,kreski
Nemec,1915,Southern Michigan League,P10253,Kreski,,2,Saginaw,,,kreski
Nemec,1915,Southern Michigan League,P10253,Kreski,,T,,,P20,kreski
Nemec,1915,Southern Michigan League,P10486,Kreski,,0,Battle Creek,,P13,kreski
Nemec,1915,Southern Michigan League,P10493,Kreski,,0,Saginaw,,P7,kreski
Nemec,1915,Southern Michigan League,B00695,LaFleur,Floyd,1,Jackson,,,lafleur
Nemec,1915,Southern Michigan League,B00695,LaFleur,Floyd,2,Flint,,,lafleur
Nemec,1915,Southern Michigan League,B00695,LaFleur,Floyd,T,,,B59of,lafleur
Nemec,1915,Southern Michigan League,B01313,LaFleur,,0,Jackson,,B23of,lafleur
Nemec,1915,Southern Michigan League,B01321,LaFleur,,0,Flint,,B36of,lafleur
Nemec,1915,Southern Michigan League,B00718,LaRoss,Harry (Spike),0,Bay City,,"B32c,1b,of",laross
Nemec,1915,Southern Michigan League,B00705,Lake,Harry,0,South Bend,,B71c,lake
Nemec,1915,Southern Michigan League,B00726,Lindholm,Rube B.,0,Jackson,,B40of,lindholm
Nemec,1915,Southern Michigan League,B00739,Loomis,Jack J.,1,Jackson,,,loomis
Nemec,1915,Southern Michigan League,B00739,Loomis,Jack J.,2,Bay City,,,loomis
Nemec,1915,Southern Michigan League,B00739,Loomis,Jack J.,T,,,B16p,loomis
Nemec,1915,Southern Michigan League,B01337,Loomis,,0,Jackson,,B10p,loomis
Nemec,1915,Southern Michigan League,B01345,Loomis,,0,Bay City,,B6p,loomis
Nemec,1915,Southern Michigan League,P10266,Loomis,,1,Jackson,,,loomis
Nemec,1915,Southern Michigan League,P10266,Loomis,,2,Bay City,,,loomis
Nemec,1915,Southern Michigan League,P10266,Loomis,,T,,,P16,loomis
Nemec,1915,Southern Michigan League,P10503,Loomis,,0,Jackson,,P10,loomis
Nemec,1915,Southern Michigan League,P10516,Loomis,,0,Bay City,,P6,loomis
Nemec,1915,Southern Michigan League,B00747,Love,James,0,Battle Creek,,B93b,love
Nemec,1915,Southern Michigan League,B00752,Lowdermilk,Louis,0,South Bend,,B19p,lowdermilk
Nemec,1915,Southern Michigan League,P10277,Lowdermilk,,0,South Bend,,P19,lowdermilk
Nemec,1915,Southern Michigan League,B00760,Malloy (Maloy),Paul (Biff),0,Battle Creek,,B13p,malloy
Nemec,1915,Southern Michigan League,P10289,Malloy (Maloy),,0,Battle Creek,,P9,malloy
Nemec,1915,Southern Michigan League,B00771,Maltby,,0,Saginaw,,"B121b,of",maltby
Nemec,1915,Southern Michigan League,B00783,Manning,Steve,1,Saginaw,,,manning
Nemec,1915,Southern Michigan League,B00783,Manning,Steve,2,Jackson,,,manning
Nemec,1915,Southern Michigan League,B00783,Manning,Steve,T,,,B60of,manning
Nemec,1915,Southern Michigan League,B01359,Manning,,0,Saginaw,,B44of,manning
Nemec,1915,Southern Michigan League,B01368,Manning,,0,Jackson,,B16of,manning
Nemec,1915,Southern Michigan League,B00794,Mattison,Matty,0,Jackson,,B6c,mattison
Nemec,1915,Southern Michigan League,B01162,Matts,Harry,0,Flint,,B16p,matts
Nemec,1915,Southern Michigan League,P10290,Matts,,0,Flint,,P15,matts
Nemec,1915,Southern Michigan League,B00806,McConnell,Russell,0,Flint,,"B27c,of",mcconnell
Nemec,1915,Southern Michigan League,B00811,McDonald,Lynn,0,Jackson,,"B21p,of",mcdonald
Nemec,1915,Southern Michigan League,P10304,McDonald,,0,Jackson,,P20,mcdonald
Nemec,1915,Southern Michigan League,B00822,McHale,Ed (Mickey),0,Jackson,,B7ss,mchale
Nemec,1915,Southern Michigan League,B00833,McKinley,Ross,0,Flint,,"B19p,of",mckinley
Nemec,1915,Southern Michigan League,P10312,McKinley,,0,Flint,,P12,mckinley
Nemec,1915,Southern Michigan League,B00840,Mulvey,James,0,Flint,,B56of,mulvey
Nemec,1915,Southern Michigan League,B00854,Murphy,Lee,0,Flint,,B1p,murphy
Nemec,1915,Southern Michigan League,P10320,Murphy,,0,Flint,,P1,murphy
Nemec,1915,Southern Michigan League,B00865,Myers,Fred,0,Flint,,"B24p,c,of",myers
Nemec,1915,Southern Michigan League,P10336,Myers,,0,Flint,,P20,myers
Nemec,1915,Southern Michigan League,B00879,Neale,A. Earle,0,Saginaw,,B67of,neale
Nemec,1915,Southern Michigan League,B00887,Nifnecker,Robert,0,Flint,,B67ss,nifnecker
Nemec,1915,Southern Michigan League,B00898,Norcabbage,Alex,0,Jackson,,B11p,norcabbage
Nemec,1915,Southern Michigan League,P10348,Norcabbage,,0,Jackson,,P11,norcabbage
Nemec,1915,Southern Michigan League,B00904,Pahlman,Otto,0,Flint,,B701b,pahlman
Nemec,1915,Southern Michigan League,B00912,Patterson,Glibert (Flat),0,Jackson,,B8of,patterson
Nemec,1915,Southern Michigan League,B00920,Pay,George,0,Battle Creek,,B563b,pay
Nemec,1915,Southern Michigan League,B00936,Perry,W. Henry (Hank),0,Bay City,,"B651b,of",perry
Nemec,1915,Southern Michigan League,B00948,Pitler,Jacob,0,Jackson,,B632b,pitler
Nemec,1915,Southern Michigan League,B00957,Raven,Pete (Red),0,Battle Creek,,B9of,raven
Nemec,1915,Southern Michigan League,B00961,Rhoades,H. H. (Pecky),0,Flint,,"B20p,of",rhoades
Nemec,1915,Southern Michigan League,P10357,Rhoades,,0,Flint,,P20,rhoades
Nemec,1915,Southern Michigan League,B00973,Rynearson,Tim,0,Jackson,,"B15p,of",rynearson
Nemec,1915,Southern Michigan League,P10361,Rynearson,,0,Jackson,,P11,rynearson
Nemec,1915,Southern Michigan League,B00985,Schirm,,0,Saginaw,,B5ss,schirm
Nemec,1915,Southern Michigan League,B00999,Schulz,Fred,0,Bay City,,B2p,schulz
Nemec,1915,Southern Michigan League,P10373,Schulz,,0,Bay City,,P2,schulz
Nemec,1915,Southern Michigan League,B01007,Scott,Edwin Lawrence,1,Flint,,,scott
Nemec,1915,Southern Michigan League,B01007,Scott,Edwin Lawrence,2,Jackson,,,scott
Nemec,1915,Southern Michigan League,B01007,Scott,Edwin Lawrence,T,,,B9p,scott
Nemec,1915,Southern Michigan League,B01376,Scott,,0,Flint,,B3p,scott
Nemec,1915,Southern Michigan League,B01384,Scott,,0,Jackson,,B6p,scott
Nemec,1915,Southern Michigan League,P10385,Scott,,1,Flint,,,scott
Nemec,1915,Southern Michigan League,P10385,Scott,,2,Jackson,,,scott
Nemec,1915,Southern Michigan League,P10385,Scott,,T,,,P9,scott
Nemec,1915,Southern Michigan League,P10527,Scott,Edwin L.,0,Flint,,P3,scott
Nemec,1915,Southern Michigan League,P10534,Scott,Edwin L.,0,Jackson,,P6,scott
Nemec,1915,Southern Michigan League,B01010,Seneff,A. E.,0,Jackson,,"B541b,3b,of",seneff
Nemec,1915,Southern Michigan League,P10399,Seneff,,0,Jackson,,P1,seneff
Nemec,1915,Southern Michigan League,B01029,Sharkey,Thomas,0,Jackson,,B71b,sharkey
emilbb,1915,Southern Michigan League,M91409,Smith,Ed,,South Bend,,,smith
Nemec,1915,Southern Michigan League,B01032,Stadtfeldt,Nicholas,0,Bay City,,B10ss,stadtfeldt
Nemec,1915,Southern Michigan League,B01041,Streeter,Fred,0,Battle Creek,,B49of,streeter
Nemec,1915,Southern Michigan League,B01055,Stupp,Harry,0,Saginaw,,"B613b,ss,of",stupp
Nemec,1915,Southern Michigan League,B01064,Taylor,Edward,0,Bay City,,"B7ss,of",taylor
Nemec,1915,Southern Michigan League,B01078,Thomas,Richard,0,Bay City,,B9p,thomas
Nemec,1915,Southern Michigan League,P10407,Thomas,,0,Bay City,,P8,thomas
Nemec,1915,Southern Michigan League,B01086,Vallandingham,Charles,0,South Bend,,"B20p,of",vallandingham
Nemec,1915,Southern Michigan League,P10410,Vallandingham,,0,South Bend,,P17,vallandingham
Nemec,1915,Southern Michigan League,B01093,Varley,Bill,0,Saginaw,,"B672b,ss",varley
Nemec,1915,Southern Michigan League,B01108,Wagner,Charles,0,Battle Creek,,B632b,wagner
Nemec,1915,Southern Michigan League,M90018,Wagner,Charles,,Battle Creek,,,wagner
emilbb,1915,Southern Michigan League,M91414,Wagner,Charles,,Battle Creek,,,wagner
Nemec,1915,Southern Michigan League,B01119,Warner,G. Hoke,1,Jackson,,,warner
Nemec,1915,Southern Michigan League,B01119,Warner,G. Hoke,2,Saginaw,,,warner
Nemec,1915,Southern Michigan League,B01119,Warner,G. Hoke,T,,,"B563b,ss",warner
Nemec,1915,Southern Michigan League,B01392,Warner,,0,Jackson,,"B433b,ss",warner
Nemec,1915,Southern Michigan League,B01402,Warner,,0,Saginaw,,B133b,warner
Nemec,1915,Southern Michigan League,P10429,Warner,,0,Jackson,,P1,warner
Nemec,1915,Southern Michigan League,B01124,Wells,Leslie,0,Bay City,,B2p,wells-bay
Nemec,1915,Southern Michigan League,B01135,Wells,Robert G.,0,Flint,,"B61c,of",wells-flint
Nemec,1915,Southern Michigan League,P10432,Wells,Leslie,0,Bay City,,P2,wells-bay
emilbb,1915,Southern Michigan League,M91467,Wells,Bob,,Flint,,,wells-flint
Nemec,1915,Southern Michigan League,B01143,Wheeler,Edward,0,Flint,,"B512b,of",wheeler
Nemec,1915,Southern Michigan League,M90039,Wheeler,Edward,,Flint,,,wheeler
emilbb,1915,Southern Michigan League,M91451,Wheeler,Ed,,Flint,,,wheeler
Nemec,1915,Southern Michigan League,B01156,Williams,,0,Flint,,B1p,williams-fli
Nemec,1915,Southern Michigan League,P10441,Williams,C.,0,South Bend,,P7,williams-sb
Nemec,1915,Southern Michigan League,P10455,Williams,,0,Flint,,P1,williams-fli
