source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1916Reach,1915,Canadian League,hammond,F21084,Hammond,,0,London,,p29
1916Reach,1915,Canadian League,hammond,P10231,Hammond,,0,London,,P25
1916Reach,1915,Canadian League,harkins,B00174,Harkins,,0,Guelph,,B88
1916Reach,1915,Canadian League,harkins,F20893,Harkins,,0,Guelph,,c88
1916Reach,1915,Canadian League,harris.k,B00229,Harris,K.,0,Hamilton,,B37
1916Reach,1915,Canadian League,harris.w,B00747,Harris,W.,0,St. Thomas,,B59
1916Reach,1915,Canadian League,harris.m,B00961,Harris,M.,0,Hamilton,,B16
1916Reach,1915,Canadian League,harris.m,F20240,Harris,M.,0,Hamilton,,2b16
1916Reach,1915,Canadian League,harris.k,F20713,Harris,K.,0,Hamilton,,of37
1916Reach,1915,Canadian League,hartwell,B00450,Hartwell,,0,London,,B56
1916Reach,1915,Canadian League,hartwell,F20189,Hartwell,,0,London,,2b56
emilbb,1915,Canadian League,hartwell,M91136,Hartwell,Walter,,London,,
1916Reach,1915,Canadian League,hernandez,B00207,Hernandez,,0,Hamilton,,B60
1916Reach,1915,Canadian League,hernandez,F20417,Hernandez,,0,Hamilton,,3b20
1916Reach,1915,Canadian League,hernandez,F20526,Hernandez,,0,Hamilton,,of40
1916Reach,1915,Canadian League,higgins,P10289,Higgins,,0,Brantford,,P6
1916Reach,1915,Canadian League,hock,B00037,Hock,,0,London,,B12
1916Reach,1915,Canadian League,hock,F20080,Hock,,0,London,,1b12
1916Reach,1915,Canadian League,howick,B00948,Howick,,0,St. Thomas,,B47
1916Reach,1915,Canadian League,howick,F20699,Howick,,0,St. Thomas,,of12
1916Reach,1915,Canadian League,howick,F20997,Howick,,0,St. Thomas,,p35
1916Reach,1915,Canadian League,howick,P10253,Howick,,0,St. Thomas,,P35
1916Reach,1915,Canadian League,hughey,B00936,Hughey,,1,St. Thomas,,
1916Reach,1915,Canadian League,hughey,B00936,Hughey,,2,Brantford,,
1916Reach,1915,Canadian League,hughey,B00936,Hughey,,T,,,B34
1916Reach,1915,Canadian League,hughey,F21241,Hughey,,1,St. Thomas,,p
1916Reach,1915,Canadian League,hughey,F21241,Hughey,,2,Brantford,,p
1916Reach,1915,Canadian League,hughey,F21241,Hughey,,T,,,p34
1916Reach,1915,Canadian League,hughey,P10277,Hughey,,1,St. Thomas,,
1916Reach,1915,Canadian League,hughey,P10277,Hughey,,2,Brantford,,
1916Reach,1915,Canadian League,hughey,P10277,Hughey,,T,,,P29
1916Reach,1915,Canadian League,hunt,B00264,Hunt,,0,Guelph,,B37
1916Reach,1915,Canadian League,hunt,F20745,Hunt,,0,Guelph,,of37
1916Reach,1915,Canadian League,inker,F20661,Inker,,0,St. Thomas,,of108
1916Reach,1915,Canadian League,inker,B00718,Inkr,,0,St. Thomas,,B108
1916Reach,1915,Canadian League,isaacs,B00117,Isaacs,,0,Guelph,,B74
1916Reach,1915,Canadian League,isaacs,F20388,Isaacs,,0,Guelph,,3b74
1916Reach,1915,Canadian League,ivers,B00614,Ivers,,0,Brantford,,B94
1916Reach,1915,Canadian League,ivers,F20023,Ivers,,0,Brantford,,1b94
1916Reach,1915,Canadian League,jones,B01093,Jones,,0,Hamilton,,B15
1916Reach,1915,Canadian League,jones,F20962,Jones,,0,Hamilton,,p10
1916Reach,1915,Canadian League,jones,P10244,Jones,,0,Hamilton,,P15
1916Reach,1915,Canadian League,kelly-st,B00278,Kelly,,0,St. Thomas,,B28
1916Reach,1915,Canadian League,kelly-gue,B00343,Kelly,,0,Guelph,,B48
1916Reach,1915,Canadian League,kelly-st,F20046,Kelly,,0,St. Thomas,,1b28
1916Reach,1915,Canadian League,kelly-gue,F20051,Kelly,,0,Guelph,,1b48
1916Reach,1915,Canadian League,kopp,B00475,Kepp,,0,St. Thomas,,B70
1916Reach,1915,Canadian League,killilea,B00999,Killilea,,0,Guelph,,B21
1916Reach,1915,Canadian League,killilea,F20254,Killilea,,0,Guelph,,2b21
1916Reach,1915,Canadian League,king,B00149,King,,0,Hamilton,,B61
1916Reach,1915,Canadian League,king,F20673,King,,0,Hamilton,,of61
1916Reach,1915,Canadian League,kirley,B01029,Kirle,,0,Guelph,,B33
1916Reach,1915,Canadian League,kirley,F21045,Kirley,,0,Guelph,,p33
1916Reach,1915,Canadian League,kirley,P10184,Kirley,,0,Guelph,,P33
1916Reach,1915,Canadian League,kopp,F20539,Kopp,,0,St. Thomas,,of70
1916Reach,1915,Canadian League,kubat,B00771,Kubat,,0,Ottawa,,B55
1916Reach,1915,Canadian League,kubat,F20721,Kubat,,0,Ottawa,,of39
1916Reach,1915,Canadian League,kubat,F21158,Kubat,,0,Ottawa,,p16
1916Reach,1915,Canadian League,kubat,P10097,Kubat,,0,Ottawa,,P16
1916Reach,1915,Canadian League,lacroix,B00833,Lacroix,,1,Brantford,,
1916Reach,1915,Canadian League,lacroix,B00833,Lacroix,,2,London,,
1916Reach,1915,Canadian League,lacroix,B00833,Lacroix,,T,,,B35
1916Reach,1915,Canadian League,lacroix,F20878,Lacroix,,1,Brantford,,c
1916Reach,1915,Canadian League,lacroix,F20878,Lacroix,,2,London,,c
1916Reach,1915,Canadian League,lacroix,F20878,Lacroix,,T,,,c35
1916Reach,1915,Canadian League,lage,B00822,Lage,,1,Ottawa,,
1916Reach,1915,Canadian League,lage,B00822,Lage,,2,St. Thomas,,
1916Reach,1915,Canadian League,lage,B00822,Lage,,T,,,B108
1916Reach,1915,Canadian League,lage,F20886,Lage,,0,Ottawa,,c108
1916Reach,1915,Canadian League,lamond,B00672,Lamond,,1,Brantford,,
1916Reach,1915,Canadian League,lamond,B00672,Lamond,,2,Hamilton,,
1916Reach,1915,Canadian League,lamond,B00672,Lamond,,T,,,B88
1916Reach,1915,Canadian League,lamond,F20855,Lamond,,1,Brantford,,c
1916Reach,1915,Canadian League,lamond,F20855,Lamond,,2,Hamilton,,c
1916Reach,1915,Canadian League,lamond,F20855,Lamond,,T,,,c88
1916Reach,1915,Canadian League,lamy,B00084,Lamy,,0,London,,B104
1916Reach,1915,Canadian League,lamy,F20759,Lamy,,0,London,,of104
emilbb,1915,Canadian League,lee,M91079,Lee,"George ""Knotty""",,Guelph,,
1916Reach,1915,Canadian League,lindholm,B00101,Lindholm,,0,Hamilton,,B33
1916Reach,1915,Canadian League,lindholm,F20594,Lindholm,,0,Hamilton,,of33
1916Reach,1915,Canadian League,linneborn,B00726,Linneborn,,1,Hamilton,,
1916Reach,1915,Canadian League,linneborn,B00726,Linneborn,,2,St. Thomas,,
1916Reach,1915,Canadian League,linneborn,B00726,Linneborn,,T,,,B94
1916Reach,1915,Canadian League,linneborn,F20233,Linneborn,,1,Hamilton,,2b
1916Reach,1915,Canadian League,linneborn,F20233,Linneborn,,2,St. Thomas,,2b
1916Reach,1915,Canadian League,linneborn,F20233,Linneborn,,T,,,2b94
1916Reach,1915,Canadian League,lusk,B00442,Lusk,,0,London,,B17
1916Reach,1915,Canadian League,lusk,F20334,Lusk,,0,London,,ss17
1916Reach,1915,Canadian League,mcevoy,B00705,McEvoy,,0,London,,B19
1916Reach,1915,Canadian League,mcevoy,F20067,McEvoy,,0,London,,1b19
1916Reach,1915,Canadian League,mcgroarty,B00544,McGroarty,,0,Hamilton,,B102
1916Reach,1915,Canadian League,mcgroarty,F20298,McGroarty,,0,Hamilton,,ss102
1916Reach,1915,Canadian League,merritt,B00879,Merritt,,0,London,,B14
1916Reach,1915,Canadian League,merritt,F20144,Merritt,,0,London,,1b14
1916Reach,1915,Canadian League,molyneaux,B00957,Molyneaux,,0,London,,B14
1916Reach,1915,Canadian League,molyneaux,F21174,Molyneaux,,0,London,,p14
1916Reach,1915,Canadian League,molyneaux,P10113,Molyneaux,,0,London,,P13
1916Reach,1915,Canadian League,mullen,B00241,Mullen,,0,Brantford,,B69
1916Reach,1915,Canadian League,mullen,F20391,Mullen,,0,Brantford,,3b69
1916Reach,1915,Canadian League,murphy,B00609,Murphy,,0,Guelph,,B109
1916Reach,1915,Canadian League,murphy,F20316,Murphy,,0,Guelph,,ss109
1916Reach,1915,Canadian League,myers,B00528,Myers,,0,London,,B33
1916Reach,1915,Canadian League,myers,F20375,Myers,,0,London,,3b33
1916Reach,1915,Canadian League,nevitt,B00092,Nevitt,,0,St. Thomas,,B10
1916Reach,1915,Canadian League,nevitt,F20810,Nevitt,,0,St. Thomas,,c10
1916Reach,1915,Canadian League,obrien,B00403,O'Brien,,1,Guelph,,
1916Reach,1915,Canadian League,obrien,B00403,O'Brien,,2,London,,
1916Reach,1915,Canadian League,obrien,B00403,O'Brien,,T,,,B101
1916Reach,1915,Canadian League,obrien,F20737,O'Brien,,1,Guelph,,of
1916Reach,1915,Canadian League,obrien,F20737,O'Brien,,2,London,,of
1916Reach,1915,Canadian League,obrien,F20737,O'Brien,,T,,,of40
1916Reach,1915,Canadian League,ort,B00491,Ort,,1,St. Thomas,,
1916Reach,1915,Canadian League,ort,B00491,Ort,,2,Guelph,,
1916Reach,1915,Canadian League,ort,B00491,Ort,,T,,,B97
1916Reach,1915,Canadian League,ort,F20072,Ort,,1,St. Thomas,,1b
1916Reach,1915,Canadian League,ort,F20072,Ort,,2,Guelph,,1b
1916Reach,1915,Canadian League,ort,F20072,Ort,,T,,,1b97
1916Reach,1915,Canadian League,pay,B00308,Pay,,0,St. Thomas,,B65
1916Reach,1915,Canadian League,pay,F20342,Pay,,0,St. Thomas,,3b65
1916Reach,1915,Canadian League,payne,B00068,Payne,,0,Ottawa,,B39
1916Reach,1915,Canadian League,payne,F20832,Payne,,0,Ottawa,,c39
1916Reach,1915,Canadian League,pembroke,B00488,Pembroke,,0,Hamilton,,B33
1916Reach,1915,Canadian League,pembroke,F20841,Pembroke,,0,Hamilton,,c33
1916Reach,1915,Canadian League,perry,B00515,Perry,,1,Hamilton,,
1916Reach,1915,Canadian League,perry,B00515,Perry,,2,London,,
1916Reach,1915,Canadian League,perry,B00515,Perry,,T,,,B42
1916Reach,1915,Canadian League,perry,F20449,Perry,,1,Hamilton,,of
1916Reach,1915,Canadian League,perry,F20449,Perry,,2,London,,of
1916Reach,1915,Canadian League,perry,F20449,Perry,,T,,,of42
1916Reach,1915,Canadian League,peterson,B00920,Peterson,,0,Ottawa,,B29
1916Reach,1915,Canadian League,peterson,F21255,Peterson,,0,Ottawa,,p29
1916Reach,1915,Canadian League,peterson,P10159,Peterson,,0,Ottawa,,P29
1916Reach,1915,Canadian League,powers,B00381,Powers,,0,Ottawa,,B89
1916Reach,1915,Canadian League,powers,F20369,Powers,,0,Ottawa,,3b19
1916Reach,1915,Canadian League,powers,F20583,Powers,,0,Ottawa,,of50
1916Reach,1915,Canadian League,powers,F20924,Powers,,0,Ottawa,,c20
1916Reach,1915,Canadian League,reidy,B00255,Reidy,,0,London,,B73
1916Reach,1915,Canadian League,reidy,F20571,Reidy,,0,London,,of73
1916Reach,1915,Canadian League,reilly,B01032,Reilly,,0,St. Thomas,,B31
1916Reach,1915,Canadian League,reilly,F21037,Reilly,,0,St. Thomas,,p31
1916Reach,1915,Canadian League,reilly,P10266,Reilly,,0,St. Thomas,,P31
1916Reach,1915,Canadian League,reisling,B00646,Reisling,,0,London,,B23
1916Reach,1915,Canadian League,reisling,F20177,Reisling,,0,London,,2b13
1916Reach,1915,Canadian League,reisling,F21000,Reisling,,0,London,,p10
1916Reach,1915,Canadian League,reisling,P10304,Reisling,,0,London,,P10
emilbb,1915,Canadian League,reisling,M91120,Reisling,Frank,,London,,
1916Reach,1915,Canadian League,roberts,B00912,Roberts,,0,Ottawa,,B35
1916Reach,1915,Canadian League,roberts,F20981,Roberts,,0,Ottawa,,p26
1916Reach,1915,Canadian League,roberts,P10070,Roberts,,0,Ottawa,,P26
1916Reach,1915,Canadian League,rooney,B00324,Rooney,,0,Ottawa,,B43
1916Reach,1915,Canadian League,rooney,F20038,Rooney,,0,Ottawa,,1b15
1916Reach,1915,Canadian League,rooney,F20463,Rooney,,0,Ottawa,,of28
1916Reach,1915,Canadian League,ross,B00904,Ross,,0,Ottawa,,B36
1916Reach,1915,Canadian League,ross,F21125,Ross,,0,Ottawa,,p36
1916Reach,1915,Canadian League,ross,P10035,Ross,,0,Ottawa,,P23
1916Reach,1915,Canadian League,rynearson,B00783,Rynearson,,0,Brantford,,B22
1916Reach,1915,Canadian League,rynearson,F21021,Rynearson,,0,Brantford,,p22
1916Reach,1915,Canadian League,rynearson,P10145,Rynearson,,0,Brantford,,P18
1916Reach,1915,Canadian League,schaefer,B00370,Schaefer,,0,Guelph,,B107
1916Reach,1915,Canadian League,schaefer,F20425,Schaefer,,0,Guelph,,3b30
1916Reach,1915,Canadian League,schaefer,F20552,Schaefer,,0,Guelph,,of77
1916Reach,1915,Canadian League,schroeder,B00427,Schroeder,,1,Hamilton,,
1916Reach,1915,Canadian League,schroeder,B00427,Schroeder,,2,Ottawa,,
1916Reach,1915,Canadian League,schroeder,B00427,Schroeder,,T,,,B25
1916Reach,1915,Canadian League,schroeder,F21229,Schroeder,,1,Hamilton,,p
1916Reach,1915,Canadian League,schroeder,F21229,Schroeder,,2,Ottawa,,p
1916Reach,1915,Canadian League,schroeder,F21229,Schroeder,,T,,,p25
1916Reach,1915,Canadian League,schroeder,P10290,Schroeder,,1,Hamilton,,
1916Reach,1915,Canadian League,schroeder,P10290,Schroeder,,2,Ottawa,,
1916Reach,1915,Canadian League,schroeder,P10290,Schroeder,,T,,,P17
1916Reach,1915,Canadian League,shaughnessy,B00130,Shaughnessy,,0,Ottawa,,B101
1916Reach,1915,Canadian League,shaughnessy,F20505,Shaughnessy,,0,Ottawa,,of101
emilbb,1915,Canadian League,shaughnessy,M91065,Shaughnessy,Frank,,Ottawa,,
1916Reach,1915,Canadian League,shocker,B00319,Shocker,,0,Ottawa,,B54
1916Reach,1915,Canadian League,shocker,F20685,Shocker,,0,Ottawa,,of28
1916Reach,1915,Canadian League,shocker,F21076,Shocker,,0,Ottawa,,p36
1916Reach,1915,Canadian League,shocker,P10056,Shocker,,0,Ottawa,,P36
1916Reach,1915,Canadian League,smithson,P10019,Smithson,,0,London,,P9
1916Reach,1915,Canadian League,smykal,B00232,Smykal,,0,Ottawa,,B107
1916Reach,1915,Canadian League,smykal,F20265,Smykal,,0,Ottawa,,ss107
1916Reach,1915,Canadian League,stewart,B00502,Stewart,,0,St. Thomas,,B85
1916Reach,1915,Canadian League,stewart,F20518,Stewart,,0,St. Thomas,,of85
emilbb,1915,Canadian League,stewart,M91148,Stewart,Carlton,,St. Thomas,,
1916Reach,1915,Canadian League,streeter,B00293,Streeter,,0,Brantford,,B42
1916Reach,1915,Canadian League,streeter,F20648,Streeter,,0,Brantford,,of42
1916Reach,1915,Canadian League,tiffany,B00397,Tiffany,,0,Hamilton,,B100
1916Reach,1915,Canadian League,tiffany,F20102,Tiffany,,0,Hamilton,,1b100
1916Reach,1915,Canadian League,todd,B00887,Todd,,1,St. Thomas,,
1916Reach,1915,Canadian League,todd,B00887,Todd,,2,Brantford,,
1916Reach,1915,Canadian League,todd,B00887,Todd,,T,,,B107
1916Reach,1915,Canadian League,todd,F20222,Todd,,1,St. Thomas,,2b
1916Reach,1915,Canadian League,todd,F20222,Todd,,2,Brantford,,2b
1916Reach,1915,Canadian League,todd,F20222,Todd,,T,,,2b107
1916Reach,1915,Canadian League,walker,B00531,Walker,,0,Brantford,,B33
1916Reach,1915,Canadian League,walker,F20657,Walker,,0,Brantford,,of15
1916Reach,1915,Canadian League,walker,F21117,Walker,,0,Brantford,,p18
1916Reach,1915,Canadian League,walker,P10121,Walker,,0,Brantford,,P18
1916Reach,1915,Canadian League,warner@p,B01086,Warner,,0,Brantford,,B23
1916Reach,1915,Canadian League,warner@p,F21182,Warner,,0,Brantford,,p23
1916Reach,1915,Canadian League,warner@p,P10215,Warner,,0,Brantford,,P21
emilbb,1915,Canadian League,warner.john,M91112,Warner,John,,Brantford,,
1916Reach,1915,Canadian League,westlake,B00651,Westlake,,0,Hamilton,,B17
1916Reach,1915,Canadian League,westlake,F20768,Westlank,,0,Hamilton,,of17
1916Reach,1915,Canadian League,whitcraft,B00434,Whitcraft,,0,London,,B92
1916Reach,1915,Canadian League,whitcraft,F20287,Whitcraft,,0,London,,ss92
1916Reach,1915,Canadian League,wilkinson,B00076,Wilkinson,,0,St. Thomas,,B16
1916Reach,1915,Canadian League,wilkinson,F21163,Wilkinson,,0,St. Thomas,,p16
1916Reach,1915,Canadian League,woods,B00760,Woods,,1,Hamilton,,
1916Reach,1915,Canadian League,woods,B00760,Woods,,2,St. Thomas,,
1916Reach,1915,Canadian League,woods,B00760,Woods,,T,,,B79
1916Reach,1915,Canadian League,woods,F20784,Woods,,1,Hamilton,,of
1916Reach,1915,Canadian League,woods,F20784,Woods,,2,St. Thomas,,of
1916Reach,1915,Canadian League,woods,F20784,Woods,,T,,,of64
1916Reach,1915,Canadian League,woods,F20943,Woods,,0,Hamilton,,c15
1916Reach,1915,Canadian League,yelle,B00806,Yelle,,0,London,,B42
1916Reach,1915,Canadian League,yelle,F20919,Yelle,,0,London,,c42
1916Reach,1915,Canadian League,zeimer,B00416,Zeimer,,0,Hamilton,,B79
1916Reach,1915,Canadian League,zeimer,F20166,Zeimer,,0,Hamilton,,2b79
emilbb,1915,Canadian League,zeimer,M91098,Ziemer,Gus,,Hamilton,,
