source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1916Reach,1915,Florida-Alabama-Georgia League,F20878,Sloan,,0,Valdosta,,p21,sloan
1916Reach,1915,Florida-Alabama-Georgia League,P10145,Sloan,,0,Valdosta,,P22,sloan
1916Reach,1915,Florida-Alabama-Georgia League,B01203,Smith,,0,Brunswick,,B3,smith
1916Reach,1915,Florida-Alabama-Georgia League,B00961,Spaugh,,0,Gainesville,,B27,spaugh
1916Reach,1915,Florida-Alabama-Georgia League,F21000,Spaugh,,0,Gainesville,,p25,spaugh
1916Reach,1915,Florida-Alabama-Georgia League,P10320,Spaugh,,0,Gainesville,,P24,spaugh
1916Reach,1915,Florida-Alabama-Georgia League,B00566,Spitnagle,,0,Dothan,,B70,spitnagle
1916Reach,1915,Florida-Alabama-Georgia League,F20594,Spitnagle,,0,Dothan,,2b70,spitnagle
1916Reach,1915,Florida-Alabama-Georgia League,B00840,Stacey,,1,Waycross,,,stacey
1916Reach,1915,Florida-Alabama-Georgia League,B00840,Stacey,,2,Brunswick,,,stacey
1916Reach,1915,Florida-Alabama-Georgia League,B00840,Stacey,,T,,,B62,stacey
1916Reach,1915,Florida-Alabama-Georgia League,F20153,Stackney,,1,Waycross,,of,stacey
1916Reach,1915,Florida-Alabama-Georgia League,F20153,Stackney,,2,Brunswick,,of,stacey
1916Reach,1915,Florida-Alabama-Georgia League,F20153,Stackney,,T,,,of62,stacey
1916Reach,1915,Florida-Alabama-Georgia League,B01197,Stegal,,0,Gainesville,,B4,stegal
1916Reach,1915,Florida-Alabama-Georgia League,B00589,Stewart,,1,Valdosta,,,stewart-val+way
1916Reach,1915,Florida-Alabama-Georgia League,B00589,Stewart,,2,Waycross,,,stewart-val+way
1916Reach,1915,Florida-Alabama-Georgia League,B00589,Stewart,,T,,,B71,stewart-val+way
1916Reach,1915,Florida-Alabama-Georgia League,B00948,Stewart,,0,Brunswick,,B28,stewart-bru
1916Reach,1915,Florida-Alabama-Georgia League,F20342,Stewart,,1,Valdosta,,3b,stewart-val+way
1916Reach,1915,Florida-Alabama-Georgia League,F20342,Stewart,,2,Waycross,,3b,stewart-val+way
1916Reach,1915,Florida-Alabama-Georgia League,F20342,Stewart,,T,,,3b40,stewart-val+way
1916Reach,1915,Florida-Alabama-Georgia League,F20539,Stewart,,1,Valdosta,,2b,stewart-val+way
1916Reach,1915,Florida-Alabama-Georgia League,F20539,Stewart,,2,Waycross,,2b,stewart-val+way
1916Reach,1915,Florida-Alabama-Georgia League,F20539,Stewart,,T,,,2b26,stewart-val+way
1916Reach,1915,Florida-Alabama-Georgia League,F20997,Stewart,,0,Brunswick,,p22,stewart-bru
1916Reach,1915,Florida-Alabama-Georgia League,P10277,Stewart,,0,Brunswick,,P22,stewart-bru
1916Reach,1915,Florida-Alabama-Georgia League,P10569,Stewart,,0,Valdosta,,,stewart-val+way
1916Reach,1915,Florida-Alabama-Georgia League,B01313,Summerlin,,0,Thomasville,,,summerlin
1916Reach,1915,Florida-Alabama-Georgia League,P10266,Summerlin,,0,Thomasville,,P4,summerlin
1916Reach,1915,Florida-Alabama-Georgia League,B01108,Taylor,,0,Valdosta,,B64,taylor
1916Reach,1915,Florida-Alabama-Georgia League,F20792,Taylor,,0,Valdosta,,c60,taylor
1916Reach,1915,Florida-Alabama-Georgia League,B00887,Terry,,0,Dothan,,B3,terry
1916Reach,1915,Florida-Alabama-Georgia League,P10407,Terry,,0,Dothan,,,terry
1916Reach,1915,Florida-Alabama-Georgia League,B00101,Turner,,1,Dothan,,,turner
1916Reach,1915,Florida-Alabama-Georgia League,B00101,Turner,,2,Valdosta,,,turner
1916Reach,1915,Florida-Alabama-Georgia League,B00101,Turner,,T,,,B33,turner
1916Reach,1915,Florida-Alabama-Georgia League,F20287,Turner,,1,Dothan,,of,turner
1916Reach,1915,Florida-Alabama-Georgia League,F20287,Turner,,2,Valdosta,,of,turner
1916Reach,1915,Florida-Alabama-Georgia League,F20287,Turner,,T,,,of17,turner
1916Reach,1915,Florida-Alabama-Georgia League,F20832,Turner,,0,Dothan,,c16,turner
1916Reach,1915,Florida-Alabama-Georgia League,B00898,Underwood,,1,Gainesville,,,underwood
1916Reach,1915,Florida-Alabama-Georgia League,B00898,Underwood,,2,Brunswick,,,underwood
1916Reach,1915,Florida-Alabama-Georgia League,B00898,Underwood,,T,,,B9,underwood
1916Reach,1915,Florida-Alabama-Georgia League,P10606,Utey,,0,Thomasville,,,utey
1916Reach,1915,Florida-Alabama-Georgia League,B00609,Utlay,,0,Thomasville,,B71,utlay
1916Reach,1915,Florida-Alabama-Georgia League,F20685,Utley,,0,Thomasville,,1b67,utlay
1916Reach,1915,Florida-Alabama-Georgia League,B01402,Utter,,0,Waycross,,,utter
1916Reach,1915,Florida-Alabama-Georgia League,B00957,Vaiden,,0,Waycross,,B24,vaiden
1916Reach,1915,Florida-Alabama-Georgia League,F21045,Vaiden,,0,Waycross,,p20,vaiden
1916Reach,1915,Florida-Alabama-Georgia League,P10168,Vaiden,,0,Waycross,,P20,vaiden
1916Reach,1915,Florida-Alabama-Georgia League,F20886,Vaughan,,0,Valdosta,,p10,vaughn
1916Reach,1915,Florida-Alabama-Georgia League,P10231,Vaughn,,0,Valdosta,,P8,vaughn
1916Reach,1915,Florida-Alabama-Georgia League,B00397,Wagnon,,0,Americus,,B26,wagnon
1916Reach,1915,Florida-Alabama-Georgia League,F20067,Wagnon,,0,Americus,,of25,wagnon
emilbb,1915,Florida-Alabama-Georgia League,M92000,Wagnon,John,,Americus/Gainesville,,,wagnon
1916Reach,1915,Florida-Alabama-Georgia League,B01234,Walker,,0,Brunswick,,B4,walker
1916Reach,1915,Florida-Alabama-Georgia League,P10455,Walker,,0,Brunswick,,,walker
1916Reach,1915,Florida-Alabama-Georgia League,B00920,Watkins,,0,Brunswick,,B29,watkins
1916Reach,1915,Florida-Alabama-Georgia League,F20908,Watkins,,0,Brunswick,,p17,watkins
1916Reach,1915,Florida-Alabama-Georgia League,P10289,Watkins,,0,Brunswick,,P27,watkins
1916Reach,1915,Florida-Alabama-Georgia League,B00362,Weiler,,0,Brunswick,,B75,weiler
1916Reach,1915,Florida-Alabama-Georgia League,F20474,Weiler,,0,Brunswick,,ss75,weiler
1916Reach,1915,Florida-Alabama-Georgia League,B01269,Weston,,0,Valdosta,,,weston
1916Reach,1915,Florida-Alabama-Georgia League,P10043,Weston,,0,Valdosta,,P1,weston
1916Reach,1915,Florida-Alabama-Georgia League,B00651,Wicker,,0,Thomasville,,B70,wicker
1916Reach,1915,Florida-Alabama-Georgia League,F20128,Wicker,,0,Thomasville,,of69,wicker
1916Reach,1915,Florida-Alabama-Georgia League,B00442,Wiggins,,0,Waycross,,B30,wiggins
1916Reach,1915,Florida-Alabama-Georgia League,F20981,Wiggins,,0,Waycross,,p19,wiggins
1916Reach,1915,Florida-Alabama-Georgia League,P10100,Wiggins,,0,Waycross,,P18,wiggins
1916Reach,1915,Florida-Alabama-Georgia League,B00427,Wilkes,,0,Gainesville,,B71,wilkes
1916Reach,1915,Florida-Alabama-Georgia League,F20023,Wilkes,,0,Gainesville,,of14,wilkes
1916Reach,1915,Florida-Alabama-Georgia League,F20425,Wilkes,,0,Gainesville,,3b14,wilkes
1916Reach,1915,Florida-Alabama-Georgia League,F20855,Wilkes,,0,Gainesville,,c38,wilkes
1916Reach,1915,Florida-Alabama-Georgia League,B00130,Willard,,0,Brunswick,,B46,willard
1916Reach,1915,Florida-Alabama-Georgia League,F20279,Willard,,0,Brunswick,,of46,willard
1916Reach,1915,Florida-Alabama-Georgia League,B00370,Winges,,1,Valdosta,,,winges
1916Reach,1915,Florida-Alabama-Georgia League,B00370,Winges,,2,Thomasville,,,winges
1916Reach,1915,Florida-Alabama-Georgia League,B00370,Winges,,T,,,B9,winges
1916Reach,1915,Florida-Alabama-Georgia League,P10348,Winges,,1,Valdosta,,,winges
1916Reach,1915,Florida-Alabama-Georgia League,P10348,Winges,,2,Thomasville,,,winges
1916Reach,1915,Florida-Alabama-Georgia League,P10348,Winges,,T,,,P9,winges
1916Reach,1915,Florida-Alabama-Georgia League,B00680,Wright,,0,Valdosta,,B22,wright
1916Reach,1915,Florida-Alabama-Georgia League,F20014,Wright,,0,Valdosta,,of14,wright
