source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1916Reach,1915,Ohio State League,boulware,B00936,Boulware,,T,,,B20
1916Reach,1915,Ohio State League,boulware,F20636,Boulware,,1,Frankfort,,c
1916Reach,1915,Ohio State League,boulware,F20636,Boulware,,2,Portsmouth,,c
1916Reach,1915,Ohio State League,boulware,F20636,Boulware,,T,,,c7
1916Reach,1915,Ohio State League,boulware,F21158,Boulware,,1,Frankfort,,1b
1916Reach,1915,Ohio State League,boulware,F21158,Boulware,,2,Portsmouth,,1b
1916Reach,1915,Ohio State League,boulware,F21158,Boulware,,T,,,1b6
1916Reach,1915,Ohio State League,briney,B00319,Briney,,0,Frankfort,,B13
1916Reach,1915,Ohio State League,briney,F20583,Briney,,0,Frankfort,,c10
1916Reach,1915,Ohio State League,brockley,B00957,Brockley,,1,Chillicothe,,
1916Reach,1915,Ohio State League,brockley,B00957,Brockley,,2,Maysville,,
1916Reach,1915,Ohio State League,brockley,B00957,Brockley,,T,,,B33
1916Reach,1915,Ohio State League,brockley,F20832,Brockley,,1,Chillicothe,,p
1916Reach,1915,Ohio State League,brockley,F20832,Brockley,,2,Maysville,,p
1916Reach,1915,Ohio State League,brockley,F20832,Brockley,,T,,,p31
1916Reach,1915,Ohio State League,brockley,P10277,Brockley,,1,Chillicothe,,
1916Reach,1915,Ohio State League,brockley,P10277,Brockley,,2,Maysville,,
1916Reach,1915,Ohio State League,brockley,P10277,Brockley,,T,,,P25
1916Reach,1915,Ohio State League,brown.b,B00037,Brown,B.,0,Ironton,,B29
1916Reach,1915,Ohio State League,brown.j,B00544,Brown,J.,0,Lexington,,B36
1916Reach,1915,Ohio State League,brown-chi+may,B00961,Brown,,1,Chillicothe,,
1916Reach,1915,Ohio State League,brown-chi+may,B00961,Brown,,2,Maysville,,
1916Reach,1915,Ohio State League,brown-chi+may,B00961,Brown,,T,,,B31
1916Reach,1915,Ohio State League,brown-chi+may,F20935,Brown,,1,Chillicothe,,p
1916Reach,1915,Ohio State League,brown-chi+may,F20935,Brown,,2,Maysville,,p
1916Reach,1915,Ohio State League,brown-chi+may,F20935,Brown,,T,,,p24
1916Reach,1915,Ohio State League,brown.j,F21335,Brown,J.,0,Lexington,,2b10
1916Reach,1915,Ohio State League,brown.j,F21434,Brown,J.,0,Lexington,,3b26
1916Reach,1915,Ohio State League,brown.b,F21609,Brown,B.,0,Ironton,,ss29
1916Reach,1915,Ohio State League,brown-chi+may,P10176,Brown,,1,Chillicothe,,
1916Reach,1915,Ohio State League,brown-chi+may,P10176,Brown,,2,Maysville,,
1916Reach,1915,Ohio State League,brown-chi+may,P10176,Brown,,T,,,P23
1916Reach,1915,Ohio State League,brudder,B00806,Brudder,,0,Frankfort,,B25
1916Reach,1915,Ohio State League,brudder,F21680,Brudder,,0,Frankfort,,ss25
1916Reach,1915,Ohio State League,brzozowski,B00324,Brzozowski,,0,Frankfort,,B29
1916Reach,1915,Ohio State League,brzozowski,F20417,Brzozowski,,0,Frankfort,,of10
1916Reach,1915,Ohio State League,brzozowski,F20745,Brzozowski,,0,Frankfort,,p19
1916Reach,1915,Ohio State League,brzozowski,P10244,Brzozowski,,0,Frankfort,,P15
1916Reach,1915,Ohio State League,bush,B00739,Bush,,0,Portsmouth,,B95
1916Reach,1915,Ohio State League,bush,F21293,Bush,,0,Portsmouth,,2b95
1916Reach,1915,Ohio State League,cain,B00021,Cain,,0,Lexington,,B98
1916Reach,1915,Ohio State League,cain,B01368,Cain,,0,Lexington,,B98
1916Reach,1915,Ohio State League,cain,B01567,Cain,,0,Lexington,,B98
1916Reach,1915,Ohio State League,cain,F20153,Cain,,0,Lexington,,of98
1916Reach,1915,Ohio State League,calbert,B00427,Calbert,,0,Ironton,,B106
1916Reach,1915,Ohio State League,calbert,B01288,Calbert,,0,Ironton,,B106
1916Reach,1915,Ohio State League,calbert,B01376,Calbert,,0,Ironton,,B106
1916Reach,1915,Ohio State League,caton,B00158,Caton,,0,Portsmouth,,B102
1916Reach,1915,Ohio State League,caton,B01345,Caton,,0,Portsmouth,,B102
1916Reach,1915,Ohio State League,caton,B01384,Caton,,0,Portsmouth,,B102
1916Reach,1915,Ohio State League,caton,B01595,Caton,,0,Portsmouth,,B102
1916Reach,1915,Ohio State League,caton,F21589,Caton,,0,Portsmouth,,ss102
1916Reach,1915,Ohio State League,christian,B00609,Christian,,0,Chillicothe,,B44
1916Reach,1915,Ohio State League,christian,F21101,Christian,,0,Chillicothe,,1b24
1916Reach,1915,Ohio State League,christian,F21397,Christian,,0,Chillicothe,,2b12
1916Reach,1915,Ohio State League,calbert,F20240,Clabert,,0,Ironton,,of105
1916Reach,1915,Ohio State League,coffindaffer,B00752,Coffindaffer,,0,Charleston,,B62
1916Reach,1915,Ohio State League,coffindaffer,F20391,Coffindaffer,,0,Charleston,,of22
1916Reach,1915,Ohio State League,coffindaffer,F20721,Coffindaffer,,0,Charleston,,p37
1916Reach,1915,Ohio State League,coffindaffer,P10228,Coffindaffer,,0,Charleston,,P38
1916Reach,1915,Ohio State League,corbin,B00210,Corbin,,1,Chillicothe,,
1916Reach,1915,Ohio State League,corbin,B00210,Corbin,,2,Ironton,,
1916Reach,1915,Ohio State League,corbin,B00210,Corbin,,3,Charleston,,
1916Reach,1915,Ohio State League,corbin,B00210,Corbin,,T,,,B99
1916Reach,1915,Ohio State League,corbin,B01466,Corbin,,1,Chillicothe,,
1916Reach,1915,Ohio State League,corbin,B01466,Corbin,,2,Ironton,,
1916Reach,1915,Ohio State League,corbin,B01466,Corbin,,3,Charleston,,
1916Reach,1915,Ohio State League,corbin,B01466,Corbin,,T,,,B99
1916Reach,1915,Ohio State League,corbin,B01546,Corbin,,1,Chillicothe,,
1916Reach,1915,Ohio State League,corbin,B01546,Corbin,,2,Ironton,,
1916Reach,1915,Ohio State League,corbin,B01546,Corbin,,3,Charleston,,
1916Reach,1915,Ohio State League,corbin,B01546,Corbin,,T,,,B99
1916Reach,1915,Ohio State League,corbin,F20375,Corbin,,1,Chillicothe,,of
1916Reach,1915,Ohio State League,corbin,F20375,Corbin,,2,Ironton,,of
1916Reach,1915,Ohio State League,corbin,F20375,Corbin,,3,Charleston,,of
1916Reach,1915,Ohio State League,corbin,F20375,Corbin,,T,,,of76
1916Reach,1915,Ohio State League,corbin,F21163,Corbin,,1,Chillicothe,,1b
1916Reach,1915,Ohio State League,corbin,F21163,Corbin,,2,Ironton,,1b
1916Reach,1915,Ohio State League,corbin,F21163,Corbin,,3,Maysville,,1b
1916Reach,1915,Ohio State League,corbin,F21163,Corbin,,T,,,1b20
1916Reach,1915,Ohio State League,craig,B01234,Craig,,0,Frankfort,,B15
1916Reach,1915,Ohio State League,craig,F20919,Craig,,0,Frankfort,,p14
1916Reach,1915,Ohio State League,craig,P10373,Craig,,0,Frankfort,,P15
1916Reach,1915,Ohio State League,curtis,B00695,Curtis,,0,Charleston,,B106
1916Reach,1915,Ohio State League,curtis,B01415,Curtis,,0,Charleston,,B106
1916Reach,1915,Ohio State League,curtis,B01617,Curtis,,0,Charleston,,B106
1916Reach,1915,Ohio State League,curtis,F21502,Curtis,,0,Charleston,,3b104
1916Reach,1915,Ohio State League,daubert,B00469,Daubert,,0,Charleston,,B69
1916Reach,1915,Ohio State League,daubert,F21590,Daubert,,0,Charleston,,ss67
1916Reach,1915,Ohio State League,dawson,B00229,Dawson,,0,Frankfort,,B40
1916Reach,1915,Ohio State League,dawson,F21059,Dawson,,0,Frankfort,,1b40
1916Reach,1915,Ohio State League,deberry,B00076,DeBerry,,1,Chillicothe,,
1916Reach,1915,Ohio State League,deberry,B00076,DeBerry,,2,Maysville,,
1916Reach,1915,Ohio State League,deberry,B00076,DeBerry,,T,,,B112
1916Reach,1915,Ohio State League,deberry,B01275,DeBerry,,1,Chillicothe,,
1916Reach,1915,Ohio State League,deberry,B01275,DeBerry,,2,Maysville,,
1916Reach,1915,Ohio State League,deberry,B01275,DeBerry,,T,,,B112
1916Reach,1915,Ohio State League,deberry,B01514,DeBerry,,1,Chillicothe,,
1916Reach,1915,Ohio State League,deberry,B01514,DeBerry,,2,Maysville,,
1916Reach,1915,Ohio State League,deberry,B01514,DeBerry,,T,,,B112
1916Reach,1915,Ohio State League,deberry,F20560,DeBerry,,1,Chillicothe,,c
1916Reach,1915,Ohio State League,deberry,F20560,DeBerry,,2,Maysville,,c
1916Reach,1915,Ohio State League,deberry,F20560,DeBerry,,T,,,c109
1916Reach,1915,Ohio State League,delotelle,B01032,DeLotelle,,0,Ironton,,B63
1916Reach,1915,Ohio State League,delotelle,F20051,DeLotelle,,0,Ironton,,of21
1916Reach,1915,Ohio State League,delotelle,F20878,DeLotelle,,0,Ironton,,p31
1916Reach,1915,Ohio State League,delotelle,F21084,DeLotelle,,0,Ironton,,1b11
1916Reach,1915,Ohio State League,delotelle,P10336,DeLotelle,,0,Ironton,,P26
1916Reach,1915,Ohio State League,devereaux,B00174,Devereaux,,0,Lexington,,B102
1916Reach,1915,Ohio State League,devereaux,B01453,Devereaux,,0,Lexington,,B102
1916Reach,1915,Ohio State League,devereaux,F21117,Devereaux,,0,Lexington,,1b100
1916Reach,1915,Ohio State League,devore.j,B00130,Devore,J.,1,Chillicothe,,
1916Reach,1915,Ohio State League,devore.j,B00130,Devore,J.,2,Maysville,,
1916Reach,1915,Ohio State League,devore.j,B00130,Devore,J.,T,,,B70
1916Reach,1915,Ohio State League,devore.h,B00450,Devore,H.,1,Chillicothe,,
1916Reach,1915,Ohio State League,devore.h,B00450,Devore,H.,2,Maysville,,
1916Reach,1915,Ohio State League,devore.h,B00450,Devore,H.,T,,,B108
1916Reach,1915,Ohio State League,devore.h,B01428,Devore,H.,1,Chillicothe,,
1916Reach,1915,Ohio State League,devore.h,B01428,Devore,H.,2,Maysville,,
1916Reach,1915,Ohio State League,devore.h,B01428,Devore,H.,T,,,B108
1916Reach,1915,Ohio State League,devore.h,B01509,Devore,H.,1,Chillicothe,,
1916Reach,1915,Ohio State League,devore.h,B01509,Devore,H.,2,Maysville,,
1916Reach,1915,Ohio State League,devore.h,B01509,Devore,H.,T,,,B108
1916Reach,1915,Ohio State League,devore.j,F20265,Devore,J.,1,Chillicothe,,of
1916Reach,1915,Ohio State League,devore.j,F20265,Devore,J.,2,Maysville,,of
1916Reach,1915,Ohio State League,devore.j,F20265,Devore,J.,T,,,of70
1916Reach,1915,Ohio State League,devore.h,F20342,Devore,H.,1,Chillicothe,,of
1916Reach,1915,Ohio State League,devore.h,F20342,Devore,H.,2,Maysville,,of
1916Reach,1915,Ohio State League,devore.h,F20342,Devore,H.,T,,,of108
emilbb,1915,Ohio State League,devore.j,M92469,Devore,Josh,,Chillicothe/Huntington/Maysville,,
1916Reach,1915,Ohio State League,dilhoefer,B00308,Dilhoefer,,0,Portsmouth,,B103
1916Reach,1915,Ohio State League,dilhoefer,B01313,Dilhoefer,,0,Portsmouth,,B103
1916Reach,1915,Ohio State League,dilhoefer,B01477,Dilhoefer,,0,Portsmouth,,B103
1916Reach,1915,Ohio State League,dilhoefer,B01601,Dilhoefer,,0,Portsmouth,,B103
1916Reach,1915,Ohio State League,dilhoefer,F20474,Dilhoefer,,0,Portsmouth,,of5
1916Reach,1915,Ohio State League,dilhoefer,F21491,Dilhoefer,,0,Portsmouth,,3b93
1916Reach,1915,Ohio State League,diltz,B00117,Diltz,,0,Portsmouth,,B101
1916Reach,1915,Ohio State League,diltz,B01321,Diltz,,0,Portsmouth,,B101
1916Reach,1915,Ohio State League,diltz,B01489,Diltz,,0,Portsmouth,,B101
1916Reach,1915,Ohio State League,diltz,B01630,Diltz,,0,Portsmouth,,B101
1916Reach,1915,Ohio State League,diltz,F20254,Diltz,,0,Portsmouth,,of99
1916Reach,1915,Ohio State League,dixon,B01250,Dixon,,0,Charleston,,B6
1916Reach,1915,Ohio State League,dixon,F20496,Dixon,,0,Charleston,,of6
1916Reach,1915,Ohio State League,elliott,B01135,Elliott,,0,Lexington,,B8
1916Reach,1915,Ohio State League,elliott,F20956,Elliott,,0,Lexington,,p8
1916Reach,1915,Ohio State League,elliott,P10361,Elliott,,0,Lexington,,P9
1916Reach,1915,Ohio State League,ellis,B00904,Ellis,,0,Frankfort,,B11
1916Reach,1915,Ohio State League,ellis,F20458,Ellis,,0,Frankfort,,of11
1916Reach,1915,Ohio State League,emmer,B00646,Emmer,,1,Portsmouth,,
1916Reach,1915,Ohio State League,emmer,B00646,Emmer,,2,Chillicothe,,
1916Reach,1915,Ohio State League,emmer,B00646,Emmer,,3,Maysville,,
1916Reach,1915,Ohio State League,emmer,B00646,Emmer,,T,,,B104
1916Reach,1915,Ohio State League,emmer,B01551,Emmer,,1,Portsmouth,,
1916Reach,1915,Ohio State League,emmer,B01551,Emmer,,2,Chillicothe,,
1916Reach,1915,Ohio State League,emmer,B01551,Emmer,,3,Maysville,,
1916Reach,1915,Ohio State League,emmer,B01551,Emmer,,T,,,B104
1916Reach,1915,Ohio State League,emmer,F21469,Emmer,,1,Portsmouth,,3b
1916Reach,1915,Ohio State League,emmer,F21469,Emmer,,2,Chillicothe,,3b
1916Reach,1915,Ohio State League,emmer,F21469,Emmer,,3,Maysville,,3b
1916Reach,1915,Ohio State League,emmer,F21469,Emmer,,T,,,3b95
1916Reach,1915,Ohio State League,emmer,F21667,Emmer,,1,Portsmouth,,ss
1916Reach,1915,Ohio State League,emmer,F21667,Emmer,,2,Charleston,,ss
1916Reach,1915,Ohio State League,emmer,F21667,Emmer,,3,Maysville,,ss
1916Reach,1915,Ohio State League,emmer,F21667,Emmer,,T,,,ss19
1916Reach,1915,Ohio State League,emmer,B01580,Emmers,,1,Portsmouth,,
1916Reach,1915,Ohio State League,emmer,B01580,Emmers,,2,Chillicothe,,
1916Reach,1915,Ohio State League,emmer,B01580,Emmers,,3,Maysville,,
1916Reach,1915,Ohio State League,emmer,B01580,Emmers,,T,,,B104
1916Reach,1915,Ohio State League,evans,B00553,Evans,,0,Charleston,,B10
1916Reach,1915,Ohio State League,evans,F21381,Evans,,0,Charleston,,2b10
1916Reach,1915,Ohio State League,ferguson,B01197,Ferguson,,0,Portsmouth,,B28
1916Reach,1915,Ohio State League,ferguson,F20924,Ferguson,,0,Portsmouth,,p27
1916Reach,1915,Ohio State League,ferguson,P10159,Ferguson,,0,Portsmouth,,P25
1916Reach,1915,Ohio State League,french,B00084,French,,0,Maysville,,B16
1916Reach,1915,Ohio State League,french,F20046,French,,0,Maysville,,of6
1916Reach,1915,Ohio State League,french,F20970,French,,0,Maysville,,p10
1916Reach,1915,Ohio State League,french,P10024,French,,0,Maysville,,P9
1916Reach,1915,Ohio State League,gibson,B00403,Gibson,,0,Charleston,,B11
1916Reach,1915,Ohio State League,gibson,F21182,Gibson,,0,Charleston,,1b11
1916Reach,1915,Ohio State League,gilmore,B00286,Gilmore,,0,Ironton,,B71
1916Reach,1915,Ohio State League,gilmore,F20425,Gilmore,,0,Ironton,,of71
1916Reach,1915,Ohio State League,guyn,B00623,Guyn,,0,Lexington,,B98
emilbb,1915,Ohio State League,guyn,M92450,Guyn,Howard,,Lexington,,
1916Reach,1915,Ohio State League,guyn,F20131,Gwyn,,0,Lexington,,of94
1916Reach,1915,Ohio State League,haddock,B00255,Haddock,,0,Ironton,,B35
1916Reach,1915,Ohio State League,haddock,F20526,Haddock,,0,Ironton,,c35
1916Reach,1915,Ohio State League,hall,B00515,Hall,,0,Frankfort,,B32
1916Reach,1915,Ohio State League,hancock,B00854,Hancock,,1,Frankfort,,
1916Reach,1915,Ohio State League,hancock,B00854,Hancock,,2,Portsmouth,,
1916Reach,1915,Ohio State League,hancock,B00854,Hancock,,T,,,B24
1916Reach,1915,Ohio State League,hancock,F20023,Hancock,,1,Frankfort,,of
1916Reach,1915,Ohio State League,hancock,F20023,Hancock,,2,Portsmouth,,of
1916Reach,1915,Ohio State League,hancock,F20023,Hancock,,T,,,of5
1916Reach,1915,Ohio State League,hancock,F20700,Hancock,,1,Frankfort,,p
1916Reach,1915,Ohio State League,hancock,F20700,Hancock,,2,Portsmouth,,p
1916Reach,1915,Ohio State League,hancock,F20700,Hancock,,T,,,p19
1916Reach,1915,Ohio State League,hancock,P10215,Hancock,,1,Frankfort,,
1916Reach,1915,Ohio State League,hancock,P10215,Hancock,,2,Portsmouth,,
1916Reach,1915,Ohio State League,hancock,P10215,Hancock,,T,,,P18
1916Reach,1915,Ohio State League,hanna,B00381,Hanna,,0,Lexington,,B38
1916Reach,1915,Ohio State League,hanna,F20095,Hanna,,0,Lexington,,of8
1916Reach,1915,Ohio State League,hanna,F20737,Hanna,,0,Lexington,,p29
1916Reach,1915,Ohio State League,hanna,P10202,Hanna,,0,Lexington,,P31
1916Reach,1915,Ohio State League,harding,B00207,Harding,,0,Ironton,,B27
1916Reach,1915,Ohio State League,harding,F20190,Harding,,0,Ironton,,of23
emilbb,1915,Ohio State League,hayden,M92491,Hayden,Jack,,Frankfort,,
1916Reach,1915,Ohio State League,henderson.c,B00370,Henderson,C.,1,Chillicothe,,
1916Reach,1915,Ohio State League,henderson.c,B00370,Henderson,C.,2,Maysville,,
1916Reach,1915,Ohio State League,henderson.c,B00370,Henderson,C.,T,,,B50
1916Reach,1915,Ohio State League,henderson-iro,B00771,Henderson,,0,Ironton,,B31
1916Reach,1915,Ohio State League,henderson.l,B01181,Henderson,L.,0,Charleston,,B22
1916Reach,1915,Ohio State League,henderson.l,F21000,Henderson,,0,Charleston,,p22
1916Reach,1915,Ohio State League,henderson-iro,F21045,Henderson,,0,Ironton,,1b9
1916Reach,1915,Ohio State League,henderson.c,F21125,Henderson,C.,1,Chillicothe,,1b
1916Reach,1915,Ohio State League,henderson.c,F21125,Henderson,C.,2,Maysville,,1b
1916Reach,1915,Ohio State League,henderson.c,F21125,Henderson,C.,T,,,1b50
1916Reach,1915,Ohio State League,henderson-iro,F21255,Henderson,,0,Ironton,,2b22
1916Reach,1915,Ohio State League,henderson.l,P10231,Henderson,,0,Charleston,,P22
1916Reach,1915,Ohio State League,henges,B00293,Henges,,0,Frankfort,,B52
1916Reach,1915,Ohio State League,henges,B01658,Henges,,0,Frankfort,,B51
1916Reach,1915,Ohio State League,henges,F20463,Henges,,0,Frankfort,,of6
1916Reach,1915,Ohio State League,henges,F21488,Henges,,0,Frankfort,,3b46
1916Reach,1915,Ohio State League,hoffman-fra,B01007,Hoffman,,0,Frankfort,,B57
1916Reach,1915,Ohio State League,hoffman-cha,B01203,Hoffman,,0,Charleston,,B5
1916Reach,1915,Ohio State League,hoffman-cha,F20893,Hoffman,,0,Charleston,,p5
1916Reach,1915,Ohio State League,hoffman-fra,F21286,Hoffman,,0,Frankfort,,2b56
1916Reach,1915,Ohio State League,hoffman-cha,P10062,Hoffman,,0,Charleston,,P6
1916Reach,1915,Ohio State League,hudson,B00794,Hudson,,0,Charleston,,B92
1916Reach,1915,Ohio State League,hudson,F21068,Hudson,,0,Charleston,,1b92
1916Reach,1915,Ohio State League,jacobus,B00059,Jacobus,,0,Portsmouth,,B57
1916Reach,1915,Ohio State League,jacobus,F20350,Jacobus,,0,Portsmouth,,of30
1916Reach,1915,Ohio State League,jacobus,F20713,Jacobus,,0,Portsmouth,,p32
1916Reach,1915,Ohio State League,jacobus,F21210,Jacobus,,0,Portsmouth,,1b5
1916Reach,1915,Ohio State League,jacobus,P10097,Jacobus,,0,Portsmouth,,P30
1916Reach,1915,Ohio State League,johnson-por,B00343,Johnson,,0,Portsmouth,,B56
1916Reach,1915,Ohio State League,johnson-fra,B00638,Johnson,,0,Frankfort,,B18
1916Reach,1915,Ohio State League,johnson-fra,F20067,Johnson,,0,Frankfort,,of9
1916Reach,1915,Ohio State League,johnson-por,F20604,Johnson,,0,Portsmouth,,c55
1916Reach,1915,Ohio State League,johnson-fra,F21614,Johnson,,0,Frankfort,,ss9
1916Reach,1915,Ohio State League,jones-fra,B00362,Jones,,0,Frankfort,,B60
1916Reach,1915,Ohio State League,jones-lex,B00912,Jones,,0,Lexington,,B58
1916Reach,1915,Ohio State League,jones-lex,F20014,Jones,,0,Lexington,,of42
1916Reach,1915,Ohio State League,jones-fra,F20316,Jones,,0,Frankfort,,of55
1916Reach,1915,Ohio State League,jones-fra,F21013,Jones,,0,Frankfort,,p5
1916Reach,1915,Ohio State League,jones-lex,F21403,Jones,,0,Lexington,,3b16
1916Reach,1915,Ohio State League,kaiser,B00502,Kaiser,,0,Frankfort,,B33
1916Reach,1915,Ohio State League,kaiser,F21207,Kaiser,,0,Frankfort,,1b32
1916Reach,1915,Ohio State League,kelly,B00397,Kelly,,1,Chillicothe,,
1916Reach,1915,Ohio State League,kelly,B00397,Kelly,,2,Maysville,,
1916Reach,1915,Ohio State League,kelly,B00397,Kelly,,T,,,B66
1916Reach,1915,Ohio State League,kelly,F21577,Kelly,,1,Chillicothe,,ss
1916Reach,1915,Ohio State League,kelly,F21577,Kelly,,2,Maysville,,ss
1916Reach,1915,Ohio State League,kelly,F21577,Kelly,,T,,,ss65
1916Reach,1915,Ohio State League,kimble,B00092,Kimble,,0,Frankfort,,B102
1916Reach,1915,Ohio State League,kimble,B01431,Kimble,,0,Frankfort,,B102
1916Reach,1915,Ohio State League,kimble,B01523,Kimble,,0,Frankfort,,B102
1916Reach,1915,Ohio State League,kimble,F20369,Kimble,,0,Frankfort,,of99
1916Reach,1915,Ohio State League,king,B01216,King,,0,Ironton,,B5
1916Reach,1915,Ohio State League,king,F21229,King,,0,Ironton,,1b5
1916Reach,1915,Ohio State League,koalwski,B00840,Koalwski,,0,Frankfort,,B6
1916Reach,1915,Ohio State League,koalwski,F20673,Koalwski,,0,Frankfort,,p6
1916Reach,1915,Ohio State League,kuhlman,B00589,Kuhlman,,0,Frankfort,,B7
1916Reach,1915,Ohio State League,kuhlman,F21232,Kuhlman,,0,Frankfort,,2b7
1916Reach,1915,Ohio State League,kuykendall,B00999,Kuykendall,,0,Frankfort,,B29
1916Reach,1915,Ohio State League,kuykendall,F20482,Kuykendall,,0,Frankfort,,of6
1916Reach,1915,Ohio State League,kuykendall,F20810,Kuykendall,,0,Frankfort,,p23
1916Reach,1915,Ohio State League,kuykendall,P10121,Kuykendall,,0,Frankfort,,P28
1916Reach,1915,Ohio State League,lamb,B00614,Lamb,,0,Chillicothe,,B11
1916Reach,1915,Ohio State League,lamb,F21149,Lamb,,0,Chillicothe,,1b11
1916Reach,1915,Ohio State League,lavender,B00747,Lavender,,0,Ironton,,B51
1916Reach,1915,Ohio State League,lavender,F20233,Lavender,,0,Ironton,,of34
1916Reach,1915,Ohio State League,lavender,F20699,Lavender,,0,Ironton,,p17
1916Reach,1915,Ohio State League,lavender,P10385,Lavender,,0,Ironton,,P14
1916Reach,1915,Ohio State League,levi,B00985,Levi,,0,Ironton,,B6
1916Reach,1915,Ohio State League,levi,F20072,Levi,,0,Ironton,,of5
1916Reach,1915,Ohio State League,lingrel,B01010,Lingrel,,0,Lexington,,B37
1916Reach,1915,Ohio State League,lingrel,F20080,Lingrel,,0,Lexington,,of6
1916Reach,1915,Ohio State League,lingrel,F20841,Lingrel,,0,Lexington,,p31
1916Reach,1915,Ohio State League,lingrel,P10081,Lingrel,,0,Lexington,,P30
1916Reach,1915,Ohio State League,lyme,B01041,Lyme,,1,Charleston,,
1916Reach,1915,Ohio State League,lyme,B01041,Lyme,,2,Maysville,,
1916Reach,1915,Ohio State League,lyme,B01041,Lyme,,3,Chillicothe,,
1916Reach,1915,Ohio State League,lyme,B01041,Lyme,,T,,,B36
1916Reach,1915,Ohio State League,lyme,F20102,Lyme,,1,Chillicothe,,of
1916Reach,1915,Ohio State League,lyme,F20102,Lyme,,2,Maysville,,of
1916Reach,1915,Ohio State League,lyme,F20102,Lyme,,3,Charleston,,of
1916Reach,1915,Ohio State League,lyme,F20102,Lyme,,T,,,of16
1916Reach,1915,Ohio State League,lyme,F20908,Lyme,,1,Chillicothe,,p
1916Reach,1915,Ohio State League,lyme,F20908,Lyme,,2,Maysville,,p
1916Reach,1915,Ohio State League,lyme,F20908,Lyme,,3,Charleston,,p
1916Reach,1915,Ohio State League,lyme,F20908,Lyme,,T,,,p20
