source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1916Reach,1915,Virginia League,camnitz,P10373,Camintz,,0,Petersburg,,P8
minoraverages/1916Reach,1915,Virginia League,camnitz,B01156,Camnitz,,0,Petersburg,,B9
minoraverages/1916Reach,1915,Virginia League,camnitz,F20956,Camnitz,,0,Petersburg,,p9
minoraverages/1916Reach,1915,Virginia League,carnes,B00680,Carnes,,0,Portsmouth,,B123
minoraverages/1916Reach,1915,Virginia League,carnes,F20038,Carnes,,0,Portsmouth,,1b123
minoraverages/emilbb,1915,Virginia League,carnes,M91508,Carnes,Carl,,Newport News,,
minoraverages/1916Reach,1915,Virginia League,causey,B00182,Causey,,0,Portsmouth,,B17
minoraverages/1916Reach,1915,Virginia League,causey,F20997,Causey,,0,Portsmouth,,p17
minoraverages/1916Reach,1915,Virginia League,causey,P10113,Causey,,0,Portsmouth,,P17
minoraverages/emilbb,1915,Virginia League,clark,M91480,Clark,Win,,Portsmouth,,
minoraverages/1916Reach,1915,Virginia League,cleveland,B00286,Cleveland,,0,Norfolk,,B129
minoraverages/1916Reach,1915,Virginia League,cleveland,F20222,Cleveland,,0,Norfolk,,3b129
minoraverages/1916Reach,1915,Virginia League,clunk,B01227,Clunk,,0,Norfolk,,B15
minoraverages/1916Reach,1915,Virginia League,clunk,F20673,Clunk,,0,Norfolk,,of13
minoraverages/1916Reach,1915,Virginia League,cochran,B00898,Cochran,,0,Norfolk,,B33
minoraverages/1916Reach,1915,Virginia League,cochran,F20864,Cochran,,0,Norfolk,,p33
minoraverages/1916Reach,1915,Virginia League,cochran,P10062,Cochran,,0,Norfolk,,P30
minoraverages/1916Reach,1915,Virginia League,cook,B00397,Cook,,0,Suffolk,,B24
minoraverages/1916Reach,1915,Virginia League,cook,B01086,Cook,,0,Portsmouth,,B20
minoraverages/1916Reach,1915,Virginia League,cook,F20594,Cook,,0,Portsmouth,,of20
minoraverages/1916Reach,1915,Virginia League,cook,F20700,Cook,,0,Suffolk,,of24
minoraverages/1916Reach,1915,Virginia League,craft,B01032,Craft,,0,Norfolk,,B19
minoraverages/1916Reach,1915,Virginia League,craft,F20981,Craft,,0,Norfolk,,p19
minoraverages/1916Reach,1915,Virginia League,craft,P10304,Craft,,0,Norfolk,,P19
minoraverages/1916Reach,1915,Virginia League,crist,B00149,Crist,,0,Newport News,,B126
minoraverages/1916Reach,1915,Virginia League,crist,F20254,Crist,,0,Newport News,,3b126
minoraverages/emilbb,1915,Virginia League,crist,M91519,Crist,Brooke,,Newport News,,
minoraverages/1916Reach,1915,Virginia League,crowell,B00488,Crowell,,0,Portsmouth,,B53
minoraverages/1916Reach,1915,Virginia League,crowell,F20369,Crowell,,0,Portsmouth,,ss53
minoraverages/1916Reach,1915,Virginia League,cueto,B00021,Cueto,,0,Portsmouth,,B48
minoraverages/1916Reach,1915,Virginia League,cueto,F20463,Cueto,,0,Portsmouth,,of48
minoraverages/1916Reach,1915,Virginia League,damrau,B00163,Damrau,,0,Portsmouth,,B134
minoraverages/1916Reach,1915,Virginia League,damrau,F20240,Damrau,,0,Portsmouth,,3b134
minoraverages/1916Reach,1915,Virginia League,daubert,F20401,Danbert,,0,Rocky Mount,,ss34
minoraverages/1916Reach,1915,Virginia League,daubert,B00726,Daubert,,0,Petersburg,,B34
minoraverages/1916Reach,1915,Virginia League,donovan,B00502,Donovan,,0,Petersburg,,B106
minoraverages/1916Reach,1915,Virginia League,donovan,F20287,Donovan,,0,Petersburg,,3b106
minoraverages/1916Reach,1915,Virginia League,doyle,B00590,Doyle,,0,Rocky Mount,,B57
minoraverages/1916Reach,1915,Virginia League,doyle,F20189,Doyle,,0,Rocky Mount,,2b57
minoraverages/1916Reach,1915,Virginia League,edwards,B00416,Edwards,,0,Rocky Mount,,B100
minoraverages/1916Reach,1915,Virginia League,edwards,F20128,Edwards,,0,Rocky Mount,,2b100
minoraverages/1916Reach,1915,Virginia League,efird,B01041,Efird,,0,Suffolk,,B46
minoraverages/1916Reach,1915,Virginia League,efird,F20784,Efird,,0,Suffolk,,p46
minoraverages/1916Reach,1915,Virginia League,efird,P10097,Efird,,0,Suffolk,,P43
minoraverages/1916Reach,1915,Virginia League,eisel,B00174,Eisel,,0,Rocky Mount,,B130
minoraverages/1916Reach,1915,Virginia League,eisel,F20482,Eisel,,0,Rocky Mount,,of130
minoraverages/1916Reach,1915,Virginia League,eldridge,B01197,Eldridge,,0,Portsmouth,,B5
minoraverages/1916Reach,1915,Virginia League,eldridge,F20768,Eldridge,,0,Portsmouth,,p5
minoraverages/1916Reach,1915,Virginia League,eldridge,P10019,Eldridge,,0,Portsmouth,,P5
minoraverages/1916Reach,1915,Virginia League,emery,B00854,Emery,,0,Rocky Mount,,B11
minoraverages/1916Reach,1915,Virginia League,emery,F20190,Emery,,0,Rocky Mount,,2b11
minoraverages/1916Reach,1915,Virginia League,eubanks,B00957,Eubanks,,0,Norfolk,,B32
minoraverages/1916Reach,1915,Virginia League,eubanks,F21117,Eubanks,,0,Norfolk,,c32
minoraverages/1916Reach,1915,Virginia League,fish,B00705,Fish,,0,Portsmouth,,B28
minoraverages/1916Reach,1915,Virginia League,fish,F21264,Fish,,0,Portsmouth,,c28
minoraverages/1916Reach,1915,Virginia League,flynn,B00293,Flynn,,0,Norfolk,,B54
minoraverages/1916Reach,1915,Virginia League,flynn,F20620,Flynn,,0,Norfolk,,of54
minoraverages/1916Reach,1915,Virginia League,foiles,B00566,Foiles,,0,Norfolk,,B122
minoraverages/1916Reach,1915,Virginia League,foiles,F20046,Foiles,,0,Norfolk,,1b122
minoraverages/1916Reach,1915,Virginia League,foster,B00196,Foster,,0,Portsmouth,,B65
minoraverages/1916Reach,1915,Virginia League,foster,F20547,Foster,,0,Portsmouth,,of65
minoraverages/1916Reach,1915,Virginia League,francisco,B00879,Francisco,,0,Petersburg,,B94
minoraverages/1916Reach,1915,Virginia League,francisco,F21174,Francisco,,0,Petersburg,,c94
minoraverages/1916Reach,1915,Virginia League,gardin,B00125,Gardin,,0,Portsmouth,,B18
minoraverages/1916Reach,1915,Virginia League,gardin,F20829,Gardin,,0,Portsmouth,,p18
minoraverages/1916Reach,1915,Virginia League,gardin,P10081,Gardin,,0,Portsmouth,,P16
minoraverages/1916Reach,1915,Virginia League,gardinier,B00794,Gardinier,,0,Newport News,,B50
minoraverages/1916Reach,1915,Virginia League,gardinier,F21059,Gardinier,,0,Newport News,,p50
minoraverages/1916Reach,1915,Virginia League,gardinier,P10176,Gardinier,,0,Newport News,,P43
minoraverages/1916Reach,1915,Virginia League,garvin,B00059,Garvin,,0,Portsmouth,,B16
minoraverages/1916Reach,1915,Virginia League,garvin,F21092,Garvin,,0,Portsmouth,,c16
minoraverages/1916Reach,1915,Virginia League,gaston,B01181,Gaston,,0,Suffolk,,B32
minoraverages/1916Reach,1915,Virginia League,gaston,F20832,Gaston,,0,Suffolk,,p32
minoraverages/1916Reach,1915,Virginia League,gaston,P10320,Gaston,,0,Suffolk,,P30
minoraverages/1916Reach,1915,Virginia League,goalby,B00308,Goalby,,0,Suffolk,,B122
minoraverages/1916Reach,1915,Virginia League,goalby,F20131,Goalby,,0,Suffolk,,2b112
minoraverages/1916Reach,1915,Virginia League,goosetree,B00117,Goosetree,,0,Rocky Mount,,B118
minoraverages/1916Reach,1915,Virginia League,goosetree,F20279,Goosetree,,0,Rocky Mount,,3b118
minoraverages/1916Reach,1915,Virginia League,graham,B01143,Graham,,0,Suffolk,,B31
minoraverages/1916Reach,1915,Virginia League,graham,F20886,Graham,,0,Suffolk,,p31
minoraverages/1916Reach,1915,Virginia League,graham,P10215,Graham,,0,Suffolk,,P34
minoraverages/1916Reach,1915,Virginia League,gray,B00092,Gray,,0,Rocky Mount,,B129
minoraverages/1916Reach,1915,Virginia League,gray,F20430,Gray,,0,Rocky Mount,,of129
minoraverages/1916Reach,1915,Virginia League,green,B01162,Green,,0,Portsmouth,,B12
minoraverages/1916Reach,1915,Virginia League,green,F21076,Green,,0,Portsmouth,,p12
minoraverages/1916Reach,1915,Virginia League,green,P10024,Green,,0,Portsmouth,,P8
minoraverages/1916Reach,1915,Virginia League,gross,B01055,Gross,,0,Petersburg,,B11
minoraverages/1916Reach,1915,Virginia League,gross,F20051,Gross,,0,Petersburg,,1b11
minoraverages/1916Reach,1915,Virginia League,gust,B00130,Gust,,0,Petersburg,,B45
minoraverages/1916Reach,1915,Virginia League,gust,F20067,Gust,,0,Petersburg,,1b45
minoraverages/1916Reach,1915,Virginia League,hamilton,B00985,Hamdron,,0,Newport News,,B36
minoraverages/1916Reach,1915,Virginia League,hamilton,F20908,Hamilton,,0,Newport News,,p36
minoraverages/1916Reach,1915,Virginia League,hamilton,P10202,Hamilton,,0,Newport News,,P36
minoraverages/1916Reach,1915,Virginia League,hartsell,B00101,Hartsell,,0,Petersburg,,B34
minoraverages/1916Reach,1915,Virginia League,hartsell,F20211,Hartsell,,0,Petersburg,,2b34
minoraverages/1916Reach,1915,Virginia League,hasson,B00833,Hasson,,0,Newport News,,B44
minoraverages/1916Reach,1915,Virginia League,hasson,F21130,Hasson,,0,Newport News,,c44
minoraverages/1916Reach,1915,Virginia League,henry,B00531,Henry,,0,Suffolk,,B121
minoraverages/1916Reach,1915,Virginia League,henry,F20072,Henry,,0,Suffolk,,1b121
minoraverages/1916Reach,1915,Virginia League,hirsh,B00936,Hirsh,,0,Petersburg,,B45
minoraverages/1916Reach,1915,Virginia League,hirsh,F20893,Hirsh,,0,Petersburg,,p45
minoraverages/1916Reach,1915,Virginia League,hirsh,P10266,Hirsh,,0,Petersburg,,P40
minoraverages/1916Reach,1915,Virginia League,honig,B00667,Honig,,0,Suffolk,,B15
minoraverages/1916Reach,1915,Virginia League,honig,F20518,Honig,,0,Suffolk,,of15
minoraverages/1916Reach,1915,Virginia League,hopkins,B00210,Hopkins,,1,Portsmouth,,
minoraverages/1916Reach,1915,Virginia League,hopkins,B00210,Hopkins,,2,Newport News,,
minoraverages/1916Reach,1915,Virginia League,hopkins,B00210,Hopkins,,T,,,B84
minoraverages/1916Reach,1915,Virginia League,hopkins,F20458,Hopkins,,0,Newport News,,of67
minoraverages/1916Reach,1915,Virginia League,hopkins,F20552,Hopkins,,0,Portsmouth,,of17
minoraverages/1916Reach,1915,Virginia League,hudgins,B00783,Hudgins,,0,Suffolk,,B64
minoraverages/1916Reach,1915,Virginia League,hudgins,F21101,Hudgins,,0,Suffolk,,c64
minoraverages/1916Reach,1915,Virginia League,hummel,B00739,Hummel,,0,Portsmouth,,B83
minoraverages/1916Reach,1915,Virginia League,hummel,F20391,Hummel,,0,Portsmouth,,ss83
minoraverages/1916Reach,1915,Virginia League,humphreys,B01093,Humphreys,,0,Norfolk,,B44
minoraverages/1916Reach,1915,Virginia League,humphreys,F21037,Humphreys,,0,Norfolk,,p44
minoraverages/1916Reach,1915,Virginia League,humphreys,P10184,Humphreys,,0,Norfolk,,P42
minoraverages/1916Reach,1915,Virginia League,hurley,B00623,Hurley,,0,Suffolk,,B123
minoraverages/1916Reach,1915,Virginia League,hurley,F20080,Hurley,,0,Suffolk,,1b105
minoraverages/1916Reach,1915,Virginia League,hurley,F20699,Hurley,,0,Suffolk,,of18
minoraverages/1916Reach,1915,Virginia League,irmscher,B00672,Irmscher,,0,Suffolk,,B45
minoraverages/1916Reach,1915,Virginia League,irmscher,F20233,Irmscher,,0,Suffolk,,3b45
minoraverages/1916Reach,1915,Virginia League,kaufman,B01250,Kaufman,,0,Petersburg,,B7
minoraverages/1916Reach,1915,Virginia League,kaufman,F20759,Kaufman,,0,Petersburg,,p7
minoraverages/1916Reach,1915,Virginia League,kaufman,P10348,Kaufman,,0,Petersburg,,P6
minoraverages/1916Reach,1915,Virginia League,keliher,B00158,Keliher,,0,Petersburg,,B20
minoraverages/1916Reach,1915,Virginia League,keliher,F20023,Keliher,,0,Petersburg,,1b20
minoraverages/emilbb,1915,Virginia League,kelly,M91535,Kelly,"George ""King""",,Suffolk,,
minoraverages/1916Reach,1915,Virginia League,lake,B00324,Lake,,0,Newport News,,B48
minoraverages/1916Reach,1915,Virginia League,lake,F21229,Lake,,0,Newport News,,c48
minoraverages/1916Reach,1915,Virginia League,laughlin,B00450,Laughlin,,0,Newport News,,B27
minoraverages/1916Reach,1915,Virginia League,laughlin,F21163,Laughlin,,0,Newport News,,c27
minoraverages/1916Reach,1915,Virginia League,leake,B00037,Leake,,0,Rocky Mount,,B27
minoraverages/1916Reach,1915,Virginia League,leake,F20792,Leake,,0,Rocky Mount,,p27
minoraverages/1916Reach,1915,Virginia League,leake,P10043,Leake,,0,Rocky Mount,,P20
minoraverages/1916Reach,1915,Virginia League,lewis,B00904,Lewis,,0,Petersburg,,B21
minoraverages/1916Reach,1915,Virginia League,lewis,F21278,Lewis,,0,Petersburg,,c21
minoraverages/1916Reach,1915,Virginia League,long,B00442,Long,,0,Petersburg,,B51
minoraverages/1916Reach,1915,Virginia League,long,F20303,Long,,0,Petersburg,,3b51
minoraverages/1916Reach,1915,Virginia League,mace,B00865,Mace,,0,Portsmouth,,B76
minoraverages/1916Reach,1915,Virginia League,mace,F21149,Mace,,0,Portsmouth,,c76
minoraverages/1916Reach,1915,Virginia League,may,B01242,May,,0,Suffolk,,B9
minoraverages/1916Reach,1915,Virginia League,may,F21068,May,,0,Suffolk,,p9
minoraverages/1916Reach,1915,Virginia League,may,P10357,May,,0,Suffolk,,P7
minoraverages/1916Reach,1915,Virginia League,mccleary,B00255,McCleary,,0,Portsmouth,,B56
minoraverages/1916Reach,1915,Virginia League,mccleary,F21000,McCleary,,0,Portsmouth,,p56
minoraverages/1916Reach,1915,Virginia League,mccleary,P10253,McCleary,,0,Portsmouth,,P28
minoraverages/1916Reach,1915,Virginia League,mckeitham,F20878,McKeitham,,0,Portsmouth,,p16
minoraverages/1916Reach,1915,Virginia League,mckeitham,P10277,McKeitham,,0,Portsmouth,,P17
minoraverages/1916Reach,1915,Virginia League,mckeitham,B01170,McKeithan,,0,Portsmouth,,B16
minoraverages/1916Reach,1915,Virginia League,mcmahon,B00491,McMahon,,0,Norfolk,,B116
minoraverages/1916Reach,1915,Virginia League,mcmahon,F20327,McMahon,,0,Norfolk,,ss116
minoraverages/emilbb,1915,Virginia League,mcmahon,M91495,McMahon,"M. D. ""Red""",,Norfolk,,
minoraverages/1916Reach,1915,Virginia League,mcmanus,B01203,McManus,,0,Norfolk,,B15
minoraverages/1916Reach,1915,Virginia League,mcmanus,F20855,McManus,,0,Norfolk,,p15
minoraverages/1916Reach,1915,Virginia League,mcmanus,P10056,McManus,,0,Norfolk,,P15
minoraverages/1916Reach,1915,Virginia League,milliman,B00771,Milliman,,0,Portsmouth,,B12
minoraverages/1916Reach,1915,Virginia League,milliman,F21232,Milliman,,0,Portsmouth,,c12
minoraverages/1916Reach,1915,Virginia League,moran,B00948,Moran,,0,Suffolk,,B44
minoraverages/1916Reach,1915,Virginia League,moran,F20636,Moran,,0,Suffolk,,of44
minoraverages/1916Reach,1915,Virginia League,mullin,B00747,Mullin,,0,Petersburg,,B41
minoraverages/1916Reach,1915,Virginia League,mullin,F20970,Mullin,,0,Newport News,,p41
minoraverages/1916Reach,1915,Virginia League,mullin,P10192,Mullin,,0,Newport News,,P40
minoraverages/1916Reach,1915,Virginia League,newton,B00229,Newton,,0,Portsmouth,,B45
minoraverages/1916Reach,1915,Virginia League,newton,F20102,Newton,,0,Portsmouth,,2b45
minoraverages/1916Reach,1915,Virginia League,nicks,B01216,Nicks,,0,Norfolk,,B22
minoraverages/1916Reach,1915,Virginia League,nicks,F20810,Nicks,,0,Norfolk,,p22
minoraverages/1916Reach,1915,Virginia League,nicks,P10145,Nicks,,0,Norfolk,,P22
minoraverages/1916Reach,1915,Virginia League,obrien,B00553,O'Brien,,0,Rocky Mount,,B43
minoraverages/1916Reach,1915,Virginia League,obrien,F20935,O'Brien,,0,Rocky Mount,,p43
minoraverages/1916Reach,1915,Virginia League,obrien,P10100,O'Brien,,0,Rocky Mount,,P35
minoraverages/1916Reach,1915,Virginia League,overton,B00362,Overton,,0,Norfolk,,B15
minoraverages/1916Reach,1915,Virginia League,overton,F20417,Overton,,0,Norfolk,,ss15
minoraverages/1916Reach,1915,Virginia League,parmalee,F20334,Parmalee,,0,Petersburg,,ss115
minoraverages/1916Reach,1915,Virginia League,parmalee,B00695,Parmelee,,0,Petersburg,,B115
minoraverages/1916Reach,1915,Virginia League,poh,B00806,Poh,,0,Suffolk,,B80
minoraverages/1916Reach,1915,Virginia League,poh,F20375,Poh,,0,Suffolk,,ss80
minoraverages/1916Reach,1915,Virginia League,poole,B01007,Poole,,0,Suffolk,,B51
minoraverages/1916Reach,1915,Virginia League,poole,F20924,Poole,,0,Suffolk,,p51
minoraverages/1916Reach,1915,Virginia League,poole,P10159,Poole,,0,Suffolk,,P35
minoraverages/1916Reach,1915,Virginia League,pooray,B01135,Pooray,,0,Petersburg,,B35
minoraverages/1916Reach,1915,Virginia League,pooray,F21013,Pooray,,0,Petersburg,,p35
minoraverages/1916Reach,1915,Virginia League,pooray,P10361,Pooray,,0,Petersburg,,P26
minoraverages/1916Reach,1915,Virginia League,pope,B00515,Pope,,0,Rocky Mount,,B24
minoraverages/1916Reach,1915,Virginia League,pope,F20807,Pope,,0,Rocky Mount,,p24
minoraverages/1916Reach,1915,Virginia League,pope,P10070,Pope,,0,Rocky Mount,,P20
minoraverages/1916Reach,1915,Virginia League,rice,B00076,Rice,,0,Petersburg,,B62
minoraverages/1916Reach,1915,Virginia League,rice,F20737,Rice,,0,Petersburg,,p62
minoraverages/1916Reach,1915,Virginia League,rice,P10228,Rice,,0,Petersburg,,P29
minoraverages/1916Reach,1915,Virginia League,richmond,B01108,Richmond,,0,Petersburg,,B52
minoraverages/1916Reach,1915,Virginia League,richmond,F20841,Richmond,,0,Petersburg,,p52
minoraverages/1916Reach,1915,Virginia League,richmond,P10336,Richmond,,0,Petersburg,,P30
minoraverages/1916Reach,1915,Virginia League,ryan,B00822,Ryan,,0,Rocky Mount,,B50
minoraverages/1916Reach,1915,Virginia League,ryan,F21158,Ryan,,0,Rocky Mount,,c50
minoraverages/emilbb,1915,Virginia League,ryan,M91472,Ryan,Ray,,Rocky Mount,,
minoraverages/1916Reach,1915,Virginia League,saracino,B01124,Saracino,,0,Norfolk,,B11
minoraverages/1916Reach,1915,Virginia League,saracino,F20713,Saracino,,0,Norfolk,,of11
minoraverages/1916Reach,1915,Virginia League,scott,B01064,Scott,,0,Newport News,,B9
minoraverages/1916Reach,1915,Virginia League,scott,F21084,Scott,,0,Newport News,,p9
minoraverages/1916Reach,1915,Virginia League,scott,P10312,Scott,,0,Newport News,,P9
minoraverages/1916Reach,1915,Virginia League,seiglie,B00544,Seiglie,,0,Newport News,,B89
minoraverages/1916Reach,1915,Virginia League,sharpe,B00434,Sharpe,,0,Petersburg,,B33
minoraverages/1916Reach,1915,Virginia League,sharpe,F20206,Sharpe,,0,Petersburg,,2b33
minoraverages/1916Reach,1915,Virginia League,short,B00370,Short,,0,Portsmouth,,B36
minoraverages/1916Reach,1915,Virginia League,short,F21241,Short,,0,Portsmouth,,c36
minoraverages/1916Reach,1915,Virginia League,shumaker,B00381,Shumake,,0,Suffolk,,B57
minoraverages/1916Reach,1915,Virginia League,shumaker,F20648,Shumaker,,0,Suffolk,,of57
minoraverages/1916Reach,1915,Virginia League,seiglie,F20388,Sieglie,,0,Newport News,,ss89
minoraverages/1916Reach,1915,Virginia League,simmons,B00469,Simmons,,0,Petersburg,,B95
minoraverages/1916Reach,1915,Virginia League,simmons,F20425,Simmons,,0,Petersburg,,of95
minoraverages/1916Reach,1915,Virginia League,smith,B00241,Smith,,0,Newport News,,B128
minoraverages/1916Reach,1915,Virginia League,smith,F20496,Smith,,0,Newport News,,of120
minoraverages/1916Reach,1915,Virginia League,snyder,B00335,Snyder,,0,Rocky Mount,,B81
minoraverages/1916Reach,1915,Virginia League,snyder,F20014,Snyder,,0,Rocky Mount,,1b81
minoraverages/1916Reach,1915,Virginia League,spencer,B00427,Spencer,,0,Petersburg,,B69
minoraverages/1916Reach,1915,Virginia League,spencer,F20526,Spencer,,0,Petersburg,,of69
minoraverages/1916Reach,1915,Virginia League,stmartin,B00319,St. Martin,,0,Portsmouth,,B129
minoraverages/1916Reach,1915,Virginia League,stmartin,F20685,St. Martin,,0,Portsmouth,,of129
minoraverages/1916Reach,1915,Virginia League,steinbrenner,B00614,Steinbrenner,,0,Norfolk,,B124
minoraverages/1916Reach,1915,Virginia League,steinbrenner,F20115,Steinbrenner,,0,Norfolk,,2b124
minoraverages/1916Reach,1915,Virginia League,stewart.b,B00264,Stewart,B.,0,Suffolk,,B107
minoraverages/1916Reach,1915,Virginia League,stewart.m,B00475,Stewart,M.,0,Norfolk,,B88
minoraverages/1916Reach,1915,Virginia League,stewart.b,F20560,Stewart,B.,0,Suffolk,,of107
minoraverages/1916Reach,1915,Virginia League,stewart.m,F21210,Stewart,M.,0,Norfolk,,c88
minoraverages/1916Reach,1915,Virginia League,stinson,B00589,Stinson,,0,Petersburg,,B45
minoraverages/1916Reach,1915,Virginia League,stinson,F20612,Stinson,,0,Petersburg,,of45
minoraverages/misc,1915,Virginia League,stinson,M90018,Stinson,George,,Orphans,,
minoraverages/1916Reach,1915,Virginia League,strain,B00343,Strain,,0,Portsmouth,,B62
minoraverages/1916Reach,1915,Virginia League,strain,P10168,Strain,,0,Portsmouth,,P22
minoraverages/1916Reach,1915,Virginia League,taguer,F20144,Tanger,,0,Portsmouth,,2b75
minoraverages/1916Reach,1915,Virginia League,taguer,B00356,Tauger,,0,Portsmouth,,B75
minoraverages/1916Reach,1915,Virginia League,teague,B00999,Teague,,0,Rocky Mount,,B33
minoraverages/1916Reach,1915,Virginia League,teague,F21021,Teague,,0,Rocky Mount,,p33
minoraverages/1916Reach,1915,Virginia League,teague,P10121,Teague,,0,Rocky Mount,,P33
minoraverages/1916Reach,1915,Virginia League,tee,B00961,Tee,,0,Petersburg,,B31
minoraverages/1916Reach,1915,Virginia League,tee,F21196,Tee,,0,Petersburg,,c31
minoraverages/1916Reach,1915,Virginia League,thrasher,B00013,Thrasher,,0,Norfolk,,B121
minoraverages/1916Reach,1915,Virginia League,thrasher,F20657,Thrasher,,0,Norfolk,,of121
minoraverages/1916Reach,1915,Virginia League,tignor,B00752,Tignor,,0,Suffolk,,B20
minoraverages/1916Reach,1915,Virginia League,tignor,F21255,Tignor,,0,Suffolk,,c20
minoraverages/1916Reach,1915,Virginia League,ulrich,B00811,Ulrich,,0,Rocky Mount,,B96
minoraverages/1916Reach,1915,Virginia League,ulrich,F21182,Ulrich,,0,Rocky Mount,,c96
minoraverages/1916Reach,1915,Virginia League,voltz,B00207,Volt,,0,Newport News,,B50
minoraverages/1916Reach,1915,Virginia League,voltz,F20962,Voltz,,0,Newport News,,p50
minoraverages/1916Reach,1915,Virginia League,voltz,P10289,Voltz,,0,Newport News,,P11
minoraverages/1916Reach,1915,Virginia League,waite,B00973,Waite,,0,Portsmouth,,B27
minoraverages/1916Reach,1915,Virginia League,waite,F21207,Waite,,0,Portsmouth,,c27
minoraverages/1916Reach,1915,Virginia League,walker,B00638,Walker,,0,Newport News,,B101
minoraverages/1916Reach,1915,Virginia League,walker,F20583,Walker,,0,Newport News,,of101
minoraverages/1916Reach,1915,Virginia League,walters,B00068,Walter,,0,Newport News,,B128
minoraverages/1916Reach,1915,Virginia League,walters,F20177,Walters,,0,Newport News,,2b24
minoraverages/1916Reach,1915,Virginia League,walters,F20265,Walters,,0,Newport News,,3b92
minoraverages/1916Reach,1915,Virginia League,weir,B00760,Weir,,0,Norfolk,,B23
minoraverages/1916Reach,1915,Virginia League,weir,F20721,Weir,,0,Norfolk,,of23
minoraverages/1916Reach,1915,Virginia League,welcher-suf,B00718,Welcher,,0,Suffolk,,B87
minoraverages/1916Reach,1915,Virginia League,welcher-por,B01010,Welcher,,0,Portsmouth,,B21
minoraverages/1916Reach,1915,Virginia League,welcher-por,F20919,Welcher,,0,Portsmouth,,p21
minoraverages/1916Reach,1915,Virginia League,welcher-suf,F21125,Welcher,,0,Suffolk,,c87
minoraverages/1916Reach,1915,Virginia League,welcher-por,P10231,Welcher,,0,Portsmouth,,P21
minoraverages/emilbb,1915,Virginia League,welcher-suf,M91524,Welcher,Harry,,Suffolk,,
minoraverages/1916Reach,1915,Virginia League,weller,B01234,Weller,,0,Norfolk,,B21
minoraverages/1916Reach,1915,Virginia League,weller,F20943,Weller,,0,Norfolk,,p21
minoraverages/1916Reach,1915,Virginia League,weller,P10244,Weller,,0,Norfolk,,P18
minoraverages/1916Reach,1915,Virginia League,whitted,B00403,Whitted,,0,Norfolk,,B126
minoraverages/1916Reach,1915,Virginia League,whitted,F20505,Whitted,,0,Norfolk,,of126
minoraverages/1916Reach,1915,Virginia League,winston,B00887,Winston,,0,Portsmouth,,B40
minoraverages/1916Reach,1915,Virginia League,winston,F20661,Winston,,0,Portsmouth,,of40
minoraverages/1916Reach,1915,Virginia League,wood,B00912,Wood,,0,Portsmouth,,B10
