source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1916Reach,1915,Central Association,B00747,Evans,,0,Clinton,,B98,evans
1916Reach,1915,Central Association,F21293,Evans,,0,Clinton,,c98,evans
1916Reach,1915,Central Association,B00811,Fairchilds,,0,Waterloo,,B88,fairchilds
1916Reach,1915,Central Association,F20425,Fairchilds,,0,Waterloo,,ss88,fairchilds
1916Reach,1915,Central Association,B00822,Fitzpatrick,,0,Mason City,,B34,fitzpatrick
1916Reach,1915,Central Association,F20924,Fitzpatrick,,0,Mason City,,p34,fitzpatrick
1916Reach,1915,Central Association,P10159,Fitzpatrick,,0,Mason City,,P32,fitzpatrick
1916Reach,1915,Central Association,B01156,Flanagan,,0,Muscatine,,B14,flanagan
1916Reach,1915,Central Association,F21149,Flanagan,,0,Muscatine,,p14,flanagan
1916Reach,1915,Central Association,P10168,Flanagan,,0,Muscatine,,P13,flanagan
1916Reach,1915,Central Association,B01032,Forrest,,0,Waterloo,,B5,forrest
1916Reach,1915,Central Association,F21163,Forrest,,0,Waterloo,,c5,forrest
1916Reach,1915,Central Association,B01119,Franke,,0,Muscatine,,B31,franke
1916Reach,1915,Central Association,F20886,Franke,,0,Muscatine,,p31,franke
1916Reach,1915,Central Association,P10113,Franke,,0,Muscatine,,P31,franke
1916Reach,1915,Central Association,B00488,Fulton,,0,Cedar Rapids,,B65,fulton
1916Reach,1915,Central Association,F20095,Fulton,,0,Cedar Rapids,,1b65,fulton
1916Reach,1915,Central Association,B01078,Garrett,,0,Mason City,,B49,garrett
1916Reach,1915,Central Association,F21000,Garrett,,0,Mason City,,p49,garrett
1916Reach,1915,Central Association,P10289,Garrett,,0,Mason City,,P48,garrett
1916Reach,1915,Central Association,B00241,Giffin,,0,Keokuk,,B124,giffin
1916Reach,1915,Central Association,F20014,Giffin,,0,Keokuk,,1b124,giffin
1916Reach,1915,Central Association,P10410,Giffin,,0,Keokuk,,P2,giffin
1916Reach,1915,Central Association,B00667,Glaser,,1,Mason City,,,glaser
1916Reach,1915,Central Association,B00667,Glaser,,2,Clinton,,,glaser
1916Reach,1915,Central Association,B00667,Glaser,,T,,,B42,glaser
1916Reach,1915,Central Association,F20810,Glaser,,1,Mason City,,p,glaser
1916Reach,1915,Central Association,F20810,Glaser,,2,Keokuk,,p,glaser
1916Reach,1915,Central Association,F20810,Glaser,,3,Clinton,,p,glaser
1916Reach,1915,Central Association,F20810,Glaser,,T,,,p42,glaser
1916Reach,1915,Central Association,P10228,Glaser,,0,Clinton,,P21,glaser
1916Reach,1915,Central Association,B00672,Glass,,0,Marshalltown,,B20,glass
1916Reach,1915,Central Association,F20721,Glass,,0,Marshalltown,,rf20,glass
1916Reach,1915,Central Association,B00680,Gross,,1,Clinton,,,gross
1916Reach,1915,Central Association,B00680,Gross,,2,Cedar Rapids,,,gross
1916Reach,1915,Central Association,B00680,Gross,,T,,,B13,gross
1916Reach,1915,Central Association,F20908,Gross,,1,Clinton,,p,gross
1916Reach,1915,Central Association,F20908,Gross,,2,Cedar Rapids,,p,gross
1916Reach,1915,Central Association,F20908,Gross,,T,,,p13,gross
1916Reach,1915,Central Association,P10357,Gross,,1,Clinton,,,gross
1916Reach,1915,Central Association,P10357,Gross,,2,Cedar Rapids,,,gross
1916Reach,1915,Central Association,P10357,Gross,,T,,,P11,gross
1916Reach,1915,Central Association,F21207,Ham'rschmidt,,0,Marshalltown,,c115,hammerschmidt
emilbb,1915,Central Association,M91834,Hamilton,James,,Cedar Rapids,,,hamilton
1916Reach,1915,Central Association,B00920,Hammerschmidt,,0,Marshalltown,,B115,hammerschmidt
1916Reach,1915,Central Association,B00718,Hardy,,0,Mason City,,B111,hardy
1916Reach,1915,Central Association,F20144,Hardy,,0,Mason City,,2b111,hardy
1916Reach,1915,Central Association,F20265,Harl,,1,Cedar Rapids,,3b,harrell
1916Reach,1915,Central Association,F20265,Harl,,2,Waterloo,,3b,harrell
1916Reach,1915,Central Association,F20265,Harl,,T,,,3b106,harrell
1916Reach,1915,Central Association,B00174,Harmon,,0,Burlington,,B124,harmon
1916Reach,1915,Central Association,F20189,Harmon,,0,Burlington,,2b124,harmon
1916Reach,1915,Central Association,B00794,Harrell,,1,Cedar Rapids,,,harrell
1916Reach,1915,Central Association,B00794,Harrell,,2,Waterloo,,,harrell
1916Reach,1915,Central Association,B00794,Harrell,,T,,,B106,harrell
1916Reach,1915,Central Association,B00125,Harris,,0,Marshalltown,,B97,harris
1916Reach,1915,Central Association,F20620,Harris,,0,Marshalltown,,cf97,harris
1916Reach,1915,Central Association,B00397,Hasbrook,,0,Muscatine,,B124,hasbrook
1916Reach,1915,Central Association,F20067,Hasbrook,,0,Muscatine,,1b111,hasbrook
1916Reach,1915,Central Association,F20369,Hasbrook,,0,Muscatine,,ss13,hasbrook
1916Reach,1915,Central Association,B00319,Herbert,,0,Cedar Rapids,,B70,herbert
1916Reach,1915,Central Association,F20166,Herbert,,0,Cedar Rapids,,2b70,herbert
emilbb,1915,Central Association,M91842,Herbert,Jack,,Cedar Rapids,,,herbert
1916Reach,1915,Central Association,B00544,Heuser,,1,Clinton,,,heuser
1916Reach,1915,Central Association,B00544,Heuser,,2,Waterloo,,,heuser
1916Reach,1915,Central Association,B00544,Heuser,,T,,,B25,heuser
1916Reach,1915,Central Association,F20832,Heuser,,1,Clinton,,p,heuser
1916Reach,1915,Central Association,F20832,Heuser,,2,Waterloo,,p,heuser
1916Reach,1915,Central Association,F20832,Heuser,,T,,,p25,heuser
1916Reach,1915,Central Association,P10145,Heuser,,0,Waterloo,,P17,heuser
1916Reach,1915,Central Association,B00343,Hickey,,0,Cedar Rapids,,B89,hickey
1916Reach,1915,Central Association,F20713,Hickey,,0,Cedar Rapids,,rf89,hickey
1916Reach,1915,Central Association,B00068,Hill,J.,0,Waterloo,,B13,hill
1916Reach,1915,Central Association,F20518,Hill,,0,Waterloo,,lf13,hill
1916Reach,1915,Central Association,B00973,Hofmann,,0,Cedar Rapids,,B82,hofmann
1916Reach,1915,Central Association,F21264,Hofmann,,0,Cedar Rapids,,c82,hofmann
1916Reach,1915,Central Association,B00590,Hollocher,,0,Keokuk,,B124,hollocher
1916Reach,1915,Central Association,F20342,Hollocher,,0,Keokuk,,ss124,hollocher
1916Reach,1915,Central Association,B00434,Horan,,0,Cedar Rapids,,B40,horan
1916Reach,1915,Central Association,F20560,Horan,,0,Cedar Rapids,,lf40,horan
1916Reach,1915,Central Association,B00553,Hruska,,0,Muscatine,,B114,hruska
1916Reach,1915,Central Association,F21241,Hurska,,0,Muscatine,,c114,hruska
1916Reach,1915,Central Association,B01135,Jones,,0,Clinton,,B33,jones
1916Reach,1915,Central Association,F21021,Jones,,0,Clinton,,p33,jones
1916Reach,1915,Central Association,P10290,Jones,,0,Clinton,,P33,jones
1916Reach,1915,Central Association,B00381,Kensel,,0,Clinton,,B125,kensel
1916Reach,1915,Central Association,F20177,Kensel,,0,Clinton,,2b125,kensel
1916Reach,1915,Central Association,B00651,Kisner,,0,Cedar Rapids,,B13,kisner
1916Reach,1915,Central Association,F20784,Kisner,,0,Cedar Rapids,,p13,kisner
1916Reach,1915,Central Association,P10266,Kisner,,0,Cedar Rapids,,P13,kisner
1916Reach,1915,Central Association,B00912,Kortum,,0,Mason City,,B81,kortum
1916Reach,1915,Central Association,F20375,Kortum,,0,Mason City,,ss81,kortum
1916Reach,1915,Central Association,B00491,Lamb,,0,Keokuk,,B40,lamb
1916Reach,1915,Central Association,F20768,Lamb,,0,Keokuk,,rf40,lamb
1916Reach,1915,Central Association,B00324,LeBeau,,0,Keokuk,,B124,lebeau
1916Reach,1915,Central Association,F20612,LeBeau,,0,Keokuk,,cf124,lebeau
1916Reach,1915,Central Association,B00356,Lee,,0,Muscatine,,B117,lee
1916Reach,1915,Central Association,F20128,Lee,,0,Muscatine,,1b16,lee
1916Reach,1915,Central Association,F20737,Lee,,0,Muscatine,,rf92,lee
1916Reach,1915,Central Association,F21210,Lee,,0,Muscatine,,c9,lee
1916Reach,1915,Central Association,B00475,Link,,0,Clinton,,B36,link
1916Reach,1915,Central Association,F21229,Link,,0,Clinton,,c36,link
1916Reach,1915,Central Association,F20583,Lothr,,1,Mason City,,lf,lowthers
1916Reach,1915,Central Association,F20583,Lothr,,2,Keokuk,,lf,lowthers
1916Reach,1915,Central Association,F20583,Lothr,,T,,,lf106,lowthers
1916Reach,1915,Central Association,B00416,Lowther,,0,Keokuk,,B119,lowthers
1916Reach,1915,Central Association,B00528,Lunte,,0,Burlington,,B124,lunte
1916Reach,1915,Central Association,F20350,Lunte,,0,Burlington,,ss124,lunte
1916Reach,1915,Central Association,F20211,Luther,,1,Mason City,,2b,luther
1916Reach,1915,Central Association,F20211,Luther,,2,Keokuk,,2b,luther
1916Reach,1915,Central Association,F20211,Luther,,T,,,2b56,luther
1916Reach,1915,Central Association,B00502,Lynch,,0,Marshalltown,,B24,lynch
1916Reach,1915,Central Association,F20316,Lynch,,0,Marshalltown,,3b24,lynch
emilbb,1915,Central Association,M91869,Lynch,Bob,,Marshalltown,,,lynch
1916Reach,1915,Central Association,B01041,Lyons,,0,Clinton,,B11,lyons
1916Reach,1915,Central Association,F21158,Lyons,,0,Clinton,,p11,lyons
1916Reach,1915,Central Association,P10399,Lyons,,0,Clinton,,P11,lyons
1916Reach,1915,Central Association,B00442,Manusch,,0,Clinton,,B79,manush
1916Reach,1915,Central Association,F20759,Manusch,,0,Clinton,,rf79,manush
emilbb,1915,Central Association,M91891,Manush,George,,Clinton,,,manush
1916Reach,1915,Central Association,B00705,Marr,,0,Cedar Rapids,,B130,marr
1916Reach,1915,Central Association,F20287,Marr,,0,Cedar Rapids,,3b31,marr
1916Reach,1915,Central Association,F20474,Marr,,0,Cedar Rapids,,lf99,marr
1916Reach,1915,Central Association,B00196,Martini,,1,Marshalltown,,,martini
1916Reach,1915,Central Association,B00196,Martini,,2,Waterloo,,,martini
1916Reach,1915,Central Association,B00196,Martini,,T,,,B126,martini
1916Reach,1915,Central Association,F20463,Martinni,,1,Marshalltown,,ss,martini
1916Reach,1915,Central Association,F20463,Martinni,,2,Waterloo,,ss,martini
1916Reach,1915,Central Association,F20463,Martinni,,T,,,ss34,martini
1916Reach,1915,Central Association,F20539,Martinni,,1,Marshalltown,,lf,martini
1916Reach,1915,Central Association,F20539,Martinni,,2,Waterloo,,lf,martini
1916Reach,1915,Central Association,F20539,Martinni,,T,,,lf102,martini
1916Reach,1915,Central Association,B00515,Masters,,0,Waterloo,,B94,masters
1916Reach,1915,Central Association,F20334,Masters,,0,Waterloo,,ss94,masters
1916Reach,1915,Central Association,P10432,Matts,,0,Muscatine,,P1,matts
1916Reach,1915,Central Association,F20981,McCloh,,1,Keokuk,,p,mcculloch
1916Reach,1915,Central Association,F20981,McCloh,,2,Burlington,,p,mcculloch
1916Reach,1915,Central Association,F20981,McCloh,,T,,,p51,mcculloch
1916Reach,1915,Central Association,B00614,McCulloch,,1,Keokuk,,,mcculloch
1916Reach,1915,Central Association,B00614,McCulloch,,2,Burlington,,,mcculloch
1916Reach,1915,Central Association,B00614,McCulloch,,T,,,B51,mcculloch
1916Reach,1915,Central Association,P10253,McCulloch,,0,Burlington,,P35,mcculloch
1916Reach,1915,Central Association,B00182,McGlade,,0,Burlington,,B116,mcglade
1916Reach,1915,Central Association,F20547,McGlade,,0,Burlington,,lf116,mcglade
1916Reach,1915,Central Association,B00130,Meinert,,0,Burlington,,B122,meinert
1916Reach,1915,Central Association,F20700,Meinert,,0,Burlington,,rf122,meinert
1916Reach,1915,Central Association,P10056,Melinger,,0,Cedar Rapids,,P29,mellinger
1916Reach,1915,Central Association,B01064,Melker,,0,Waterloo,,B51,melker
1916Reach,1915,Central Association,F20303,Melker,,0,Waterloo,,3b51,melker
1916Reach,1915,Central Association,B00589,Mellinger,,0,Cedar Rapids,,B33,mellinger
1916Reach,1915,Central Association,B00229,Menne,,0,Clinton,,B127,menne
1916Reach,1915,Central Association,F20023,Menne,,0,Clinton,,1b127,menne
1916Reach,1915,Central Association,B01010,Miller,,0,Burlington,,B39,miller
1916Reach,1915,Central Association,F20943,Miller,,0,Burlington,,p39,miller
1916Reach,1915,Central Association,P10035,Miller,,0,Burlington,,P36,miller
1916Reach,1915,Central Association,B00286,Milligan,,0,Clinton,,B127,milligan
1916Reach,1915,Central Association,F20505,Milligan,,0,Clinton,,lf127,milligan
1916Reach,1915,Central Association,F20855,Millinger,,0,Cedar Rapids,,p33,mellinger
1916Reach,1915,Central Association,B00207,Morgan,,0,Burlington,,B124,morgan
1916Reach,1915,Central Association,F20254,Morgan,,0,Burlington,,3b124,morgan
1916Reach,1915,Central Association,B00623,Murphy,,0,Marshalltown,,B44,murphy
1916Reach,1915,Central Association,F20685,Murphy,,0,Marshalltown,,cf44,murphy
1916Reach,1915,Central Association,B01162,Nelson,,0,Clinton,,B15,nelson
1916Reach,1915,Central Association,F20841,Nelson,,0,Clinton,,p15,nelson
1916Reach,1915,Central Association,P10336,Nelson,,0,Clinton,,P15,nelson
1916Reach,1915,Central Association,B00531,Nolt,,0,Clinton,,B126,nolt
1916Reach,1915,Central Association,F20604,Nolt,,0,Clinton,,cf126,nolt
1916Reach,1915,Central Association,B00403,O'Day,,0,Muscatine,,B116,oday
1916Reach,1915,Central Association,F20131,O'Day,,0,Muscatine,,2b116,oday
1916Reach,1915,Central Association,B00879,Orme,,0,Waterloo,,B48,orme
1916Reach,1915,Central Association,F20648,Orme,,0,Waterloo,,cf48,orme
1916Reach,1915,Central Association,B00865,Penner,,0,Keokuk,,B42,penner
1916Reach,1915,Central Association,F21037,Penner,,0,Keokuk,,p42,penner
1916Reach,1915,Central Association,P10202,Penner,,0,Keokuk,,P37,penner
1916Reach,1915,Central Association,B00783,Rapp,,0,Marshalltown,,B111,rapp
1916Reach,1915,Central Association,F20430,Rapps,,0,Marshalltown,,ss11,rapp
1916Reach,1915,Central Association,B00117,Reinhart,,0,Muscatine,,B115,reinhart
1916Reach,1915,Central Association,F20657,Reinhart,,0,Muscatine,,cf115,reinhart
1916Reach,1915,Central Association,B00948,Richardson,,0,Marshalltown,,B67,richardson
1916Reach,1915,Central Association,F20102,Richardson,,0,Marshalltown,,1b20,richardson
1916Reach,1915,Central Association,F21068,Richardson,,0,Marshalltown,,p47,richardson
1916Reach,1915,Central Association,P10184,Richardson,,0,Marshalltown,,P37,richardson
emilbb,1915,Central Association,M91850,Richardson,Frank,,Marshalltown,,,richards@mgr
emilbb,1915,Central Association,M91782,Rohn,Richard,,Burlington,,,rohn
1916Reach,1915,Central Association,B00854,Rojas,,1,Waterloo,,,rojas
1916Reach,1915,Central Association,B00854,Rojas,,2,Muscatine,,,rojas
1916Reach,1915,Central Association,B00854,Rojas,,T,,,B49,rojas
1916Reach,1915,Central Association,F20956,Rojas,,1,Waterloo,,p,rojas
1916Reach,1915,Central Association,F20956,Rojas,,2,Marshalltown,,p,rojas
1916Reach,1915,Central Association,F20956,Rojas,,T,,,p49,rojas
1916Reach,1915,Central Association,P10361,Rojas,,1,Waterloo,,,rojas
1916Reach,1915,Central Association,P10361,Rojas,,2,Marshalltown,,,rojas
1916Reach,1915,Central Association,P10361,Rojas,,T,,,P32,rojas
1916Reach,1915,Central Association,B00904,Rolleg,,0,Burlington,,B110,rolleg
1916Reach,1915,Central Association,F21196,Rolleg,,0,Burlington,,c110,rolleg
1916Reach,1915,Central Association,B01124,Ross,,1,Muscatine,,,ross
1916Reach,1915,Central Association,B01124,Ross,,2,Waterloo,,,ross
1916Reach,1915,Central Association,B01124,Ross,,T,,,B28,ross
1916Reach,1915,Central Association,F21059,Ross,,1,Muscatine,,p,ross
1916Reach,1915,Central Association,F21059,Ross,,2,Waterloo,,p,ross
1916Reach,1915,Central Association,F21059,Ross,,T,,,p28,ross
1916Reach,1915,Central Association,P10024,Ross,,0,Waterloo,,P25,ross
1916Reach,1915,Central Association,B00566,Runser,,0,Muscatine,,B112,runser
1916Reach,1915,Central Association,F20240,Runser,,0,Muscatine,,3b112,runser
emilbb,1915,Central Association,M91803,Runser,Jesse,,Muscatine,,,runser
1916Reach,1915,Central Association,B00695,Ryan,T.,0,Marshalltown,,B116,ryan.t
1916Reach,1915,Central Association,B00961,Ryan,M.,0,Marshalltown,,B24,ryan.m
1916Reach,1915,Central Association,F20153,Ryan,T.,0,Marshalltown,,2b116,ryan.t
1916Reach,1915,Central Association,F21278,Ryan,M.,0,Marshalltown,,c24,ryan.m
1916Reach,1915,Central Association,B00232,Sears,,0,Marshalltown,,B64,sears
1916Reach,1915,Central Association,F20496,Sears,,0,Marshalltown,,lf64,sears
1916Reach,1915,Central Association,P10464,Semones,,0,Keokuk,,P1,semones
1916Reach,1915,Central Association,B00084,Shanley,,0,Muscatine,,B61,shanley
1916Reach,1915,Central Association,F20571,Shanley,,0,Muscatine,,lf61,shanley
1916Reach,1915,Central Association,B00278,Sheldon,,0,Waterloo,,B127,sheldon
1916Reach,1915,Central Association,F20046,Sheldon,,0,Waterloo,,1b127,sheldon
1916Reach,1915,Central Association,B00255,Siebold,,0,Cedar Rapids,,B70,siebold
1916Reach,1915,Central Association,F20449,Siebold,,0,Cedar Rapids,,ss32,siebold
1916Reach,1915,Central Association,F20893,Siebold,,0,Cedar Rapids,,p38,siebold
1916Reach,1915,Central Association,P10215,Siebold,,0,Cedar Rapids,,P29,siebold
1916Reach,1915,Central Association,B00739,Simmons,,0,Clinton,,B126,simmons
1916Reach,1915,Central Association,F20279,Simmons,,0,Clinton,,3b126,simmons
1916Reach,1915,Central Association,B00149,Singleton,,0,Burlington,,B115,singleton
1916Reach,1915,Central Association,F20594,Singleton,,0,Burlington,,cf115,singleton
1916Reach,1915,Central Association,P10407,Singleton,,0,Burlington,,P5,singleton
1916Reach,1915,Central Association,B00806,Slattery,,0,Marshalltown,,B43,slattery
1916Reach,1915,Central Association,F20919,Slattery,,0,Marshalltown,,p43,slattery
1916Reach,1915,Central Association,P10121,Slattery,,0,Marshalltown,,P40,slattery
1916Reach,1915,Central Association,B00726,Sohn,,0,Mason City,,B131,sohn
1916Reach,1915,Central Association,F20417,Sohn,,0,Mason City,,ss15,sohn
1916Reach,1915,Central Association,F20482,Sohn,,0,Mason City,,lf116,sohn
1916Reach,1915,Central Association,B00427,Sours,,0,Muscatine,,B83,sours
1916Reach,1915,Central Association,F20526,Sours,,0,Muscatine,,lf83,sours
1916Reach,1915,Central Association,P10441,Stennett,,0,Muscatine,,P1,stennett
1916Reach,1915,Central Association,B00013,Suman,,0,Muscatine,,B6,suman
1916Reach,1915,Central Association,F20699,Suman,,0,Muscatine,,rf4,suman
1916Reach,1915,Central Association,P10478,Sutcliffe,,0,Mason City,,P1,sutcliffe
1916Reach,1915,Central Association,B00158,Swick,,0,Keokuk,,B123,swick
1916Reach,1915,Central Association,F20206,Swick,,0,Keokuk,,2b123,swick
1916Reach,1915,Central Association,P10486,Titus,,0,Marshalltown,,P1,titus
1916Reach,1915,Central Association,B00362,Tomer,,0,Cedar Rapids,,B41,tomer
1916Reach,1915,Central Association,F20038,Tomer,,0,Cedar Rapids,,1b41,tomer
1916Reach,1915,Central Association,B01086,Tuttle,,1,Waterloo,,,tuttle
1916Reach,1915,Central Association,B01086,Tuttle,,2,Marshalltown,,,tuttle
1916Reach,1915,Central Association,B01086,Tuttle,,T,,,B37,tuttle
1916Reach,1915,Central Association,F21101,Tuttle,,1,Waterloo,,p,tuttle
1916Reach,1915,Central Association,F21101,Tuttle,,2,Marshalltown,,p,tuttle
1916Reach,1915,Central Association,F21101,Tuttle,,T,,,p37,tuttle
1916Reach,1915,Central Association,P10348,Tuttle,,1,Waterloo,,,tuttle
1916Reach,1915,Central Association,P10348,Tuttle,,2,Marshalltown,,,tuttle
1916Reach,1915,Central Association,P10348,Tuttle,,T,,,P35,tuttle
1916Reach,1915,Central Association,P10455,Vetter,,0,Muscatine,,P1,vetter
1916Reach,1915,Central Association,B00335,Vinson,,0,Mason City,,B125,vinson
1916Reach,1915,Central Association,F20051,Vinson,,0,Mason City,,1b125,vinson
1916Reach,1915,Central Association,B00999,Wagner,,0,Muscatine,,B39,wagner
1916Reach,1915,Central Association,F20829,Wagner,,0,Muscatine,,p39,wagner
1916Reach,1915,Central Association,P10244,Wagner,,0,Muscatine,,P32,wagner
