source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Wright,1915,Texas League,F21747,Frantz,Walter,2,Beaumont,,p,frantz
Wright,1915,Texas League,F21747,Frantz,Walter,T,,,p10,frantz
Wright,1915,Texas League,P10569,Frantz,Walter,1,Dallas,,,frantz
Wright,1915,Texas League,P10569,Frantz,Walter,2,Beaumont,,,frantz
Wright,1915,Texas League,P10569,Frantz,Walter,T,,,P10,frantz
1916Reach,1915,Texas League,B00362,Frierson,,0,Houston,,B134,frierson
1916Reach,1915,Texas League,F21752,Frierson,,0,Houston,,cf130,frierson
Wright,1915,Texas League,B00771,Frierson,John,0,Houston,,B134,frierson
Wright,1915,Texas League,F20878,Frierson,John,0,Houston,,of130,frierson
1916Reach,1915,Texas League,B01029,Fuller,,0,Shreveport,,B17,fuller
1916Reach,1915,Texas League,F21898,Fuller,,0,Shreveport,,lf12,fuller
Wright,1915,Texas League,B01064,Fuller,W.,0,Shreveport,,B17,fuller
Wright,1915,Texas League,F21196,Fuller,W.,0,Shreveport,,of12,fuller
1916Reach,1915,Texas League,B01428,Garson,,0,Galveston,,B65,carson
1916Reach,1915,Texas League,B00840,Garvin,,0,Shreveport,,B20,garvin
1916Reach,1915,Texas League,F20661,Garvin,,0,Shreveport,,c12,garvin
Wright,1915,Texas League,B01108,Garvin,Lee,0,Shreveport,,B11,garvin
Wright,1915,Texas League,F21232,Garvin,Lee,0,Shreveport,,c11,garvin
Wright,1915,Texas League,M90071,Garvin,Lee,,Shreveport,,,garvin
emilbb,1915,Texas League,M90923,Garvin,Lee,,Shreveport,,,garvin
1916Reach,1915,Texas League,F20046,Glen,,0,Houston,,p9,glenn
1916Reach,1915,Texas League,B01170,Glenn,,0,Houston,,B9,glenn
1916Reach,1915,Texas League,P10503,Glenn,,0,Houston,,P9,glenn
Wright,1915,Texas League,B00904,Glenn,David,0,Houston,,B9,glenn
Wright,1915,Texas League,P10320,Glenn,David,0,Houston,,P9,glenn
1916Reach,1915,Texas League,B00590,Goulait,,0,Dallas,,B34,goulait
1916Reach,1915,Texas League,F20482,Goulait,,0,Dallas,,p29,goulait
1916Reach,1915,Texas League,P10348,Goulait,,0,Dallas,,P26,goulait
Wright,1915,Texas League,B00680,Goulait,Harry,0,Dallas,,B34,goulait
Wright,1915,Texas League,F20784,Goulait,Harry,0,Dallas,,p26,goulait
Wright,1915,Texas League,P10215,Goulait,Harry,0,Dallas,,P26,goulait
1916Reach,1915,Texas League,B00879,Grubb,,0,Waco,,B128,grubb
1916Reach,1915,Texas League,F21084,Grubb,,0,Waco,,3b122,grubb
Wright,1915,Texas League,B00045,Grubb,Harvey,0,Waco,,B128,grubb
Wright,1915,Texas League,F20046,Grubb,Harvey,0,Waco,,3b122,grubb
1916Reach,1915,Texas League,B00999,Handiboe,,0,San Antonio,,B32,handiboe
1916Reach,1915,Texas League,F21667,Handiboe,,0,San Antonio,,cf32,handiboe
Wright,1915,Texas League,B00286,Handiboe,Willie,0,San Antonio,,B32,handiboe
Wright,1915,Texas League,F20342,Handiboe,Willie,0,San Antonio,,of32,handiboe
1916Reach,1915,Texas League,B01368,Harben,,0,Fort Worth,,B40,harben
1916Reach,1915,Texas League,F20014,Harben,,0,Fort Worth,,p41,harben
1916Reach,1915,Texas League,P10289,Harben,,0,Fort Worth,,P40,harben
Wright,1915,Texas League,B00531,Harben,C. H.,0,Fort Worth,,B40,harben
Wright,1915,Texas League,F20612,Harben,C. H.,0,Fort Worth,,p40,harben
Wright,1915,Texas League,P10159,Harben,C. H.,0,Fort Worth,,P40,harben
1916Reach,1915,Texas League,B01055,Harber,,0,San Antonio,,B103,harber
1916Reach,1915,Texas League,F21475,Harber,,0,San Antonio,,rf100,harber
Wright,1915,Texas League,B00241,Harber,Al,0,San Antonio,,,harber
Wright,1915,Texas League,B01567,Harber,Al,1,Dallas,,,harber
Wright,1915,Texas League,B01567,Harber,Al,2,San Antonio,,,harber
Wright,1915,Texas League,B01567,Harber,Al,T,,,B103,harber
Wright,1915,Texas League,F20287,Harber,Al,0,San Antonio,,of,harber
Wright,1915,Texas League,F21783,Harber,Al,1,Dallas,,of,harber
Wright,1915,Texas League,F21783,Harber,Al,2,San Antonio,,of,harber
Wright,1915,Texas League,F21783,Harber,Al,T,,,of100,harber
1916Reach,1915,Texas League,B01538,Hardin,,0,San Antonio,,B22,harding
1916Reach,1915,Texas League,F20144,Harding,,0,San Antonio,,p18,harding
1916Reach,1915,Texas League,P10100,Harding,,0,San Antonio,,P18,harding
Wright,1915,Texas League,B00335,Harding,Charlie,0,San Antonio,,B20,harding
Wright,1915,Texas League,F20391,Harding,Charlie,0,San Antonio,,p18,harding
Wright,1915,Texas League,P10097,Harding,Charlie,0,San Antonio,,P18,harding
Wright,1915,Texas League,M90018,Hardy,Ellis,,Waco,,,hardy
emilbb,1915,Texas League,M90862,Hardy,Ellis,,Waco,,,hardy
1916Reach,1915,Texas League,B00101,Harper,,0,Fort Worth,,B156,harper-fw
1916Reach,1915,Texas League,B00609,Harper,,0,San Antonio,,B49,harper-sa
1916Reach,1915,Texas League,F21638,Harper,,0,San Antonio,,rf8,harper-sa
1916Reach,1915,Texas League,F21726,Harper,G.,0,Fort Worth,,cf154,harper-fw
1916Reach,1915,Texas League,F21739,Harper,H.,0,San Antonio,,cf37,harper-sa
Wright,1915,Texas League,B00232,Harper,Harry,0,San Antonio,,B49,harper-sa
Wright,1915,Texas League,B00434,Harper,George,0,Fort Worth,,B156,harper-fw
Wright,1915,Texas League,F20279,Harper,Harry,0,San Antonio,,of37,harper-sa
Wright,1915,Texas League,F20496,Harper,George,0,Fort Worth,,of154,harper-fw
1916Reach,1915,Texas League,B01444,Harrah,,0,Fort Worth,,B41,harrah
1916Reach,1915,Texas League,F20425,Harrah,,0,Fort Worth,,p41,harrah
1916Reach,1915,Texas League,P10455,Harrah,,0,Fort Worth,,P41,harrah
Wright,1915,Texas League,B00528,Harrah,Orville,0,Fort Worth,,B41,harrah
Wright,1915,Texas League,F20604,Harrah,Orville,0,Fort Worth,,p41,harrah
Wright,1915,Texas League,P10176,Harrah,Orville,0,Fort Worth,,P41,harrah
1916Reach,1915,Texas League,B00865,Harrison,,0,Dallas,,B151,harrison
1916Reach,1915,Texas League,F21469,Harrison,,0,Dallas,,rf131,harrison
1916Reach,1915,Texas League,F21973,Harrison,,0,Dallas,,lf19,harrison
Wright,1915,Texas League,B00638,Harrison,E.,0,Dallas,,B151,harrison
Wright,1915,Texas League,F20737,Harrison,E.,0,Dallas,,of150,harrison
1916Reach,1915,Texas League,B01010,Hauenstein,,0,San Antonio,,B43,hauenstein
1916Reach,1915,Texas League,F20612,Hauenstein,,0,San Antonio,,c37,hauenstein
Wright,1915,Texas League,B00278,Hauenstein,Elson,0,San Antonio,,B43,hauenstein
Wright,1915,Texas League,F20334,Hauenstein,Elson,0,San Antonio,,c37,hauenstein
1916Reach,1915,Texas League,F20190,Hendrix,,0,Fort Worth,,p32,hendrix
1916Reach,1915,Texas League,P10478,Hendrix,,0,Fort Worth,,P32,hendrix
Wright,1915,Texas League,B01630,Hendrix,R.,1,Fort Worth,,,hendrix
Wright,1915,Texas League,B01630,Hendrix,R.,2,Shreveport,,,hendrix
Wright,1915,Texas League,B01630,Hendrix,R.,T,,,B32,hendrix
Wright,1915,Texas League,F21854,Hendrix,R.,1,Fort Worth,,p,hendrix
Wright,1915,Texas League,F21854,Hendrix,R.,2,Shreveport,,p,hendrix
Wright,1915,Texas League,F21854,Hendrix,R.,T,,,p32,hendrix
Wright,1915,Texas League,P10527,Hendrix,R.,1,Fort Worth,,,hendrix
Wright,1915,Texas League,P10527,Hendrix,R.,2,Shreveport,,,hendrix
Wright,1915,Texas League,P10527,Hendrix,R.,T,,,P30,hendrix
1916Reach,1915,Texas League,B00898,Hickey,,0,Waco,,B26,hickey
1916Reach,1915,Texas League,F21948,Hickey,,0,Waco,,lf26,hickey
Wright,1915,Texas League,B00174,Hickey,John,0,Waco,,B26,hickey
Wright,1915,Texas League,F20190,Hickey,John,0,Waco,,of26,hickey
1916Reach,1915,Texas League,B00434,Hiett,,0,Shreveport,,B12,hiett
1916Reach,1915,Texas League,F20287,Hiett,,0,Shreveport,,p12,hiett
1916Reach,1915,Texas League,P10550,Hiett,,0,Shreveport,,P12,hiett
Wright,1915,Texas League,B01696,Hiett,Henry,1,Shreveport,,,hiett
Wright,1915,Texas League,B01696,Hiett,Henry,2,San Antonio,,,hiett
Wright,1915,Texas League,B01696,Hiett,Henry,T,,,B12,hiett
Wright,1915,Texas League,F21912,Hiett,Henry,1,Shreveport,,p,hiett
Wright,1915,Texas League,F21912,Hiett,Henry,2,San Antonio,,p,hiett
Wright,1915,Texas League,F21912,Hiett,Henry,T,,,p12,hiett
Wright,1915,Texas League,P10588,Hiett,Henry,1,San Antonio,,,hiett
Wright,1915,Texas League,P10588,Hiett,Henry,2,Shreveport,,,hiett
Wright,1915,Texas League,P10588,Hiett,Henry,T,,,P12,hiett
1916Reach,1915,Texas League,B00614,Hill,,0,Waco,,B34,hill
1916Reach,1915,Texas League,F20518,Hill,,0,Waco,,p30,hill
1916Reach,1915,Texas League,P10081,Hill,,0,Waco,,P30,hill
Wright,1915,Texas League,B00158,Hill,Cliff,0,Waco,,B34,hill
Wright,1915,Texas League,F20177,Hill,Cliff,0,Waco,,p30,hill
Wright,1915,Texas League,P10035,Hill,Cliff,0,Waco,,P30,hill
1916Reach,1915,Texas League,B00985,Hille,,0,Fort Worth,,B147,hille
1916Reach,1915,Texas League,F21125,Hille,,0,Fort Worth,,3b100,hille
1916Reach,1915,Texas League,F21241,Hille,,0,Fort Worth,,ss47,hille
Wright,1915,Texas League,B00427,Hille,William,0,Fort Worth,,,hille
Wright,1915,Texas League,B01453,Hille,William,1,Houston,,,hille
Wright,1915,Texas League,B01453,Hille,William,2,Galveston,,,hille
Wright,1915,Texas League,B01453,Hille,William,3,Fort Worth,,,hille
Wright,1915,Texas League,B01453,Hille,William,T,,,B147,hille
Wright,1915,Texas League,F20482,Hille,William,0,Fort Worth,,3b,hille
Wright,1915,Texas League,F21609,Hille,William,1,Houston,,3b,hille
Wright,1915,Texas League,F21609,Hille,William,2,Galveston,,3b,hille
Wright,1915,Texas League,F21609,Hille,William,3,Fort Worth,,3b,hille
Wright,1915,Texas League,F21609,Hille,William,T,,,3b100,hille
Wright,1915,Texas League,F21614,Hille,William,1,Houston,,ss,hille
Wright,1915,Texas League,F21614,Hille,William,2,Galveston,,ss,hille
Wright,1915,Texas League,F21614,Hille,William,3,Fort Worth,,ss,hille
Wright,1915,Texas League,F21614,Hille,William,T,,,ss47,hille
1916Reach,1915,Texas League,B01523,Hoffer,,0,San Antonio,,B24,ponder
1916Reach,1915,Texas League,F20153,Hornsby,,0,Shreveport,,p12,hornsby
1916Reach,1915,Texas League,P10534,Hornsby,,0,Shreveport,,P12,hornsby
Wright,1915,Texas League,B01093,Hornsby,Everett,0,Shreveport,,B12,hornsby
Wright,1915,Texas League,F21229,Hornsby,Everett,0,Shreveport,,p12,hornsby
Wright,1915,Texas League,P10385,Hornsby,Everett,0,Shreveport,,P12,hornsby
1916Reach,1915,Texas League,B00760,Howard,,0,Beaumont,,B126,howard
1916Reach,1915,Texas League,F21450,Howard,,0,Beaumont,,rf87,howard
1916Reach,1915,Texas League,F21747,Howard,,0,Beaumont,,cf24,howard
1916Reach,1915,Texas League,F21912,Howard,,0,Beaumont,,lf15,howard
Wright,1915,Texas League,B01170,Howard,Ernie,0,Beaumont,,,howard
Wright,1915,Texas League,B01514,Howard,Ernie,1,Houston,,,howard
Wright,1915,Texas League,B01514,Howard,Ernie,2,Beaumont,,,howard
Wright,1915,Texas League,B01514,Howard,Ernie,T,,,B126,howard
Wright,1915,Texas League,F21319,Howard,Ernie,0,Beaumont,,of,howard
Wright,1915,Texas League,F21718,Howard,Ernie,1,Houston,,of,howard
Wright,1915,Texas League,F21718,Howard,Ernie,2,Beaumont,,of,howard
Wright,1915,Texas League,F21718,Howard,Ernie,T,,,of126,howard
1916Reach,1915,Texas League,B00125,Hunter,,0,Fort Worth,,B150,hunter
1916Reach,1915,Texas League,F20864,Hunter,,0,Fort Worth,,1b150,hunter
Wright,1915,Texas League,B00397,Hunter,Fred,0,Fort Worth,,B150,hunter
Wright,1915,Texas League,F20458,Hunter,Fred,0,Fort Worth,,1b150,hunter
1916Reach,1915,Texas League,B00068,James,,0,Waco,,B141,james
1916Reach,1915,Texas League,F21442,James,,0,Waco,,rf141,james
Wright,1915,Texas League,B00068,James,Bert,0,Waco,,B141,james
Wright,1915,Texas League,F20067,James,Bert,0,Waco,,of141,james
1916Reach,1915,Texas League,B00515,Johnson,,0,Galveston,,B133,johnson
1916Reach,1915,Texas League,F21680,Johnson,,0,Galveston,,cf133,johnson
Wright,1915,Texas League,B01345,Johnson,William,0,Galveston,,B133,johnson
Wright,1915,Texas League,F21491,Johnson,William,0,Galveston,,of133,johnson
1916Reach,1915,Texas League,B00854,Jordan,,0,Fort Worth,,B86,jordan
1916Reach,1915,Texas League,F20713,Jordan,,0,Fort Worth,,c78,jordan
Wright,1915,Texas League,B01572,Jordan,Tim,1,Fort Worth,,,jordan
Wright,1915,Texas League,B01572,Jordan,Tim,2,Galveston,,,jordan
Wright,1915,Texas League,B01572,Jordan,Tim,T,,,B86,jordan
Wright,1915,Texas League,F21794,Jordan,Tim,1,Fort Worth,,c,jordan
Wright,1915,Texas League,F21794,Jordan,Tim,2,Galveston,,c,jordan
Wright,1915,Texas League,F21794,Jordan,Tim,T,,,c78,jordan
1916Reach,1915,Texas League,B01291,Jost,,0,Beaumont,,B39,jost
1916Reach,1915,Texas League,F20316,Jost,,0,Beaumont,,p39,jost
1916Reach,1915,Texas League,P10385,Jost,,0,Beaumont,,P38,jost
Wright,1915,Texas League,B01227,Jost,Ollie,0,Beaumont,,B39,jost
Wright,1915,Texas League,F21362,Jost,Ollie,0,Beaumont,,p38,jost
Wright,1915,Texas League,P10410,Jost,Ollie,0,Beaumont,,P38,jost
1916Reach,1915,Texas League,B00912,Kellerman,,0,Dallas,,B151,kellerman
1916Reach,1915,Texas League,F21000,Kellerman,,0,Dallas,,2b143,kellerman
1916Reach,1915,Texas League,F21403,Kellerman,,0,Dallas,,ss8,kellerman
Wright,1915,Texas League,B00589,Kellerman,Gus,0,Dallas,,B151,kellerman
Wright,1915,Texas League,F20661,Kellerman,Gus,0,Dallas,,2b143,kellerman
1916Reach,1915,Texas League,B00577,Kerr,,0,Fort Worth,,B62,kerr
1916Reach,1915,Texas League,F20279,Kerr,,0,Fort Worth,,p42,kerr
1916Reach,1915,Texas League,P10035,Kerr,,0,Fort Worth,,P38,kerr
Wright,1915,Texas League,B00491,Kerr,Dickie,0,Fort Worth,,B62,kerr
Wright,1915,Texas League,F20571,Kerr,Dickie,0,Fort Worth,,p38,kerr
Wright,1915,Texas League,P10137,Kerr,Dickie,0,Fort Worth,,P38,kerr
1916Reach,1915,Texas League,B00343,Knaupp,,0,Shreveport,,B128,knaupp
1916Reach,1915,Texas League,F20970,Knaupp,,0,Shreveport,,2b123,knaupp
Wright,1915,Texas League,B00920,Knaupp,Chick,0,Shreveport,,,knaupp
Wright,1915,Texas League,B01509,Knaupp,Chick,1,San Antonio,,,knaupp
Wright,1915,Texas League,B01509,Knaupp,Chick,2,Shreveport,,,knaupp
Wright,1915,Texas League,B01509,Knaupp,Chick,T,,,B128,knaupp
Wright,1915,Texas League,F21013,Knaupp,Chick,0,Shreveport,,2b,knaupp
Wright,1915,Texas League,F21705,Knaupp,Chick,1,San Antonio,,2b,knaupp
Wright,1915,Texas League,F21705,Knaupp,Chick,2,Shreveport,,2b,knaupp
Wright,1915,Texas League,F21705,Knaupp,Chick,T,,,2b123,knaupp
1916Reach,1915,Texas League,B00811,Kneaves,,0,Shreveport,,B132,kneaves
1916Reach,1915,Texas League,F21229,Kneaves,,0,Shreveport,,3b16,kneaves
1916Reach,1915,Texas League,F21319,Kneaves,,0,Shreveport,,ss116,kneaves
Wright,1915,Texas League,B00936,Kneaves,Joe,0,Shreveport,,,kneaves
Wright,1915,Texas League,B01489,Kneaves,Joe,1,Beaumont,,,kneaves
Wright,1915,Texas League,B01489,Kneaves,Joe,2,Shreveport,,,kneaves
Wright,1915,Texas League,B01489,Kneaves,Joe,T,,,B132,kneaves
Wright,1915,Texas League,F21021,Kneaves,Joe,0,Shreveport,,ss,kneaves
Wright,1915,Texas League,F21651,Kneaves,Joe,1,Beaumont,,ss,kneaves
Wright,1915,Texas League,F21651,Kneaves,Joe,2,Shreveport,,ss,kneaves
Wright,1915,Texas League,F21651,Kneaves,Joe,T,,,ss116,kneaves
Wright,1915,Texas League,F21667,Kneaves,Joe,1,Beaumont,,3b,kneaves
Wright,1915,Texas League,F21667,Kneaves,Joe,2,Shreveport,,3b,kneaves
Wright,1915,Texas League,F21667,Kneaves,Joe,T,,,3b16,kneaves
1916Reach,1915,Texas League,B01227,Laval,,0,Shreveport,,B22,laval
1916Reach,1915,Texas League,F21544,Laval,,0,Shreveport,,rf22,laval
Wright,1915,Texas League,B01055,Laval,John,0,Shreveport,,B22,laval
Wright,1915,Texas League,F21182,Laval,John,0,Shreveport,,of22,laval
1916Reach,1915,Texas League,B00936,Lee,,0,Fort Worth,,B110,lee
1916Reach,1915,Texas League,F21210,Lee,,0,Fort Worth,,3b57,lee
1916Reach,1915,Texas League,F21623,Lee,,0,Fort Worth,,rf11,lee
1916Reach,1915,Texas League,F21936,Lee,,0,Fort Worth,,lf37,lee
Wright,1915,Texas League,B00475,Lee,Al,0,Fort Worth,,B110,lee
Wright,1915,Texas League,F20539,Lee,Al,0,Fort Worth,,3b57,lee
Wright,1915,Texas League,F20547,Lee,Al,0,Fort Worth,,of48,lee
1916Reach,1915,Texas League,B01242,Leidy,,0,San Antonio,,B18,leidy
Wright,1915,Texas League,B00343,Leidy,George,0,San Antonio,,B18,leidy
Wright,1915,Texas League,F20401,Leidy,George,0,San Antonio,,of,leidy
Wright,1915,Texas League,M90026,Leidy,George,,San Antonio,,,leidy
emilbb,1915,Texas League,M90870,Leidy,George,,San Antonio,,,leidy
1916Reach,1915,Texas League,F21397,Lemon,,0,Houston,,ss22,lemon
1916Reach,1915,Texas League,F21515,Lemon,,0,Houston,,rf26,lemon
Wright,1915,Texas League,B00822,Lemon,Lee,0,Houston,,B54,lemon
Wright,1915,Texas League,F20924,Lemon,Lee,0,Houston,,of26,lemon
Wright,1915,Texas League,F20935,Lemon,Lee,0,Houston,,ss22,lemon
1916Reach,1915,Texas League,B01156,Lemons,,0,Houston,,B54,lemon
1916Reach,1915,Texas League,B00973,Leverett,,0,Shreveport,,B28,leverette
1916Reach,1915,Texas League,F20327,Leverett,,0,Shreveport,,p25,leverette
1916Reach,1915,Texas League,P10516,Leverett,,0,Shreveport,,P24,leverette
Wright,1915,Texas League,B01032,Leverette,Horace,0,Shreveport,,B28,leverette
Wright,1915,Texas League,F21163,Leverette,Horace,0,Shreveport,,p24,leverette
Wright,1915,Texas League,P10361,Leverette,Horace,0,Shreveport,,P24,leverette
1916Reach,1915,Texas League,F21590,Liedy,,0,San Antonio,,rf7,leidy
1916Reach,1915,Texas League,B00196,Love,,0,San Antonio,,B146,love
1916Reach,1915,Texas League,F21059,Love,,0,San Antonio,,2b82,love
1916Reach,1915,Texas League,F21695,Love,,0,San Antonio,,cf61,love
Wright,1915,Texas League,B00196,Love,Jack,0,San Antonio,,B148,love
Wright,1915,Texas League,F20211,Love,Jack,0,San Antonio,,2b82,love
Wright,1915,Texas League,F20222,Love,Jack,0,San Antonio,,of61,love
1916Reach,1915,Texas League,B00084,Madden,,0,Galveston,,B134,madden
1916Reach,1915,Texas League,F21491,Madden,,0,Galveston,,rf93,madden
1916Reach,1915,Texas League,F21887,Madden,,0,Galveston,,lf41,madden
Wright,1915,Texas League,B01337,Madden,Gene,0,Galveston,,B134,madden
Wright,1915,Texas League,F21488,Madden,Gene,0,Galveston,,of134,madden
1916Reach,1915,Texas League,B00695,Malmquist,,0,Waco,,B119,malmquist
1916Reach,1915,Texas League,F20924,Malmquist,,0,Waco,,2b107,malmquist
Wright,1915,Texas League,B00021,Malmquist,Walter,0,Waco,,B119,malmquist
Wright,1915,Texas League,F20023,Malquist,Walter,0,Waco,,2b107,malmquist
1916Reach,1915,Texas League,B01337,Markle,,0,Waco,,B45,markle
1916Reach,1915,Texas League,F20552,Markle,,0,Waco,,p45,markle
1916Reach,1915,Texas League,P10113,Markle,,0,Waco,,P45,markle
Wright,1915,Texas League,B00125,Markle,Cliff,0,Waco,,B45,markle
Wright,1915,Texas League,F20144,Markle,Cliff,0,Waco,,p45,markle
Wright,1915,Texas League,P10019,Markle,Cliff,0,Waco,,P45,markle
1916Reach,1915,Texas League,F20128,Martina,,0,Beaumont,,p52,martina
1916Reach,1915,Texas League,P10277,Martina,,0,Beaumont,,P52,martina
Wright,1915,Texas League,B01216,Martina,Joe,0,Beaumont,,B55,martina
Wright,1915,Texas League,F21356,Martina,Joe,0,Beaumont,,p52,martina
Wright,1915,Texas League,P10399,Martina,Joe,0,Beaumont,,P52,martina
1916Reach,1915,Texas League,B01359,Martins,,0,Beaumont,,B55,martina
1916Reach,1915,Texas League,B00705,Mawry,,0,Houston,,B137,mowry
1916Reach,1915,Texas League,B00651,McChesney,,0,Fort Worth,,B100,mcchesney
1916Reach,1915,Texas League,F21920,McChesney,,0,Fort Worth,,lf97,mcchesney
Wright,1915,Texas League,B00450,McChesney,Harry,0,Fort Worth,,B100,mcchesney
Wright,1915,Texas League,F20518,McChesney,Harry,0,Fort Worth,,of97,mcchesney
1916Reach,1915,Texas League,B00293,McDonald,,0,Houston,,B134,mcdonald
1916Reach,1915,Texas League,F21158,McDonald,,0,Houston,,3b134,mcdonald
Wright,1915,Texas League,B00752,McDonald,Joe,0,Houston,,B134,mcdonald
Wright,1915,Texas League,F20855,McDonald,Joe,0,Houston,,3b134,mcdonald
Wright,1915,Texas League,B00948,McElveen,P. M.,0,Shreveport,,B111,mcelveen
Wright,1915,Texas League,F21037,McElveen,P. M.,0,Shreveport,,3b64,mcelveen
Wright,1915,Texas League,F21045,McElveen,P. M.,0,Shreveport,,2b22,mcelveen
Wright,1915,Texas League,F21059,McElveen,P. M.,0,Shreveport,,of13,mcelveen
Wright,1915,Texas League,F21068,McElveen,P. M.,0,Shreveport,,ss8,mcelveen
1916Reach,1915,Texas League,B00566,McElvin,,0,Shreveport,,B111,mcelveen
1916Reach,1915,Texas League,F20943,McElween,,0,Shreveport,,2b22,mcelveen
1916Reach,1915,Texas League,F21182,McElween,,0,Shreveport,,3b64,mcelveen
1916Reach,1915,Texas League,F21370,McElween,,0,Shreveport,,ss8,mcelveen
1916Reach,1915,Texas League,F21434,McElween,,0,Shreveport,,rf13,mcelveen
1916Reach,1915,Texas League,B01392,McGee,,0,Beaumont,,B18,mcgee
1916Reach,1915,Texas League,F21264,McGee,,0,Beaumont,,ss18,mcgee
Wright,1915,Texas League,B01269,McGee,William,0,Beaumont,,B18,mcgee
Wright,1915,Texas League,F21403,McGee,William,0,Beaumont,,ss18,mcgee
1916Reach,1915,Texas League,B00469,McIver,,0,Fort Worth,,B152,mcivor
1916Reach,1915,Texas League,F20908,McIver,,0,Fort Worth,,1b6,mcivor
1916Reach,1915,Texas League,F21531,McIver,,0,Fort Worth,,rf127,mcivor
1916Reach,1915,Texas League,F21957,McIver,,0,Fort Worth,,lf19,mcivor
Wright,1915,Texas League,B00442,McIvor,Otto,0,Fort Worth,,B152,mcivor
Wright,1915,Texas League,F20505,McIvor,Otto,0,Fort Worth,,of152,mcivor
1916Reach,1915,Texas League,B01453,McLeod,,0,Shreveport,,B26,mcleod
1916Reach,1915,Texas League,F20051,McLeod,,0,Shreveport,,p26,mcleod
1916Reach,1915,Texas League,P10168,McLeod,,0,Shreveport,,P21,mcleod
Wright,1915,Texas League,B01041,McLeod,D. H.,0,Shreveport,,B26,mcleod
Wright,1915,Texas League,F21174,McLeod,D. H.,0,Shreveport,,p21,mcleod
Wright,1915,Texas League,P10357,McLeod,D. H.,0,Shreveport,,P21,mcleod
1916Reach,1915,Texas League,B00356,McMahan,,0,Beaumont,,B146,mcmahon
1916Reach,1915,Texas League,F21101,McMahan,,0,Beaumont,,3b144,mcmahon
Wright,1915,Texas League,B01143,McMahon,Boyd,0,Beaumont,,B146,mcmahon
Wright,1915,Texas League,F21286,McMahon,Boyd,0,Beaumont,,3b144,mcmahon
1916Reach,1915,Texas League,B01093,McMurray,,0,Fort Worth,,B88,mcmurray
1916Reach,1915,Texas League,F20673,McMurray,,0,Fort Worth,,c84,mcmurray
Wright,1915,Texas League,B00469,McMurray,Hugh,0,Fort Worth,,B88,mcmurray
Wright,1915,Texas League,F20526,McMurray,Hugh,0,Fort Worth,,c84,mcmurray
1916Reach,1915,Texas League,B00021,Meek,,0,San Antonio,,B25,meek
1916Reach,1915,Texas League,F20604,Meek,,0,San Antonio,,c23,meek
Wright,1915,Texas League,B00308,Meek,Herman,0,San Antonio,,B25,meek
Wright,1915,Texas League,F20369,Meek,Herman,0,San Antonio,,c23,meek
1916Reach,1915,Texas League,B00117,Moore,,0,Galveston,,B47,moore
1916Reach,1915,Texas League,F20102,Moore,,0,Galveston,,p39,moore
1916Reach,1915,Texas League,P10159,Moore,,0,Galveston,,P39,moore
Wright,1915,Texas League,B01384,Moore,Gene,0,Galveston,,B47,moore
Wright,1915,Texas League,F21544,Moore,Gene,0,Galveston,,p39,moore
Wright,1915,Texas League,P10441,Moore,Gene,0,Galveston,,P39,moore
1916Reach,1915,Texas League,F20505,Morgan,,0,Dallas,,p8,morgan
1916Reach,1915,Texas League,P10542,Morgan,,0,Dallas,,P8,morgan
Wright,1915,Texas League,P10253,Morgan,Harry,0,Dallas,,P8,morgan
1916Reach,1915,Texas League,F21904,Mowry,,0,Houston,,lf137,mowry
Wright,1915,Texas League,B00760,Mowry,Joe,0,Houston,,B137,mowry
Wright,1915,Texas League,F20864,Mowry,Joe,0,Houston,,of137,mowry
1916Reach,1915,Texas League,B00667,Mullins,,0,San Antonio,,B47,mullins
1916Reach,1915,Texas League,F20496,Mullins,,0,San Antonio,,p41,mullins
1916Reach,1915,Texas League,P10145,Mullins,,0,San Antonio,,P41,mullins
Wright,1915,Texas League,B01617,Mullins,Ovid,1,Dallas,,,mullins
Wright,1915,Texas League,B01617,Mullins,Ovid,2,San Antonio,,,mullins
Wright,1915,Texas League,B01617,Mullins,Ovid,T,,,B47,mullins
Wright,1915,Texas League,F21833,Mullins,Ovid,1,Dallas,,p,mullins
Wright,1915,Texas League,F21833,Mullins,Ovid,2,San Antonio,,p,mullins
Wright,1915,Texas League,F21833,Mullins,Ovid,T,,,p41,mullins
Wright,1915,Texas League,P10493,Mullins,Ovid,1,Dallas,,,mullins
Wright,1915,Texas League,P10493,Mullins,Ovid,2,San Antonio,,,mullins
Wright,1915,Texas League,P10493,Mullins,Ovid,T,,,P41,mullins
1916Reach,1915,Texas League,B00752,Munsell,,0,San Antonio,,B49,munsell
1916Reach,1915,Texas League,F20222,Munsell,,0,San Antonio,,p49,munsell
1916Reach,1915,Texas League,P10024,Munsell,,0,San Antonio,,P46,munsell
Wright,1915,Texas League,B00264,Munsell,Emmett,0,San Antonio,,B49,munsell
Wright,1915,Texas League,F20327,Munsell,Emmett,0,San Antonio,,p46,munsell
Wright,1915,Texas League,P10062,Munsell,Emmett,0,San Antonio,,P46,munsell
1916Reach,1915,Texas League,B00335,Murphey,,0,Shreveport,,B57,murphy
1916Reach,1915,Texas League,F21705,Murphey,,0,Shreveport,,cf57,murphy
Wright,1915,Texas League,B00961,Murphy,Howard,0,Shreveport,,B57,murphy
