source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1916Reach,1915,Southern Association,baker-lr,F20886,Baker,H.,0,Little Rock,,ss11
minoraverages/1916Reach,1915,Southern Association,baker-lr,F21076,Baker,H.,0,Little Rock,,of19
minoraverages/1916Reach,1915,Southern Association,baker-nas,F21356,Baker,H. W.,0,Nashville,,of115
minoraverages/1916Reach,1915,Southern Association,baldwin,B01064,Baldwin,,0,Memphis,,B71
minoraverages/1916Reach,1915,Southern Association,baldwin,F20583,Baldwin,,0,Memphis,,3b12
minoraverages/1916Reach,1915,Southern Association,baldwin,F20841,Baldwin,,0,Memphis,,ss5
minoraverages/1916Reach,1915,Southern Association,baldwin,F21264,Baldwin,,0,Memphis,,of54
minoraverages/1916Reach,1915,Southern Association,baumgartner,B01203,Baumgartner,,0,Mobile,,B60
minoraverages/1916Reach,1915,Southern Association,baumgartner,F20612,Baumgartner,,0,Mobile,,3b42
minoraverages/1916Reach,1915,Southern Association,baumgartner,F21207,Baumgartner,,0,Mobile,,of18
minoraverages/1916Reach,1915,Southern Association,beck,B01983,Beck,,0,New Orleans,,B4
minoraverages/1916Reach,1915,Southern Association,beck,F22209,Beck,,0,New Orleans,,p4
minoraverages/1916Reach,1915,Southern Association,beck,P10654,Beck,,0,New Orleans,,P5
minoraverages/1916Reach,1915,Southern Association,berger,B01804,Berger,,0,Nashville,,B36
minoraverages/1916Reach,1915,Southern Association,berger,F21739,Berger,,0,Nashville,,p36
minoraverages/1916Reach,1915,Southern Association,berger,P10070,Berger,,0,Nashville,,P38
minoraverages/1916Reach,1915,Southern Association,bernhard,B01905,Bernhard,,0,Chattanooga,,B3
minoraverages/1916Reach,1915,Southern Association,bernhard,F21589,Bernhard,,0,Chattanooga,,p3
minoraverages/1916Reach,1915,Southern Association,bernhard,P10357,Bernhard,,0,Chattanooga,,P4
minoraverages/1916Reach,1915,Southern Association,betts,B01093,Betts,,0,Chattanooga,,B13
minoraverages/1916Reach,1915,Southern Association,betts,F22280,Betts,,0,Chattanooga,,c13
minoraverages/1916Reach,1915,Southern Association,bisland,B01029,Bisland,,0,Atlanta,,B129
minoraverages/1916Reach,1915,Southern Association,bisland,F20776,Bisland,,0,Atlanta,,ss129
minoraverages/1916Reach,1915,Southern Association,black,B01143,Black,,0,Birmingham,,B36
minoraverages/1916Reach,1915,Southern Association,black,F22134,Black,,0,Birmingham,,p36
minoraverages/1916Reach,1915,Southern Association,black,P10081,Black,,0,Birmingham,,P42
minoraverages/1916Reach,1915,Southern Association,bluhm,B00232,Bluhm,,0,New Orleans,,B137
minoraverages/1916Reach,1915,Southern Association,bluhm,F20095,Bluhm,,0,New Orleans,,1b137
minoraverages/1916Reach,1915,Southern Association,bowden,B01551,Bowden,,0,Atlanta,,B17
minoraverages/1916Reach,1915,Southern Association,bowden,F21475,Bowden,,0,Atlanta,,of17
minoraverages/1916Reach,1915,Southern Association,brautigan,B01300,Brautigan,,0,Little Rock,,B11
minoraverages/1916Reach,1915,Southern Association,brautigan,F20908,Brautigan,,0,Little Rock,,ss11
minoraverages/1916Reach,1915,Southern Association,brown,P10304,Brown,,0,New Orleans,,P3
minoraverages/1916Reach,1915,Southern Association,browning,B01490,Browning,,0,Atlanta,,B6
minoraverages/1916Reach,1915,Southern Association,browning,F21531,Browning,,0,Atlanta,,p6
minoraverages/1916Reach,1915,Southern Association,browning,P10687,Browning,,0,Atlanta,,P5
minoraverages/1916Reach,1915,Southern Association,buckles,B01952,Buckles,,0,Memphis,,B5
minoraverages/1916Reach,1915,Southern Association,buckles,F22188,Buckles,,0,Memphis,,p5
minoraverages/1916Reach,1915,Southern Association,buckles,P10751,Buckles,,0,Memphis,,P5
minoraverages/1916Reach,1915,Southern Association,burke,B00182,Burke,,0,Mobile,,B110
minoraverages/1916Reach,1915,Southern Association,burke,F20962,Burke,,0,Mobile,,of9
minoraverages/1916Reach,1915,Southern Association,burke,F21293,Burke,,0,Mobile,,of110
minoraverages/1916Reach,1915,Southern Association,bushelman,B01885,Bushelman,,1,Memphis,,
minoraverages/1916Reach,1915,Southern Association,bushelman,B01885,Bushelman,,2,Nashville,,
minoraverages/1916Reach,1915,Southern Association,bushelman,B01885,Bushelman,,T,,,B28
minoraverages/1916Reach,1915,Southern Association,bushelman,F21957,Bushelman,,0,New Orleans,,p28
minoraverages/1916Reach,1915,Southern Association,bushelman,P10289,Bushelman,,1,Memphis,,
minoraverages/1916Reach,1915,Southern Association,bushelman,P10289,Bushelman,,2,Nashville,,
minoraverages/1916Reach,1915,Southern Association,bushelman,P10289,Bushelman,,T,,,P30
minoraverages/1916Reach,1915,Southern Association,cain,B01899,Cain,,0,Chattanooga,,B2
minoraverages/1916Reach,1915,Southern Association,cain,F21021,Cain,,0,Chattanooga,,of2
minoraverages/1916Reach,1915,Southern Association,calhoun,B00999,Calhoun,,0,Mobile,,B124
minoraverages/1916Reach,1915,Southern Association,calhoun,F20072,Calhoun,,0,Mobile,,1b124
minoraverages/1916Reach,1915,Southern Association,callahan-nas,B00163,Callahan,,0,Nashville,,B52
minoraverages/1916Reach,1915,Southern Association,callahan-no,B01971,Callahan,,0,New Orleans,,B2
minoraverages/1916Reach,1915,Southern Association,callahan-nas,F21059,Callahan,,0,Nashville,,of52
minoraverages/1916Reach,1915,Southern Association,callahan-no,F22238,Callahan,,0,New Orleans,,c2
minoraverages/1916Reach,1915,Southern Association,carroll,B01216,Carroll,,0,Birmingham,,B91
minoraverages/1916Reach,1915,Southern Association,carroll,F20206,Carroll,,0,Birmingham,,1b53
minoraverages/1916Reach,1915,Southern Association,carroll,F20240,Carroll,,0,Birmingham,,2b21
minoraverages/1916Reach,1915,Southern Association,carroll,F20474,Carroll,,0,Birmingham,,3b17
minoraverages/1916Reach,1915,Southern Association,caveny,B01162,Caveny,,0,Chattanooga,,B124
minoraverages/1916Reach,1915,Southern Association,caveny,F20792,Caveny,,0,Chattanooga,,ss124
minoraverages/1916Reach,1915,Southern Association,chandler,B01861,Chandler,,0,Memphis,,B7
minoraverages/1916Reach,1915,Southern Association,chandler,F21502,Chandler,,0,Memphis,,p7
minoraverages/1916Reach,1915,Southern Association,chandler,P10633,Chandler,,0,Memphis,,P9
minoraverages/1916Reach,1915,Southern Association,clark-mem,B00308,Clark,,0,Memphis,,B12
minoraverages/1916Reach,1915,Southern Association,clark-bir,B00528,Clark,Dan,0,Birmingham,,B136
minoraverages/1916Reach,1915,Southern Association,clark-cha,B01197,Clark,K.,0,Chattanooga,,B34
minoraverages/1916Reach,1915,Southern Association,clark-bir,F20388,Clark,Dan,0,Birmingham,,2b136
minoraverages/1916Reach,1915,Southern Association,clark-cha,F21718,Clark,K.,0,Chattanooga,,p34
minoraverages/1916Reach,1915,Southern Association,clark-mem,F22465,Clark,,0,Memphis,,c12
minoraverages/1916Reach,1915,Southern Association,clark-cha,P10432,Clark,,0,Chattanooga,,P41
minoraverages/1916Reach,1915,Southern Association,clarke,B01754,Clarke,R. L.,0,Nashville,,B3
minoraverages/1916Reach,1915,Southern Association,clarke,F21609,Clarke,R. L.,0,Nashville,,p3
minoraverages/1916Reach,1915,Southern Association,clarke,P10019,Clarke,,0,Nashville,,P3
minoraverages/1916Reach,1915,Southern Association,coombs,B00403,Coombs,,0,Birmingham,,B138
minoraverages/1916Reach,1915,Southern Association,coombs,F20115,Coombs,,0,Birmingham,,1b19
minoraverages/1916Reach,1915,Southern Association,coombs,F20350,Coombs,,0,Birmingham,,2b7
minoraverages/1916Reach,1915,Southern Association,coombs,F21324,Coombs,,0,Birmingham,,of112
minoraverages/1916Reach,1915,Southern Association,couchman,B01649,Couchman,,0,Little Rock,,B33
minoraverages/1916Reach,1915,Southern Association,couchman,F21651,Couchman,,0,Little Rock,,p33
minoraverages/1916Reach,1915,Southern Association,couchman,P10266,Couchman,,0,Little Rock,,P33
minoraverages/1916Reach,1915,Southern Association,covington.c,B01108,Covington,C.,0,Little Rock,,B144
minoraverages/1916Reach,1915,Southern Association,covington.t,B01359,Covington,T.,0,Mobile,,B39
minoraverages/1916Reach,1915,Southern Association,covington.c,F20102,Covington,C.,0,Little Rock,,1b144
minoraverages/1916Reach,1915,Southern Association,covington.t,F22073,Covington,T.,0,Mobile,,p39
minoraverages/1916Reach,1915,Southern Association,covington.t,P10542,Covington,W.,0,Mobile,,P37
minoraverages/1916Reach,1915,Southern Association,cowan,B00609,Cowan,,0,Mobile,,B12
minoraverages/1916Reach,1915,Southern Association,cowan,F20620,Cowan,,0,Mobile,,3b7
minoraverages/1916Reach,1915,Southern Association,cowan,F20981,Cowan,,0,Mobile,,of5
minoraverages/1916Reach,1915,Southern Association,coyle.e,B00822,Coyle,E. A.,1,Birmingham,,
minoraverages/1916Reach,1915,Southern Association,coyle.e,B00822,Coyle,E. A.,2,New Orleans,,
minoraverages/1916Reach,1915,Southern Association,coyle.e,B00822,Coyle,E. A.,T,,,B143
minoraverages/1916Reach,1915,Southern Association,coyle.n,B01007,Coyle,Norman,0,Memphis,,B26
minoraverages/1916Reach,1915,Southern Association,coyle.e,F20153,Coyle,E. A.,1,New Orleans,,1b
minoraverages/1916Reach,1915,Southern Association,coyle.e,F20153,Coyle,E. A.,2,Birmingham,,1b
minoraverages/1916Reach,1915,Southern Association,coyle.e,F20153,Coyle,E. A.,T,,,1b84
minoraverages/1916Reach,1915,Southern Association,coyle.e,F20919,Coyle,E. A.,1,Birmingham,,of
minoraverages/1916Reach,1915,Southern Association,coyle.e,F20919,Coyle,E. A.,2,New Orleans,,of
minoraverages/1916Reach,1915,Southern Association,coyle.e,F20919,Coyle,E. A.,T,,,of59
minoraverages/1916Reach,1915,Southern Association,coyle.n,F21469,Coyle,N.,0,Memphis,,of26
minoraverages/1916Reach,1915,Southern Association,cruthers,B00241,Cruthers,,0,Memphis,,B151
minoraverages/1916Reach,1915,Southern Association,cruthers,F20316,Cruthers,,0,Memphis,,2b151
minoraverages/1916Reach,1915,Southern Association,cunningham-mob,B00293,Cunningham,J.,0,Mobile,,B15
minoraverages/1916Reach,1915,Southern Association,cunningham-cha,B00638,Cunningham,G.,0,Chattanooga,,B55
minoraverages/1916Reach,1915,Southern Association,cunningham-mob,F21912,Cunningham,J.,0,Mobile,,p15
minoraverages/1916Reach,1915,Southern Association,cunningham-cha,F21961,Cunningham,G.,0,Chattanooga,,p55
minoraverages/1916Reach,1915,Southern Association,cunningham-cha,P10043,Cunningham,G.,0,Chattanooga,,P46
minoraverages/1916Reach,1915,Southern Association,cunningham-mob,P10772,Cunningham,J.,0,Mobile,,P14
minoraverages/1916Reach,1915,Southern Association,daly,B00544,Daly,,1,Chattanooga,,
minoraverages/1916Reach,1915,Southern Association,daly,B00544,Daly,,2,Little Rock,,
minoraverages/1916Reach,1915,Southern Association,daly,B00544,Daly,,T,,,B158
minoraverages/1916Reach,1915,Southern Association,daly,F21045,Daly,,1,Little Rock,,of
minoraverages/1916Reach,1915,Southern Association,daly,F21045,Daly,,2,Chattanooga,,of
minoraverages/1916Reach,1915,Southern Association,daly,F21045,Daly,,T,,,of158
minoraverages/1916Reach,1915,Southern Association,day,B01523,Day,,1,Atlanta,,
minoraverages/1916Reach,1915,Southern Association,day,B01523,Day,,2,Little Rock,,
minoraverages/1916Reach,1915,Southern Association,day,B01523,Day,,T,,,B34
minoraverages/1916Reach,1915,Southern Association,day,F21999,Day,,1,Little Rock,,p
minoraverages/1916Reach,1915,Southern Association,day,F21999,Day,,2,Atlanta,,p
minoraverages/1916Reach,1915,Southern Association,day,F21999,Day,,T,,,p34
minoraverages/1916Reach,1915,Southern Association,day,P10503,Day,,1,Atlanta,,
minoraverages/1916Reach,1915,Southern Association,day,P10503,Day,,2,Little Rock,,
minoraverages/1916Reach,1915,Southern Association,day,P10503,Day,,T,,,P35
minoraverages/1916Reach,1915,Southern Association,deberry,B00059,Deberry,,0,New Orleans,,B7
minoraverages/1916Reach,1915,Southern Association,deberry,F22433,Deberry,,0,New Orleans,,c7
minoraverages/1916Reach,1915,Southern Association,dent,B00084,Dent,,0,Atlanta,,B6
minoraverages/1916Reach,1915,Southern Association,dent,F22191,Dent,,0,Atlanta,,p6
minoraverages/1916Reach,1915,Southern Association,dent,P10137,Dent,,0,Atlanta,,P6
minoraverages/1916Reach,1915,Southern Association,diamond,B01630,Diamond,,0,Nashville,,B39
minoraverages/1916Reach,1915,Southern Association,diamond,F20014,Diamond,,0,Nashville,,1b10
minoraverages/1916Reach,1915,Southern Association,diamond,F20327,Diamond,,0,Nashville,,2b15
minoraverages/1916Reach,1915,Southern Association,diamond,F20458,Diamond,,0,Nashville,,3b1
minoraverages/1916Reach,1915,Southern Association,diamond,F20699,Diamond,,0,Nashville,,ss4
minoraverages/1916Reach,1915,Southern Association,diamond,F21000,Diamond,,0,Nashville,,of4
minoraverages/1916Reach,1915,Southern Association,diamond,F22454,Diamond,,0,Nashville,,c5
minoraverages/1916Reach,1915,Southern Association,dobard,B00502,Dobard,,0,Mobile,,B151
minoraverages/1916Reach,1915,Southern Association,dobard,F20737,Dobard,,0,Mobile,,ss151
minoraverages/emilbb,1915,Southern Association,dobbs,M90317,Dobbs,Johnny,,New Orleans,,
minoraverages/1916Reach,1915,Southern Association,dodge,B00936,Dodge,,0,Nashville,,B154
minoraverages/1916Reach,1915,Southern Association,dodge,F20552,Dodge,,0,Nashville,,3b154
minoraverages/1916Reach,1915,Southern Association,downey,B00672,Downey,,0,Little Rock,,B133
minoraverages/1916Reach,1915,Southern Association,downey,F20233,Downey,,0,Little Rock,,2b12
minoraverages/1916Reach,1915,Southern Association,downey,F20713,Downey,,0,Little Rock,,ss121
minoraverages/1916Reach,1915,Southern Association,drennan,B01960,Drennan,,0,Memphis,,B3
minoraverages/1916Reach,1915,Southern Association,drennan,F21013,Drennan,,0,Memphis,,of3
minoraverages/1916Reach,1915,Southern Association,dunckel,B01269,Dunckel,,0,Memphis,,B65
minoraverages/1916Reach,1915,Southern Association,dunckel,F20144,Dunckel,,0,Memphis,,1b65
minoraverages/1916Reach,1915,Southern Association,east,B00229,East,,0,Little Rock,,B34
minoraverages/1916Reach,1915,Southern Association,east,F21948,East,,0,Little Rock,,p34
minoraverages/1916Reach,1915,Southern Association,east,P10569,East,,0,Little Rock,,P36
minoraverages/1916Reach,1915,Southern Association,edmondson,B00255,Edmondson,,0,New Orleans,,B128
minoraverages/1916Reach,1915,Southern Association,edmondson,F20177,Edmondson,,0,New Orleans,,1b5
minoraverages/1916Reach,1915,Southern Association,edmondson,F21416,Edmondson,,0,New Orleans,,of123
minoraverages/1916Reach,1915,Southern Association,eibel,B00961,Eibel,,1,Atlanta,,
minoraverages/1916Reach,1915,Southern Association,eibel,B00961,Eibel,,2,Memphis,,
minoraverages/1916Reach,1915,Southern Association,eibel,B00961,Eibel,,T,,,B150
minoraverages/1916Reach,1915,Southern Association,eibel,F20131,Eibel,,1,Memphis,,1b
minoraverages/1916Reach,1915,Southern Association,eibel,F20131,Eibel,,2,Atlanta,,1b
minoraverages/1916Reach,1915,Southern Association,eibel,F20131,Eibel,,T,,,1b150
minoraverages/1916Reach,1915,Southern Association,elberfeld,B00264,Elberfeld,,0,Chattanooga,,B103
minoraverages/1916Reach,1915,Southern Association,elberfeld,F20417,Elberfeld,,0,Chattanooga,,2b54
minoraverages/1916Reach,1915,Southern Association,elberfeld,F20784,Elberfeld,,0,Chattanooga,,ss26
minoraverages/1916Reach,1915,Southern Association,elberfeld,F20924,Elberfeld,,0,Chattanooga,,of23
minoraverages/emilbb,1915,Southern Association,elberfeld,M90374,Elberfeld,"Norman ""Kid""",,Chattanooga,,
minoraverages/1916Reach,1915,Southern Association,ellam,B00488,Ellam,,0,Birmingham,,B161
minoraverages/1916Reach,1915,Southern Association,ellam,F20745,Ellam,,0,Birmingham,,ss161
minoraverages/1916Reach,1915,Southern Association,elwert,B00130,Elwert,,0,Little Rock,,B49
minoraverages/1916Reach,1915,Southern Association,elwert,F20547,Elwert,,0,Little Rock,,3b49
minoraverages/1916Reach,1915,Southern Association,farmer,B00531,Farmer,,0,Nashville,,B157
minoraverages/1916Reach,1915,Southern Association,farmer,F21343,Farmer,,0,Nashville,,of157
minoraverages/1916Reach,1915,Southern Association,farrell,B01617,Farrell,,0,Little Rock,,B15
minoraverages/1916Reach,1915,Southern Association,farrell,F20023,Farrell,,0,Little Rock,,1b8
minoraverages/1916Reach,1915,Southern Association,farrell,F21450,Farrell,,0,Little Rock,,of7
minoraverages/1916Reach,1915,Southern Association,fincher,B01275,Fincher,,0,Little Rock,,B43
minoraverages/1916Reach,1915,Southern Association,fincher,F22020,Fincher,,0,Little Rock,,p43
minoraverages/1916Reach,1915,Southern Association,fincher,P10455,Fincher,,0,Little Rock,,P43
minoraverages/1916Reach,1915,Southern Association,flick,B01170,Flick,,0,New Orleans,,B143
minoraverages/1916Reach,1915,Southern Association,flick,F20265,Flick,,1,New Orleans,,2b
minoraverages/1916Reach,1915,Southern Association,flick,F20265,Flick,,2,Mobile,,2b
minoraverages/1916Reach,1915,Southern Association,flick,F20265,Flick,,T,,,2b143
minoraverages/1916Reach,1915,Southern Association,flynn,B01392,Flynn,,0,Atlanta,,B16
minoraverages/1916Reach,1915,Southern Association,flynn,F21381,Flynn,,0,Atlanta,,of16
minoraverages/1916Reach,1915,Southern Association,frost,B01765,Frost,,1,Nashville,,
minoraverages/1916Reach,1915,Southern Association,frost,B01765,Frost,,2,New Orleans,,
minoraverages/1916Reach,1915,Southern Association,frost,B01765,Frost,,T,,,B36
minoraverages/1916Reach,1915,Southern Association,frost,F21904,Frost,,1,Nashville,,p
minoraverages/1916Reach,1915,Southern Association,frost,F21904,Frost,,2,New Orleans,,p
minoraverages/1916Reach,1915,Southern Association,frost,F21904,Frost,,T,,,p36
minoraverages/1916Reach,1915,Southern Association,frost,P10202,Frost,,1,Nashville,,
minoraverages/1916Reach,1915,Southern Association,frost,P10202,Frost,,2,New Orleans,,
minoraverages/1916Reach,1915,Southern Association,frost,P10202,Frost,,T,,,P28
minoraverages/1916Reach,1915,Southern Association,george,B00125,George,,0,New Orleans,,B8
minoraverages/1916Reach,1915,Southern Association,george,F21822,George,,0,New Orleans,,p8
minoraverages/1916Reach,1915,Southern Association,george,P10575,George,,0,New Orleans,,P7
minoraverages/1916Reach,1915,Southern Association,gibson,B00747,Gibson,,0,Little Rock,,B125
minoraverages/1916Reach,1915,Southern Association,gibson,F22310,Gibson,,0,Little Rock,,c125
minoraverages/1916Reach,1915,Southern Association,goluait,F22116,Goluait,,0,Memphis,,p15
minoraverages/1916Reach,1915,Southern Association,goluait,B00854,Goulait,,0,Memphis,,B15
minoraverages/1916Reach,1915,Southern Association,goluait,P10464,Goulait,,0,Memphis,,P10
minoraverages/1916Reach,1915,Southern Association,graff,B00948,Graff,,0,Chattanooga,,B157
minoraverages/1916Reach,1915,Southern Association,gribbens,B00806,Gribbens,,0,Little Rock,,B57
minoraverages/1916Reach,1915,Southern Association,gribbens,F20430,Gribbens,,0,Little Rock,,2b3
minoraverages/1916Reach,1915,Southern Association,gribbens,F20685,Gribbens,,0,Little Rock,,3b2
minoraverages/1916Reach,1915,Southern Association,gribbens,F20864,Gribbens,,0,Little Rock,,ss1
minoraverages/1916Reach,1915,Southern Association,gribbens,F20943,Gribbens,,0,Little Rock,,of12
minoraverages/1916Reach,1915,Southern Association,gribbens,F22440,Gribbens,,0,Little Rock,,c39
minoraverages/1916Reach,1915,Southern Association,grimes,B01119,Grimes,,0,Birmingham,,B39
minoraverages/1916Reach,1915,Southern Association,grimes,F21887,Grimes,,0,Birmingham,,p39
minoraverages/1916Reach,1915,Southern Association,grimes,P10159,Grimes,,0,Birmingham,,P41
minoraverages/1916Reach,1915,Southern Association,graff,F20505,Groff,,0,Chattanooga,,3b157
minoraverages/1916Reach,1915,Southern Association,gudger,B01514,Gudger,,1,Mobile,,
minoraverages/1916Reach,1915,Southern Association,gudger,B01514,Gudger,,2,New Orleans,,
minoraverages/1916Reach,1915,Southern Association,gudger,B01514,Gudger,,T,,,B25
minoraverages/1916Reach,1915,Southern Association,gudger,F21638,Gudger,,1,Mobile,,p
minoraverages/1916Reach,1915,Southern Association,gudger,F21638,Gudger,,2,New Orleans,,p
minoraverages/1916Reach,1915,Southern Association,gudger,F21638,Gudger,,T,,,p25
minoraverages/1916Reach,1915,Southern Association,gudger,P10385,Gudger,,1,Mobile,,
minoraverages/1916Reach,1915,Southern Association,gudger,P10385,Gudger,,2,New Orleans,,
minoraverages/1916Reach,1915,Southern Association,gudger,P10385,Gudger,,T,,,P26
minoraverages/1916Reach,1915,Southern Association,hale,B01428,Hale,,0,Birmingham,,B102
minoraverages/1916Reach,1915,Southern Association,hale,F22307,Hale,,0,Birmingham,,c102
minoraverages/1916Reach,1915,Southern Association,hardgrove,B01733,Hardgrove,,1,Birmingham,,
minoraverages/1916Reach,1915,Southern Association,hardgrove,B01733,Hardgrove,,2,Little Rock,,
minoraverages/1916Reach,1915,Southern Association,hardgrove,B01733,Hardgrove,,T,,,B32
minoraverages/1916Reach,1915,Southern Association,hardgrove,F22048,Hardgrove,,1,Little Rock,,p
minoraverages/1916Reach,1915,Southern Association,hardgrove,F22048,Hardgrove,,2,Birmingham,,p
minoraverages/1916Reach,1915,Southern Association,hardgrove,F22048,Hardgrove,,T,,,p32
minoraverages/1916Reach,1915,Southern Association,hardgrove,P10407,Hardgrove,,1,Birmingham,,
minoraverages/1916Reach,1915,Southern Association,hardgrove,P10407,Hardgrove,,2,Little Rock,,
minoraverages/1916Reach,1915,Southern Association,hardgrove,P10407,Hardgrove,,T,,,P34
minoraverages/1916Reach,1915,Southern Association,harding,B01489,Harding,,0,Chattanooga,,B15
minoraverages/1916Reach,1915,Southern Association,harding,F21672,Harding,,0,Chattanooga,,p15
minoraverages/1916Reach,1915,Southern Association,harding,P10550,Harding,,0,Chattanooga,,P17
minoraverages/1916Reach,1915,Southern Association,harkins,B01384,Harkins,,1,Mobile,,
minoraverages/1916Reach,1915,Southern Association,harkins,B01384,Harkins,,2,Chattanooga,,
minoraverages/1916Reach,1915,Southern Association,harkins,B01384,Harkins,,T,,,B13
minoraverages/1916Reach,1915,Southern Association,harkins,F22127,Harkins,,1,Mobile,,p
minoraverages/1916Reach,1915,Southern Association,harkins,F22127,Harkins,,2,Chattanooga,,p
minoraverages/1916Reach,1915,Southern Association,harkins,F22127,Harkins,,T,,,p13
minoraverages/1916Reach,1915,Southern Association,harkins,P10478,Harkins,,1,Chattanooga,,
minoraverages/1916Reach,1915,Southern Association,harkins,P10478,Harkins,,2,Mobile,,
minoraverages/1916Reach,1915,Southern Association,harkins,P10478,Harkins,,T,,,P14
minoraverages/1916Reach,1915,Southern Association,harris,B00590,Harris,,0,Chattanooga,,B155
minoraverages/1916Reach,1915,Southern Association,harris,F20080,Harris,,0,Chattanooga,,1b155
minoraverages/1916Reach,1915,Southern Association,hayes,B01682,Hayes,,0,Little Rock,,B24
minoraverages/1916Reach,1915,Southern Association,hayes,F22411,Hayes,,0,Little Rock,,c24
minoraverages/1916Reach,1915,Southern Association,hemingway,B00566,Hemingway,,1,Birmingham,,
minoraverages/1916Reach,1915,Southern Association,hemingway,B00566,Hemingway,,2,Memphis,,
minoraverages/1916Reach,1915,Southern Association,hemingway,B00566,Hemingway,,T,,,B122
minoraverages/1916Reach,1915,Southern Association,hemingway,F20375,Hemingway,,1,Memphis,,2b
minoraverages/1916Reach,1915,Southern Association,hemingway,F20375,Hemingway,,2,Birmingham,,2b
minoraverages/1916Reach,1915,Southern Association,hemingway,F20375,Hemingway,,T,,,2b6
minoraverages/1916Reach,1915,Southern Association,hemingway,F20594,Hemingway,,1,Birmingham,,3b
minoraverages/1916Reach,1915,Southern Association,hemingway,F20594,Hemingway,,2,Memphis,,3b
minoraverages/1916Reach,1915,Southern Association,hemingway,F20594,Hemingway,,T,,,3b71
minoraverages/1916Reach,1915,Southern Association,hemingway,F20810,Hemingway,,1,Birmingham,,ss
minoraverages/1916Reach,1915,Southern Association,hemingway,F20810,Hemingway,,2,Memphis,,ss
minoraverages/1916Reach,1915,Southern Association,hemingway,F20810,Hemingway,,T,,,ss15
minoraverages/1916Reach,1915,Southern Association,hemingway,F21196,Hemingway,,1,Memphis,,of
minoraverages/1916Reach,1915,Southern Association,hemingway,F21196,Hemingway,,2,Birmingham,,of
minoraverages/1916Reach,1915,Southern Association,hemingway,F21196,Hemingway,,T,,,of30
minoraverages/1916Reach,1915,Southern Association,hendryx,B00101,Hendryx,,0,New Orleans,,B149
minoraverages/1916Reach,1915,Southern Association,hendryx,F21286,Hendryx,,0,New Orleans,,of149
minoraverages/1916Reach,1915,Southern Association,hickman,B01402,Hickman,,0,Chattanooga,,B8
minoraverages/1916Reach,1915,Southern Association,hickman,F21397,Hickman,,0,Chattanooga,,of8
minoraverages/1916Reach,1915,Southern Association,hiett,B01431,Hiett,,0,Atlanta,,B17
minoraverages/1916Reach,1915,Southern Association,hiett,F22150,Hiett,,0,Atlanta,,p17
minoraverages/1916Reach,1915,Southern Association,hiett,P10622,Hiett,,0,Atlanta,,P20
minoraverages/1916Reach,1915,Southern Association,higgins,B00973,Higgins,,0,New Orleans,,B152
minoraverages/1916Reach,1915,Southern Association,higgins,F22267,Higgins,,0,New Orleans,,c152
minoraverages/1916Reach,1915,Southern Association,hill,B01086,Hill,,0,Chattanooga,,B5
minoraverages/1916Reach,1915,Southern Association,hill,F21553,Hill,,0,Chattanooga,,p5
minoraverages/1916Reach,1915,Southern Association,hill,P10709,Hill,,0,Chattanooga,,P5
minoraverages/1916Reach,1915,Southern Association,hogg,B01181,Hogg,,0,Mobile,,B41
