source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Newspaper,1915,Pacific Coast League,F23438,Barbour,,0,Salt Lake City,,3b,barbour
1916Reach,1915,Pacific Coast League,B00397,Bariores,,0,Salt Lake City,,B86,barbour
Newspaper,1915,Pacific Coast League,F22626,Bartholomy,,0,Portland,,c1,bartholomy
Newspaper,1915,Pacific Coast League,F22517,Bartram,,0,San Francisco,,p8,bartram
1916Reach,1915,Pacific Coast League,B00416,Bassler,,0,Los Angeles,,B48,bassler
1916Reach,1915,Pacific Coast League,F21531,Bassler,,0,Los Angeles,,c37,bassler
Newspaper,1915,Pacific Coast League,F20636,Bassler,,0,Los Angeles,,2b1,bassler
Newspaper,1915,Pacific Coast League,F22770,Bassler,,0,Los Angeles,,c23,bassler
Newspaper,1915,Pacific Coast League,F24588,Bassler,,0,Los Angeles,,c,bassler
1916Reach,1915,Pacific Coast League,B00286,Bates,,0,Portland,,B164,bates
1916Reach,1915,Pacific Coast League,F20128,Bates,,0,Portland,,1b19,bates
1916Reach,1915,Pacific Coast League,F20375,Bates,,0,Portland,,3b144,bates
Newspaper,1915,Pacific Coast League,F20233,Bates,,0,Portland,,1b19,bates
Newspaper,1915,Pacific Coast League,F20369,Bates,,0,Portland,,2b1,bates
Newspaper,1915,Pacific Coast League,F20832,Bates,,0,Portland,,3b142,bates
Newspaper,1915,Pacific Coast League,F21811,Bates,,0,Portland,,of1,bates
Newspaper,1915,Pacific Coast League,F23022,Bates,,0,Portland,,1b,bates
Newspaper,1915,Pacific Coast League,F23347,Bates,,0,Portland,,2b,bates
Newspaper,1915,Pacific Coast League,F23371,Bates,,0,Portland,,3b,bates
1916Reach,1915,Pacific Coast League,B01010,Batty,,0,San Francisco,,B43,beatty
1916Reach,1915,Pacific Coast League,B01216,Baum,,0,San Francisco,,B54,baum
1916Reach,1915,Pacific Coast League,F21013,Baum,,0,San Francisco,,p54,baum
1916Reach,1915,Pacific Coast League,P10056,Baum,,0,San Francisco,,P55,baum
1916Reach,1915,Pacific Coast League,P10622,Baum,,0,San Francisco,,P55,baum
Newspaper,1915,Pacific Coast League,F22073,Baum,,0,San Francisco,,p54,baum
Newspaper,1915,Pacific Coast League,F24081,Baum,,0,San Francisco,,p,baum
1916Reach,1915,Pacific Coast League,B00528,Bayless,,0,Vernon,,B173,bayless
1916Reach,1915,Pacific Coast League,F20685,Bayless,,0,Vernon,,of173,bayless
Newspaper,1915,Pacific Coast League,F21590,Bayless,,0,Vernon,,of177,bayless
Newspaper,1915,Pacific Coast League,F23944,Bayless,,0,Vernon,,of,bayless
emilbb,1915,Pacific Coast League,M90261,Bayless,Dick,,Venice/Vernon,,,bayless
1916Reach,1915,Pacific Coast League,F20051,Beatty,,1,Los Angeles,,1b,beatty
1916Reach,1915,Pacific Coast League,F20051,Beatty,,2,San Francisco,,1b,beatty
1916Reach,1915,Pacific Coast League,F20051,Beatty,,T,,,1b43,beatty
Newspaper,1915,Pacific Coast League,F20166,Beatty,,0,San Francisco,,1b43,beatty
Newspaper,1915,Pacific Coast League,F22945,Beatty,,0,San Francisco,,1b,beatty
Newspaper,1915,Pacific Coast League,F21013,Beaumiller,,0,Los Angeles,,ss21,beumiller
Newspaper,1915,Pacific Coast League,F23664,Beaumiller,,0,Los Angeles,,ss,beumiller
1916Reach,1915,Pacific Coast League,B00957,Beer,,0,Oakland,,B26,beer
1916Reach,1915,Pacific Coast League,F21241,Beer,,0,Oakland,,p26,beer
1916Reach,1915,Pacific Coast League,P10081,Beer,,0,Oakland,,P26,beer
1916Reach,1915,Pacific Coast League,P10746,Beer,,0,Oakland,,P26,beer
Newspaper,1915,Pacific Coast League,F22307,Beer,,0,Oakland,,p26,beer
Newspaper,1915,Pacific Coast League,F21898,Benham,,0,San Francisco,,p6,benham
1916Reach,1915,Pacific Coast League,B00638,Berger,,0,Vernon,,B202,berger
1916Reach,1915,Pacific Coast League,F20482,Berger,,0,Vernon,,ss202,berger
Newspaper,1915,Pacific Coast League,F20342,Berger,,0,Vernon,,2b7,berger
Newspaper,1915,Pacific Coast League,F21045,Berger,,0,Vernon,,ss202,berger
Newspaper,1915,Pacific Coast League,F23284,Berger,,0,Vernon,,2b,berger
Newspaper,1915,Pacific Coast League,F23556,Berger,,0,Vernon,,ss,berger
1916Reach,1915,Pacific Coast League,B00811,Beumiller,,0,Los Angeles,,B135,beumiller
1916Reach,1915,Pacific Coast League,F20211,Beumiller,,0,Los Angeles,,2b28,beumiller
1916Reach,1915,Pacific Coast League,F20425,Beumiller,,0,Los Angeles,,3b49,beumiller
1916Reach,1915,Pacific Coast League,F20505,Beumiller,,0,Los Angeles,,ss22,beumiller
1916Reach,1915,Pacific Coast League,F20612,Beumiller,,0,Los Angeles,,of36,beumiller
Newspaper,1915,Pacific Coast League,F20552,Beumiller,,0,Los Angeles,,2b29,beumiller
Newspaper,1915,Pacific Coast League,F20956,Beumiller,,0,Los Angeles,,3b41,beumiller
Newspaper,1915,Pacific Coast League,F21577,Beumiller,,0,Los Angeles,,of40,beumiller
Newspaper,1915,Pacific Coast League,F23199,Beumiller,,0,Los Angeles,,2b,beumiller
Newspaper,1915,Pacific Coast League,F23519,Beumiller,,0,Los Angeles,,3b,beumiller
Newspaper,1915,Pacific Coast League,F24043,Beumiller,,0,Los Angeles,,of,beumiller
1916Reach,1915,Pacific Coast League,B01250,Blankenship,,0,Salt Lake City,,B7,blankenship
Newspaper,1915,Pacific Coast League,F22831,Blankenship,,0,Salt Lake City,,c1,blankenship
emilbb,1915,Pacific Coast League,M90236,Blankenship,Cliff,,Salt Lake City,,,blankenship
1916Reach,1915,Pacific Coast League,B00833,Block,,0,San Francisco,,B58,block
1916Reach,1915,Pacific Coast League,F21450,Block,,0,San Francisco,,c57,block
Newspaper,1915,Pacific Coast League,F20046,Block,,0,San Francisco,,1b1,block
Newspaper,1915,Pacific Coast League,F20657,Block,,0,San Francisco,,2b1,block
Newspaper,1915,Pacific Coast League,F21381,Block,,0,San Francisco,,of1,block
Newspaper,1915,Pacific Coast League,F22660,Block,,0,San Francisco,,c45,block
Newspaper,1915,Pacific Coast League,F23104,Block,,0,San Francisco,,1b,block
1916Reach,1915,Pacific Coast League,B00084,Bodie,,0,San Francisco,,B192,bodie
1916Reach,1915,Pacific Coast League,F20620,Bodie,,0,San Francisco,,of192,bodie
Newspaper,1915,Pacific Coast League,F21491,Bodie,,0,San Francisco,,of190,bodie
Newspaper,1915,Pacific Coast League,F22563,Bodie,,0,San Francisco,,p1,bodie
Newspaper,1915,Pacific Coast League,F23888,Bodie,,0,San Francisco,,of,bodie
Newspaper,1915,Pacific Coast League,F21196,Bohen,,0,San Francisco,,ss5,bohen
Newspaper,1915,Pacific Coast League,F23749,Bohen,,0,San Francisco,,ss,bohen
1916Reach,1915,Pacific Coast League,F21566,Bohrer,,0,Salt Lake City,,c39,rohrer
Newspaper,1915,Pacific Coast League,F22815,Bohrer,,0,Salt Lake City,,c39,rohrer
Newspaper,1915,Pacific Coast League,F24591,Bohrer,,0,Salt Lake City,,c,rohrer
1916Reach,1915,Pacific Coast League,B00308,Boles,,0,Los Angeles,,B136,boles
1916Reach,1915,Pacific Coast League,F21488,Boles,,0,Los Angeles,,c136,boles
Newspaper,1915,Pacific Coast League,F22724,Boles,,0,Los Angeles,,c125,boles
Newspaper,1915,Pacific Coast League,F24478,Boles,,0,Los Angeles,,c,boles
1916Reach,1915,Pacific Coast League,F21286,Boyd,,0,Oakland,,p26,boyd
1916Reach,1915,Pacific Coast League,P10215,Boyd,,0,Oakland,,P25,boyd
1916Reach,1915,Pacific Coast League,P10654,Boyd,,0,Oakland,,P25,boyd
Newspaper,1915,Pacific Coast League,F22364,Boyd,,0,Oakland,,p24,boyd
Newspaper,1915,Pacific Coast League,F24202,Boyd,,0,Oakland,,p,boyd
1916Reach,1915,Pacific Coast League,P10901,Brandt,,0,Los Angeles,,P13,brant
1916Reach,1915,Pacific Coast League,B01041,Brant,,0,Los Angeles,,B13,brant
1916Reach,1915,Pacific Coast League,F21356,Brant,,0,Los Angeles,,p13,brant
1916Reach,1915,Pacific Coast League,P10385,Brant,,0,Los Angeles,,P13,brant
Newspaper,1915,Pacific Coast League,F22465,Brant,,0,Los Angeles,,p13,brant
1916Reach,1915,Pacific Coast League,B00163,Breton,,0,Salt Lake City,,B31,breton
1916Reach,1915,Pacific Coast League,F20369,Breton,,0,Salt Lake City,,3b30,breton
Newspaper,1915,Pacific Coast League,F20878,Breton,,0,Salt Lake City,,3b21,breton
Newspaper,1915,Pacific Coast League,F20981,Breton,,0,Salt Lake City,,ss1,breton
Newspaper,1915,Pacific Coast League,F23495,Breton,,0,Salt Lake City,,3b,breton
1916Reach,1915,Pacific Coast League,B00037,Brief,,0,Salt Lake City,,B82,brief
1916Reach,1915,Pacific Coast League,F20115,Brief,,0,Salt Lake City,,1b69,brief
1916Reach,1915,Pacific Coast League,F20316,Brief,,0,Salt Lake City,,3b11,brief
Newspaper,1915,Pacific Coast League,F20222,Brief,,0,Salt Lake City,,1b66,brief
Newspaper,1915,Pacific Coast League,F20350,Brief,,0,Salt Lake City,,2b3,brief
Newspaper,1915,Pacific Coast League,F20784,Brief,,0,Salt Lake City,,3b11,brief
Newspaper,1915,Pacific Coast League,F22937,Brief,,0,Salt Lake City,,1b,brief
Newspaper,1915,Pacific Coast League,F23339,Brief,,0,Salt Lake City,,2b,brief
Newspaper,1915,Pacific Coast League,F23508,Brief,,0,Salt Lake City,,3b,brief
Newspaper,1915,Pacific Coast League,F23782,Brief,,0,Salt Lake City,,ss,brief
Newspaper,1915,Pacific Coast League,F22574,Bromley,,0,Oakland,,p5,bromley
1916Reach,1915,Pacific Coast League,B00553,Brooks,,0,Los Angeles,,B81,brooks
1916Reach,1915,Pacific Coast League,F21544,Brooks,,0,Los Angeles,,c81,brooks
Newspaper,1915,Pacific Coast League,F22802,Brooks,,0,Los Angeles,,c70,brooks
Newspaper,1915,Pacific Coast League,F24516,Brooks,,0,Los Angeles,,c,brooks
1916Reach,1915,Pacific Coast League,B00920,Brown,,0,San Francisco,,B34,brown
1916Reach,1915,Pacific Coast League,F21076,Brown,,0,San Francisco,,p33,brown
1916Reach,1915,Pacific Coast League,P10121,Brown,,0,San Francisco,,P29,brown
1916Reach,1915,Pacific Coast League,P10714,Brown,,0,San Francisco,,P29,brown
Newspaper,1915,Pacific Coast League,F22150,Brown,,0,San Francisco,,p28,brown
Newspaper,1915,Pacific Coast League,F24429,Brown,,0,San Francisco,,p,brown
1916Reach,1915,Pacific Coast League,B01291,Burns,,1,Los Angeles,,,burns
1916Reach,1915,Pacific Coast League,B01291,Burns,,2,Oakland,,,burns
1916Reach,1915,Pacific Coast League,B01291,Burns,,T,,,B58,burns
1916Reach,1915,Pacific Coast League,F21196,Burns,,1,Los Angeles,,p,burns
1916Reach,1915,Pacific Coast League,F21196,Burns,,2,Oakland,,p,burns
1916Reach,1915,Pacific Coast League,F21196,Burns,,T,,,p58,burns
1916Reach,1915,Pacific Coast League,P10289,Burns,,0,Oakland,,P59,burns
1916Reach,1915,Pacific Coast League,P10738,Burns,,1,Los Angeles,,,burns
1916Reach,1915,Pacific Coast League,P10738,Burns,,2,Oakland,,,burns
1916Reach,1915,Pacific Coast League,P10738,Burns,,T,,,P59,burns
Newspaper,1915,Pacific Coast League,F20072,Burns,,0,San Francisco,,1b1,burns-sf
Newspaper,1915,Pacific Coast League,F22272,Burns,,1,Los Angeles,,p,burns
Newspaper,1915,Pacific Coast League,F22272,Burns,,2,Oakland,,p,burns
Newspaper,1915,Pacific Coast League,F22272,Burns,,T,,,p59,burns
Newspaper,1915,Pacific Coast League,F23112,Burns,,0,San Francisco,,1b,burns-sf
Newspaper,1915,Pacific Coast League,F24312,Burns,,0,Oakland,,p,burns
1916Reach,1915,Pacific Coast League,B00783,Butler,,0,Los Angeles,,B69,butler
1916Reach,1915,Pacific Coast League,F20287,Butler,,0,Los Angeles,,3b60,butler
Newspaper,1915,Pacific Coast League,F20759,Butler,,0,Los Angeles,,3b51,butler
Newspaper,1915,Pacific Coast League,F23409,Butler,,0,Los Angeles,,3b,butler
Newspaper,1915,Pacific Coast League,F23701,Butler,,0,Los Angeles,,ss,butler
Newspaper,1915,Pacific Coast League,F22652,Byler,,0,Portland,,c1,byler
Newspaper,1915,Pacific Coast League,F21469,Carberry,,0,Oakland,,of1,carberry
Newspaper,1915,Pacific Coast League,F21957,Carberry,,0,Oakland,,p3,carberry
1916Reach,1915,Pacific Coast League,B00544,Carisch,,0,Portland,,B95,carisch
1916Reach,1915,Pacific Coast League,F21469,Carisch,,0,Portland,,c95,carisch
Newspaper,1915,Pacific Coast League,F22719,Carisch,,0,Portland,,c86,carisch
Newspaper,1915,Pacific Coast League,F24575,Carisch,,0,Portland,,c,carisch
1916Reach,1915,Pacific Coast League,B00718,Carlisle,,1,Vernon,,,carlisle
1916Reach,1915,Pacific Coast League,B00718,Carlisle,,2,Portland,,,carlisle
1916Reach,1915,Pacific Coast League,B00718,Carlisle,,T,,,B153,carlisle
1916Reach,1915,Pacific Coast League,F20745,Carlisle,,1,Vernon,,of,carlisle
1916Reach,1915,Pacific Coast League,F20745,Carlisle,,2,Portland,,of,carlisle
1916Reach,1915,Pacific Coast League,F20745,Carlisle,,T,,,of153,carlisle
Newspaper,1915,Pacific Coast League,F21623,Carlisle,,1,Vernon,,of,carlisle
Newspaper,1915,Pacific Coast League,F21623,Carlisle,,2,Portland,,of,carlisle
Newspaper,1915,Pacific Coast League,F21623,Carlisle,,T,,,of146,carlisle
Newspaper,1915,Pacific Coast League,F23931,Carlisle,,0,Portland,,of,carlisle
1916Reach,1915,Pacific Coast League,B01078,Cavet,,0,San Francisco,,B19,cavet
1916Reach,1915,Pacific Coast League,F21362,Cavet,,0,San Francisco,,p19,cavet
1916Reach,1915,Pacific Coast League,P10312,Cavet,,0,San Francisco,,P18,cavet
1916Reach,1915,Pacific Coast League,P11046,Cavet,,0,San Francisco,,P18,cavet
Newspaper,1915,Pacific Coast League,F21450,Cavet,,0,San Francisco,,of1,cavet
Newspaper,1915,Pacific Coast League,F22479,Cavet,,0,San Francisco,,p19,cavet
1916Reach,1915,Pacific Coast League,B01124,Chech,,1,Los Angeles,,,chech
1916Reach,1915,Pacific Coast League,B01124,Chech,,2,Vernon,,,chech
1916Reach,1915,Pacific Coast League,B01124,Chech,,T,,,B35,chech
1916Reach,1915,Pacific Coast League,F21045,Chech,,1,Los Angeles,,p,chech
1916Reach,1915,Pacific Coast League,F21045,Chech,,2,Vernon,,p,chech
1916Reach,1915,Pacific Coast League,F21045,Chech,,T,,,p35,chech
1916Reach,1915,Pacific Coast League,P10290,Chech,,1,Los Angeles,,,chech
1916Reach,1915,Pacific Coast League,P10290,Chech,,2,Vernon,,,chech
1916Reach,1915,Pacific Coast League,P10290,Chech,,T,,,P34,chech
1916Reach,1915,Pacific Coast League,P10883,Chech,,1,Los Angeles,,,chech
1916Reach,1915,Pacific Coast League,P10883,Chech,,2,Vernon,,,chech
1916Reach,1915,Pacific Coast League,P10883,Chech,,T,,,P34,chech
Newspaper,1915,Pacific Coast League,F22103,Chech,,1,Los Angeles,,p,chech
Newspaper,1915,Pacific Coast League,F22103,Chech,,2,Vernon,,p,chech
Newspaper,1915,Pacific Coast League,F22103,Chech,,T,,,p36,chech
Newspaper,1915,Pacific Coast League,F24168,Chech,,0,Vernon,,p,chech
1916Reach,1915,Pacific Coast League,B01392,Christian,,0,San Francisco,,B18,christian
1916Reach,1915,Pacific Coast League,F20935,Christian,,0,San Francisco,,p18,christian
1916Reach,1915,Pacific Coast League,P10534,Christian,,0,San Francisco,,P14,christian
1916Reach,1915,Pacific Coast League,P11067,Christian,,1,Oakland,,,christian
1916Reach,1915,Pacific Coast League,P11067,Christian,,2,San Francisco,,,christian
1916Reach,1915,Pacific Coast League,P11067,Christian,,T,,,P14,christian
Newspaper,1915,Pacific Coast League,F21912,Christian,,0,San Francisco,,p15,christian
emilbb,1915,Pacific Coast League,M90285,Christian,Tyler,,Oakland,,,christian
Newspaper,1915,Pacific Coast League,F22605,Clarke,,0,San Francisco,,c4,clarke
Newspaper,1915,Pacific Coast League,F21117,Coltrin,,0,Portland,,ss22,coltrin
1916Reach,1915,Pacific Coast League,B00434,Corhan,,0,San Francisco,,B185,corhan
1916Reach,1915,Pacific Coast League,F20526,Corhan,,0,San Francisco,,ss185,corhan
Newspaper,1915,Pacific Coast League,F21076,Corhan,,0,San Francisco,,ss183,corhan
Newspaper,1915,Pacific Coast League,F23562,Corhan,,0,San Francisco,,ss,corhan
emilbb,1915,Pacific Coast League,M90220,Corhan,Roy,,San Francisco,,,corhan
1916Reach,1915,Pacific Coast League,B01156,Couch,,0,San Francisco,,B21,couch
1916Reach,1915,Pacific Coast League,F20943,Couch,,0,San Francisco,,p21,couch
1916Reach,1915,Pacific Coast League,P10228,Couch,,0,San Francisco,,P21,couch
1916Reach,1915,Pacific Coast League,P10633,Couch,,0,San Francisco,,P21,couch
Newspaper,1915,Pacific Coast League,F21840,Couch,,0,San Francisco,,p21,couch
1916Reach,1915,Pacific Coast League,B01234,Covaleskie,,0,Portland,,B65,covaleskie
1916Reach,1915,Pacific Coast League,F21092,Covaleskie,,0,Portland,,p65,covaleskie
1916Reach,1915,Pacific Coast League,P10253,Covaleskie,,0,Portland,,P64,covaleskie
1916Reach,1915,Pacific Coast League,P10679,Covaleskie,,0,Portland,,P64,covaleskie
Newspaper,1915,Pacific Coast League,F22142,Covaleskie,,0,Portland,,p64,covaleskie
Newspaper,1915,Pacific Coast League,F24100,Covaleskie,,0,Portland,,p,covaleskie
Newspaper,1915,Pacific Coast League,F21324,Cunningham,,0,Portland,,of1,cunningham
Newspaper,1915,Pacific Coast League,F21356,Daniels,,0,Los Angeles,,of2,daniels
Newspaper,1915,Pacific Coast League,F23087,Dans,,0,Portland,,1b,daniels
1916Reach,1915,Pacific Coast League,B00680,Davis,,0,Portland,,B130,davis
1916Reach,1915,Pacific Coast League,F20417,Davis,,0,Portland,,3b49,davis
1916Reach,1915,Pacific Coast League,F20463,Davis,,0,Portland,,ss64,davis
Newspaper,1915,Pacific Coast League,F20023,Davis,,0,Portland,,1b7,davis
Newspaper,1915,Pacific Coast League,F20401,Davis,,0,Portland,,2b7,davis
Newspaper,1915,Pacific Coast League,F20919,Davis,,0,Portland,,3b43,davis
Newspaper,1915,Pacific Coast League,F21000,Davis,,0,Portland,,ss62,davis
Newspaper,1915,Pacific Coast League,F21397,Davis,,0,Portland,,of2,davis
Newspaper,1915,Pacific Coast League,F22618,Davis,,0,Portland,,c2,davis
Newspaper,1915,Pacific Coast League,F23305,Davis,,0,Portland,,2b,davis
Newspaper,1915,Pacific Coast League,F23480,Davis,,0,Portland,,3b,davis
Newspaper,1915,Pacific Coast League,F23655,Davis,,0,Portland,,ss,davis
1916Reach,1915,Pacific Coast League,B00985,Decanniere,,0,Vernon,,B42,decanniere
1916Reach,1915,Pacific Coast League,F21021,Decanniere,,0,Vernon,,p42,decanniere
1916Reach,1915,Pacific Coast League,P10176,Decanniere,,0,Vernon,,P41,decanniere
1916Reach,1915,Pacific Coast League,P10591,Decanniere,,0,Vernon,,P41,decanniere
Newspaper,1915,Pacific Coast League,F22099,Decanniere,,0,Vernon,,p41,decanniere
Newspaper,1915,Pacific Coast League,F24192,Decanniere,,0,Vernon,,p,decanniere
1916Reach,1915,Pacific Coast League,P10503,Dent,,1,San Francisco,,,dent
1916Reach,1915,Pacific Coast League,P10503,Dent,,2,Vernon,,,dent
1916Reach,1915,Pacific Coast League,P10503,Dent,,T,,,P8,dent
1916Reach,1915,Pacific Coast League,P10698,Dent,,1,Vernon,,,dent
1916Reach,1915,Pacific Coast League,P10698,Dent,,2,San Francisco,,,dent
1916Reach,1915,Pacific Coast League,P10698,Dent,,T,,,P8,dent
Newspaper,1915,Pacific Coast League,F22310,Dent,,1,San Francisco,,p,dent
Newspaper,1915,Pacific Coast League,F22310,Dent,,2,Vernon,,p,dent
Newspaper,1915,Pacific Coast League,F22310,Dent,,T,,,p8,dent
1916Reach,1915,Pacific Coast League,B00646,Derrick,,0,Portland,,B183,derrick
1916Reach,1915,Pacific Coast League,F20046,Derrick,,0,Portland,,1b168,derrick
1916Reach,1915,Pacific Coast League,F20864,Derrick,,0,Portland,,of13,derrick
Newspaper,1915,Pacific Coast League,F20144,Derrick,,0,Portland,,1b168,derrick
Newspaper,1915,Pacific Coast League,F20594,Derrick,,0,Portland,,2b1,derrick
Newspaper,1915,Pacific Coast League,F21771,Derrick,,0,Portland,,of14,derrick
Newspaper,1915,Pacific Coast League,F22866,Derrick,,0,Portland,,1b,derrick
Newspaper,1915,Pacific Coast League,F24062,Derrick,,0,Portland,,of,derrick
1916Reach,1915,Pacific Coast League,B01064,Dillon,,0,Los Angeles,,B18,dillon
1916Reach,1915,Pacific Coast League,F20144,Dillon,,0,Los Angeles,,1b18,dillon
Newspaper,1915,Pacific Coast League,F20190,Dillon,,0,Los Angeles,,1b11,dillon
Newspaper,1915,Pacific Coast League,F22976,Dillon,,0,Los Angeles,,1b,dillon
emilbb,1915,Pacific Coast League,M90248,Dillon,"Frank ""Pop""",,Los Angeles,,,dillon
1916Reach,1915,Pacific Coast League,B00403,Doane,,1,Portland,,,doane
1916Reach,1915,Pacific Coast League,B00403,Doane,,2,Vernon,,,doane
1916Reach,1915,Pacific Coast League,B00403,Doane,,T,,,B146,doane
1916Reach,1915,Pacific Coast League,F20673,Doane,,1,Portland,,of,doane
1916Reach,1915,Pacific Coast League,F20673,Doane,,2,Vernon,,of,doane
1916Reach,1915,Pacific Coast League,F20673,Doane,,T,,,of146,doane
Newspaper,1915,Pacific Coast League,F21502,Doane,,1,Portland,,of,doane
Newspaper,1915,Pacific Coast League,F21502,Doane,,2,Vernon,,of,doane
Newspaper,1915,Pacific Coast League,F21502,Doane,,T,,,of122,doane
Newspaper,1915,Pacific Coast League,F23953,Doane,,0,Vernon,,of,doane
Newspaper,1915,Pacific Coast League,F20095,Doty,,0,Portland,,1b1,doty
Newspaper,1915,Pacific Coast League,F23065,Doty,,0,Portland,,1b,doty
1916Reach,1915,Pacific Coast League,B00362,Downs,,0,San Francisco,,B182,downs
1916Reach,1915,Pacific Coast League,F20190,Downs,,0,San Francisco,,2b182,downs
Newspaper,1915,Pacific Coast League,F20177,Downs,,0,San Francisco,,1b12,downs
Newspaper,1915,Pacific Coast League,F20505,Downs,,0,San Francisco,,2b151,downs
Newspaper,1915,Pacific Coast League,F22959,Downs,,0,San Francisco,,1b,downs
Newspaper,1915,Pacific Coast League,F23161,Downs,,0,San Francisco,,2b,downs
1916Reach,1915,Pacific Coast League,B00822,Duddy,,0,Oakland,,B49,duddy
1916Reach,1915,Pacific Coast League,F20334,Duddy,,0,Oakland,,3b49,duddy
Newspaper,1915,Pacific Coast League,F20855,Duddy,,0,Oakland,,3b49,duddy
Newspaper,1915,Pacific Coast League,F23451,Duddy,,0,Oakland,,3b,duddy
Newspaper,1915,Pacific Coast League,F21948,Eastley,,0,Salt Lake City,,p3,eastley
1916Reach,1915,Pacific Coast League,B00241,Elliott,,0,Oakland,,B135,elliott-oak
1916Reach,1915,Pacific Coast League,F21475,Elliott,,0,Oakland,,c135,elliott-oak
Newspaper,1915,Pacific Coast League,F20560,Elliott,,0,Portland,,2b6,elliott-por
Newspaper,1915,Pacific Coast League,F22708,Elliott,H.,0,Oakland,,c115,elliott-oak
Newspaper,1915,Pacific Coast League,F22828,Elliott,F.,0,Oakland,,c5,elliott.f-oak
Newspaper,1915,Pacific Coast League,F23276,Elliott,,0,Portland,,2b,elliott-por
Newspaper,1915,Pacific Coast League,F24493,Elliott,,0,Oakland,,c,elliott-oak
emilbb,1915,Pacific Coast League,M90299,Elliott,Rowdy,,Oakland,,,elliott-oak
1916Reach,1915,Pacific Coast League,B00475,Ellis,,0,Los Angeles,,B200,ellis
1916Reach,1915,Pacific Coast League,F20829,Ellis,,0,Los Angeles,,of200,ellis
Newspaper,1915,Pacific Coast League,F21680,Ellis,,0,Los Angeles,,of197,ellis
Newspaper,1915,Pacific Coast League,F23989,Ellis,,0,Los Angeles,,of,ellis
1916Reach,1915,Pacific Coast League,B00566,Evans,,0,Portland,,B55,evans
1916Reach,1915,Pacific Coast League,F21059,Evans,,0,Portland,,p55,evans
1916Reach,1915,Pacific Coast League,P10516,Evans,,0,Portland,,P55,evans
1916Reach,1915,Pacific Coast League,P10860,Evans,,0,Portland,,P56,evans
Newspaper,1915,Pacific Coast League,F22127,Evans,,0,Portland,,p55,evans
Newspaper,1915,Pacific Coast League,F24289,Evans,,0,Portland,,p,evans
Newspaper,1915,Pacific Coast League,F21985,Fairbanks,,0,Vernon,,p3,fairbanks
1916Reach,1915,Pacific Coast League,B01055,Fanning,,0,San Francisco,,B57,fanning
1916Reach,1915,Pacific Coast League,F20997,Fanning,,0,San Francisco,,p57,fanning
1916Reach,1915,Pacific Coast League,P10097,Fanning,,0,San Francisco,,P58,fanning
1916Reach,1915,Pacific Coast League,P10665,Fanning,,0,San Francisco,,P58,fanning
Newspaper,1915,Pacific Coast League,F22057,Fanning,,0,San Francisco,,p53,fanning
1916Reach,1915,Pacific Coast League,B00577,Faye,,0,Salt Lake City,,B55,faye
1916Reach,1915,Pacific Coast League,F20401,Faye,,0,Salt Lake City,,3b17,faye
