source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1916Reach,1915,Georgia-Alabama League,F20962,Winchell,,0,Rome,,p4,winchell
1916Reach,1915,Georgia-Alabama League,P10357,Winchell,,0,Rome,,P4,winchell
Hamilton,1915,Georgia-Alabama League,P10527,Winchell,,0,Rome,,P4p,winchell
1916Reach,1915,Georgia-Alabama League,P10312,Yon,,0,Anniston,,P4,yon
Hamilton,1915,Georgia-Alabama League,P10534,Yon,,0,Anniston,,P4p,yon
1916Reach,1915,Georgia-Alabama League,P10407,Young,,0,Anniston,,P2,young
Hamilton,1915,Georgia-Alabama League,P10542,Young,,0,Anniston,,P2p,young
1916Reach,1915,Georgia-Alabama League,B00125,Zellard,,0,Rome,,B10,zellars
1916Reach,1915,Georgia-Alabama League,F20721,Zellars,,0,Rome,,p6,zellars
1916Reach,1915,Georgia-Alabama League,P10202,Zellars,,0,Rome,,P6,zellars
Hamilton,1915,Georgia-Alabama League,P10550,Zellars,,1,Newnan,,p,zellars
Hamilton,1915,Georgia-Alabama League,P10550,Zellars,,2,Rome,,p,zellars
Hamilton,1915,Georgia-Alabama League,P10550,Zellars,,T,,,P7p,zellars
