source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1916Reach,1915,Western Association,F21130,Coe,,0,Sherman,,c96,coe
emilbb,1915,Western Association,M92614,Coe,Frank,,Muskogee,,,coe
1916Reach,1915,Western Association,B00806,Corgan,,0,Fort Smith,,B117,corgan
1916Reach,1915,Western Association,F20401,Corgan,,0,Fort Smith,,3b112,corgan
1916Reach,1915,Western Association,B01337,Corzine,,0,Sherman,,B49,corzine
1916Reach,1915,Western Association,F21356,Corzine,,0,Sherman,,p42,corzine
1916Reach,1915,Western Association,P10043,Corzine,,0,Sherman,,P42,corzine
1916Reach,1915,Western Association,B00794,Covington,,0,Denison,,B60,covington
1916Reach,1915,Western Association,F20177,Covington,,0,Denison,,2b14,covington
1916Reach,1915,Western Association,F21672,Covington,,0,Denison,,p37,covington
1916Reach,1915,Western Association,P10097,Covington,,0,Denison,,P37,covington
1916Reach,1915,Western Association,B01392,Crittenden,,0,Paris,,B35,crittenden
1916Reach,1915,Western Association,F21174,Crittenden,,0,Paris,,c35,crittenden
1916Reach,1915,Western Association,B00207,Dameron,,0,Oklahoma City,,B121,dameron
1916Reach,1915,Western Association,F20023,Dameron,,0,Oklahoma City,,1b121,dameron
1916Reach,1915,Western Association,B01444,Daniels,,0,Paris,,B41,daniels
1916Reach,1915,Western Association,F21442,Daniels,,0,Paris,,p40,daniels
1916Reach,1915,Western Association,P10290,Daniels,,0,Paris,,P40,daniels
1916Reach,1915,Western Association,B00822,Dorsey,,1,Denison,,,dorsey
1916Reach,1915,Western Association,B00822,Dorsey,,2,Tulsa,,,dorsey
1916Reach,1915,Western Association,B00822,Dorsey,,T,,,B23,dorsey
1916Reach,1915,Western Association,F20970,Dorsey,,1,Denison,,of,dorsey
1916Reach,1915,Western Association,F20970,Dorsey,,2,Tulsa,,of,dorsey
1916Reach,1915,Western Association,F20970,Dorsey,,T,,,of22,dorsey
1916Reach,1915,Western Association,B01108,Dowie,,0,Oklahoma City,,B94,dowie
1916Reach,1915,Western Association,F21101,Dowie,,0,Oklahoma City,,c83,dowie
1916Reach,1915,Western Association,B00985,Dunn,,0,Paris,,B18,dunn
1916Reach,1915,Western Association,F21232,Dunn,,0,Paris,,c16,dunn
1916Reach,1915,Western Association,B00957,Dupuy,,1,Oklahoma City,,,dupuy
1916Reach,1915,Western Association,B00957,Dupuy,,2,McAlester,,,dupuy
1916Reach,1915,Western Association,B00957,Dupuy,,T,,,B56,dupuy
1916Reach,1915,Western Association,F20430,Dupuy,,1,McAlester,,3b,dupuy
1916Reach,1915,Western Association,F20430,Dupuy,,2,Oklahoma City,,3b,dupuy
1916Reach,1915,Western Association,F20430,Dupuy,,T,,,3b55,dupuy
1916Reach,1915,Western Association,B00680,Edens,,0,McAlester,,B24,edens
1916Reach,1915,Western Association,F20327,Edens,,0,McAlester,,2b25,edens
1916Reach,1915,Western Association,B01032,Edmonds,,0,Denison,,B13,edmonds
1916Reach,1915,Western Association,B01124,Ellis,,0,Paris,,B11,ellis
1916Reach,1915,Western Association,P10478,Estes,,0,Tulsa,,P11,estes
1916Reach,1915,Western Association,B00397,Eunick,,1,Paris,,,eunick
1916Reach,1915,Western Association,B00397,Eunick,,2,Oklahoma City,,,eunick
1916Reach,1915,Western Association,B00397,Eunick,,T,,,B120,eunick
1916Reach,1915,Western Association,F20233,Eunick,,0,McAlester,,2b60,eunick
1916Reach,1915,Western Association,B01523,Fagan,,0,Oklahoma City,,B19,fagan
1916Reach,1915,Western Association,F21343,Fagan,,0,Oklahoma City,,p18,fagan
1916Reach,1915,Western Association,P10019,Fagan,,0,Oklahoma City,,P18,fagan
1916Reach,1915,Western Association,B01489,Faircloth,,1,Fort Smith,,,faircloth
1916Reach,1915,Western Association,B01489,Faircloth,,2,Muskogee,,,faircloth
1916Reach,1915,Western Association,B01489,Faircloth,,3,Sherman,,,faircloth
1916Reach,1915,Western Association,B01489,Faircloth,,T,,,B40,faircloth
1916Reach,1915,Western Association,F21623,Faircloth,,1,Sherman,,p,faircloth
1916Reach,1915,Western Association,F21623,Faircloth,,2,Muskogee,,p,faircloth
1916Reach,1915,Western Association,F21623,Faircloth,,3,Fort Smith,,p,faircloth
1916Reach,1915,Western Association,F21623,Faircloth,,T,,,p39,faircloth
1916Reach,1915,Western Association,P10100,Faircloth,,1,Sherman,,,faircloth
1916Reach,1915,Western Association,P10100,Faircloth,,2,Fort Smith,,,faircloth
1916Reach,1915,Western Association,P10100,Faircloth,,3,Muskogee,,,faircloth
1916Reach,1915,Western Association,P10100,Faircloth,,T,,,P39,faircloth
1916Reach,1915,Western Association,B00566,Farrell,,0,Paris,,B30,farrell
1916Reach,1915,Western Association,F20115,Farrell,,0,Paris,,1b29,farrell
1916Reach,1915,Western Association,B00840,Felt,,1,Fort Smith,,,felt
1916Reach,1915,Western Association,B00840,Felt,,2,Muskogee,,,felt
1916Reach,1915,Western Association,B00840,Felt,,T,,,B68,felt
1916Reach,1915,Western Association,F21125,Felt,,1,Fort Smith,,c,felt
1916Reach,1915,Western Association,F21125,Felt,,2,Paris,,c,felt
1916Reach,1915,Western Association,F21125,Felt,,3,Muskogee,,c,felt
1916Reach,1915,Western Association,F21125,Felt,,T,,,c60,felt
1916Reach,1915,Western Association,F21045,Fenner,,0,Oklahoma City,,of11,fenner
1916Reach,1915,Western Association,B00544,Fillman,,0,Paris,,B34,fillman
1916Reach,1915,Western Association,F20189,Fillman,,0,Paris,,2b35,fillman
emilbb,1915,Western Association,M92651,Fillman,John,,Paris,,,fillman
1916Reach,1915,Western Association,B01288,Fowler,,0,McAlester,,B75,fowler
1916Reach,1915,Western Association,B00623,Franklin,,0,Tulsa,,B122,franklin
1916Reach,1915,Western Association,F20935,Franklin,,0,Tulsa,,of119,franklin
1916Reach,1915,Western Association,P10348,Fullweider,,1,Sherman,,,fulwider
1916Reach,1915,Western Association,P10348,Fullweider,,2,Paris,,,fulwider
1916Reach,1915,Western Association,P10348,Fullweider,,T,,,P11,fulwider
1916Reach,1915,Western Association,B00577,Fulwider,,1,Sherman,,,fulwider
1916Reach,1915,Western Association,B00577,Fulwider,,2,Paris,,,fulwider
1916Reach,1915,Western Association,B00577,Fulwider,,T,,,B13,fulwider
1916Reach,1915,Western Association,F21450,Fulwider,,1,Sherman,,p,fulwider
1916Reach,1915,Western Association,F21450,Fulwider,,2,Paris,,p,fulwider
1916Reach,1915,Western Association,F21450,Fulwider,,T,,,p11,fulwider
1916Reach,1915,Western Association,B00646,Gardner,,1,Paris,,,gardner
1916Reach,1915,Western Association,B00646,Gardner,,2,Sherman,,,gardner
1916Reach,1915,Western Association,B00646,Gardner,,T,,,B119,gardner
1916Reach,1915,Western Association,F20067,Gardner,,1,Sherman,,1b,gardner
1916Reach,1915,Western Association,F20067,Gardner,,2,Paris,,1b,gardner
1916Reach,1915,Western Association,F20067,Gardner,,T,,,1b81,gardner
1916Reach,1915,Western Association,F20458,Gardner,,1,Sherman,,3b,gardner
1916Reach,1915,Western Association,F20458,Gardner,,2,Paris,,3b,gardner
1916Reach,1915,Western Association,F20458,Gardner,,T,,,3b34,gardner
1916Reach,1915,Western Association,F21149,Gearhardt,,1,Muskogee,,c,gerhardt
1916Reach,1915,Western Association,F21149,Gearhardt,,2,Paris,,c,gerhardt
1916Reach,1915,Western Association,F21149,Gearhardt,,T,,,c81,gerhardt
1916Reach,1915,Western Association,B01093,Gerhardt,,1,Muskogee,,,gerhardt
1916Reach,1915,Western Association,B01093,Gerhardt,,2,Paris,,,gerhardt
1916Reach,1915,Western Association,B01093,Gerhardt,,T,,,B84,gerhardt
1916Reach,1915,Western Association,B01143,Gierhart,,0,Oklahoma City,,B44,gierhart
1916Reach,1915,Western Association,F21531,Gierhart,,0,Oklahoma City,,p41,gierhart
1916Reach,1915,Western Association,P10176,Gierhart,,0,Oklahoma City,,P41,gierhart
1916Reach,1915,Western Association,F21434,Gillam,,0,Muskogee,,p15,gillam
1916Reach,1915,Western Association,P10121,Gillam,,1,Muskogee,,,gillam
1916Reach,1915,Western Association,P10121,Gillam,,2,Sherman,,,gillam
1916Reach,1915,Western Association,P10121,Gillam,,T,,,P18,gillam
1916Reach,1915,Western Association,B01428,Gilliam,,1,Muskogee,,,gillam
1916Reach,1915,Western Association,B01428,Gilliam,,2,Sherman,,,gillam
1916Reach,1915,Western Association,B01428,Gilliam,,T,,,B19,gillam
1916Reach,1915,Western Association,B00961,Glass,,1,Oklahoma City,,,glass
1916Reach,1915,Western Association,B00961,Glass,,2,Muskogee,,,glass
1916Reach,1915,Western Association,B00961,Glass,,T,,,B24,glass
1916Reach,1915,Western Association,F21264,Glass,,0,Oklahoma City,,c14,glass
1916Reach,1915,Western Association,B01431,Glenn,,0,Denison,,B27,glenn
1916Reach,1915,Western Association,F21589,Glenn,,0,Denison,,p28,glenn
1916Reach,1915,Western Association,P10145,Glenn,,0,Denison,,P28,glenn
1916Reach,1915,Western Association,B01415,Gorham,,0,Fort Smith,,B20,gorham
1916Reach,1915,Western Association,F21381,Gorham,,0,Fort Smith,,p20,gorham
1916Reach,1915,Western Association,P10357,Gorham,,0,Fort Smith,,P20,gorham
1916Reach,1915,Western Association,B00434,Gourley,,0,Tulsa,,B29,gourley
1916Reach,1915,Western Association,F20463,Gourley,,0,Tulsa,,3b24,gourley
1916Reach,1915,Western Association,B01181,Grady,,0,McAlester,,B49,grady
1916Reach,1915,Western Association,F20131,Grady,,0,McAlester,,1b16,grady
1916Reach,1915,Western Association,F20864,Grady,,0,McAlester,,of28,grady
1916Reach,1915,Western Association,F20648,Griggs,,0,Sherman,,of11,griggs
1916Reach,1915,Western Association,B00638,Gross,,0,Paris,,B97,gross
1916Reach,1915,Western Association,F20571,Gross,,0,Paris,,ss96,gross
1916Reach,1915,Western Association,F20657,Haley,,0,Muskogee,,of10,haley
1916Reach,1915,Western Association,B00403,Hall,,0,Oklahoma City,,B132,hall
1916Reach,1915,Western Association,F20886,Hall,,0,Oklahoma City,,of131,hall
1916Reach,1915,Western Association,B00531,Harper,,0,Denison,,B114,harper
1916Reach,1915,Western Association,F20265,Harper,,0,Denison,,2b107,harper
1916Reach,1915,Western Association,B00811,Hayes,,0,Paris,,B52,hayes
1916Reach,1915,Western Association,F20128,Hayes,,0,Paris,,1b17,hayes
1916Reach,1915,Western Association,F21229,Hayes,,0,Paris,,c17,hayes
1916Reach,1915,Western Association,F20737,Heathley,,0,McAlester,,of99,heatley
1916Reach,1915,Western Association,B00705,Heatley,,0,McAlester,,B115,heatley
1916Reach,1915,Western Association,B00854,Hellman,,0,Denison,,B126,hellman
1916Reach,1915,Western Association,F20102,Hellman,,0,Denison,,1b128,hellman
1916Reach,1915,Western Association,B00651,Henderson,,0,Muskogee,,B120,henderson
1916Reach,1915,Western Association,F20792,Henderson,,0,Muskogee,,of119,henderson
1916Reach,1915,Western Association,B01321,Herbert,,0,Oklahoma City,,B35,herbert
1916Reach,1915,Western Association,F21638,Herbert,,0,Oklahoma City,,p37,herbert
1916Reach,1915,Western Association,P10312,Herbert,,0,Oklahoma City,,P37,herbert
1916Reach,1915,Western Association,B00475,Herman,,1,Muskogee,,,herman
1916Reach,1915,Western Association,B00475,Herman,,2,Tulsa,,,herman
1916Reach,1915,Western Association,B00475,Herman,,T,,,B68,herman
1916Reach,1915,Western Association,B01384,Herring,,0,Fort Smith,,B21,herring
1916Reach,1915,Western Association,F21370,Herring,,0,Fort Smith,,p18,herring
1916Reach,1915,Western Association,P10373,Herring,,0,Fort Smith,,P18,herring
1916Reach,1915,Western Association,B00084,Herriott,,0,McAlester,,B49,herriott
1916Reach,1915,Western Association,F20095,Herriott,,0,McAlester,,1b49,herriott
1916Reach,1915,Western Association,F21566,Higgenbotham,,0,Denison,,p20,higginbotham
1916Reach,1915,Western Association,B00232,Higgenbothem,,0,Denison,,B23,higginbotham
1916Reach,1915,Western Association,P10184,Higginbotham,,0,Denison,,P20,higginbotham
1916Reach,1915,Western Association,B00590,Hopper,,0,Tulsa,,B126,hopper
1916Reach,1915,Western Association,F20924,Hopper,,0,Tulsa,,of126,hopper
1916Reach,1915,Western Association,B00293,Hornsby,R.,0,Denison,,B119,hornsby-den
1916Reach,1915,Western Association,B01477,Hornsby,P.,0,Fort Smith,,B28,hornsby-fs
1916Reach,1915,Western Association,F20552,Hornsby,,0,Denison,,ss120,hornsby-den
1916Reach,1915,Western Association,F21553,Hornsby,,0,Fort Smith,,p26,hornsby-fs
1916Reach,1915,Western Association,P10228,Hornsby,,0,Fort Smith,,P27,hornsby-fs
1916Reach,1915,Western Association,B01300,Hovel,,0,Paris,,B29,hovel
1916Reach,1915,Western Association,F20518,Hovel,,0,Paris,,ss29,hovel
1916Reach,1915,Western Association,B00059,Huelsman,,0,Sherman,,B42,huelsman
1916Reach,1915,Western Association,F20776,Huelsman,,0,Sherman,,of44,huelsman
1916Reach,1915,Western Association,B01197,Huey,,0,Muskogee,,B24,huey
1916Reach,1915,Western Association,F21646,Huey,,0,Muskogee,,p26,huey
1916Reach,1915,Western Association,P10070,Huey,,0,Muskogee,,P26,huey
1916Reach,1915,Western Association,B00614,Humphries,,0,McAlester,,B45,humphries
1916Reach,1915,Western Association,F20303,Humphries,,0,McAlester,,2b31,humphries
emilbb,1915,Western Association,M92726,Humphries,Jimmy,,McAlester,,,humphries
1916Reach,1915,Western Association,B00936,Jackson,,0,Fort Smith,,B29,jackson-fs
1916Reach,1915,Western Association,F20981,Jackson,,0,Muskogee,,of21,jackson-mus
1916Reach,1915,Western Association,B00117,Jansen,,0,Sherman,,B84,jansen
1916Reach,1915,Western Association,F20279,Jansen,,0,Sherman,,2b28,jansen
1916Reach,1915,Western Association,F20417,Jansen,,0,Sherman,,3b41,jansen
1916Reach,1915,Western Association,B01376,Johnson,,0,McAlester,,B32,johnson
1916Reach,1915,Western Association,F21651,Johnson,,0,McAlester,,p29,johnson
1916Reach,1915,Western Association,P10432,Johnson,,0,McAlester,,P29,johnson
1916Reach,1915,Western Association,B01275,Jones,,0,Tulsa,,B26,jones
1916Reach,1915,Western Association,F21416,Jones,,0,Tulsa,,p24,jones
1916Reach,1915,Western Association,P10361,Jones,,0,Tulsa,,P23,jones
1916Reach,1915,Western Association,B01453,Jordan,,0,McAlester,,B15,jordan
1916Reach,1915,Western Association,F21680,Jordan,,0,McAlester,,p15,jordan
1916Reach,1915,Western Association,P10244,Jordan,,0,McAlester,,P15,jordan
1916Reach,1915,Western Association,B01029,Kelsey,,0,Tulsa,,B68,kelsey
1916Reach,1915,Western Association,F21037,Kelsey,,0,Tulsa,,of42,kelsey
1916Reach,1915,Western Association,F21092,Kelsey,,0,Tulsa,,c23,kelsey
emilbb,1915,Western Association,M92667,Kelsey,George,,Tulsa,,,kelsey
1916Reach,1915,Western Association,B01119,Kenney,,0,Tulsa,,B12,kenney
1916Reach,1915,Western Association,F20254,Kenney,,0,Tulsa,,2b12,kenney
1916Reach,1915,Western Association,B00319,Ketter,,0,McAlester,,B81,ketter
1916Reach,1915,Western Association,F21255,Ketter,,0,McAlester,,c71,ketter
emilbb,1915,Western Association,M92718,Ketter,Phil,,McAlester,,,ketter
1916Reach,1915,Western Association,B00158,Kilduff,,0,Oklahoma City,,B137,kilduff
1916Reach,1915,Western Association,F20560,Kilduff,,0,Oklahoma City,,ss137,kilduff
1916Reach,1915,Western Association,B01041,Kimball,,1,Sherman,,,kimball
1916Reach,1915,Western Association,B01041,Kimball,,2,Paris,,,kimball
1916Reach,1915,Western Association,B01041,Kimball,,T,,,B42,kimball
1916Reach,1915,Western Association,F21667,Kimball,,0,Paris,,p33,kimball
1916Reach,1915,Western Association,P10081,Kimball,,1,Paris,,,kimball
1916Reach,1915,Western Association,P10081,Kimball,,2,Sherman,,,kimball
1916Reach,1915,Western Association,P10081,Kimball,,T,,,P33,kimball
1916Reach,1915,Western Association,B00904,King,,0,Oklahoma City,,B115,king
1916Reach,1915,Western Association,F20080,King,,0,Oklahoma City,,1b13,king
1916Reach,1915,Western Association,F20721,King,,0,Oklahoma City,,of102,king
1916Reach,1915,Western Association,F21475,Kinney,,0,Denison,,p38,kinney
1916Reach,1915,Western Association,P10289,Kinney,,0,Denison,,P38,kinney
1916Reach,1915,Western Association,B00553,Kinny,,0,Paris,,B40,kinny
emilbb,1915,Western Association,M92705,Kling,Rudy,,McAlester,,,kling
1916Reach,1915,Western Association,P10441,Koehn,,0,McAlester,,P10,koehn
1916Reach,1915,Western Association,B00442,LaFlambois,,0,Oklahoma City,,B51,laflambois
1916Reach,1915,Western Association,F20784,LaFlambois,,0,Oklahoma City,,of50,laflambois
1916Reach,1915,Western Association,B01234,Lawrence,J.,0,McAlester,,B47,lawrence
1916Reach,1915,Western Association,F20375,Lawrence,,0,McAlester,,3b26,lawrence
1916Reach,1915,Western Association,F20620,Lawrence,,0,McAlester,,ss11,lawrence
1916Reach,1915,Western Association,B00879,Leininger,,0,Fort Smith,,B129,leininger
1916Reach,1915,Western Association,F20612,Leininger,,0,Fort Smith,,ss129,leininger
1916Reach,1915,Western Association,B01509,Lewis,,0,McAlester,,B21,lewis
1916Reach,1915,Western Association,F21397,Lewis,,0,McAlester,,p20,lewis
1916Reach,1915,Western Association,P10113,Lewis,,0,McAlester,,P20,lewis
1916Reach,1915,Western Association,B01490,Likowski,,1,Muskogee,,,likowski
1916Reach,1915,Western Association,B01490,Likowski,,2,Oklahoma City,,,likowski
1916Reach,1915,Western Association,B01490,Likowski,,T,,,B19,likowski
1916Reach,1915,Western Association,F21324,Likowski,,1,Muskogee,,p,likowski
1916Reach,1915,Western Association,F21324,Likowski,,2,Oklahoma City,,p,likowski
1916Reach,1915,Western Association,F21324,Likowski,,T,,,p19,likowski
1916Reach,1915,Western Association,P10407,Likowski,,1,Muskogee,,,likowski
1916Reach,1915,Western Association,P10407,Likowski,,2,Oklahoma City,,,likowski
1916Reach,1915,Western Association,P10407,Likowski,,T,,,P19,likowski
1916Reach,1915,Western Association,B00068,Lipps,,0,Muskogee,,B104,lipps
1916Reach,1915,Western Association,F21021,Lipps,,0,Muskogee,,of100,lipps
1916Reach,1915,Western Association,B01135,Long,,1,McAlester,,,long
1916Reach,1915,Western Association,B01135,Long,,2,Muskogee,,,long
1916Reach,1915,Western Association,B01135,Long,,T,,,B56,long
1916Reach,1915,Western Association,F21590,Long,,1,McAlester,,p,long
1916Reach,1915,Western Association,F21590,Long,,2,Muskogee,,p,long
1916Reach,1915,Western Association,F21590,Long,,T,,,p40,long
1916Reach,1915,Western Association,P10399,Long,,1,McAlester,,,long
1916Reach,1915,Western Association,P10399,Long,,2,Muskogee,,,long
1916Reach,1915,Western Association,P10399,Long,,T,,,P40,long
1916Reach,1915,Western Association,B01269,Luhrsen,,0,Sherman,,B12,luhrsen
1916Reach,1915,Western Association,F21293,Luhrsen,,0,Sherman,,p12,luhrsen
1916Reach,1915,Western Association,P10336,Lurhsen,,0,Sherman,,P12,luhrsen
1916Reach,1915,Western Association,B00739,Maag,,0,Oklahoma City,,B120,maag
1916Reach,1915,Western Association,F20222,Maag,,0,Oklahoma City,,2b119,maag
emilbb,1915,Western Association,M92590,Maag,Heine,,Oklahoma City,,,maag
1916Reach,1915,Western Association,B01345,Masters,,0,Muskogee,,B12,masters
1916Reach,1915,Western Association,F21515,Masters,,0,Muskogee,,p11,masters
1916Reach,1915,Western Association,P10035,Masters,,0,Muskogee,,P11,masters
1916Reach,1915,Western Association,B00278,Mathes,,0,Sherman,,B44,mathes
1916Reach,1915,Western Association,F20211,Mathes,,0,Sherman,,2b46,mathes
1916Reach,1915,Western Association,B01007,Mathis,,1,Sherman,,,mathis
1916Reach,1915,Western Association,B01007,Mathis,,2,Paris,,,mathis
1916Reach,1915,Western Association,B01007,Mathis,,T,,,B129,mathis
1916Reach,1915,Western Association,F20051,Mathis,,0,Sherman,,1b129,mathis
1916Reach,1915,Western Association,B00182,McCarty,,0,Fort Smith,,B137,mccarty
1916Reach,1915,Western Association,F20841,McCarty,,0,Fort Smith,,of59,mccarty
1916Reach,1915,Western Association,B00130,McGee,,0,McAlester,,B97,mcgee
1916Reach,1915,Western Association,F20547,McGee,,0,McAlester,,ss94,mcgee
1916Reach,1915,Western Association,B00760,Merritt,,0,Denison,,B154,merritt
1916Reach,1915,Western Association,F20334,Merritt,,0,Denison,,2b10,merritt
1916Reach,1915,Western Association,F21117,Merritt,,0,Denison,,c83,merritt
1916Reach,1915,Western Association,B01086,Mickey,,0,McAlester,,B48,mickey
1916Reach,1915,Western Association,F21335,Mickey,,0,McAlester,,p43,mickey
1916Reach,1915,Western Association,P10385,Mickey,,0,McAlester,,P41,mickey
1916Reach,1915,Western Association,B00416,Milan,,1,Sherman,,,milan
1916Reach,1915,Western Association,B00416,Milan,,2,McAlester,,,milan
1916Reach,1915,Western Association,B00416,Milan,,T,,,B122,milan
1916Reach,1915,Western Association,F20768,Milan,,1,Sherman,,of,milan
1916Reach,1915,Western Association,F20768,Milan,,2,McAlester,,of,milan
1916Reach,1915,Western Association,F20768,Milan,,T,,,of121,milan
1916Reach,1915,Western Association,F21163,Moore,,0,Tulsa,,c68,moore
1916Reach,1915,Western Association,B01368,Morgan,,0,McAlester,,B33,morgan
1916Reach,1915,Western Association,F21705,Morgan,,1,Muskogee,,p,morgan
1916Reach,1915,Western Association,F21705,Morgan,,2,McAlester,,p,morgan
1916Reach,1915,Western Association,F21705,Morgan,,T,,,p32,morgan
1916Reach,1915,Western Association,P10429,Morgan,,1,Muskogee,,,morgan
1916Reach,1915,Western Association,P10429,Morgan,,2,McAlester,,,morgan
1916Reach,1915,Western Association,P10429,Morgan,,T,,,P32,morgan
1916Reach,1915,Western Association,B00771,Morre,,0,Tulsa,,B78,moore
1916Reach,1915,Western Association,B00469,Morris,,0,Tulsa,,B130,morris
1916Reach,1915,Western Association,F20350,Morris,,0,Tulsa,,3b86,morris
1916Reach,1915,Western Association,F20604,Morris,,0,Tulsa,,ss45,morris
1916Reach,1915,Western Association,B00343,Moseley,,0,Fort Smith,,B96,mosley
1916Reach,1915,Western Association,F20072,Mosley,,0,Fort Smith,,1b94,mosley
emilbb,1915,Western Association,M92680,Mosley,Charles,,Fort Smith,,,mosley
1916Reach,1915,Western Association,F21469,Myers,,1,Denison,,p,myers
1916Reach,1915,Western Association,F21469,Myers,,2,Tulsa,,p,myers
1916Reach,1915,Western Association,F21469,Myers,,3,Oklahoma City,,p,myers
1916Reach,1915,Western Association,F21469,Myers,,T,,,p13,myers
1916Reach,1915,Western Association,P10215,Myers,,1,Denison,,,myers
1916Reach,1915,Western Association,P10215,Myers,,2,Tulsa,,,myers
1916Reach,1915,Western Association,P10215,Myers,,3,Oklahoma City,,,myers
1916Reach,1915,Western Association,P10215,Myers,,T,,,P13,myers
1916Reach,1915,Western Association,B00045,Nagle,,0,Paris,,B129,nagle
1916Reach,1915,Western Association,F20908,Nagle,,0,Paris,,of126,nagle
emilbb,1915,Western Association,M92646,Nance,William,,Paris,,,nance
