source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00590,Godwin,,T,,,B123
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20661,Godwin,,0,Davenport,,lf115
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00726,Gonding,,0,Rock Island,,B75
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20131,Gonding,,0,Rock Island,,1b14
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21646,Gonding,,0,Rock Island,,c62
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00427,Groh,,0,Decatur,,B59
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20482,Groh,,0,Decatur,,ss55
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00638,Harrington,,0,Waterloo,,B83
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21718,Harrington,,0,Waterloo,,c71
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00531,Hartman,,0,Quincy,,B129
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20095,Hartman,,0,Quincy,,1b11
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20648,Hartman,,0,Quincy,,lf99
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20981,Hartman,,0,Quincy,,rf17
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00811,Hendricks,,0,Waterloo,,B39
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21475,Hendricks,,0,Waterloo,,p39
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00149,Herschey,,0,Waterloo,,B15
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00854,Hildebrand,,0,Danville,,B103
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21130,Hildebrand,,0,Danville,,rf19
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21667,Hildebrand,,0,Danville,,c83
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00999,Hill,,0,Quincy,,B134
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20505,Hill,,0,Quincy,,ss134
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00241,Hollenback,,0,Waterloo,,B69
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21182,Hollenback,,0,Waterloo,,p42
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01242,Hopper,,0,Decatur,,B22
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21255,Hopper,,0,Decatur,,p22
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01321,Hovlik,,0,Peoria,,B24
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21207,Hovlik,,0,Peoria,,p24
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00973,Hughes,,1,Waterloo,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00973,Hughes,,2,Rock Island,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00973,Hughes,,T,,,B19
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21491,Hughes,,1,Waterloo,,p
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21491,Hughes,,2,Rock Island,,p
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21491,Hughes,,T,,,p19
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00434,Humes,,0,Rock Island,,B15
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21286,Humes,,0,Rock Island,,p10
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00822,Hunter,,0,Rock Island,,B21
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20962,Hunter,,0,Rock Island,,rf18
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00879,Ingalls,,1,Danville,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00879,Ingalls,,2,Rock Island,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00879,Ingalls,,T,,,B111
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20240,Ingalls,,1,Danville,,2b
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20240,Ingalls,,2,Rock Island,,2b
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20240,Ingalls,,T,,,2b21
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20303,Ingalls,,1,Danville,,3b
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20303,Ingalls,,2,Rock Island,,3b
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20303,Ingalls,,T,,,3b71
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20526,Ingalls,,1,Danville,,ss
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20526,Ingalls,,2,Rock Island,,ss
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20526,Ingalls,,T,,,ss19
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00614,Jack,,0,Decatur,,B26
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20560,Jack,,0,Decatur,,ss26
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00739,Jacobs,,0,Peoria,,B117
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21680,Jacobs,,0,Peoria,,c113
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00084,Jacobson,,0,Rock Island,,B100
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20620,Jacobson,,0,Rock Island,,lf17
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21726,Jacobson,,0,Rock Island,,c70
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00021,Johnson,,0,Decatur,,B117
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00229,Johnson,,0,Dubuque,,B18
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20583,Johnson,,0,Dubuque,,ss10
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21000,Johnson,,0,Dubuque,,rf10
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21623,Johnson,,0,Decatur,,c115
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00667,Kahl,,0,Quincy,,B88
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20298,Kahl,,0,Quincy,,3b81
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00362,Kaylor,,0,Danville,,B94
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21084,Kaylor,,0,Danville,,rf94
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00695,Kelly,,0,Rock Island,,B122
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01055,Kelly,,0,Davenport,,B31
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20067,Kelly,,0,Davenport,,1b31
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20391,Kelly,,0,Rock Island,,3b119
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00760,Kennedy,,0,Dubuque,,B29
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20792,Kennedy,,0,Dubuque,,lf21
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01203,Ker,,0,Peoria,,B13
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21163,Ker,,0,Peoria,,p13
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00488,Kerwin,,0,Quincy,,B138
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01368,Kirwan,,0,Danville,,B40
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21045,Kirwan,,0,Danville,,rf119
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20721,Kirwin,,0,Quincy,,lf19
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21293,Kirwin,,0,Quincy,,p40
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00255,Koepping,,0,Davenport,,B138
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20190,Koepping,,0,Davenport,,2b138
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00577,Kommers,,0,Decatur,,B131
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20166,Kommers,,0,Decatur,,1b16
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21059,Kommers,,0,Decatur,,rf106
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00092,Kreitz,,0,Dubuque,,B42
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21566,Kreitz,,0,Dubuque,,c38
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00319,LaKaff,,0,Rock Island,,B53
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21264,LaKaff,,0,Rock Island,,p48
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00491,Lofton,,0,Decatur,,B119
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20893,Lofton,,0,Decatur,,cf119
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00783,Long,,0,Waterloo,,B137
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21117,Long,,0,Waterloo,,rf133
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01359,Loomis,,0,Danville,,B24
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21174,Loomis,,0,Danville,,p24
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00515,Lund,,0,Davenport,,B66
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20886,Lund,,0,Davenport,,cf65
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00397,Manusch,,0,Dubuque,,B63
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20685,Manusch,,0,Dubuque,,lf29
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21068,Manusch,,0,Dubuque,,rf24
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00475,Massing,,0,Danville,,B71
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21651,Massing,,0,Danville,,c57
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00566,McDonald,,0,Peoria,,B77
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21076,McDonald,,0,Peoria,,rf43
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21739,McDonald,,0,Peoria,,c25
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01108,McGaffigan,,1,Peoria,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01108,McGaffigan,,2,Decatur,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01108,McGaffigan,,T,,,B39
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20594,McGaffigan,,0,Decatur,,ss23
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00794,McGuire,,0,Decatur,,B125
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20316,McGuire,,0,Decatur,,3b125
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00013,McNichol,,0,Danville,,B10
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00589,Melchoir,,0,Dubuque,,B135
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20038,Melchoir,,0,Dubuque,,1b18
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20737,Melchoir,,0,Dubuque,,lf16
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20935,Melchoir,,0,Dubuque,,cf92
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00502,Meyers,,0,Peoria,,B135
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20369,Meyers,,0,Peoria,,3b135
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01345,Middleton,,0,Decatur,,B37
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21528,Middleton,,0,Decatur,,p37
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00293,Myers,,0,Quincy,,B124
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20014,Myers,,0,Quincy,,1b124
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01032,Nagle,,1,Decatur,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01032,Nagle,,2,Waterloo,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01032,Nagle,,T,,,B123
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20547,Nagle,,1,Decatur,,ss
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20547,Nagle,,2,Waterloo,,ss
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20547,Nagle,,T,,,ss117
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01216,Nelson,,0,Davenport,,B39
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21362,Nelson,,0,Davenport,,p36
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00416,O'Leary,,0,Davenport,,B120
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20115,O'Leary,,0,Davenport,,1b109
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21609,O'Leary,,0,Davenport,,c10
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00450,Ohland,,0,Davenport,,B107
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21037,Ohland,,0,Davenport,,rf106
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01156,Olson,,1,Dubuque,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01156,Olson,,2,Rock Island,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01156,Olson,,T,,,B37
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20855,Olson,,1,Dubuque,,cf
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20855,Olson,,2,Rock Island,,cf
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20855,Olson,,T,,,cf36
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00381,Owens,,0,Quincy,,B52
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20206,Owens,,0,Quincy,,2b51
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00174,Paddock,,0,Dubuque,,B103
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20375,Paddock,,0,Dubuque,,3b86
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20604,Paddock,,0,Dubuque,,ss16
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01124,Patterson,,0,Quincy,,B25
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20636,Patterson,,0,Quincy,,lf22
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00553,Plass,,0,Dubuque,,B135
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20222,Plass,,0,Dubuque,,2b135
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01250,Prendergast,,1,Peoria,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01250,Prendergast,,2,Quincy,,
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01250,Prendergast,,T,,,B39
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21515,Prendergast,,1,Peoria,,p
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21515,Prendergast,,2,Quincy,,p
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21515,Prendergast,,T,,,p39
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00528,Queisser,,0,Waterloo,,B18
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00747,Queisser,,0,Rock Island,,B35
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20279,Queisser,,0,Rock Island,,2b11
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20430,Queisser,,0,Rock Island,,3b10
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21614,Queisser,,0,Waterloo,,c17
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00672,Rogge,,0,Dubuque,,B50
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21324,Rogge,,0,Dubuque,,p48
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00718,Royer,,0,Quincy,,B39
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21531,Royer,,0,Quincy,,p38
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00442,Rustenhaven,,0,Decatur,,B17
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21381,Rustenhaven,,0,Decatur,,p17
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00117,Scherer,,0,Rock Island,,B42
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21158,Scherer,,0,Rock Island,,rf42
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01337,Schmirler,,0,Peoria,,B22
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21196,Schmirler,,0,Peoria,,p22
1912Spalding,1911,Indiana-Illinois-Iowa League,,B00887,Schroeder,,0,Decatur,,B58
1912Spalding,1911,Indiana-Illinois-Iowa League,,F20144,Schroeder,,0,Decatur,,1b19
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21241,Schroeder,,0,Decatur,,p36
1912Spalding,1911,Indiana-Illinois-Iowa League,,B01392,Shackleford,,0,Waterloo,,B38
1912Spalding,1911,Indiana-Illinois-Iowa League,,F21427,Shackleford,,0,Waterloo,,p38
