source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1912Spalding,1911,Southern Michigan League,,F20211,McKinley,,0,Adrian,,3b110
1912Spalding,1911,Southern Michigan League,,B00450,McNellis,,0,Lansing,,B133
1912Spalding,1911,Southern Michigan League,,F20166,McNellis,,0,Lansing,,2b133
1912Spalding,1911,Southern Michigan League,,B00961,McRae,,0,Saginaw,,B11
1912Spalding,1911,Southern Michigan League,,F20095,McRae,,0,Saginaw,,1b11
1912Spalding,1911,Southern Michigan League,,B00833,Method,,1,Bay City,,
1912Spalding,1911,Southern Michigan League,,B00833,Method,,2,Adrian,,
1912Spalding,1911,Southern Michigan League,,B00833,Method,,T,,,B41
1912Spalding,1911,Southern Michigan League,,F20636,Method,,0,Bay City,,p41
1912Spalding,1911,Southern Michigan League,,P10184,Method,,1,Bay City,,p
1912Spalding,1911,Southern Michigan League,,P10184,Method,,2,Adrian,,p
1912Spalding,1911,Southern Michigan League,,P10184,Method,,T,,,P30p
1912Spalding,1911,Southern Michigan League,,B00293,Mitchell,,0,Flint,,B130
1912Spalding,1911,Southern Michigan League,,F20401,Mitchell,,0,Flint,,of130
1912Spalding,1911,Southern Michigan League,,B00241,Nagelson,,0,Kalamazoo,,B104
1912Spalding,1911,Southern Michigan League,,F20886,Nagelson,,0,Kalamazoo,,c104
1912Spalding,1911,Southern Michigan League,,B00672,Nevitt,,0,Battle Creek,,B104
1912Spalding,1911,Southern Michigan League,,F20970,Nevitt,,0,Battle Creek,,c104
1912Spalding,1911,Southern Michigan League,,B00182,Newashe,,0,Jackson,,B111
1912Spalding,1911,Southern Michigan League,,F20997,Newashe,,0,Jackson,,
1912Spalding,1911,Southern Michigan League,,P10266,Newashe,,0,Jackson,,P24p
1912Spalding,1911,Southern Michigan League,,B01029,Nichols,,0,Bay City,,B36
1912Spalding,1911,Southern Michigan League,,F20713,Nichols,,0,Bay City,,p30
1912Spalding,1911,Southern Michigan League,,P10137,Nichols,,0,Bay City,,P39p
1912Spalding,1911,Southern Michigan League,,B00130,Ochs,,0,Flint,,B121
1912Spalding,1911,Southern Michigan League,,F20153,Ochs,,0,Flint,,2b121
1912Spalding,1911,Southern Michigan League,,B00229,Onslow,,0,Lansing,,B127
1912Spalding,1911,Southern Michigan League,,F20038,Onslow,,0,Lansing,,1b127
1912Spalding,1911,Southern Michigan League,,B00726,Pokorny,,0,Kalamazoo,,B135
1912Spalding,1911,Southern Michigan League,,F20342,Pokorny,,0,Kalamazoo,,ss135
1912Spalding,1911,Southern Michigan League,,B00771,Potts,,0,Battle Creek,,B126
1912Spalding,1911,Southern Michigan League,,F20316,Potts,,0,Battle Creek,,ss126
1912Spalding,1911,Southern Michigan League,,B00515,Preston,,0,Flint,,B116
1912Spalding,1911,Southern Michigan League,,F20369,Preston,,0,Flint,,of116
1912Spalding,1911,Southern Michigan League,,B00343,Price,,0,Bay City,,B139
1912Spalding,1911,Southern Michigan League,,F20072,Price,,0,Bay City,,1b139
1912Spalding,1911,Southern Michigan League,,B00680,Ragan,,0,Kalamazoo,,B120
1912Spalding,1911,Southern Michigan League,,F20265,Ragan,,0,Kalamazoo,,3b120
1912Spalding,1911,Southern Michigan League,,B00912,Renfer,,0,Saginaw,,B33
1912Spalding,1911,Southern Michigan League,,F20721,Renfer,,0,Saginaw,,p33
1912Spalding,1911,Southern Michigan League,,P10121,Renfer,,0,Saginaw,,P34p
1912Spalding,1911,Southern Michigan League,,B00013,Richardson,,0,Flint,,B20
1912Spalding,1911,Southern Michigan League,,F20080,Richardson,,0,Flint,,1b20
1912Spalding,1911,Southern Michigan League,,B01032,Roberts,,0,Jackson,,B20
1912Spalding,1911,Southern Michigan League,,F20855,Roberts,,0,Jackson,,p20
1912Spalding,1911,Southern Michigan League,,P10277,Roberts,,0,Jackson,,P16p
1912Spalding,1911,Southern Michigan League,,B00898,Robinson,,0,Battle Creek,,B38
1912Spalding,1911,Southern Michigan League,,F20482,Robinson,,0,Battle Creek,,of38
1912Spalding,1911,Southern Michigan League,,B00589,Sadofsky,,1,Saginaw,,
1912Spalding,1911,Southern Michigan League,,B00589,Sadofsky,,2,Battle Creek,,
1912Spalding,1911,Southern Michigan League,,B00589,Sadofsky,,T,,,B109
1912Spalding,1911,Southern Michigan League,,F20190,Sadofsky,,0,Battle Creek,,2b109
1912Spalding,1911,Southern Michigan League,,B00286,Scott,,0,Flint,,B140
1912Spalding,1911,Southern Michigan League,,F20279,Scott,,0,Flint,,3b140
1912Spalding,1911,Southern Michigan League,,B00879,Sensenbach,,0,Flint,,B126
1912Spalding,1911,Southern Michigan League,,F20327,Sensenbach,,0,Flint,,ss126
1912Spalding,1911,Southern Michigan League,,B00381,Slear,,0,Battle Creek,,B37
1912Spalding,1911,Southern Michigan League,,F20463,Slear,,0,Battle Creek,,of37
1912Spalding,1911,Southern Michigan League,,B00667,Slevin,,0,Flint,,B127
1912Spalding,1911,Southern Michigan League,,F20919,Slevin,,0,Flint,,c127
1912Spalding,1911,Southern Michigan League,,B00475,Smith,,0,Battle Creek,,B104
1912Spalding,1911,Southern Michigan League,,B00840,Smith,,0,Adrian,,B126
1912Spalding,1911,Southern Michigan League,,B00865,Smith,,0,Flint,,B30
1912Spalding,1911,Southern Michigan League,,F20505,Smith,,0,Adrian,,of126
1912Spalding,1911,Southern Michigan League,,F20571,Smith,,0,Battle Creek,,of104
1912Spalding,1911,Southern Michigan League,,F20792,Smith,,0,Flint,,p30
1912Spalding,1911,Southern Michigan League,,P10168,Smith,,1,Saginaw,,p
1912Spalding,1911,Southern Michigan League,,P10168,Smith,,2,Flint,,p
1912Spalding,1911,Southern Michigan League,,P10168,Smith,,T,,,P29p
1912Spalding,1911,Southern Michigan League,,P10043,Spaulding,,0,Saginaw,,P31p
1912Spalding,1911,Southern Michigan League,,B00577,Stewart,,0,Bay City,,B118
1912Spalding,1911,Southern Michigan League,,F20430,Stewart,,0,Bay City,,of118
1912Spalding,1911,Southern Michigan League,,B00117,Streeter,,0,Kalamazoo,,B142
1912Spalding,1911,Southern Michigan League,,F20391,Streeter,,0,Kalamazoo,,of142
1912Spalding,1911,Southern Michigan League,,B00705,Taylor,,0,Bay City,,B134
1912Spalding,1911,Southern Michigan League,,F21000,Taylor,,0,Bay City,,
1912Spalding,1911,Southern Michigan League,,B00985,Vealey,,1,Flint,,
1912Spalding,1911,Southern Michigan League,,B00985,Vealey,,2,Battle Creek,,
1912Spalding,1911,Southern Michigan League,,B00985,Vealey,,T,,,B25
1912Spalding,1911,Southern Michigan League,,F20841,Vealey,,0,Flint,,p25
1912Spalding,1911,Southern Michigan League,,P10304,Vealey,,1,Flint,,p
1912Spalding,1911,Southern Michigan League,,P10304,Vealey,,2,Battle Creek,,p
1912Spalding,1911,Southern Michigan League,,P10304,Vealey,,T,,,P23p
1912Spalding,1911,Southern Michigan League,,B00362,Wagner,,0,Kalamazoo,,B139
1912Spalding,1911,Southern Michigan League,,F20177,Wagner,,0,Kalamazoo,,2b139
1912Spalding,1911,Southern Michigan League,,B00324,Warner,,0,Lansing,,B42
1912Spalding,1911,Southern Michigan League,,F20776,Warner,,0,Lansing,,p42
1912Spalding,1911,Southern Michigan League,,P10035,Warner,,0,Lansing,,P40p
1912Spalding,1911,Southern Michigan League,,B00747,Weeder,,0,Flint,,B41
1912Spalding,1911,Southern Michigan League,,F20699,Weeder,,0,Flint,,p41
1912Spalding,1911,Southern Michigan League,,P10215,Weeder,,1,Jackson,,p
1912Spalding,1911,Southern Michigan League,,P10215,Weeder,,2,Flint,,p
1912Spalding,1911,Southern Michigan League,,P10215,Weeder,,T,,,P44p
1912Spalding,1911,Southern Michigan League,,B00163,Weinberg,,0,Battle Creek,,B124
1912Spalding,1911,Southern Michigan League,,F20051,Weinberg,,0,Battle Creek,,1b124
1912Spalding,1911,Southern Michigan League,,B01007,Wilson,,0,Adrian,,B17
1912Spalding,1911,Southern Michigan League,,F21021,Wilson,,0,Adrian,,
1912Spalding,1911,Southern Michigan League,,B00609,Winger,,0,Adrian,,B73
1912Spalding,1911,Southern Michigan League,,F20956,Winger,,0,Adrian,,c73
1912Spalding,1911,Southern Michigan League,,B00416,Woerth,,0,Jackson,,B135
1912Spalding,1911,Southern Michigan League,,F20943,Woerth,,0,Jackson,,c135
1912Spalding,1911,Southern Michigan League,,B00811,Yelle,,1,Lansing,,
1912Spalding,1911,Southern Michigan League,,B00811,Yelle,,2,Saginaw,,
1912Spalding,1911,Southern Michigan League,,B00811,Yelle,,T,,,B37
1912Spalding,1911,Southern Michigan League,,F20878,Yelle,,0,Lansing,,c37
