source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1912Spalding,1911,Southwest Texas League,,P10304,McCormick,,T,,,,,26,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00149,McCulley,,0,Laredo,,,79,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20401,McCulley,,0,Laredo,,,,,ss76
minoraverages/1912Spalding,1911,Southwest Texas League,,B00528,McDowell,,0,Beeville,,,27,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21182,McDowell,,0,Beeville,,,,,p23
minoraverages/1912Spalding,1911,Southwest Texas League,,P10159,McDowell,,0,Beeville,,,,22,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00912,McGinty,,1,Bay City,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00912,McGinty,,2,Victoria,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00912,McGinty,,T,,,,17,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20636,McGinty,,1,Bay City,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20636,McGinty,,2,Victoria,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20636,McGinty,,T,,,,,,of11
minoraverages/1912Spalding,1911,Southwest Texas League,,B00125,McLarrey,,0,Beeville,,,98,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20038,McLarrey,,0,Beeville,,,,,1b28
minoraverages/1912Spalding,1911,Southwest Texas League,,F20924,McLarrey,,0,Beeville,,,,,of70
minoraverages/1912Spalding,1911,Southwest Texas League,,B00308,Merritt,M.,1,Beeville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00308,Merritt,M.,2,Corpus Christi,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00308,Merritt,M.,T,,,,55,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00638,Merritt,H. H.,1,Beeville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00638,Merritt,H. H.,2,Corpus Christi,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00638,Merritt,H. H.,T,,,,91,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20841,Merritt,M.,1,Beeville,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20841,Merritt,M.,2,Corpus Christi,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20841,Merritt,M.,T,,,,,,of47
minoraverages/1912Spalding,1911,Southwest Texas League,,F21475,Merritt,H. H.,1,Beeville,,,,,c
minoraverages/1912Spalding,1911,Southwest Texas League,,F21475,Merritt,H. H.,2,Corpus Christi,,,,,c
minoraverages/1912Spalding,1911,Southwest Texas League,,F21475,Merritt,H. H.,T,,,,,,c79
minoraverages/1912Spalding,1911,Southwest Texas League,,B00068,Miller,,0,Corpus Christi,,,28,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20699,Miller,,0,Corpus Christi,,,,,of20
minoraverages/1912Spalding,1911,Southwest Texas League,,B00286,Moore,L.,1,Beeville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00286,Moore,L.,2,Corpus Christi,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00286,Moore,L.,T,,,,23,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00651,Moore,J . F.,0,Beeville,,,16,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20206,Moore,J . F.,0,Beeville,,,,,2b12
minoraverages/1912Spalding,1911,Southwest Texas League,,F20233,Moore,L.,1,Beeville,,,,,2b
minoraverages/1912Spalding,1911,Southwest Texas League,,F20233,Moore,L.,2,Corpus Christi,,,,,2b
minoraverages/1912Spalding,1911,Southwest Texas League,,F20233,Moore,L.,T,,,,,,2b23
minoraverages/1912Spalding,1911,Southwest Texas League,,B00672,Moorehead,,0,Bay City,,,101,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20721,Moorehead,,0,Bay City,,,,,of84
minoraverages/1912Spalding,1911,Southwest Texas League,,B00207,Mosley,,0,Corpus Christi,,,36,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20095,Mosley,,0,Corpus Christi,,,,,1b36
minoraverages/1912Spalding,1911,Southwest Texas League,,B01041,Myrick,,0,Brownsville,,,15,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20594,Myrick,,0,Brownsville,,,,,of15
minoraverages/1912Spalding,1911,Southwest Texas League,,B00590,Napier,,0,Brownsville,,,51,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20583,Napier,,0,Brownsville,,,,,of15
minoraverages/1912Spalding,1911,Southwest Texas League,,F21092,Napier,,0,Brownsville,,,,,p35
minoraverages/1912Spalding,1911,Southwest Texas League,,P10035,Napier,,0,Brownsville,,,,35,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00726,Newmeyer,,1,Bay City,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00726,Newmeyer,,2,Corpus Christi,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00726,Newmeyer,,T,,,,36,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21278,Newmeyer,,1,Bay City,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21278,Newmeyer,,2,Corpus Christi,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21278,Newmeyer,,T,,,,,,p29
minoraverages/1912Spalding,1911,Southwest Texas League,,P10062,Newmeyer,,1,Bay City,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10062,Newmeyer,,2,Corpus Christi,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10062,Newmeyer,,T,,,,,30,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00646,Parvis,,1,Laredo,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00646,Parvis,,2,Brownsville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00646,Parvis,,T,,,,15,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00196,Peebles,A.,0,Brownsville,,,110,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B01010,Peebles,S.,0,Brownsville,,,33,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20829,Peebles,A.,0,Brownsville,,,,,of107
minoraverages/1912Spalding,1911,Southwest Texas League,,F21101,Peebles,S.,0,Brownsville,,,,,p30
minoraverages/1912Spalding,1911,Southwest Texas League,,P10121,Peebles,S.,0,Brownsville,,,,29,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00822,Pierce,,1,Beeville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00822,Pierce,,2,Laredo,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00822,Pierce,,T,,,,17,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20620,Pierce,,1,Beeville,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20620,Pierce,,2,Laredo,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20620,Pierce,,T,,,,,,of17
minoraverages/1912Spalding,1911,Southwest Texas League,,B00182,Pittman,,0,Beeville,,,23,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21021,Pittman,,0,Beeville,,,,,of23
minoraverages/1912Spalding,1911,Southwest Texas League,,B00887,Powers,,0,Victoria,,,76,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20458,Powers,,0,Victoria,,,,,ss16
minoraverages/1912Spalding,1911,Southwest Texas League,,F20970,Powers,,0,Victoria,,,,,of24
minoraverages/1912Spalding,1911,Southwest Texas League,,F21450,Powers,,0,Victoria,,,,,c31
minoraverages/1912Spalding,1911,Southwest Texas League,,B00356,Ramos,,0,Laredo,,,72,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20102,Ramos,,0,Laredo,,,,,1b11
minoraverages/1912Spalding,1911,Southwest Texas League,,F20526,Ramos,,0,Laredo,,,,,ss18
minoraverages/1912Spalding,1911,Southwest Texas League,,F21196,Ramos,,0,Laredo,,,,,p36
minoraverages/1912Spalding,1911,Southwest Texas League,,P10056,Ramos,,0,Laredo,,,,36,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00961,Rivard,,1,Beeville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00961,Rivard,,2,Brownsville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00961,Rivard,,3,Victoria,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00961,Rivard,,T,,,,25,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20864,Rivard,,1,Beeville,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20864,Rivard,,2,Brownsville,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20864,Rivard,,3,Victoria,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20864,Rivard,,T,,,,,,of14
minoraverages/1912Spalding,1911,Southwest Texas League,,F21293,Rivard,,1,Beeville,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21293,Rivard,,2,Brownsville,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21293,Rivard,,3,Victoria,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21293,Rivard,,T,,,,,,p11
minoraverages/1912Spalding,1911,Southwest Texas League,,P10253,Rivard,,1,Beeville,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10253,Rivard,,2,Brownsville,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10253,Rivard,,3,Victoria,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10253,Rivard,,T,,,,,11,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00229,Robinson,G. M.,1,Victoria,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00229,Robinson,G. M.,2,Laredo,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00229,Robinson,G. M.,T,,,,93,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00833,Robinson,J. B.,1,Beeville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00833,Robinson,J. B.,2,Victoria,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00833,Robinson,J. B.,T,,,,14,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20745,Robinson,G. M.,1,Victoria,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20745,Robinson,G. M.,2,Laredo,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20745,Robinson,G. M.,T,,,,,,of92
minoraverages/1912Spalding,1911,Southwest Texas League,,B00948,Schultz,,0,Beeville,,,35,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21158,Schultz,,0,Beeville,,,,,p30
minoraverages/1912Spalding,1911,Southwest Texas League,,P10043,Schultz,,0,Beeville,,,,30,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00403,Sheffield,,0,Laredo,,,117,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20810,Sheffield,,0,Laredo,,,,,of116
minoraverages/1912Spalding,1911,Southwest Texas League,,B00854,Simpson,,0,Bay City,,,118,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20350,Simpson,,0,Bay City,,,,,3b117
minoraverages/1912Spalding,1911,Southwest Texas League,,B00381,Slavin,,1,Bay City,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00381,Slavin,,2,Victoria,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00381,Slavin,,T,,,,117,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20153,Slavin,,1,Bay City,,,,,2b
minoraverages/1912Spalding,1911,Southwest Texas League,,F20153,Slavin,,2,Victoria,,,,,2b
minoraverages/1912Spalding,1911,Southwest Texas League,,F20153,Slavin,,T,,,,,,2b108
minoraverages/1912Spalding,1911,Southwest Texas League,,B00783,Sorey,,1,Beeville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00783,Sorey,,2,Corpus Christi,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00783,Sorey,,T,,,,95,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20391,Sorey,,1,Beeville,,,,,ss
minoraverages/1912Spalding,1911,Southwest Texas League,,F20391,Sorey,,2,Corpus Christi,,,,,ss
minoraverages/1912Spalding,1911,Southwest Texas League,,F20391,Sorey,,T,,,,,,ss95
minoraverages/1912Spalding,1911,Southwest Texas League,,B01086,Speor,,0,Bay City,,,23,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20287,Speor,,0,Bay City,,,,,2b22
minoraverages/1912Spalding,1911,Southwest Texas League,,B00531,Steakley,,1,Bay City,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00531,Steakley,,2,Victoria,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00531,Steakley,,3,Corpus Christi,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00531,Steakley,,T,,,,76,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20072,Steakley,,1,Corpus Christi,,,,,1b
minoraverages/1912Spalding,1911,Southwest Texas League,,F20072,Steakley,,2,Victoria,,,,,1b
minoraverages/1912Spalding,1911,Southwest Texas League,,F20072,Steakley,,T,,,,,,1b30
minoraverages/1912Spalding,1911,Southwest Texas League,,F20784,Steakley,,1,Bay City,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20784,Steakley,,2,Victoria,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20784,Steakley,,3,Corpus Christi,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20784,Steakley,,T,,,,,,of45
minoraverages/1912Spalding,1911,Southwest Texas League,,B01007,Stegall,,0,Laredo,,,15,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20388,Stegall,,0,Laredo,,,,,3b14
minoraverages/1912Spalding,1911,Southwest Texas League,,B00806,Stubbs,,0,Beeville,,,36,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21149,Stubbs,,0,Beeville,,,,,p27
minoraverages/1912Spalding,1911,Southwest Texas League,,P10019,Stubbs,,0,Beeville,,,,27,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00614,Swaboda,,0,Beeville,,,19,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20425,Swaboda,,0,Beeville,,,,,ss16
minoraverages/1912Spalding,1911,Southwest Texas League,,B00840,Sweeney,,0,Victoria,,,113,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20316,Sweeney,,0,Victoria,,,,,3b108
minoraverages/1912Spalding,1911,Southwest Texas League,,B00174,Sweet,,0,Bay City,,,107,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21403,Sweet,,0,Bay City,,,,,c102
minoraverages/1912Spalding,1911,Southwest Texas League,,B01093,Taylor,,1,Brownsville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B01093,Taylor,,2,Beeville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B01093,Taylor,,3,Victoria,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B01093,Taylor,,T,,,,27,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21335,Taylor,,1,Brownsville,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21335,Taylor,,2,Beeville,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21335,Taylor,,3,Victoria,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21335,Taylor,,T,,,,,,p24
minoraverages/1912Spalding,1911,Southwest Texas League,,P10113,Taylor,,1,Brownsville,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10113,Taylor,,2,Beeville,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10113,Taylor,,3,Victoria,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10113,Taylor,,T,,,,,24,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00544,Tepe,,0,Brownsville,,,110,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20369,Tepe,,0,Brownsville,,,,,3b107
minoraverages/1912Spalding,1911,Southwest Texas League,,B00362,Toles,,0,Corpus Christi,,,10,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20190,Toles,,0,Corpus Christi,,,,,2b10
minoraverages/1912Spalding,1911,Southwest Texas League,,B00879,Toner,,0,Bay City,,,25,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20648,Toner,,0,Bay City,,,,,of10
minoraverages/1912Spalding,1911,Southwest Texas League,,F21125,Toner,,0,Bay City,,,,,p13
minoraverages/1912Spalding,1911,Southwest Texas League,,P10137,Toner,,0,Bay City,,,,13,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00324,Topperwein,,0,Laredo,,,35,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20768,Topperwein,,0,Laredo,,,,,of21
minoraverages/1912Spalding,1911,Southwest Texas League,,F21324,Topperwein,,0,Laredo,,,,,p14
minoraverages/1912Spalding,1911,Southwest Texas League,,P10244,Topperwein,,0,Laredo,,,,14,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B01135,Trigg,,0,Corpus Christi,,,25,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21117,Trigg,,0,Corpus Christi,,,,,p25
minoraverages/1912Spalding,1911,Southwest Texas League,,P10266,Trigg,,0,Corpus Christi,,,,24,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00623,Underwood,,0,Laredo,,,64,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21068,Underwood,,0,Laredo,,,,,of21
minoraverages/1912Spalding,1911,Southwest Texas League,,F21491,Underwood,,0,Laredo,,,,,c42
minoraverages/1912Spalding,1911,Southwest Texas League,,B00130,Vetter,,0,Beeville,,,116,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20144,Vetter,,0,Beeville,,,,,2b55
minoraverages/1912Spalding,1911,Southwest Texas League,,F20981,Vetter,,0,Beeville,,,,,of12
minoraverages/1912Spalding,1911,Southwest Texas League,,F21427,Vetter,,0,Beeville,,,,,c34
minoraverages/1912Spalding,1911,Southwest Texas League,,B00021,Wakefield,H.,0,Victoria,,,59,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00158,Wakefield,R. S.,0,Laredo,,,10,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20612,Wakefield,R. S.,0,Laredo,,,,,of10
minoraverages/1912Spalding,1911,Southwest Texas League,,F20792,Wakefield,H.,0,Victoria,,,,,of46
minoraverages/1912Spalding,1911,Southwest Texas League,,F21397,Wakefield,H.,0,Victoria,,,,,c11
minoraverages/1912Spalding,1911,Southwest Texas League,,B00752,Walters,,1,Bay City,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00752,Walters,,2,Corpus Christi,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00752,Walters,,T,,,,79,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20962,Walters,,1,Bay City,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20962,Walters,,2,Corpus Christi,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20962,Walters,,T,,,,,,of22
minoraverages/1912Spalding,1911,Southwest Texas League,,F21264,Walters,,1,Bay City,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21264,Walters,,2,Corpus Christi,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21264,Walters,,T,,,,,,p40
minoraverages/1912Spalding,1911,Southwest Texas League,,P10290,Walters,,1,Bay City,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10290,Walters,,2,Corpus Christi,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10290,Walters,,T,,,,,40,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B01108,Wehrman,,0,Bay City,,,32,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21255,Wehrman,,0,Bay City,,,,,p29
minoraverages/1912Spalding,1911,Southwest Texas League,,P10100,Wehrman,,0,Bay City,,,,29,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00469,Wetzel,,1,Corpus Christi,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00469,Wetzel,,2,Beeville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00469,Wetzel,,T,,,,82,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20893,Wetzel,,1,Corpus Christi,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20893,Wetzel,,2,Beeville,,,,,of
minoraverages/1912Spalding,1911,Southwest Texas League,,F20893,Wetzel,,T,,,,,,of42
minoraverages/1912Spalding,1911,Southwest Texas League,,F21229,Wetzel,,1,Corpus Christi,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21229,Wetzel,,2,Beeville,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,F21229,Wetzel,,T,,,,,,p35
minoraverages/1912Spalding,1911,Southwest Texas League,,P10145,Wetzel,,1,Corpus Christi,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10145,Wetzel,,2,Beeville,,,,,p
minoraverages/1912Spalding,1911,Southwest Texas League,,P10145,Wetzel,,T,,,,,36,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00241,White,,0,Beeville,,,32,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20855,White,,0,Beeville,,,,,of32
minoraverages/1912Spalding,1911,Southwest Texas League,,B01124,Wicker,,0,Corpus Christi,,,31,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21207,Wicker,,0,Corpus Christi,,,,,p25
minoraverages/1912Spalding,1911,Southwest Texas League,,P10202,Wicker,,0,Corpus Christi,,,,25,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00013,Wilie,,0,Corpus Christi,,,33,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20571,Willie,,0,Corpus Christi,,,,,of32
minoraverages/1912Spalding,1911,Southwest Texas League,,B00502,Witt,,1,Brownsville,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00502,Witt,,2,Laredo,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00502,Witt,,3,Corpus Christi,,,,,
minoraverages/1912Spalding,1911,Southwest Texas League,,B00502,Witt,,T,,,,110,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20342,Witt,,1,Brownsville,,,,,3b
minoraverages/1912Spalding,1911,Southwest Texas League,,F20342,Witt,,2,Laredo,,,,,3b
minoraverages/1912Spalding,1911,Southwest Texas League,,F20342,Witt,,3,Corpus Christi,,,,,3b
minoraverages/1912Spalding,1911,Southwest Texas League,,F20342,Witt,,T,,,,,,3b87
minoraverages/1912Spalding,1911,Southwest Texas League,,F20518,Witt,,1,Brownsville,,,,,ss
minoraverages/1912Spalding,1911,Southwest Texas League,,F20518,Witt,,2,Laredo,,,,,ss
minoraverages/1912Spalding,1911,Southwest Texas League,,F20518,Witt,,3,Corpus Christi,,,,,ss
minoraverages/1912Spalding,1911,Southwest Texas League,,F20518,Witt,,T,,,,,,ss13
minoraverages/1912Spalding,1911,Southwest Texas League,,B00264,Woessner,,0,Beeville,,,116,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F20046,Woessner,,0,Beeville,,,,,1b92
minoraverages/1912Spalding,1911,Southwest Texas League,,F20997,Woessner,,0,Beeville,,,,,of24
minoraverages/1912Spalding,1911,Southwest Texas League,,B01064,Wright,,0,Laredo,,,21,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21362,Wright,,0,Laredo,,,,,p12
minoraverages/1912Spalding,1911,Southwest Texas League,,P10312,Wright,,0,Laredo,,,,12,p
minoraverages/1912Spalding,1911,Southwest Texas League,,B00416,Yarger,,0,Brownsville,,,42,,
minoraverages/1912Spalding,1911,Southwest Texas League,,F21502,Yarger,,0,Brownsville,,,,,c49
