source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1912Spalding,1911,New York State League,F20014,Calhoun,,0,Elmira,,1b137,calhoun
1912Spalding,1911,New York State League,B00739,Callamore,,0,Scranton,,B29,callamore
1912Spalding,1911,New York State League,F21416,Callamore,,0,Scranton,,p29,callamore
1912Spalding,1911,New York State League,P10304,Callamore,,0,Scranton,,p,callamore
1912Spalding,1911,New York State League,B00623,Campbell,,0,Albany,,B20,campbell
1912Spalding,1911,New York State League,F20131,Campbell,,0,Albany,,2b20,campbell
1912Spalding,1911,New York State League,B00450,Carney,,1,Scranton,,,carney
1912Spalding,1911,New York State League,B00450,Carney,,2,Troy,,,carney
1912Spalding,1911,New York State League,B00450,Carney,,T,,,B30,carney
1912Spalding,1911,New York State League,F20080,Carney,,1,Scranton,,1b,carney
1912Spalding,1911,New York State League,F20080,Carney,,2,Troy,,1b,carney
1912Spalding,1911,New York State League,F20080,Carney,,T,,,1b30,carney
1912Spalding,1911,New York State League,B00125,Carr,,0,Utica,,B126,carr
1912Spalding,1911,New York State League,F20067,Carr,,0,Utica,,1b126,carr
1912Spalding,1911,New York State League,B00898,Carroll,,1,Scranton,,,carroll
1912Spalding,1911,New York State League,B00898,Carroll,,2,Troy,,,carroll
1912Spalding,1911,New York State League,B00898,Carroll,,T,,,B93,carroll
1912Spalding,1911,New York State League,F20721,Carroll,,1,Scranton,,of,carroll
1912Spalding,1911,New York State League,F20721,Carroll,,2,Troy,,of,carroll
1912Spalding,1911,New York State League,F20721,Carroll,,T,,,of93,carroll
1912Spalding,1911,New York State League,B01431,Carter,,0,Elmira,,B34,carter
1912Spalding,1911,New York State League,F21076,Carter,,0,Elmira,,p34,carter
1912Spalding,1911,New York State League,P10336,Carter,,0,Elmira,,p,carter
1912Spalding,1911,New York State League,B00854,Cassett,,1,Utica,,,cassett
1912Spalding,1911,New York State League,B00854,Cassett,,2,Scranton,,,cassett
1912Spalding,1911,New York State League,B00854,Cassett,,T,,,B15,cassett
1912Spalding,1911,New York State League,F20970,Cassett,,1,Utica,,of,cassett
1912Spalding,1911,New York State League,F20970,Cassett,,2,Scranton,,of,cassett
1912Spalding,1911,New York State League,F20970,Cassett,,T,,,of15,cassett
1912Spalding,1911,New York State League,B00760,Cathers,,0,Troy,,B28,cathers
1912Spalding,1911,New York State League,F20962,Cathers,,0,Troy,,of10,cathers
1912Spalding,1911,New York State League,F21210,Cathers,,0,Troy,,p18,cathers
1912Spalding,1911,New York State League,P10290,Cathers,,0,Troy,,p,cathers
1912Spalding,1911,New York State League,B00577,Catiz,,0,Wilkes-Barre,,B141,catiz
1912Spalding,1911,New York State League,F20342,Catiz,,0,Wilkes-Barre,,3b141,catiz
1912Spalding,1911,New York State League,B01078,Cheek,,0,Albany,,B107,cheek
1912Spalding,1911,New York State League,F21491,Cheek,,0,Albany,,c107,cheek
1912Spalding,1911,New York State League,B00232,Clement,,0,Troy,,B99,clement
1912Spalding,1911,New York State League,F20700,Clement,,0,Troy,,of93,clement
1912Spalding,1911,New York State League,B01359,Clougher,,0,Elmira,,B67,clougher
1912Spalding,1911,New York State League,F21590,Clougher,,0,Elmira,,c67,clougher
1912Spalding,1911,New York State League,B00515,Cook,,0,Elmira,,B101,cook
1912Spalding,1911,New York State League,F20829,Cook,,0,Elmira,,of101,cook
1912Spalding,1911,New York State League,B01345,Corey,,0,Wilkes-Barre,,B30,corey
1912Spalding,1911,New York State League,F21084,Corey,,0,Wilkes-Barre,,p30,corey
1912Spalding,1911,New York State League,P10168,Corey,,0,Wilkes-Barre,,p,corey
1912Spalding,1911,New York State League,B00646,Coulter,,0,Albany,,B44,coulter
1912Spalding,1911,New York State League,F20745,Coulter,,0,Albany,,of44,coulter
1912Spalding,1911,New York State League,B00241,Craig,,0,Wilkes-Barre,,B18,craig
1912Spalding,1911,New York State League,F20547,Craig,,0,Wilkes-Barre,,,craig
1912Spalding,1911,New York State League,B00566,Cranston,,0,Wilkes-Barre,,B146,cranston
1912Spalding,1911,New York State League,F20189,Cranston,,0,Wilkes-Barre,,2b146,cranston
1912Spalding,1911,New York State League,B01250,Cross,,0,Scranton,,B91,cross
1912Spalding,1911,New York State League,F20463,Cross,,0,Scranton,,ss91,cross
1912Spalding,1911,New York State League,B00822,Cullen,,0,Scranton,,B24,cullen
1912Spalding,1911,New York State League,F20287,Cullen,,0,Scranton,,2b24,cullen
1912Spalding,1911,New York State League,B00528,Cunningham,,1,Syracuse,,,cunningham
1912Spalding,1911,New York State League,B00528,Cunningham,,2,Troy,,,cunningham
1912Spalding,1911,New York State League,B00528,Cunningham,,T,,,B35,cunningham
1912Spalding,1911,New York State League,F21207,Cunningham,,1,Syracuse,,p,cunningham
1912Spalding,1911,New York State League,F21207,Cunningham,,2,Troy,,p,cunningham
1912Spalding,1911,New York State League,F21207,Cunningham,,T,,,p35,cunningham
1912Spalding,1911,New York State League,P10320,Cunningham,,1,Syracuse,,p,cunningham
1912Spalding,1911,New York State League,P10320,Cunningham,,2,Troy,,p,cunningham
1912Spalding,1911,New York State League,P10320,Cunningham,,T,,,p,cunningham
1912Spalding,1911,New York State League,B00196,Deal,,0,Syracuse,,B141,deal
1912Spalding,1911,New York State League,F20051,Deal,,0,Syracuse,,1b141,deal
1912Spalding,1911,New York State League,B00590,Donnelly,,0,Troy,,B37,donnelly
1912Spalding,1911,New York State League,F21229,Donnelly,,0,Troy,,p37,donnelly
1912Spalding,1911,New York State League,P10137,Donnelly,,0,Troy,,p,donnelly
1912Spalding,1911,New York State League,B00879,Doyle,,0,Binghamton,,B19,doyle
1912Spalding,1911,New York State League,F21163,Doyle,,0,Binghamton,,p19,doyle
1912Spalding,1911,New York State League,P10097,Doyle,,0,Binghamton,,p,doyle
1912Spalding,1911,New York State League,B00370,Duffy,,0,Troy,,B143,duffy
1912Spalding,1911,New York State League,F20685,Duffy,,0,Troy,,of143,duffy
1912Spalding,1911,New York State League,B01041,Earley,,0,Binghamton,,B99,earley
1912Spalding,1911,New York State League,F20279,Earley,,0,Binghamton,,2b28,earley
1912Spalding,1911,New York State League,F20832,Earley,,0,Binghamton,,of71,earley
1912Spalding,1911,New York State League,B00362,Eberline,,0,Scranton,,B72,eberline
1912Spalding,1911,New York State League,F20072,Eberline,,0,Scranton,,1b72,eberline
1912Spalding,1911,New York State League,B00343,Fischer,,0,Binghamton,,B117,fischer
1912Spalding,1911,New York State League,F21553,Fischer,,0,Binghamton,,c117,fischer
1912Spalding,1911,New York State League,B01032,Foran,,0,Syracuse,,B16,foran
1912Spalding,1911,New York State League,F20956,Foran,,0,Syracuse,,of16,foran
1912Spalding,1911,New York State League,B00752,Freeman,,0,Albany,,B92,freeman
1912Spalding,1911,New York State League,F20115,Freeman,,0,Albany,,1b92,freeman
1912Spalding,1911,New York State League,B00278,Frick,,0,Troy,,B96,frick
1912Spalding,1911,New York State League,F20417,Frick,,0,Troy,,,frick
1912Spalding,1911,New York State League,B00544,Friel,,0,Scranton,,B34,friel
1912Spalding,1911,New York State League,F20594,Friel,,0,Scranton,,of11,friel
1912Spalding,1911,New York State League,F21158,Friel,,0,Scranton,,p23,friel
1912Spalding,1911,New York State League,P10429,Friel,,0,Scranton,,p,friel
1912Spalding,1911,New York State League,B01162,Gaskell,,0,Scranton,,B33,gaskill
1912Spalding,1911,New York State League,F21059,Gaskill,,0,Scranton,,p33,gaskill
1912Spalding,1911,New York State League,P10035,Gaskill,,0,Scranton,,p,gaskill
1912Spalding,1911,New York State League,B01010,Glaze,,0,Utica,,B15,glaze
1912Spalding,1911,New York State League,F21149,Glaze,,0,Utica,,p15,glaze
1912Spalding,1911,New York State League,P10192,Glaze,,0,Utica,,p,glaze
1912Spalding,1911,New York State League,B00887,Gleason,,0,Binghamton,,B123,gleason
1912Spalding,1911,New York State League,F20298,Gleason,,0,Binghamton,,2b123,gleason
1912Spalding,1911,New York State League,B00174,Goode,,0,Syracuse,,B139,goode
1912Spalding,1911,New York State League,F20648,Goode,,0,Syracuse,,of139,goode
1912Spalding,1911,New York State League,B01376,Goodwin,,0,Binghamton,,B17,goodwin
1912Spalding,1911,New York State League,F21264,Goodwin,,0,Binghamton,,p17,goodwin
1912Spalding,1911,New York State League,P10145,Goodwin,,0,Binghamton,,p,goodwin
1912Spalding,1911,New York State League,B01242,Graham,,0,Wilkes-Barre,,B38,graham
1912Spalding,1911,New York State League,F21544,Graham,,0,Wilkes-Barre,,,graham
1912Spalding,1911,New York State League,B01227,Hancock,,0,Albany,,B27,hancock
1912Spalding,1911,New York State League,F21232,Hancock,,0,Albany,,p27,hancock
1912Spalding,1911,New York State League,P10357,Hancock,,0,Albany,,p,hancock
1912Spalding,1911,New York State League,B00783,Hannifan,,0,Elmira,,B135,hannifan
1912Spalding,1911,New York State League,F20388,Hannifan,,0,Elmira,,3b135,hannifan
1912Spalding,1911,New York State League,B01466,Harkins,,0,Scranton,,B34,harkins
1912Spalding,1911,New York State League,F21125,Harkins,,0,Scranton,,p34,harkins
1912Spalding,1911,New York State League,P10215,Harkins,,0,Scranton,,p,harkins
1912Spalding,1911,New York State League,B00502,Harris,,0,Albany,,B20,harris
1912Spalding,1911,New York State League,F20233,Harris,,0,Albany,,2b20,harris
1912Spalding,1911,New York State League,B00324,Hart,,0,Utica,,B36,hart
1912Spalding,1911,New York State League,F21434,Hart,,0,Utica,,c36,hart
1912Spalding,1911,New York State League,B00045,Hartley,,0,Albany,,B141,hartley
1912Spalding,1911,New York State League,F20737,Hartley,,0,Albany,,of136,hartley
1912Spalding,1911,New York State League,B01181,Hartman,,1,Troy,,,hartman
1912Spalding,1911,New York State League,B01181,Hartman,,2,Wilkes-Barre,,,hartman
1912Spalding,1911,New York State League,B01181,Hartman,,T,,,B33,hartman
1912Spalding,1911,New York State League,F20458,Hartman,,1,Troy,,ss,hartman
1912Spalding,1911,New York State League,F20458,Hartman,,2,Wilkes-Barre,,ss,hartman
1912Spalding,1911,New York State League,F20458,Hartman,,T,,,ss21,hartman
1912Spalding,1911,New York State League,F20886,Hartman,,0,Troy,,of12,hartman
1912Spalding,1911,New York State League,B00747,Havel,,1,Albany,,,havel
1912Spalding,1911,New York State League,B00747,Havel,,2,Utica,,,havel
1912Spalding,1911,New York State League,B00747,Havel,,3,Syracuse,,,havel
1912Spalding,1911,New York State League,B00747,Havel,,T,,,B135,havel
1912Spalding,1911,New York State League,F20350,Havel,,1,Albany,,,havel
1912Spalding,1911,New York State League,F20350,Havel,,2,Utica,,,havel
1912Spalding,1911,New York State League,F20350,Havel,,3,Syracuse,,,havel
1912Spalding,1911,New York State League,F20350,Havel,,T,,,,havel
1912Spalding,1911,New York State League,B00553,Hawley,,0,Utica,,B115,hawley
1912Spalding,1911,New York State League,F21515,Hawley,,0,Utica,,c108,hawley
1912Spalding,1911,New York State League,B01269,Henderson,,0,Binghamton,,B32,henderson
1912Spalding,1911,New York State League,F21335,Henderson,,0,Binghamton,,p32,henderson
1912Spalding,1911,New York State League,P10373,Henderson,,0,Binghamton,,p,henderson
1912Spalding,1911,New York State League,B00794,Hess,,1,Utica,,,hess
1912Spalding,1911,New York State League,B00794,Hess,,2,Albany,,,hess
1912Spalding,1911,New York State League,B00794,Hess,,T,,,B136,hess
1912Spalding,1911,New York State League,F20369,Hess,,1,Utica,,3b,hess
1912Spalding,1911,New York State League,F20369,Hess,,2,Albany,,3b,hess
1912Spalding,1911,New York State League,F20369,Hess,,T,,,3b130,hess
1912Spalding,1911,New York State League,B00667,Hoch,,0,Elmira,,B22,hoch
1912Spalding,1911,New York State League,F21286,Hoch,,0,Elmira,,p32,hoch
1912Spalding,1911,New York State League,P10043,Hoch,,0,Elmira,,p,hoch
1912Spalding,1911,New York State League,B00718,Hopke,,0,Utica,,B93,hopke
1912Spalding,1911,New York State League,F20316,Hopke,,0,Utica,,3b93,hopke
1912Spalding,1911,New York State League,B00397,Hunter,,0,Wilkes-Barre,,B146,hunter
1912Spalding,1911,New York State League,F20673,Hunter,,0,Wilkes-Barre,,of146,hunter
1912Spalding,1911,New York State League,B00672,Jackson,,0,Scranton,,B111,jackson
1912Spalding,1911,New York State League,F20604,Jackson,,0,Scranton,,of111,jackson
1912Spalding,1911,New York State League,B00488,Johnson,,0,Utica,,B144,johnson
1912Spalding,1911,New York State League,F20810,Johnson,,0,Utica,,of144,johnson
1912Spalding,1911,New York State League,B00469,Jones,,1,Scranton,,,jones
1912Spalding,1911,New York State League,B00469,Jones,,2,Binghamton,,,jones
1912Spalding,1911,New York State League,B00469,Jones,,T,,,B143,jones
1912Spalding,1911,New York State League,F20776,Jones,,1,Scranton,,of,jones
1912Spalding,1911,New York State League,F20776,Jones,,2,Binghamton,,of,jones
1912Spalding,1911,New York State League,F20776,Jones,,T,,,of143,jones
1912Spalding,1911,New York State League,B00904,Kane,,1,Scranton,,,kane
1912Spalding,1911,New York State League,B00904,Kane,,2,Wilkes-Barre,,,kane
1912Spalding,1911,New York State League,B00904,Kane,,T,,,B50,kane
1912Spalding,1911,New York State League,F21614,Kane,,1,Scranton,,c,kane
1912Spalding,1911,New York State League,F21614,Kane,,2,Wilkes-Barre,,c,kane
1912Spalding,1911,New York State League,F21614,Kane,,T,,,c50,kane
1912Spalding,1911,New York State League,B00037,Kay,,0,Albany,,B99,kay
1912Spalding,1911,New York State League,F20661,Kay,,0,Albany,,of99,kay
1912Spalding,1911,New York State League,B00811,Kennedy,,0,Troy,,B137,kennedy
1912Spalding,1911,New York State League,F20334,Kennedy,,0,Troy,,3b137,kennedy
1912Spalding,1911,New York State League,B01477,Kessler,,0,Troy,,B19,kessler
1912Spalding,1911,New York State League,F21130,Kessler,,0,Troy,,p19,kessler
1912Spalding,1911,New York State League,P10348,Kessler,,0,Troy,,p,kessler
1912Spalding,1911,New York State League,B00117,Keyes,,0,Elmira,,B114,keyes
1912Spalding,1911,New York State League,F20841,Keyes,,0,Elmira,,of114,keyes
1912Spalding,1911,New York State League,B00068,Knotts,,0,Syracuse,,B22,knotts
1912Spalding,1911,New York State League,F21469,Knotts,,0,Syracuse,,c22,knotts
1912Spalding,1911,New York State League,B00912,Koopman,,0,Syracuse,,B69,koopman
1912Spalding,1911,New York State League,F21475,Koopman,,0,Syracuse,,c69,koopman
1912Spalding,1911,New York State League,B00806,Kutz,,0,Wilkes-Barre,,B24,kutz
1912Spalding,1911,New York State League,F21370,Kutz,,0,Wilkes-Barre,,p24,kutz
1912Spalding,1911,New York State League,P10019,Kutz,,0,Wilkes-Barre,,p,kutz
1912Spalding,1911,New York State League,B00335,Loudenslager,,0,Elmira,,B118,loudenslager
1912Spalding,1911,New York State League,F20177,Loudenslager,,0,Elmira,,2b118,loudenslager
1912Spalding,1911,New York State League,B00059,Lumley,,0,Binghamton,,B139,lumley
1912Spalding,1911,New York State League,F20768,Lumley,,0,Binghamton,,of139,lumley
1912Spalding,1911,New York State League,B01143,Lundgren,,0,Troy,,B31,lundgren
1912Spalding,1911,New York State League,F21013,Lundgren,,0,Troy,,p31,lundgren
1912Spalding,1911,New York State League,P10176,Lundgren,,0,Troy,,p,lundgren
1912Spalding,1911,New York State League,B00491,Lynch,,0,Syracuse,,B134,lynch
1912Spalding,1911,New York State League,F20303,Lynch,,0,Syracuse,,3b37,lynch
1912Spalding,1911,New York State League,F20449,Lynch,,0,Syracuse,,ss97,lynch
1912Spalding,1911,New York State League,B00973,Mack,,0,Scranton,,B16,mack
1912Spalding,1911,New York State League,F21577,Mack,,0,Scranton,,c16,mack
1912Spalding,1911,New York State League,B00286,Mahoney,,0,Binghamton,,B21,mahoney
1912Spalding,1911,New York State League,F21442,Mahoney,,0,Binghamton,,c21,mahoney
1912Spalding,1911,New York State League,B00293,Malay,,0,Elmira,,B59,malay
1912Spalding,1911,New York State League,F20919,Malay,,0,Elmira,,of59,malay
1912Spalding,1911,New York State League,B01392,Malloy,,1,Scranton,,,malloy
1912Spalding,1911,New York State League,B01392,Malloy,,2,Utica,,,malloy
1912Spalding,1911,New York State League,B01392,Malloy,,T,,,B25,malloy
1912Spalding,1911,New York State League,F21278,Malloy,,0,Scranton,,p25,malloy
1912Spalding,1911,New York State League,P10253,Malloy,,1,Scranton,,p,malloy
1912Spalding,1911,New York State League,P10253,Malloy,,2,Utica,,p,malloy
1912Spalding,1911,New York State League,P10253,Malloy,,T,,,p,malloy
1912Spalding,1911,New York State League,B00163,Manush,,0,Wilkes-Barre,,B17,manush
1912Spalding,1911,New York State League,F20908,Manush,,0,Wilkes-Barre,,of17,manush
1912Spalding,1911,New York State League,B01300,Maroney,,0,Utica,,B18,maroney
1912Spalding,1911,New York State League,F21403,Maroney,,0,Utica,,p18,maroney
1912Spalding,1911,New York State League,P10266,Maroney,,0,Utica,,p,maroney
1912Spalding,1911,New York State League,B01368,Mathews,,0,Wilkes-Barre,,B36,matthews
1912Spalding,1911,New York State League,F21196,Matthews,,0,Wilkes-Barre,,p36,matthews
1912Spalding,1911,New York State League,P10289,Matthews,,0,Wilkes-Barre,,p,matthews
1912Spalding,1911,New York State League,B01428,McBride,,0,Wilkes-Barre,,B33,mcbride
1912Spalding,1911,New York State League,F21381,McBride,,0,Wilkes-Barre,,p23,mcbride
1912Spalding,1911,New York State League,P10113,McBride,,0,Wilkes-Barre,,p,mcbride
1912Spalding,1911,New York State League,B00130,McChesney,,0,Elmira,,B107,mcchesney
1912Spalding,1911,New York State League,F20784,McChesney,,0,Elmira,,of107,mcchesney
1912Spalding,1911,New York State League,B01119,McClaskey,,0,Wilkes-Barre,,B35,mccloskey
1912Spalding,1911,New York State League,F21255,McCloskey,,0,Wilkes-Barre,,p35,mccloskey
1912Spalding,1911,New York State League,P10070,McCloskey,,0,Wilkes-Barre,,p,mccloskey
1912Spalding,1911,New York State League,B00101,McCorey,,0,Albany,,B40,mccorey
1912Spalding,1911,New York State League,F21092,McCorey,,0,Albany,,p40,mccorey
1912Spalding,1911,New York State League,P10056,McCorey,,0,Albany,,p,mccorey
1912Spalding,1911,New York State League,B01216,McDonough,,0,Scranton,,B51,mcdonough
1912Spalding,1911,New York State League,F21528,McDonough,,0,Scranton,,c51,mcdonough
1912Spalding,1911,New York State League,B01007,McGeehan,,0,Scranton,,B65,mcgeehan
1912Spalding,1911,New York State League,F20254,McGeehan,,0,Scranton,,2b65,mcgeehan
1912Spalding,1911,New York State League,B00936,McMahon,,0,Elmira,,B141,mcmahon
1912Spalding,1911,New York State League,F20505,McMahon,,0,Elmira,,ss141,mcmahon
1912Spalding,1911,New York State League,B00920,McSurdy,,1,Utica,,,mcsurdy
1912Spalding,1911,New York State League,B00920,McSurdy,,2,Wilkes-Barre,,,mcsurdy
1912Spalding,1911,New York State League,B00920,McSurdy,,T,,,B35,mcsurdy
1912Spalding,1911,New York State League,F21182,McSurdy,,1,Utica,,p,mcsurdy
1912Spalding,1911,New York State League,F21182,McSurdy,,2,Wilkes-Barre,,p,mcsurdy
1912Spalding,1911,New York State League,F21182,McSurdy,,T,,,p35,mcsurdy
1912Spalding,1911,New York State League,P10184,McSurdy,,1,Utica,,p,mcsurdy
1912Spalding,1911,New York State League,P10184,McSurdy,,2,Wilkes-Barre,,p,mcsurdy
1912Spalding,1911,New York State League,P10184,McSurdy,,T,,,p,mcsurdy
1912Spalding,1911,New York State League,B00308,Mecherly,,0,Scranton,,B71,mecherly
1912Spalding,1911,New York State League,F20265,Mecherly,,0,Scranton,,2b58,mecherly
1912Spalding,1911,New York State League,F20583,Mecherly,,0,Scranton,,of13,mecherly
1912Spalding,1911,New York State League,B01384,Monahan,,0,Binghamton,,B35,monahan
1912Spalding,1911,New York State League,F20981,Monahan,,0,Binghamton,,of15,monahan
1912Spalding,1911,New York State League,F21623,Monahan,,0,Binghamton,,c20,monahan
1912Spalding,1911,New York State League,B01313,Monroe,,0,Scranton,,B53,monroe
1912Spalding,1911,New York State League,F21531,Monroe,,0,Scranton,,c47,monroe
1912Spalding,1911,New York State League,B00084,Murphy,,0,Scranton,,B91,murphy
1912Spalding,1911,New York State League,F20855,Murphy,,0,Scranton,,,murphy
1912Spalding,1911,New York State League,B00999,Myers,,0,Syracuse,,B134,myers
1912Spalding,1911,New York State League,F20166,Myers,,0,Syracuse,,2b134,myers
1912Spalding,1911,New York State League,B01444,Nagle,,0,Syracuse,,B31,nagle
1912Spalding,1911,New York State League,F21241,Nagle,,0,Syracuse,,p31,nagle
1912Spalding,1911,New York State League,P10244,Nagle,,0,Syracuse,,p,nagle
1912Spalding,1911,New York State League,B00726,Noblett,,0,Utica,,B64,noblett
1912Spalding,1911,New York State League,F20222,Noblett,,0,Utica,,2b64,noblett
1912Spalding,1911,New York State League,B00680,Noonan,,1,Scranton,,,noonan
1912Spalding,1911,New York State League,B00680,Noonan,,2,Troy,,,noonan
1912Spalding,1911,New York State League,B00680,Noonan,,T,,,B137,noonan
1912Spalding,1911,New York State League,F20095,Noonan,,1,Scranton,,1b,noonan
1912Spalding,1911,New York State League,F20095,Noonan,,2,Troy,,1b,noonan
1912Spalding,1911,New York State League,F20095,Noonan,,T,,,1b137,noonan
1912Spalding,1911,New York State League,B00695,O'Brien,P.,0,Albany,,B88,obrien
1912Spalding,1911,New York State League,F20211,O'Brien,P.,0,Albany,,2b88,obrien
1912Spalding,1911,New York State League,B01135,O'Connor,,0,Utica,,B24,oconnor
1912Spalding,1911,New York State League,F21324,O'Connor,,0,Utica,,p24,oconnor
1912Spalding,1911,New York State League,P10385,O'Connor,,0,Utica,,p,oconnor
1912Spalding,1911,New York State League,B00229,O'Hara,,0,Albany,,B129,ohara
1912Spalding,1911,New York State League,F20807,O'Hara,,0,Albany,,of129,ohara
1912Spalding,1911,New York State League,B00255,O'Neill,M.,0,Utica,,B138,oneill
1912Spalding,1911,New York State League,F20657,O'Neill,M.,0,Utica,,of138,oneill
1912Spalding,1911,New York State League,B01453,O'Toole,,0,Albany,,B33,otoole
1912Spalding,1911,New York State League,F21117,O'Toole,,0,Albany,,p33,otoole
1912Spalding,1911,New York State League,P10312,O'Toole,,0,Albany,,p,otoole
1912Spalding,1911,New York State League,B01203,Oberlin,,0,Utica,,B18,oberlin
1912Spalding,1911,New York State League,F21356,Oberlin,,0,Utica,,p18,oberlin
1912Spalding,1911,New York State League,P10202,Oberlin,,0,Utica,,p,oberlin
1912Spalding,1911,New York State League,B01156,Pappalau,,0,Binghamton,,B32,pappalau
1912Spalding,1911,New York State League,F21293,Pappalau,,0,Binghamton,,p32,pappalau
1912Spalding,1911,New York State League,P10228,Pappalau,,0,Binghamton,,p,pappalau
1912Spalding,1911,New York State League,B01288,Pauxtis,,0,Syracuse,,B80,pauxtis
1912Spalding,1911,New York State League,F20571,Pauxtis,,0,Syracuse,,of10,pauxtis
1912Spalding,1911,New York State League,F21589,Pauxtis,,0,Syracuse,,c55,pauxtis
1912Spalding,1911,New York State League,B00427,Plank,,0,Binghamton,,B32,plank
1912Spalding,1911,New York State League,F21308,Plank,,0,Binghamton,,p32,plank
1912Spalding,1911,New York State League,P10399,Plank,,0,Binghamton,,p,plank
1912Spalding,1911,New York State League,B00416,Poland,,0,Troy,,B141,poland
1912Spalding,1911,New York State League,F20552,Poland,,0,Troy,,,poland
1912Spalding,1911,New York State League,F20699,Poland,,1,Troy,,of,poland
1912Spalding,1911,New York State League,F20699,Poland,,2,Scranton,,of,poland
1912Spalding,1911,New York State League,F20699,Poland,,T,,,of134,poland
1912Spalding,1911,New York State League,B01055,Pounds,,0,Syracuse,,B19,pounds
1912Spalding,1911,New York State League,F21045,Pounds,,0,Syracuse,,p19,pounds
1912Spalding,1911,New York State League,P10410,Pounds,,0,Syracuse,,p,pounds
1912Spalding,1911,New York State League,B00158,Raftery,,0,Wilkes-Barre,,B136,raftery
