source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1912Spalding,1911,Western Canada League,forster,B01055,Forster,,1,Edmonton,,
1912Spalding,1911,Western Canada League,forster,B01055,Forster,,2,Winnipeg,,
1912Spalding,1911,Western Canada League,forster,B01055,Forster,,T,,,B18
1912Spalding,1911,Western Canada League,fournier,B00021,Fournier,,0,Moose Jaw,,B109
1912Spalding,1911,Western Canada League,fournier,F20095,Fournier,,0,Moose Jaw,,1b109
1912Spalding,1911,Western Canada League,freer,B00566,Freer,,0,Winnipeg,,B101
1912Spalding,1911,Western Canada League,freer,F20612,Freer,,0,Winnipeg,,lf101
1912Spalding,1911,Western Canada League,glass,B00264,Glass,,0,Winnipeg,,B53
1912Spalding,1911,Western Canada League,glass,F20886,Glass,,0,Winnipeg,,p53
1912Spalding,1911,Western Canada League,glass,P10145,Glass,,0,Winnipeg,,p
1912Spalding,1911,Western Canada League,glocknor,B00948,Glocknor,,1,Brandon,,
1912Spalding,1911,Western Canada League,glocknor,B00948,Glocknor,,2,Winnipeg,,
1912Spalding,1911,Western Canada League,glocknor,B00948,Glocknor,,T,,,B94
1912Spalding,1911,Western Canada League,glocknor,F20166,Glocknor,,1,Brandon,,2b
1912Spalding,1911,Western Canada League,glocknor,F20166,Glocknor,,2,Winnipeg,,2b
1912Spalding,1911,Western Canada League,glocknor,F20166,Glocknor,,T,,,2b94
1912Spalding,1911,Western Canada League,gragion,B00515,Gragion,,0,Saskatoon,,B46
1912Spalding,1911,Western Canada League,gragion,F20287,Gragion,,0,Saskatoon,,3b46
1912Spalding,1911,Western Canada League,harper,B00130,Harper,,0,Moose Jaw,,B109
1912Spalding,1911,Western Canada League,harper,F20342,Harper,,0,Moose Jaw,,ss109
1912Spalding,1911,Western Canada League,hartman,B00381,Hartman,,0,Moose Jaw,,B29
1912Spalding,1911,Western Canada League,hartman,F20685,Hartman,,0,Moose Jaw,,lf29
1912Spalding,1911,Western Canada League,heinrichs,B00747,Heinrichs,,0,Brandon,,B38
1912Spalding,1911,Western Canada League,heinrichs,F20768,Heinrichs,,0,Brandon,,p38
1912Spalding,1911,Western Canada League,heinrichs,P10215,Heinrichs,,0,Brandon,,p
1912Spalding,1911,Western Canada League,hewer,B00356,Hewer,,0,Saskatoon,,B77
1912Spalding,1911,Western Canada League,hewer,F20648,Hewer,,0,Saskatoon,,lf77
1912Spalding,1911,Western Canada League,holmes,B00397,Holmes,,0,Brandon,,B96
1912Spalding,1911,Western Canada League,holmes,F20222,Holmes,,0,Brandon,,3b96
1912Spalding,1911,Western Canada League,hunter,B00037,Hunter,,0,Brandon,,B23
1912Spalding,1911,Western Canada League,hunter,F20425,Hunter,,0,Brandon,,rf23
1912Spalding,1911,Western Canada League,hurley,B00182,Hurley,,0,Moose Jaw,,B73
1912Spalding,1911,Western Canada League,hurley,F20023,Hurley,,0,Moose Jaw,,1b73
1912Spalding,1911,Western Canada League,isbell,B00488,Isbell,,0,Winnipeg,,B74
1912Spalding,1911,Western Canada League,isbell,F20417,Isbell,,0,Winnipeg,,rf74
1912Spalding,1911,Western Canada League,kassuck,B00672,Kassuck,,1,Brandon,,
1912Spalding,1911,Western Canada League,kassuck,B00672,Kassuck,,2,Winnipeg,,
1912Spalding,1911,Western Canada League,kassuck,B00672,Kassuck,,T,,,B56
1912Spalding,1911,Western Canada League,kassuck,F20981,Kassuck,,1,Brandon,,c
1912Spalding,1911,Western Canada League,kassuck,F20981,Kassuck,,2,Winnipeg,,c
1912Spalding,1911,Western Canada League,kassuck,F20981,Kassuck,,T,,,c56
1912Spalding,1911,Western Canada League,kelly,B00092,Kelly,,0,Moose Jaw,,B102
1912Spalding,1911,Western Canada League,kelly,F20496,Kelly,,0,Moose Jaw,,cf102
1912Spalding,1911,Western Canada League,kirkham,B00232,Kirkham,,0,Winnipeg,,B81
1912Spalding,1911,Western Canada League,kirkham,F20177,Kirkham,,0,Winnipeg,,2b81
1912Spalding,1911,Western Canada League,kruger,B00434,Kruger,,0,Winnipeg,,B99
1912Spalding,1911,Western Canada League,kruger,F20350,Kruger,,0,Winnipeg,,ss99
1912Spalding,1911,Western Canada League,letcher,B00609,Letcher,,1,Brandon,,
1912Spalding,1911,Western Canada League,letcher,B00609,Letcher,,2,Saskatoon,,
1912Spalding,1911,Western Canada League,letcher,B00609,Letcher,,T,,,B32
1912Spalding,1911,Western Canada League,letcher,F20458,Letcher,,1,Brandon,,rf
1912Spalding,1911,Western Canada League,letcher,F20458,Letcher,,2,Saskatoon,,rf
1912Spalding,1911,Western Canada League,letcher,F20458,Letcher,,T,,,rf32
1912Spalding,1911,Western Canada League,lezie,B00528,Lezie,,1,Calgary,,
1912Spalding,1911,Western Canada League,lezie,B00528,Lezie,,2,Edmonton,,
1912Spalding,1911,Western Canada League,lezie,B00528,Lezie,,T,,,B94
1912Spalding,1911,Western Canada League,lezie,F20919,Lezie,,1,Calgary,,p
1912Spalding,1911,Western Canada League,lezie,F20919,Lezie,,2,Edmonton,,p
1912Spalding,1911,Western Canada League,lezie,F20919,Lezie,,T,,,p94
1912Spalding,1911,Western Canada League,lezie,P10113,Lezie,,0,Calgary,,p
1912Spalding,1911,Western Canada League,lockwood,B00117,Lockwood,,0,Moose Jaw,,B72
1912Spalding,1911,Western Canada League,lockwood,F20211,Lockwood,,0,Moose Jaw,,3b72
1912Spalding,1911,Western Canada League,lovett,B00068,Lovett,,0,Saskatoon,,B38
1912Spalding,1911,Western Canada League,lovett,F20571,Lovett,,0,Saskatoon,,lf38
1912Spalding,1911,Western Canada League,lussi,B00059,Lussi,,0,Moose Jaw,,B37
1912Spalding,1911,Western Canada League,lussi,F20604,Lussi,,0,Moose Jaw,,lf37
1912Spalding,1911,Western Canada League,lutgen,B00898,Lutgen,,0,Winnipeg,,B13
1912Spalding,1911,Western Canada League,lutgen,F21068,Lutgen,,0,Winnipeg,,c13
1912Spalding,1911,Western Canada League,mackin,B00553,Mackin,,0,Edmonton,,B107
1912Spalding,1911,Western Canada League,mackin,F20102,Mackin,,0,Edmonton,,2b107
1912Spalding,1911,Western Canada League,manes,B00076,Manes,,0,Brandon,,B84
1912Spalding,1911,Western Canada League,manes,F20067,Manes,,0,Brandon,,1b84
1912Spalding,1911,Western Canada League,manning,B00241,Manning,,0,Calgary,,B34
1912Spalding,1911,Western Canada League,manning,F20864,Manning,,0,Calgary,,p34
1912Spalding,1911,Western Canada League,manning,P10035,Manning,,0,Calgary,,p
1912Spalding,1911,Western Canada League,markwood,B00912,Markwood,,0,Brandon,,B14
1912Spalding,1911,Western Canada League,markwood,F20449,Markwood,,0,Brandon,,rf14
1912Spalding,1911,Western Canada League,marshall,B00651,Marshall,,0,Brandon,,B12
1912Spalding,1911,Western Canada League,marshall,F20878,Marshall,,0,Brandon,,p12
1912Spalding,1911,Western Canada League,martin,B01029,Martin,,0,Calgary,,B28
1912Spalding,1911,Western Canada League,martin,F20265,Martin,,0,Calgary,,3b28
1912Spalding,1911,Western Canada League,mcallister,B00961,McAllister,,0,Saskatoon,,B16
1912Spalding,1911,Western Canada League,mcallister,F20474,McAllister,,0,Saskatoon,,rf16
1912Spalding,1911,Western Canada League,mccallen,B00623,McCallen,,0,Saskatoon,,B114
1912Spalding,1911,Western Canada League,mccallen,F20388,McCallum,,0,Saskatoon,,ss114
1912Spalding,1911,Western Canada League,mcgraw,B00370,McGraw,,1,Brandon,,
1912Spalding,1911,Western Canada League,mcgraw,B00370,McGraw,,2,Saskatoon,,
1912Spalding,1911,Western Canada League,mcgraw,B00370,McGraw,,T,,,B62
1912Spalding,1911,Western Canada League,mcgraw,F20539,McGraw,,1,Brandon,,cf
1912Spalding,1911,Western Canada League,mcgraw,F20539,McGraw,,2,Saskatoon,,cf
1912Spalding,1911,Western Canada League,mcgraw,F20539,McGraw,,T,,,cf62
1912Spalding,1911,Western Canada League,mcquarrie,B00822,McQuarrie,,1,Moose Jaw,,
1912Spalding,1911,Western Canada League,mcquarrie,B00822,McQuarrie,,2,Edmonton,,
1912Spalding,1911,Western Canada League,mcquarrie,B00822,McQuarrie,,T,,,B23
1912Spalding,1911,Western Canada League,mcquarrie,F20700,McQuarrie,,1,Moose Jaw,,p
1912Spalding,1911,Western Canada League,mcquarrie,F20700,McQuarrie,,2,Edmonton,,p
1912Spalding,1911,Western Canada League,mcquarrie,F20700,McQuarrie,,T,,,p23
1912Spalding,1911,Western Canada League,mcquarrie,P10043,McQuarrie,,0,Moose Jaw,,p
1912Spalding,1911,Western Canada League,miller,B01007,Miller,,0,Saskatoon,,B31
1912Spalding,1911,Western Canada League,miller,F20829,Miller,,0,Saskatoon,,p31
1912Spalding,1911,Western Canada League,miller,P10121,Miller,,0,Saskatoon,,p
1912Spalding,1911,Western Canada League,mills,B00174,Mills,,0,Edmonton,,B88
1912Spalding,1911,Western Canada League,mills,F20673,Mills,,0,Edmonton,,lf88
1912Spalding,1911,Western Canada League,moran,B00163,Moran,,0,Calgary,,B103
1912Spalding,1911,Western Canada League,moran,F20505,Moran,,0,Calgary,,cf103
1912Spalding,1911,Western Canada League,morgan,B00450,Morgan,,0,Calgary,,B73
1912Spalding,1911,Western Canada League,morgan,F20080,Morgan,,0,Calgary,,1b32
1912Spalding,1911,Western Canada League,murphy,B00614,Murphy,,0,Saskatoon,,B27
1912Spalding,1911,Western Canada League,murphy,F20298,Murphy,,0,Saskatoon,,3b27
1912Spalding,1911,Western Canada League,naverson,B00045,Naverson,,0,Moose Jaw,,B39
1912Spalding,1911,Western Canada League,naverson,F20721,Naverson,,0,Moose Jaw,,p39
1912Spalding,1911,Western Canada League,naverson,P10019,Naverson,,0,Moose Jaw,,p
1912Spalding,1911,Western Canada League,obrien,B00013,O'Brien,,0,Calgary,,B96
1912Spalding,1911,Western Canada League,obrien,F20369,O'Brien,,0,Calgary,,ss96
1912Spalding,1911,Western Canada League,pennybaker,B00771,Pennybaker,,0,Saskatoon,,B42
1912Spalding,1911,Western Canada League,pennybaker,F20908,Pennybaker,,0,Saskatoon,,p42
1912Spalding,1911,Western Canada League,pennybaker,P10137,Pennybaker,,0,Saskatoon,,p
1912Spalding,1911,Western Canada League,pieh,B00920,Pieh,,1,Brandon,,
1912Spalding,1911,Western Canada League,pieh,B00920,Pieh,,2,Edmonton,,
1912Spalding,1911,Western Canada League,pieh,B00920,Pieh,,T,,,B38
1912Spalding,1911,Western Canada League,pieh,F20810,Pieh,,1,Brandon,,p
1912Spalding,1911,Western Canada League,pieh,F20810,Pieh,,2,Edmonton,,p
1912Spalding,1911,Western Canada League,pieh,F20810,Pieh,,T,,,p38
1912Spalding,1911,Western Canada League,pieh,P10159,Pieh,,0,Edmonton,,p
1912Spalding,1911,Western Canada League,piper,B00149,Piper,,0,Calgary,,B58
1912Spalding,1911,Western Canada League,piper,F20661,Piper,,0,Calgary,,lf58
1912Spalding,1911,Western Canada League,quigley,B00308,Quigley,,0,Moose Jaw,,B69
1912Spalding,1911,Western Canada League,quigley,F20131,Quigley,,0,Moose Jaw,,2b69
1912Spalding,1911,Western Canada League,ray,B00879,Ray,C.,1,Brandon,,
1912Spalding,1911,Western Canada League,ray,B00879,Ray,C.,2,Winnipeg,,
1912Spalding,1911,Western Canada League,ray,B00879,Ray,C.,T,,,B25
1912Spalding,1911,Western Canada League,ray,F20962,Ray,C.,1,Brandon,,p
1912Spalding,1911,Western Canada League,ray,F20962,Ray,C.,2,Winnipeg,,p
1912Spalding,1911,Western Canada League,ray,F20962,Ray,C.,T,,,p25
1912Spalding,1911,Western Canada League,ray,P10081,Ray,C.,1,Brandon,,p
1912Spalding,1911,Western Canada League,ray,P10081,Ray,C.,2,Winnipeg,,p
1912Spalding,1911,Western Canada League,ray,P10081,Ray,C.,T,,,p
1912Spalding,1911,Western Canada League,reddick,B00491,Reddick,,0,Brandon,,B74
1912Spalding,1911,Western Canada League,reddick,F20375,Reddick,,0,Brandon,,ss74
1912Spalding,1911,Western Canada League,reese,B00680,Reese,,0,Brandon,,B49
1912Spalding,1911,Western Canada League,reese,F20737,Reese,,0,Brandon,,p49
1912Spalding,1911,Western Canada League,reese,P10202,Reese,,0,Brandon,,p
1912Spalding,1911,Western Canada League,ryan,B00833,Ryan,,0,Brandon,,B17
1912Spalding,1911,Western Canada League,ryan,F20970,Ryan,,0,Brandon,,p17
1912Spalding,1911,Western Canada League,ryan,P10176,Ryan,,0,Brandon,,p
1912Spalding,1911,Western Canada League,schaefer,B00125,Schaefer,,1,Brandon,,
1912Spalding,1911,Western Canada League,schaefer,B00125,Schaefer,,2,Saskatoon,,
1912Spalding,1911,Western Canada League,schaefer,B00125,Schaefer,,T,,,B105
1912Spalding,1911,Western Canada League,schaefer,F20657,Schaefer,,1,Brandon,,lf
1912Spalding,1911,Western Canada League,schaefer,F20657,Schaefer,,2,Saskatoon,,lf
1912Spalding,1911,Western Canada League,schaefer,F20657,Schaefer,,T,,,lf105
1912Spalding,1911,Western Canada League,schwabe,B00957,Schwabe,,0,Saskatoon,,B39
1912Spalding,1911,Western Canada League,schwabe,F21045,Schwabe,,0,Saskatoon,,c39
1912Spalding,1911,Western Canada League,sheridan,B00577,Sheridan,,0,Saskatoon,,B31
1912Spalding,1911,Western Canada League,sheridan,F20956,Sheridan,,0,Saskatoon,,p31
1912Spalding,1911,Western Canada League,sheridan,P10231,Sheridan,,0,Saskatoon,,p
1912Spalding,1911,Western Canada League,slight,B00531,Slight,,0,Edmonton,,B90
1912Spalding,1911,Western Canada League,slight,F21059,Slight,,0,Edmonton,,c90
1912Spalding,1911,Western Canada League,smith,B00783,Smith,,0,Brandon,,B47
1912Spalding,1911,Western Canada League,smith,F20144,Smith,,0,Brandon,,2b47
1912Spalding,1911,Western Canada League,sorenson,B00638,Sorenson,,0,Edmonton,,B85
1912Spalding,1911,Western Canada League,sorenson,F21076,Sorenson,,0,Edmonton,,c85
1912Spalding,1911,Western Canada League,standridge,B00319,Standridge,,0,Calgary,,B52
1912Spalding,1911,Western Canada League,standridge,F20855,Standridge,,0,Calgary,,p52
1912Spalding,1911,Western Canada League,standridge,P10056,Standridge,,0,Calgary,,p
1912Spalding,1911,Western Canada League,stanley,B00739,Stanley,,0,Calgary,,B46
1912Spalding,1911,Western Canada League,stanley,F20997,Stanley,,0,Calgary,,c46
1912Spalding,1911,Western Canada League,strieb,B00416,Strieb,,0,Calgary,,B64
1912Spalding,1911,Western Canada League,strieb,F20014,Strieb,,0,Calgary,,1b64
1912Spalding,1911,Western Canada League,sullivan,B00985,Sullivan,,0,Brandon,,B21
1912Spalding,1911,Western Canada League,sullivan,F20391,Sullivan,,0,Brandon,,ss21
1912Spalding,1911,Western Canada League,syfert,B00475,Syfert,,0,Winnipeg,,B37
1912Spalding,1911,Western Canada League,syfert,F20792,Syfert,,0,Winnipeg,,p37
1912Spalding,1911,Western Canada League,syfert,P10168,Syfert,,0,Winnipeg,,p
1912Spalding,1911,Western Canada League,taylor,B00286,Taylor,,0,Winnipeg,,B94
1912Spalding,1911,Western Canada League,taylor,F20518,Taylor,,0,Winnipeg,,cf94
1912Spalding,1911,Western Canada League,thelan,B00865,Thelan,,0,Brandon,,B35
1912Spalding,1911,Western Canada League,thelan,F20893,Thelan,,0,Brandon,,p35
1912Spalding,1911,Western Canada League,thelan,P10192,Thelan,,0,Brandon,,p
1912Spalding,1911,Western Canada League,trainor,B00811,Trainor,,0,Saskatoon,,B42
1912Spalding,1911,Western Canada League,trainor,F20560,Trainor,,0,Saskatoon,,cf42
1912Spalding,1911,Western Canada League,vandine,B00196,Van Dine,,1,Winnipeg,,
1912Spalding,1911,Western Canada League,vandine,B00196,Van Dine,,2,Edmonton,,
1912Spalding,1911,Western Canada League,vandine,B00196,Van Dine,,T,,,B104
1912Spalding,1911,Western Canada League,vandine,F20279,Van Dine,,1,Winnipeg,,3b
1912Spalding,1911,Western Canada League,vandine,F20279,Van Dine,,2,Calgary,,3b
1912Spalding,1911,Western Canada League,vandine,F20279,Van Dine,,3,Edmonton,,3b
1912Spalding,1911,Western Canada League,vandine,F20279,Van Dine,,T,,,3b104
1912Spalding,1911,Western Canada League,vold,B00794,Vold,,0,Brandon,,B10
1912Spalding,1911,Western Canada League,vold,F20924,Vold,,0,Brandon,,p10
1912Spalding,1911,Western Canada League,walsh,B00210,Walsh,,0,Saskatoon,,B114
1912Spalding,1911,Western Canada League,walsh,F20051,Walsh,,0,Saskatoon,,1b114
1912Spalding,1911,Western Canada League,warner,B00999,Warner,,0,Winnipeg,,B14
1912Spalding,1911,Western Canada League,warner,F20190,Warner,,0,Winnipeg,,2b14
1912Spalding,1911,Western Canada League,whisman,B00324,Whisman,,0,Edmonton,,B78
1912Spalding,1911,Western Canada League,whisman,F20547,Whisman,,0,Edmonton,,cf78
1912Spalding,1911,Western Canada League,whisman,P10097,Whisman,,0,Edmonton,,p
1912Spalding,1911,Western Canada League,white-wpg,B00362,White,,0,Winnipeg,,B88
1912Spalding,1911,Western Canada League,white-edm,B01041,White,,0,Edmonton,,B10
1912Spalding,1911,Western Canada League,white-edm,F20038,White,,0,Edmonton,,1b10
1912Spalding,1911,Western Canada League,white-wpg,F20046,White,,0,Winnipeg,,1b88
1912Spalding,1911,Western Canada League,wilson,B00084,Wilson,,0,Calgary,,B45
1912Spalding,1911,Western Canada League,wilson,F20620,Wilson,,0,Calgary,,lf45
